Date,Portfolio_Value,Normalized_Value
2022-11-20,35623.486337609815,35.62348633760982
2022-11-21,34520.24923926931,34.52024923926931
2022-11-22,35400.31793841699,35.400317938417
2022-11-23,36320.73384078296,36.320733840782964
2022-11-24,36307.08476309197,36.30708476309197
2022-11-25,36126.42239339177,36.12642239339177
2022-11-26,36000.56132686139,36.000561326861394
2022-11-27,35957.58552310532,35.95758552310532
2022-11-28,35460.56435236779,35.4605643523678
2022-11-29,35958.36278597758,35.958362785977585
2022-11-30,37540.541151925194,37.5405411519252
2022-12-01,37100.08934385814,37.100089343858144
2022-12-02,37365.819291320164,37.365819291320165
2022-12-03,36971.307135544084,36.97130713554409
2022-12-04,37457.275799065,37.457275799065
2022-12-05,37116.911533165025,37.11691153316503
2022-12-06,37367.66422297301,37.36766422297302
2022-12-07,36839.872837979055,36.83987283797906
2022-12-08,37682.4684982658,37.682468498265806
2022-12-09,37463.10527060699,37.463105270606995
2022-12-10,37453.423650104654,37.45342365010466
2022-12-11,37399.7839705681,37.39978397056811
2022-12-12,37623.3495425473,37.6233495425473
2022-12-13,38880.3757873807,38.8803757873807
2022-12-14,38955.44571468113,38.95544571468114
2022-12-15,37969.765355095624,37.969765355095625
2022-12-16,36401.150653336554,36.40115065333656
2022-12-17,36723.90692570713,36.723906925707134
2022-12-18,36642.75128635737,36.642751286357374
2022-12-19,35946.76790302044,35.946767903020444
2022-12-20,36967.083437848094,36.967083437848096
2022-12-21,36772.9812535379,36.77298125353791
2022-12-22,36800.98407031506,36.80098407031507
2022-12-23,36727.97687909872,36.727976879098726
2022-12-24,36839.06140970581,36.83906140970582
2022-12-25,36826.445835394436,36.82644583539444
2022-12-26,36996.602344293686,36.99660234429369
2022-12-27,36553.53261237664,36.55353261237665
2022-12-28,36193.61719576661,36.19361719576661
2022-12-29,36389.90596573944,36.389905965739445
2022-12-30,36302.97637362428,36.30297637362428
2022-12-31,36182.517711123655,36.18251771112366
2023-01-01,36352.16173900823,36.35216173900824
2023-01-02,36490.770770778785,36.49077077077879
2023-01-03,36471.93709348928,36.47193709348928
2023-01-04,36872.915051400574,36.872915051400575
2023-01-05,36814.96626066559,36.81496626066559
2023-01-06,37066.931822208324,37.066931822208325
2023-01-07,37073.73073700308,37.07373073700309
2023-01-08,37371.25159007578,37.37125159007579
2023-01-09,37601.73992642828,37.60173992642829
2023-01-10,38147.81407162095,38.14781407162096
2023-01-11,39216.18751360026,39.21618751360027
2023-01-12,41259.97034149586,41.25997034149586
2023-01-13,43533.989535911736,43.53398953591174
2023-01-14,45866.474272752406,45.86647427275241
2023-01-15,45657.65534197064,45.657655341970646
2023-01-16,46289.21559108712,46.28921559108713
2023-01-17,46271.47520662894,46.27147520662894
2023-01-18,45237.79245866837,45.23779245866838
2023-01-19,46108.079176448344,46.10807917644835
2023-01-20,49584.22508699999,49.584225087
2023-01-21,49805.22825390578,49.80522825390578
2023-01-22,49680.13590889742,49.68013590889743
2023-01-23,50148.09940610256,50.14809940610257
2023-01-24,49496.57802146428,49.49657802146429
2023-01-25,50549.1798602168,50.5491798602168
2023-01-26,50363.14071053758,50.363140710537586
2023-01-27,50463.616884140785,50.46361688414079
2023-01-28,50359.45084723188,50.359450847231884
2023-01-29,51985.126039300485,51.98512603930049
2023-01-30,49941.919752546404,49.94191975254641
2023-01-31,50596.02489563371,50.59602489563372
2023-02-01,51874.05432071876,51.87405432071876
2023-02-02,51323.25680884077,51.323256808840775
2023-02-03,51273.9518645534,51.2739518645534
2023-02-04,51017.08356797023,51.01708356797023
2023-02-05,50194.53018603261,50.194530186032615
2023-02-06,49766.92883940867,49.76692883940868
2023-02-07,50869.36518616373,50.86936518616374
2023-02-08,50158.95973293867,50.15895973293867
2023-02-09,47709.19798656352,47.70919798656353
2023-02-10,47342.167625199676,47.34216762519968
2023-02-11,47822.54170431033,47.82254170431033
2023-02-12,47641.77256773207,47.641772567732076
2023-02-13,47685.28220587844,47.685282205878444
2023-02-14,48587.692941928624,48.58769294192863
2023-02-15,53151.17836267787,53.151178362677875
2023-02-16,51654.75088251165,51.65475088251166
2023-02-17,53714.79217059799,53.714792170597995
2023-02-18,53880.263748888035,53.88026374888804
2023-02-19,53194.47446706812,53.194474467068126
2023-02-20,54291.05998890558,54.29105998890559
2023-02-21,53432.18024437737,53.43218024437738
2023-02-22,52890.97893949928,52.890978939499284
2023-02-23,52363.24307328191,52.363243073281915
2023-02-24,50724.69179571946,50.724691795719465
2023-02-25,50674.94270121936,50.67494270121937
2023-02-26,51518.61030096182,51.518610300961825
2023-02-27,51434.77267763523,51.43477267763524
2023-02-28,50613.6713252392,50.6136713252392
2023-03-01,51705.20890908206,51.70520890908207
2023-03-02,51331.119121740994,51.331119121741
2023-03-03,48897.91478281515,48.89791478281515
2023-03-04,48877.51376775574,48.87751376775575
2023-03-05,49057.1725288022,49.057172528802205
2023-03-06,49044.58684921667,49.04458684921668
2023-03-07,48585.42948411379,48.585429484113796
2023-03-08,47488.44251881482,47.48844251881483
2023-03-09,44525.49082568899,44.525490825689
2023-03-10,44141.13860602895,44.14113860602895
2023-03-11,45114.53223328749,45.1145322332875
2023-03-12,48463.37358911741,48.46337358911741
2023-03-13,52909.979173118554,52.90997917311856
2023-03-14,54109.41109325212,54.10941109325213
2023-03-15,53300.1266989196,53.300126698919605
2023-03-16,54780.0693731136,54.780069373113605
2023-03-17,59964.77146783304,59.964771467833046
2023-03-18,58963.20419679244,58.96320419679245
2023-03-19,61308.96646258845,61.30896646258845
2023-03-20,60715.44084611149,60.71544084611149
2023-03-21,61608.83618697843,61.608836186978436
2023-03-22,59710.0513208364,59.710051320836406
2023-03-23,61954.65837568475,61.95465837568475
2023-03-24,60116.42314142721,60.11642314142721
2023-03-25,60119.53219291627,60.119532192916274
2023-03-26,61212.0007839358,61.21200078393581
2023-03-27,59343.69145546677,59.343691455466775
2023-03-28,59624.103983999375,59.62410398399938
2023-03-29,61986.29553699102,61.98629553699103
2023-03-30,61297.78583511817,61.29778583511818
2023-03-31,62270.64562798642,62.270645627986426
2023-04-01,62123.162133311656,62.123162133311666
2023-04-02,61660.20386734989,61.6602038673499
2023-04-03,60765.698150951146,60.76569815095115
2023-04-04,61591.94139619447,61.59194139619447
2023-04-05,61613.57663636422,61.61357663636422
2023-04-06,61320.915811580744,61.320915811580754
2023-04-07,61062.28372617205,61.062283726172055
2023-04-08,61110.24767847101,61.11024767847102
2023-04-09,61952.642617027006,61.95264261702701
2023-04-10,64838.781947402495,64.8387819474025
2023-04-11,66111.54563006171,66.11154563006171
2023-04-12,65901.62059442325,65.90162059442326
2023-04-13,66470.16276143455,66.47016276143455
2023-04-14,66659.5928271609,66.6595928271609
2023-04-15,66293.98887128792,66.29398887128792
2023-04-16,66287.1216256912,66.28712162569121
2023-04-17,64384.11306185318,64.38411306185318
2023-04-18,66466.85298821474,66.46685298821475
2023-04-19,63023.25816344554,63.02325816344555
2023-04-20,61762.273002773734,61.76227300277374
2023-04-21,59643.30066867428,59.643300668674286
2023-04-22,60825.34667038482,60.825346670384825
2023-04-23,60330.9263407968,60.33092634079681
2023-04-24,60186.513461534996,60.186513461535
2023-04-25,61896.987178832715,61.896987178832724
2023-04-26,62148.67087581737,62.14867087581738
2023-04-27,64446.96031695349,64.4469603169535
2023-04-28,64154.99561221495,64.15499561221496
2023-04-29,63954.325129566605,63.95432512956661
2023-04-30,63998.75296286427,63.99875296286428
2023-05-01,61424.620615576445,61.42462061557645
2023-05-02,62712.451240067254,62.71245124006726
2023-05-03,63424.77849709737,63.42477849709738
2023-05-04,63077.991135813405,63.07799113581341
2023-05-05,64579.4622832991,64.57946228329911
2023-05-06,63202.434338203166,63.202434338203176
2023-05-07,62219.2480528891,62.21924805288911
2023-05-08,60555.901235566365,60.555901235566374
2023-05-09,60478.2817152179,60.4782817152179
2023-05-10,60397.33533894913,60.39733533894914
2023-05-11,59039.538243929084,59.039538243929094
2023-05-12,58611.407333589974,58.61140733358998
2023-05-13,58565.68121505511,58.56568121505512
2023-05-14,58886.148405560125,58.886148405560135
2023-05-15,59459.153428074256,59.459153428074266
2023-05-16,59117.9521098503,59.11795210985031
2023-05-17,59909.82923238418,59.90982923238419
2023-05-18,58670.923462094855,58.67092346209486
2023-05-19,58797.57033284774,58.79757033284775
2023-05-20,59321.16364419644,59.321163644196446
2023-05-21,58499.53272808524,58.49953272808525
2023-05-22,58712.61806331422,58.71261806331423
2023-05-23,59531.38335641833,59.53138335641834
2023-05-24,57583.336252740155,57.58333625274016
2023-05-25,57892.494695521214,57.89249469552122
2023-05-26,58424.01865057209,58.4240186505721
2023-05-27,58749.956575908815,58.74995657590882
2023-05-28,61411.671928605516,61.41167192860552
2023-05-29,60668.75382567411,60.668753825674116
2023-05-30,60573.56047719723,60.57356047719723
2023-05-31,59518.11436881323,59.51811436881324
2023-06-01,58644.167682453415,58.64416768245342
2023-06-02,59583.56246506304,59.583562465063046
2023-06-03,59202.08868043545,59.20208868043546
2023-06-04,59298.161787987534,59.29816178798754
2023-06-05,56326.66020326678,56.32666020326678
2023-06-06,59559.93281961115,59.55993281961116
2023-06-07,57607.781597140405,57.60778159714041
2023-06-08,57962.48679010118,57.96248679010119
2023-06-09,57901.608316232276,57.901608316232284
2023-06-10,56525.95125785062,56.52595125785062
2023-06-11,56720.39936684572,56.720399366845726
2023-06-12,56638.035126436334,56.63803512643634
2023-06-13,56673.52016602783,56.67352016602784
2023-06-14,54937.255841666316,54.93725584166632
2023-06-15,55924.9775839603,55.924977583960306
2023-06-16,57567.252890229436,57.56725289022944
2023-06-17,57967.863570080204,57.96786357008021
2023-06-18,57586.3855147775,57.58638551477751
2023-06-19,58712.075687573684,58.712075687573694
2023-06-20,61940.47973427859,61.9404797342786
2023-06-21,65657.25683459829,65.6572568345983
2023-06-22,65405.76531799413,65.40576531799414
2023-06-23,67118.27187665009,67.1182718766501
2023-06-24,66797.33918255674,66.79733918255674
2023-06-25,66647.70326762032,66.64770326762033
2023-06-26,66190.42072889613,66.19042072889614
2023-06-27,67102.29955169254,67.10229955169255
2023-06-28,65786.15435114065,65.78615435114065
2023-06-29,66571.36922048367,66.57136922048367
2023-06-30,66641.1221572568,66.64112215725682
2023-07-01,66887.82624704881,66.88782624704882
2023-07-02,66954.93563592121,66.95493563592122
2023-07-03,68126.22380699858,68.12622380699858
2023-07-04,67297.81960014335,67.29781960014336
2023-07-05,66721.83791706896,66.72183791706897
2023-07-06,65399.329410584774,65.39932941058478
2023-07-07,66345.96298752676,66.34596298752676
2023-07-08,66237.2358695872,66.23723586958721
2023-07-09,65971.988508414,65.971988508414
2023-07-10,66503.84557612441,66.50384557612442
2023-07-11,66955.33280870758,66.95533280870758
2023-07-12,66453.93846664479,66.4539384666448
2023-07-13,68825.07708401773,68.82507708401774
2023-07-14,66328.03896403831,66.32803896403831
2023-07-15,66244.37643839174,66.24437643839175
2023-07-16,66142.32011499326,66.14232011499327
2023-07-17,65916.56795735144,65.91656795735145
2023-07-18,65283.93149810412,65.28393149810412
2023-07-19,65409.35695577202,65.40935695577203
2023-07-20,65142.79422666114,65.14279422666115
2023-07-21,65398.03112534758,65.39803112534759
2023-07-22,65098.59700982008,65.09859700982008
2023-07-23,65782.42178108371,65.78242178108373
2023-07-24,63797.826239708585,63.79782623970859
2023-07-25,63908.19329689513,63.908193296895135
2023-07-26,64187.16233723639,64.1871623372364
2023-07-27,63871.67475392403,63.87167475392404
2023-07-28,64109.043147898614,64.10904314789862
2023-07-29,64191.41592965824,64.19141592965825
2023-07-30,64012.97004034653,64.01297004034654
2023-07-31,63914.142347340545,63.91414234734055
2023-08-01,64888.53104190259,64.8885310419026
2023-08-02,63743.25555299537,63.74325555299537
2023-08-03,63801.68265934406,63.80168265934407
2023-08-04,63572.99227721806,63.57299227721806
2023-08-05,63503.098408165904,63.50309840816591
2023-08-06,63502.50478432389,63.502504784323904
2023-08-07,63805.83375556297,63.80583375556298
2023-08-08,65084.79845849981,65.08479845849982
2023-08-09,64638.73925399713,64.63873925399714
2023-08-10,64350.32348028526,64.35032348028527
2023-08-11,64280.62179161361,64.28062179161361
2023-08-12,64320.52697995672,64.32052697995672
2023-08-13,64029.60004927291,64.02960004927291
2023-08-14,64304.0806100606,64.30408061006061
2023-08-15,63783.46395927217,63.78346395927218
2023-08-16,62758.89910269779,62.7588991026978
2023-08-17,58304.32443891837,58.30432443891837
2023-08-18,56959.58706842242,56.95958706842243
2023-08-19,57061.5878730443,57.06158787304431
2023-08-20,57265.76885064321,57.26576885064322
2023-08-21,57122.67133931908,57.12267133931908
2023-08-22,56920.44633092621,56.92044633092621
2023-08-23,57795.046430579736,57.795046430579745
2023-08-24,57206.26980483882,57.206269804838826
2023-08-25,56955.45732557912,56.955457325579125
2023-08-26,56869.73206384846,56.86973206384847
2023-08-27,57047.34944218643,57.04734944218644
2023-08-28,57083.33415076724,57.08333415076724
2023-08-29,60628.31907361583,60.628319073615835
2023-08-30,59687.80964479927,59.68780964479928
2023-08-31,56701.38632120108,56.701386321201085
2023-09-01,56415.494516486506,56.41549451648651
2023-09-02,56564.34462720042,56.56434462720043
2023-09-03,56784.68156878713,56.784681568787136
2023-09-04,56441.05877776881,56.441058777768816
2023-09-05,56370.13994668729,56.370139946687296
2023-09-06,56311.657321562016,56.31165732156202
2023-09-07,57376.434855088315,57.37643485508832
2023-09-08,56644.93226675891,56.644932266758914
2023-09-09,56623.11765823401,56.623117658234015
2023-09-10,56484.37623553467,56.484376235534675
2023-09-11,55020.29911942015,55.02029911942016
2023-09-12,56486.81906170465,56.48681906170466
2023-09-13,57350.47769169475,57.350477691694756
2023-09-14,58031.27028362154,58.031270283621545
2023-09-15,58182.18740109466,58.18218740109467
2023-09-16,58093.8228621384,58.0938228621384
2023-09-17,58019.273957202895,58.0192739572029
2023-09-18,58500.52779538875,58.500527795388756
2023-09-19,59499.43870650326,59.49943870650326
2023-09-20,59326.459281348136,59.32645928134814
2023-09-21,58092.404997997786,58.09240499799779
2023-09-22,58118.503093670384,58.11850309367039
2023-09-23,58118.11446223425,58.11811446223425
2023-09-24,57412.79965375501,57.41279965375502
2023-09-25,57503.88034208908,57.50388034208909
2023-09-26,57326.262963751105,57.32626296375111
2023-09-27,57622.47271956124,57.62247271956125
2023-09-28,59084.926979129275,59.084926979129285
2023-09-29,58844.78264632517,58.84478264632518
2023-09-30,58967.65851094504,58.96765851094504
2023-10-01,61188.8665367981,61.18886653679811
2023-10-02,60198.420103776065,60.19842010377607
2023-10-03,59977.99774868692,59.977997748686924
2023-10-04,60785.75751200076,60.78575751200077
2023-10-05,59947.240346455845,59.94724034645585
2023-10-06,61107.62975462102,61.10762975462102
2023-10-07,61156.264202914186,61.156264202914194
2023-10-08,61082.46693680021,61.082466936800216
2023-10-09,60314.07425676406,60.31407425676407
2023-10-10,59892.81059202167,59.892810592021675
2023-10-11,58760.81690274491,58.76081690274492
2023-10-12,58506.03269562144,58.50603269562145
2023-10-13,58736.88403935934,58.736884039359346
2023-10-14,58735.4234684675,58.73542346846751
2023-10-15,59386.906417029684,59.38690641702969
2023-10-16,62360.257204078414,62.36025720407842
2023-10-17,62133.46727238185,62.13346727238186
2023-10-18,61942.34601930705,61.94234601930706
2023-10-19,62798.317434076955,62.798317434076964
2023-10-20,64904.31118647962,64.90431118647963
2023-10-21,65419.17096720314,65.41917096720314
2023-10-22,65584.2240193312,65.58422401933122
2023-10-23,72345.88571499876,72.34588571499877
2023-10-24,74128.59363131569,74.1285936313157
2023-10-25,75443.37221582844,75.44337221582845
2023-10-26,74686.43775714553,74.68643775714554
2023-10-27,74146.6842111339,74.14668421113392
2023-10-28,74539.77423209423,74.53977423209425
2023-10-29,75521.34620221207,75.52134620221207
2023-10-30,75442.37287784982,75.44237287784983
2023-10-31,75804.07343666098,75.80407343666099
2023-11-01,77486.59131460788,77.48659131460789
2023-11-02,76395.45944490164,76.39545944490165
2023-11-03,75945.2021667537,75.94520216675372
2023-11-04,76710.22528411834,76.71022528411835
2023-11-05,76638.41815261137,76.63841815261138
2023-11-06,76612.21329006071,76.61221329006072
2023-11-07,77500.38559525303,77.50038559525304
2023-11-08,77963.31823716406,77.96331823716406
2023-11-09,80232.66104232098,80.23266104232098
2023-11-10,81590.18908480833,81.59018908480834
2023-11-11,81205.52937653949,81.2055293765395
2023-11-12,81022.8811429074,81.02288114290741
2023-11-13,79815.52712042189,79.81552712042189
2023-11-14,77706.09547454574,77.70609547454575
2023-11-15,82829.13756184888,82.8291375618489
2023-11-16,79055.5006929504,79.05550069295042
2023-11-17,80021.78364613025,80.02178364613026
2023-11-18,79997.77391059247,79.99777391059249
2023-11-19,81748.88737235435,81.74888737235436
2023-11-20,81946.57692376731,81.94657692376732
2023-11-21,78309.96893684412,78.30996893684413
2023-11-22,81849.01762127265,81.84901762127267
2023-11-23,81536.95084873328,81.53695084873328
2023-11-24,82478.62617185824,82.47862617185825
2023-11-25,82645.92559910065,82.64592559910066
2023-11-26,81951.30883180286,81.95130883180288
2023-11-27,81459.42955391263,81.45942955391264
2023-11-28,82720.91011289862,82.72091011289864
2023-11-29,82780.83622621525,82.78083622621526
2023-11-30,82462.14990723626,82.46214990723627
2023-12-01,84596.26605531952,84.59626605531953
2023-12-02,86318.38163300072,86.31838163300074
2023-12-03,87416.17575589781,87.41617575589783
2023-12-04,91793.07965122731,91.79307965122732
2023-12-05,96386.113873148,96.38611387314802
2023-12-06,95655.35011161475,95.65535011161477
2023-12-07,94663.11853639159,94.6631185363916
2023-12-08,96574.05774393179,96.5740577439318
2023-12-09,95610.61051903316,95.61061051903317
2023-12-10,95728.06262624766,95.72806262624766
2023-12-11,90183.17179171037,90.18317179171038
2023-12-12,90634.4625732379,90.63446257323791
2023-12-13,93784.2819270167,93.7842819270167
2023-12-14,94075.60175981175,94.07560175981176
2023-12-15,91683.0072706242,91.68300727062422
2023-12-16,92361.63463026396,92.36163463026396
2023-12-17,90447.38137882882,90.44738137882884
2023-12-18,93200.01940488008,93.20001940488008
2023-12-19,92428.12904191874,92.42812904191875
2023-12-20,95449.38399181471,95.44938399181473
2023-12-21,95923.65954685067,95.92365954685069
2023-12-22,96205.18245091509,96.2051824509151
2023-12-23,95640.25754573241,95.64025754573242
2023-12-24,94058.42510446972,94.05842510446972
2023-12-25,95363.86799316504,95.36386799316504
2023-12-26,92974.50213436998,92.97450213436998
2023-12-27,94991.52491194902,94.99152491194903
2023-12-28,93209.45759690045,93.20945759690046
2023-12-29,92053.9495704001,92.0539495704001
2023-12-30,92179.6782460017,92.17967824600171
2023-12-31,92416.45301613427,92.41645301613428
2024-01-01,96575.65497642754,96.57565497642756
2024-01-02,98304.44989000008,98.30444989000009
2024-01-03,93691.20683340049,93.6912068334005
2024-01-04,96603.18374826612,96.60318374826613
2024-01-05,96565.50785233686,96.56550785233686
2024-01-06,96186.14378121971,96.18614378121973
2024-01-07,96085.34730698232,96.08534730698233
2024-01-08,102705.03040820781,102.70503040820782
2024-01-09,100888.47312087125,100.88847312087125
2024-01-10,101955.62942044069,101.9556294204407
2024-01-11,101388.8852076559,101.3888852076559
2024-01-12,93702.12267901318,93.70212267901319
2024-01-13,93678.54001098764,93.67854001098765
2024-01-14,91391.123708713,91.39112370871301
2024-01-15,92956.06135919174,92.95606135919175
2024-01-16,94361.9846921654,94.36198469216541
2024-01-17,93460.4707978909,93.4604707978909
2024-01-18,90223.025731952,90.223025731952
2024-01-19,91002.21040802229,91.00221040802231
2024-01-20,91105.37283627746,91.10537283627747
2024-01-21,90843.41816562359,90.8434181656236
2024-01-22,86386.24266069465,86.38624266069466
2024-01-23,87125.71005812722,87.12571005812724
2024-01-24,87631.95588712899,87.631955887129
2024-01-25,87318.69332555536,87.31869332555537
2024-01-26,91436.1707899034,91.4361707899034
2024-01-27,92099.1076891437,92.09910768914371
2024-01-28,91914.42661415337,91.91442661415338
2024-01-29,94653.45826926485,94.65345826926486
2024-01-30,93919.55983219182,93.91955983219184
2024-01-31,93110.51459566616,93.11051459566617
2024-02-01,94188.86860540636,94.18886860540637
2024-02-02,94429.58093800173,94.42958093800173
2024-02-03,94006.23745447476,94.00623745447477
2024-02-04,93112.64993322732,93.11264993322733
2024-02-05,93276.83176763043,93.27683176763044
2024-02-06,94208.32580126372,94.20832580126374
2024-02-07,96905.59025367876,96.90559025367877
2024-02-08,99055.75559887176,99.05575559887177
2024-02-09,103091.38984517535,103.09138984517536
2024-02-10,104455.99012566528,104.4559901256653
2024-02-11,105598.78862300154,105.59878862300155
2024-02-12,109237.93339094741,109.23793339094742
2024-02-13,108766.10920343167,108.76610920343168
2024-02-14,113323.50891213158,113.3235089121316
2024-02-15,113568.09901773804,113.56809901773806
2024-02-16,114052.75231332128,114.05275231332129
2024-02-17,112965.56654742808,112.9655665474281
2024-02-18,113970.41369696263,113.97041369696264
2024-02-19,113219.53505560318,113.21953505560319
2024-02-20,114325.35804773026,114.32535804773028
2024-02-21,113350.80706751357,113.35080706751359
2024-02-22,112182.71763210282,112.18271763210284
2024-02-23,110929.75279931077,110.92975279931078
2024-02-24,112764.63128292214,112.76463128292215
2024-02-25,113119.15710752779,113.1191571075278
2024-02-26,119217.90325733066,119.21790325733068
2024-02-27,124822.0539798655,124.8220539798655
2024-02-28,136672.0756101677,136.67207561016772
2024-02-29,133815.50643433927,133.81550643433928
2024-03-01,136531.7924737492,136.53179247374922
2024-03-02,135633.57554066912,135.63357554066914
2024-03-03,138120.86798001936,138.12086798001937
2024-03-04,149410.3037110632,149.41030371106322
2024-03-05,139506.78747072,139.50678747072
2024-03-06,144548.19133238457,144.5481913323846
2024-03-07,146338.30459936362,146.33830459936362
2024-03-08,149344.00575046404,149.34400575046405
2024-03-09,149778.67506441544,149.77867506441547
2024-03-10,150917.68120224308,150.9176812022431
2024-03-11,157705.09933957344,157.70509933957345
2024-03-12,156299.9618108223,156.29996181082234
2024-03-13,159803.33327527883,159.80333327527885
2024-03-14,156114.7682548173,156.1147682548173
2024-03-15,151757.29593129444,151.75729593129446
2024-03-16,142817.09879559622,142.81709879559622
2024-03-17,149541.9600837346,149.5419600837346
2024-03-18,147700.78662499288,147.7007866249929
2024-03-19,135377.58273248604,135.37758273248605
2024-03-20,148499.06121886,148.49906121886002
2024-03-21,143202.53576673733,143.20253576673736
2024-03-22,139457.7259549146,139.45772595491462
2024-03-23,140077.49487001833,140.07749487001834
2024-03-24,147013.27626109865,147.01327626109867
2024-03-25,152970.93638756,152.97093638756002
2024-03-26,153034.39861987793,153.03439861987795
2024-03-27,151870.0588372246,151.87005883722463
2024-03-28,154689.90020700096,154.689900207001
2024-03-29,152826.65589922701,152.82665589922703
2024-03-30,152285.42469962305,152.28542469962306
2024-03-31,155977.13293697464,155.97713293697467
2024-04-01,152409.71842838355,152.40971842838357
2024-04-02,143105.41207310514,143.10541207310516
2024-04-03,144272.6986215929,144.2726986215929
2024-04-04,149800.45550753936,149.80045550753937
2024-04-05,148332.8123776977,148.3328123776977
2024-04-06,150647.24497079625,150.64724497079627
2024-04-07,151667.16760351264,151.66716760351267
2024-04-08,156628.10340452215,156.62810340452216
2024-04-09,151178.38029441098,151.178380294411
2024-04-10,154346.45251366266,154.34645251366268
2024-04-11,153193.5239749362,153.1935239749362
2024-04-12,146929.5197805994,146.9295197805994
2024-04-13,139551.11707848986,139.55111707848988
2024-04-14,143743.35698152953,143.74335698152956
2024-04-15,138686.84347128213,138.68684347128215
2024-04-16,139530.10535688797,139.530105356888
2024-04-17,133986.73488269423,133.98673488269424
2024-04-18,138876.07708595286,138.8760770859529
2024-04-19,139599.43549682398,139.599435496824
2024-04-20,142115.91372996027,142.11591372996028
2024-04-21,141967.67005511373,141.96767005511376
2024-04-22,146146.31212856385,146.14631212856386
2024-04-23,145205.19199320482,145.20519199320483
2024-04-24,140546.94456216603,140.54694456216603
2024-04-25,140994.7760968445,140.9947760968445
2024-04-26,139406.46931209633,139.40646931209636
2024-04-27,138671.38362733927,138.67138362733928
2024-04-28,138002.4848656282,138.00248486562822
2024-04-29,139594.08007022057,139.5940800702206
2024-04-30,132587.67879531728,132.5876787953173
2024-05-01,127377.3868152648,127.37738681526483
2024-05-02,129278.45222192215,129.27845222192218
2024-05-03,137514.0135864856,137.51401358648562
2024-05-04,139704.1780748744,139.70417807487442
2024-05-05,140009.55697017218,140.0095569701722
2024-05-06,138109.01258587977,138.10901258587978
2024-05-07,136300.41583697125,136.30041583697127
2024-05-08,133792.67540513526,133.79267540513527
2024-05-09,137864.14061571524,137.86414061571526
2024-05-10,132928.61533168366,132.92861533168366
2024-05-11,132930.65671439213,132.93065671439214
2024-05-12,134362.17847404905,134.36217847404907
2024-05-13,137539.407020763,137.539407020763
2024-05-14,134590.44605933796,134.59044605933798
2024-05-15,144899.54831604945,144.89954831604948
2024-05-16,142634.44202061387,142.6344420206139
2024-05-17,146614.66852788025,146.61466852788027
2024-05-18,146371.80377502323,146.37180377502324
2024-05-19,144923.3274351306,144.92332743513063
2024-05-20,156227.59949154942,156.22759949154943
2024-05-21,153359.53365829165,153.35953365829167
2024-05-22,151141.90872886623,151.14190872886624
2024-05-23,148533.80743165535,148.53380743165536
2024-05-24,149838.19119292032,149.83819119292033
2024-05-25,151455.9229292614,151.45592292926142
2024-05-26,149820.68142491876,149.82068142491877
2024-05-27,151737.138344717,151.73713834471704
2024-05-28,149335.53273102132,149.33553273102135
2024-05-29,147765.29090204064,147.76529090204065
2024-05-30,149485.91174342905,149.48591174342906
2024-05-31,147575.75834011135,147.57575834011138
2024-06-01,148047.01879851095,148.04701879851098
2024-06-02,148144.68059720853,148.14468059720855
2024-06-03,150447.5482020758,150.4475482020758
2024-06-04,154302.46455990258,154.3024645599026
2024-06-05,155428.67575506368,155.4286757550637
2024-06-06,154716.6004678658,154.71660046786582
2024-06-07,151623.50422106188,151.6235042210619
2024-06-08,151543.01053635607,151.5430105363561
2024-06-09,152291.3011485914,152.2913011485914
2024-06-10,151994.55755839095,151.99455755839097
2024-06-11,147227.2541674282,147.2272541674282
2024-06-12,149215.20218877436,149.21520218877438
2024-06-13,145968.5837126727,145.9685837126727
2024-06-14,144338.91116868958,144.3389111686896
2024-06-15,144732.29159555826,144.73229159555828
2024-06-16,145711.98446862225,145.71198446862226
2024-06-17,145386.7298513051,145.38672985130512
2024-06-18,142435.82146202424,142.43582146202425
2024-06-19,142041.2537874716,142.04125378747162
2024-06-20,141753.4102842261,141.7534102842261
2024-06-21,140151.83024119772,140.15183024119773
2024-06-22,140493.7661155427,140.4937661155427
2024-06-23,138150.22460081032,138.15022460081033
2024-06-24,131801.72936985322,131.80172936985323
2024-06-25,135141.141075013,135.14114107501302
2024-06-26,132969.0671664424,132.96906716644241
2024-06-27,134704.17413784578,134.7041741378458
2024-06-28,131895.1461174792,131.89514611747921
2024-06-29,133135.46975190914,133.13546975190917
2024-06-30,137051.45676398533,137.05145676398536
2024-07-01,137431.23936126448,137.4312393612645
2024-07-02,135631.75623306702,135.63175623306702
2024-07-03,131575.43483647084,131.57543483647086
2024-07-04,124586.62874307157,124.58662874307159
2024-07-05,123897.1367859206,123.89713678592061
2024-07-06,127485.682595017,127.48568259501701
2024-07-07,122118.86183038066,122.11886183038067
2024-07-08,123990.55353354658,123.9905535335466
2024-07-09,126842.14310218237,126.84214310218238
2024-07-10,126258.91408342536,126.25891408342538
2024-07-11,125389.5669141723,125.38956691417232
2024-07-12,126602.1397016573,126.60213970165732
2024-07-13,129515.73947306942,129.51573947306943
2024-07-14,132917.71656877143,132.91771656877145
2024-07-15,141844.14504787527,141.8441450478753
2024-07-16,142340.49145194344,142.34049145194345
2024-07-17,140201.23341101292,140.20123341101294
2024-07-18,139884.77638444776,139.88477638444778
2024-07-19,145867.47120847626,145.86747120847627
2024-07-20,146859.07072378133,146.85907072378134
