Date,Returns,Returns_Pct
2023-01-29,0.03228143207915794,3.228143207915794
2023-01-30,-0.0393036709232835,-3.93036709232835
2023-01-31,0.013097316769725418,1.3097316769725418
2023-02-01,0.02525948288865171,2.525948288865171
2023-02-02,-0.010854520270419953,-1.0854520270419954
2023-02-03,-0.0007311694183979019,-0.07311694183979019
2023-02-04,-0.003812024742053779,-0.3812024742053779
2023-02-05,-0.012253721405606429,-1.2253721405606428
2023-02-06,-0.006684912088288333,-0.6684912088288333
2023-02-07,0.011479455168195138,1.1479455168195138
2023-02-08,-0.007313360362297618,-0.7313360362297617
2023-02-09,-0.025469950543663536,-2.5469950543663535
2023-02-10,-0.004417026762629888,-0.4417026762629888
2023-02-11,0.005806710090296421,0.5806710090296421
2023-02-12,-0.0021725027448185573,-0.21725027448185574
2023-02-13,0.0005240419498826169,0.052404194988261696
2023-02-14,0.010863188287609304,1.0863188287609304
2023-02-15,0.05434471799364688,5.4344717993646885
2023-02-16,-0.016901829652621214,-1.6901829652621214
2023-02-17,0.023667755943763226,2.3667755943763225
2023-02-18,0.0017958975769256753,0.17958975769256752
2023-02-19,-0.008461195030032422,-0.8461195030032422
2023-02-20,0.013645008310661807,1.3645008310661808
2023-02-21,-0.010543329310748315,-1.0543329310748315
2023-02-22,-0.006714403943031004,-0.6714403943031004
2023-02-23,-0.006591603919584541,-0.6591603919584541
2023-02-24,-0.02066052662310511,-2.0660526623105113
2023-02-25,-0.000579963229362021,-0.0579963229362021
2023-02-26,0.009840985630876221,0.9840985630876221
2023-02-27,-0.0009683964574131351,-0.09683964574131351
2023-02-28,-0.00949361846981827,-0.949361846981827
2023-03-01,0.012741378666009983,1.2741378666009984
2023-03-02,-0.0043117644378232395,-0.43117644378232395
2023-03-03,-0.028166597033970835,-2.8166597033970833
2023-03-04,-0.00024300530384084633,-0.024300530384084633
2023-03-05,0.0021405132735110408,0.21405132735110408
2023-03-06,-0.00014962962113072192,-0.014962962113072192
2023-03-07,-0.005615713385600894,-0.5615713385600893
2023-03-08,-0.009758779325991875,-0.9758779325991874
2023-03-09,-0.014520011558606761,-1.452001155860676
2023-03-10,-0.001973885961591054,-0.1973885961591054
2023-03-11,0.003466653036926794,0.3466653036926794
2023-03-12,0.011885391944419557,1.1885391944419557
2023-03-13,0.01546651423442573,1.546651423442573
2023-03-14,0.006774849845795453,0.6774849845795453
2023-03-15,-0.008593051809645065,-0.8593051809645066
2023-03-16,0.015791527674703865,1.5791527674703865
2023-03-17,0.06014742671289078,6.014742671289078
2023-03-18,-0.010959912954906878,-1.0959912954906879
2023-03-19,0.025953568631029104,2.5953568631029102
2023-03-20,-0.0064006613144431505,-0.640066131444315
2023-03-21,0.009696561787716705,0.9696561787716705
2023-03-22,-0.020410750320409895,-2.0410750320409896
2023-03-23,0.024630856935681036,2.4630856935681034
2023-03-24,-0.01968669684674009,-1.968669684674009
2023-03-25,3.396524767412534e-05,0.003396524767412534
2023-03-26,0.011934413479501978,1.1934413479501977
2023-03-27,-0.020169193726997946,-2.0169193726997947
2023-03-28,0.0030894849148489396,0.30894849148489395
2023-03-29,0.025945622788149544,2.5945622788149545
2023-03-30,-0.007371140835391065,-0.7371140835391066
2023-03-31,0.010492718026619574,1.0492718026619574
2023-04-01,-0.001574156760491127,-0.15741567604911272
2023-04-02,-0.004949149672502258,-0.49491496725022577
2023-04-03,-0.009677008239031056,-0.9677008239031056
2023-04-04,0.008044381799965635,0.8044381799965635
2023-04-05,0.00020896176113093984,0.020896176113093985
2023-04-06,-0.0028260441996829267,-0.28260441996829266
2023-04-07,-0.0025645775864090534,-0.25645775864090536
2023-04-08,0.00041837497663606114,0.041837497663606116
2023-04-09,0.007344882077246688,0.7344882077246688
2023-04-10,0.024980906139241678,2.498090613924168
2023-04-11,0.010676890191059414,1.0676890191059414
2023-04-12,-0.002039269007171229,-0.2039269007171229
2023-04-13,0.005903394031935352,0.5903394031935352
2023-04-14,0.0019553825169694515,0.19553825169694514
2023-04-15,-0.0037665637419877418,-0.3766563741987742
2023-04-16,-7.101594999734821e-05,-0.007101594999734821
2023-04-17,-0.01974158503674938,-1.974158503674938
2023-04-18,0.019970783503239522,1.9970783503239522
2023-04-19,-0.03243994754756258,-3.243994754756258
2023-04-20,-0.010869714567502563,-1.0869714567502564
2023-04-21,-0.018466302739676612,-1.8466302739676612
2023-04-22,0.010495033494843887,1.0495033494843886
2023-04-23,-0.004344217763485679,-0.43442177634856793
2023-04-24,-0.0012744182263477776,-0.12744182263477777
2023-04-25,0.01511389073451376,1.511389073451376
2023-04-26,0.0021907871598500165,0.21907871598500164
2023-04-27,0.019961787033843544,1.9961787033843543
2023-04-28,-0.0024862291164486363,-0.24862291164486364
2023-04-29,-0.001713071106919368,-0.1713071106919368
2023-04-30,0.0003799195515461841,0.03799195515461841
2023-05-01,-0.022004039544610877,-2.2004039544610876
2023-05-02,0.011256237089990462,1.1256237089990462
2023-05-03,0.006156768631676809,0.6156768631676809
2023-05-04,-0.0029790025743976897,-0.29790025743976895
2023-05-05,0.012936604581878326,1.2936604581878326
2023-05-06,-0.011712882885706332,-1.1712882885706333
2023-05-07,-0.00846201371336322,-0.846201371336322
2023-05-08,-0.014438143954883648,-1.4438143954883649
2023-05-09,-0.0008190874337573099,-0.081908743375731
2023-05-10,-0.0005320450770198525,-0.05320450770198525
2023-05-11,-0.009061714138381503,-0.9061714138381503
2023-05-12,-0.0018722132628939418,-0.18722132628939417
2023-05-13,-0.00026673970189109434,-0.026673970189109435
2023-05-14,0.0010409454181350838,0.10409454181350838
2023-05-15,0.0018593064329425325,0.18593064329425327
2023-05-16,-0.001105087093754265,-0.1105087093754265
2023-05-17,0.0024900644366152953,0.24900644366152952
2023-05-18,-0.002408065074087035,-0.24080650740870352
2023-05-19,0.0002467581339038185,0.02467581339038185
2023-05-20,0.0010199149347708129,0.10199149347708128
2023-05-21,-0.0015988359909315192,-0.15988359909315192
2023-05-22,0.0004153130970873543,0.041531309708735434
2023-05-23,0.0015951486441982004,0.15951486441982005
2023-05-24,-0.003789212625831034,-0.3789212625831034
2023-05-25,0.0006036419214068136,0.06036419214068136
2023-05-26,0.001037191728817983,0.1037191728817983
2023-05-27,0.0006353614868992439,0.06353614868992438
2023-05-28,0.0049999159626635745,0.4999915962663575
2023-05-29,-0.0038079189277622446,-0.38079189277622444
2023-05-30,-0.0007970209524687214,-0.07970209524687213
2023-05-31,-0.00967348624424882,-0.9673486244248819
2023-06-01,-0.0059786717146572054,-0.5978671714657205
2023-06-02,0.00646505476337218,0.646505476337218
2023-06-03,-0.002608495319551229,-0.2608495319551229
2023-06-04,0.0006586603756011123,0.06586603756011124
2023-06-05,-0.02063366886745352,-2.063366886745352
2023-06-06,0.006316037199406798,0.6316037199406799
2023-06-07,-0.01012295424296991,-1.012295424296991
2023-06-08,0.0007160273456283062,0.07160273456283062
2023-06-09,-0.00012280469287888587,-0.012280469287888587
2023-06-10,-0.0027753305995650095,-0.27753305995650096
2023-06-11,0.00039338269712967913,0.039338269712967916
2023-06-12,-0.00016656333845006157,-0.016656333845006158
2023-06-13,7.177254677189809e-05,0.0071772546771898095
2023-06-14,-0.0035115409335684127,-0.3511540933568413
2023-06-15,0.0020046761989578185,0.20046761989578185
2023-06-16,0.0033264870321934614,0.33264870321934614
2023-06-17,0.0008087608452981376,0.08087608452981376
2023-06-18,-0.0009494905190319921,-0.0949490519031992
2023-06-19,0.005656649342096634,0.5656649342096634
2023-06-20,0.023940870152798888,2.3940870152798888
2023-06-21,0.033651982426639526,3.3651982426639524
2023-06-22,-0.0029757994482484153,-0.2975799448248415
2023-06-23,0.02281410544673572,2.2814105446735717
2023-06-24,-0.004180117159299643,-0.4180117159299643
2023-06-25,-0.001957174472275312,-0.1957174472275312
2023-06-26,-0.00599279111653628,-0.599279111653628
2023-06-27,0.012022426146785111,1.202242614678511
2023-06-28,-0.017146230429950466,-1.7146230429950466
2023-06-29,0.010407932308155274,1.0407932308155274
2023-06-30,0.0009150434024398784,0.09150434024398785
2023-07-01,0.003233391776324125,0.3233391776324125
2023-07-02,0.0008767247872786746,0.08767247872786746
2023-07-03,0.015288439846019474,1.5288439846019475
2023-07-04,-0.010650065183217136,-1.0650065183217137
2023-07-05,-0.0074846020328116795,-0.7484602032811679
2023-07-06,-0.017314950791790823,-1.7314950791790822
2023-07-07,0.012416590354211757,1.2416590354211756
2023-07-08,-0.0011142188475645378,-0.11142188475645379
2023-07-09,-0.0027212463852096516,-0.27212463852096513
2023-07-10,0.005471358364248164,0.5471358364248163
2023-07-11,0.004619298167446816,0.4619298167446816
2023-07-12,-0.005106324791132936,-0.5106324791132936
2023-07-13,0.024272207700279668,2.427220770027967
2023-07-14,-0.025096530118219277,-2.5096530118219276
2023-07-15,-0.0006748666438893378,-0.06748666438893378
2023-07-16,-0.0008237967997921917,-0.08237967997921918
2023-07-17,-0.0018237697561005527,-0.18237697561005525
2023-07-18,-0.005120178396910587,-0.5120178396910587
2023-07-19,0.001020342432549173,0.10203424325491729
2023-07-20,-0.0021662909051278025,-0.21662909051278026
2023-07-21,0.0020787517983980536,0.20787517983980536
2023-07-22,-0.002433652720660559,-0.2433652720660559
2023-07-23,0.005571349002853324,0.5571349002853324
2023-07-24,-0.016079578350406677,-1.6079578350406676
2023-07-25,0.0007948065294977128,0.07948065294977129
2023-07-26,0.0017980450915959653,0.17980450915959653
2023-07-27,-0.0020297692170688554,-0.20297692170688553
2023-07-28,0.001448620892705023,0.14486208927050231
2023-07-29,0.00034386898872304977,0.03438689887230498
2023-07-30,-0.0006945980416349447,-0.06945980416349447
2023-07-31,-0.00038495275219594717,-0.03849527521959472
2023-08-01,0.0036812673630727787,0.3681267363072779
2023-08-02,-0.006592857438747056,-0.6592857438747056
2023-08-03,0.00022834277136517435,0.022834277136517436
2023-08-04,-0.0008935557074641027,-0.08935557074641026
2023-08-05,-0.00027333865606635253,-0.027333865606635255
2023-08-06,-6.543021580125222e-05,-0.006543021580125223
2023-08-07,0.0008851864388099981,0.08851864388099981
2023-08-08,0.0035836118364116812,0.35836118364116815
2023-08-09,-0.0022889356872142766,-0.22889356872142766
2023-08-10,-0.0015982588975597919,-0.1598258897559792
2023-08-11,-0.0004836866985150759,-0.04836866985150759
2023-08-12,0.00027705138312440747,0.027705138312440748
2023-08-13,-0.0021623998262141906,-0.21623998262141905
2023-08-14,0.001179113445804605,0.11791134458046049
2023-08-15,-0.0034982643755889177,-0.34982643755889176
2023-08-16,-0.005018116325332101,-0.5018116325332102
2023-08-17,-0.008651179325735387,-0.8651179325735386
2023-08-18,-0.0026343898938548283,-0.2634389893854828
2023-08-19,0.00020035112518084215,0.020035112518084215
2023-08-20,0.00040097423205926754,0.040097423205926755
2023-08-21,-0.0002809047999627769,-0.02809047999627769
2023-08-22,-0.0003970854318791406,-0.03970854318791406
2023-08-23,0.001718031414685805,0.1718031414685805
2023-08-24,-0.0011545869573121755,-0.11545869573121754
2023-08-25,-0.0004924100956894033,-0.049241009568940335
2023-08-26,-0.0001683838870529824,-0.01683838870529824
2023-08-27,0.00034893963373405036,0.034893963373405036
2023-08-28,7.066938618615644e-05,0.007066938618615644
2023-08-29,0.006776943907542514,0.6776943907542514
2023-08-30,-0.0046767398428695355,-0.46767398428695356
2023-08-31,-0.014957280792850889,-1.4957280792850889
2023-09-01,-0.001258882983190849,-0.1258882983190849
2023-09-02,0.0006562659764814633,0.06562659764814634
2023-09-03,0.0009708075045804598,0.09708075045804598
2023-09-04,-0.001512538218721814,-0.1512538218721814
2023-09-05,-0.0003126391413125107,-0.03126391413125107
2023-09-06,-0.0002578959000096699,-0.025789590000966988
2023-09-07,0.004696653008770104,0.46966530087701036
2023-09-08,-0.003385601041103406,-0.3385601041103406
2023-09-09,-0.00016336680987719132,-0.01633668098771913
2023-09-10,-0.001039186517310546,-0.1039186517310546
2023-09-11,-0.010977485194883766,-1.0977485194883765
2023-09-12,0.011117847233571345,1.1117847233571345
2023-09-13,0.006475496455970014,0.6475496455970015
2023-09-14,0.005071571682466976,0.5071571682466975
2023-09-15,0.0011185856904651018,0.11185856904651018
2023-09-16,-0.0006542191455894389,-0.06542191455894389
2023-09-17,-0.0005522945005744283,-0.05522945005744283
2023-09-18,0.003567332424812731,0.3567332424812731
2023-09-19,0.007378186284819491,0.7378186284819491
2023-09-20,-0.0014026430846713364,-0.14026430846713364
2023-09-21,-0.011990921855920112,-1.1990921855920111
2023-09-22,0.0001939491087877903,0.01939491087877903
2023-09-23,-7.90917162210899e-05,-0.00790917162210899
2023-09-24,-0.004316097169787614,-0.43160971697876144
2023-09-25,0.0005597743953002694,0.055977439530026936
2023-09-26,-0.0010910110317547748,-0.10910110317547748
2023-09-27,0.0018214494515844406,0.18214494515844407
2023-09-28,0.008976555720885371,0.8976555720885371
2023-09-29,-0.0014608940027102107,-0.14608940027102107
2023-09-30,0.0005689723039234589,0.05689723039234589
2023-10-01,0.0200633146970027,2.00633146970027
2023-10-02,-0.012415305567041617,-1.2415305567041617
2023-10-03,-0.002797742294641782,-0.2797742294641782
2023-10-04,0.010189264320420712,1.0189264320420712
2023-10-05,-0.011822970155609938,-1.1822970155609938
2023-10-06,0.01647756966412858,1.647756966412858
2023-10-07,0.0007449457140287333,0.07449457140287333
2023-10-08,-0.0011295292977140951,-0.11295292977140951
2023-10-09,-0.011774196280711876,-1.1774196280711877
2023-10-10,-0.006531995311412553,-0.6531995311412553
2023-10-11,-0.017667780033751336,-1.7667780033751337
2023-10-12,-0.004410612881489671,-0.44106128814896706
2023-10-13,0.002247405315120985,0.2247405315120985
2023-10-14,-1.4187200205564341e-05,-0.001418720020556434
2023-10-15,0.00632824480045616,0.632824480045616
2023-10-16,0.02853540444712632,2.853540444712632
2023-10-17,-0.0027114722767503235,-0.27114722767503235
2023-10-18,-0.0022912346010437812,-0.22912346010437812
2023-10-19,0.010214282986432672,1.0214282986432672
2023-10-20,0.02740638981042185,2.740638981042185
2023-10-21,0.006521409278347154,0.6521409278347154
2023-10-22,0.002077079083082043,0.2077079083082043
2023-10-23,0.08484503686851375,8.484503686851374
2023-10-24,0.022214200591035124,2.2214200591035125
2023-10-25,0.01602733106109959,1.602733106109959
2023-10-26,-0.009081581237264685,-0.9081581237264685
2023-10-27,-0.006535228829511512,-0.6535228829511512
2023-10-28,0.004790764714939667,0.4790764714939667
2023-10-29,0.011905820669876594,1.1905820669876594
2023-10-30,-0.0009466240074654875,-0.09466240074654875
2023-10-31,0.004339678760532919,0.4339678760532919
2023-11-01,0.02009960254369822,2.009960254369822
2023-11-02,-0.012777987073752035,-1.2777987073752035
2023-11-03,-0.005341104986620034,-0.5341104986620034
2023-11-04,0.00912369505089442,0.912369505089442
2023-11-05,-0.00084863194643341,-0.08486319464334101
2023-11-06,-0.0003099576767957452,-0.03099576767957452
2023-11-07,0.010508781730515676,1.0508781730515675
2023-11-08,0.005420418978213186,0.5420418978213186
2023-11-09,0.02642819220927417,2.642819220927417
2023-11-10,0.01540237132477144,1.540237132477144
2023-11-11,-0.004298107805311735,-0.42981078053117344
2023-11-12,-0.0020496832425850437,-0.20496832425850436
2023-11-13,-0.01365873201518219,-1.3658732015182191
2023-11-14,-0.021853481644809762,-2.1853481644809762
2023-11-15,0.054259925216464264,5.425992521646426
2023-11-16,-0.037910863381625325,-3.7910863381625326
2023-11-17,0.009894135218702483,0.9894135218702483
2023-11-18,-0.00019005477422532737,-0.019005477422532738
2023-11-19,0.013863990162123545,1.3863990162123545
2023-11-20,0.001543753561200299,0.1543753561200299
2023-11-21,-0.028354423264026683,-2.8354423264026685
2023-11-22,0.02839899615212476,2.839899615212476
2023-11-23,-0.002435018904510194,-0.2435018904510194
2023-11-24,0.007365713163480344,0.7365713163480344
2023-11-25,0.0012990351476188282,0.12990351476188283
2023-11-26,-0.005386515482716024,-0.5386515482716024
2023-11-27,-0.0038350129418841944,-0.38350129418841944
2023-11-28,0.009873192298394087,0.9873192298394087
2023-11-29,0.00046443645484425865,0.046443645484425866
2023-11-30,-0.002468720677667204,-0.24687206776672038
2023-12-01,0.016572959311942824,1.6572959311942823
2023-12-02,0.013155451385545478,1.3155451385545478
2023-12-03,0.008201601027695972,0.8201601027695972
2023-12-04,0.03642200990243961,3.642200990243961
2023-12-05,0.04033142522057484,4.033142522057484
2023-12-06,-0.00616806828742813,-0.616806828742813
2023-12-07,-0.008426985901503963,-0.8426985901503963
2023-12-08,0.01636746407674343,1.636746407674343
2023-12-09,-0.008119171245826185,-0.8119171245826186
2023-12-10,0.0009978955546480603,0.09978955546480603
2023-12-11,-0.04706348802760563,-4.706348802760562
2023-12-12,0.004019607108690169,0.40196071086901697
2023-12-13,0.027942843370095696,2.7942843370095694
2023-12-14,0.002437504579524263,0.24375045795242628
2023-12-15,-0.018654327116866574,-1.8654327116866574
2023-12-16,0.005323659750008733,0.5323659750008732
2023-12-17,-0.013726810192249063,-1.3726810192249064
2023-12-18,0.020013457000952264,2.0013457000952264
2023-12-19,-0.005502027094642674,-0.5502027094642674
2023-12-20,0.02165462057857143,2.165462057857143
2023-12-21,0.003327283766615226,0.3327283766615226
2023-12-22,0.0019684763969003965,0.19684763969003966
2023-12-23,-0.0039423315094395854,-0.39423315094395855
2023-12-24,-0.011082517212536388,-1.1082517212536387
2023-12-25,0.009248594926401477,0.9248594926401477
2023-12-26,-0.016772676939204655,-1.6772676939204656
2023-12-27,0.014400467523549645,1.4400467523549645
2023-12-28,-0.01254239441303432,-1.2542394413034321
2023-12-29,-0.008235896043703412,-0.8235896043703412
2023-12-30,0.0009035742482578595,0.09035742482578595
2023-12-31,0.0017000930337336083,0.17000930337336084
2024-01-01,0.02981326628737963,2.9813266287379627
2024-01-02,0.012033294452493652,1.2033294452493652
2024-01-03,-0.03172872380174918,-3.172872380174918
2024-01-04,0.02068412465659644,2.0684124656596437
2024-01-05,-0.00026219321408155877,-0.026219321408155877
2024-01-06,-0.0026407539618872496,-0.26407539618872494
2024-01-07,-0.0007035022095293253,-0.07035022095293253
2024-01-08,0.046151782322821355,4.615178232282135
2024-01-09,-0.013520471338456025,-1.3520471338456024
2024-01-10,0.00798117456299705,0.7981174562997051
2024-01-11,-0.004630609734561723,-0.4630609734561723
2024-01-12,-0.06323432943456603,-6.323432943456603
2024-01-13,-0.00016981195074344935,-0.016981195074344934
2024-01-14,-0.016473818627975065,-1.6473818627975065
2024-01-15,0.011459355225764778,1.1459355225764778
2024-01-16,0.01017832574757069,1.017832574757069
2024-01-17,-0.0064608414828304225,-0.6460841482830423
2024-01-18,-0.023437950970303847,-2.3437950970303847
2024-01-19,0.0050000053299243735,0.5000005329924373
2024-01-20,0.0004126348438456999,0.04126348438456999
2024-01-21,-0.0009646941267300799,-0.09646941267300799
2024-01-22,-0.016430182475966996,-1.6430182475966997
2024-01-23,0.0026716423889917803,0.267164238899178
2024-01-24,0.0013142586907596945,0.13142586907596945
2024-01-25,-0.0008121897303799114,-0.08121897303799114
2024-01-26,0.010683980892835397,1.0683980892835396
2024-01-27,0.0017019965762741435,0.17019965762741435
2024-01-28,-0.0004733368801206796,-0.04733368801206796
2024-01-29,0.006767270810667443,0.6767270810667443
2024-01-30,-0.003947379599695535,-0.3947379599695535
2024-01-31,-0.005162210043380043,-0.5162210043380043
2024-02-01,0.006916270169439562,0.6916270169439562
2024-02-02,0.0013742428271600801,0.137424282716008
2024-02-03,-0.0034750384272852755,-0.3475038427285275
2024-02-04,-0.007882017947677438,-0.7882017947677438
2024-02-05,0.001459694953558649,0.1459694953558649
2024-02-06,0.008269582898396062,0.8269582898396062
2024-02-07,0.02374927687702964,2.374927687702964
2024-02-08,0.018492903856595307,1.8492903856595306
2024-02-09,0.03407901590144117,3.407901590144117
2024-02-10,0.011143637530015614,1.1143637530015615
2024-02-11,0.009229503275883396,0.9229503275883396
2024-02-12,0.029121789755669935,2.9121789755669933
2024-02-13,-0.0036688685904126333,-0.36688685904126334
2024-02-14,0.035568485689346355,3.5568485689346354
2024-02-15,0.0018433521697231272,0.18433521697231273
2024-02-16,0.0036458666451041418,0.36458666451041416
2024-02-17,-0.008148785133760507,-0.8148785133760507
2024-02-18,0.007593510260165812,0.7593510260165812
2024-02-19,-0.005631537347720182,-0.5631537347720182
2024-02-20,0.008340565384649456,0.8340565384649455
2024-02-21,-0.007289658768371897,-0.7289658768371897
2024-02-22,-0.008801489732755933,-0.8801489732755933
2024-02-23,-0.009524854095351207,-0.9524854095351207
2024-02-24,0.014082610764974622,1.4082610764974623
2024-02-25,0.0026831837063952327,0.26831837063952324
2024-02-26,0.04603406830760368,4.603406830760369
2024-02-27,0.04043922077743987,4.043922077743987
2024-02-28,0.08218553743505237,8.218553743505238
2024-02-29,-0.018307088303312583,-1.8307088303312582
2024-03-01,0.017732680006726717,1.7732680006726718
2024-03-02,-0.0057616436396017495,-0.5761643639601749
2024-03-03,0.016047282256266403,1.6047282256266404
2024-03-04,0.07168577070822146,7.168577070822146
2024-03-05,-0.058678996336437785,-5.867899633643779
2024-03-06,0.03173269805753631,3.1732698057536313
2024-03-07,0.010921161421577893,1.0921161421577892
2024-03-08,0.01813914552607624,1.8139145526076241
2024-03-09,0.00257645685088695,0.257645685088695
2024-03-10,0.006733989799948562,0.6733989799948562
2024-03-11,0.03985990531781367,3.985990531781367
2024-03-12,-0.007935524890783056,-0.7935524890783056
2024-03-13,0.01994357979014415,1.994357979014415
2024-03-14,-0.020587244466341217,-2.0587244466341215
2024-03-15,-0.024831883368895722,-2.4831883368895724
2024-03-16,-0.05237248261919275,-5.237248261919275
2024-03-17,0.035123515664662944,3.5123515664662945
2024-03-18,-0.009364850858661322,-0.9364850858661322
2024-03-19,-0.05646567473667434,-5.646567473667434
2024-03-20,0.0637214950120668,6.372149501206679
2024-03-21,-0.024180557640006952,-2.418055764000695
2024-03-22,-0.017520058329935532,-1.7520058329935533
2024-03-23,0.002951289952391726,0.2951289952391726
2024-03-24,0.03293044837478506,3.2930448374785057
2024-03-25,0.027384630927135663,2.7384630927135665
2024-03-26,0.0002839314159190212,0.028393141591902118
2024-03-27,-0.00520780300400637,-0.520780300400637
2024-03-28,0.012678477929801087,1.2678477929801086
2024-03-29,-0.008272574065735396,-0.8272574065735396
2024-03-30,-0.002423044338145719,-0.2423044338145719
2024-03-31,0.016567596149833573,1.6567596149833572
2024-04-01,-0.015748871563396494,-1.5748871563396494
2024-04-02,-0.04173245629219775,-4.1732456292197755
2024-04-03,0.005463622030074445,0.5463622030074445
2024-04-04,0.025732722615889082,2.573272261588908
2024-04-05,-0.0066607488704452785,-0.6660748870445279
2024-04-06,0.010574249024122332,1.057424902412233
2024-04-07,0.004611094245491157,0.46110942454911574
2024-04-08,0.022325562332895458,2.2325562332895457
2024-04-09,-0.023989655800728486,-2.3989655800728484
2024-04-10,0.014288618217033837,1.4288618217033837
2024-04-11,-0.005126677477165196,-0.5126677477165196
2024-04-12,-0.02799741026981234,-2.799741026981234
2024-04-13,-0.03392819489762396,-3.3928194897623962
2024-04-14,0.019954236700577575,1.9954236700577574
2024-04-15,-0.023727154912774846,-2.3727154912774844
2024-04-16,0.00322116731078332,0.322116731078332
2024-04-17,-0.021294094193624533,-2.129409419362453
2024-04-18,0.01204874170950965,1.2048741709509652
2024-04-19,0.0017613406827021966,0.17613406827021966
2024-04-20,0.0061167219816157985,0.6116721981615798
2024-04-21,-0.00035814044441633686,-0.035814044441633684
2024-04-22,0.009958589760717004,0.9958589760717004
2024-04-23,-0.003260659392239756,-0.3260659392239756
2024-04-24,-0.019431406121062592,-1.9431406121062593
2024-04-25,0.0013945672482757493,0.13945672482757493
2024-04-26,-0.0039678190478907175,-0.39678190478907177
2024-04-27,-0.0013568399753932515,-0.13568399753932514
2024-04-28,-0.0012363479847941135,-0.12363479847941135
2024-04-29,0.0029454403133737906,0.29454403133737905
2024-04-30,-0.013020341585457854,-1.3020341585457853
2024-05-01,-0.006068868816343127,-0.6068868816343127
2024-05-02,0.002227852603446048,0.2227852603446048
2024-05-03,0.009629774882892054,0.9629774882892054
2024-05-04,0.002536515440120586,0.2536515440120586
2024-05-05,0.00035277645934271985,0.03527764593427198
2024-05-06,-0.0024199120470866815,-0.24199120470866814
2024-05-07,-0.005049359645224568,-0.5049359645224568
2024-05-08,-0.007036806440560495,-0.7036806440560495
2024-05-09,0.011505635215682826,1.1505635215682826
2024-05-10,-0.013788751565448523,-1.3788751565448523
2024-05-11,-0.00021464884563301916,-0.021464884563301916
2024-05-12,0.0014589602119969465,0.14589602119969464
2024-05-13,0.00898938838202707,0.898938838202707
2024-05-14,-0.008269211748436601,-0.8269211748436601
2024-05-15,0.028861107196805492,2.8861107196805493
2024-05-16,-0.01059753101154526,-1.059753101154526
2024-05-17,0.018617027100546343,1.8617027100546344
2024-05-18,-0.001459729559382541,-0.1459729559382541
2024-05-19,-0.008718740141846435,-0.8718740141846435
2024-05-20,0.06852182241659159,6.852182241659159
2024-05-21,-0.018358253231772235,-1.8358253231772235
2024-05-22,-0.01446030042296982,-1.4460300422969818
2024-05-23,-0.017255976976508623,-1.7255976976508622
2024-05-24,0.008781729788116704,0.8781729788116704
2024-05-25,0.01079652472751908,1.079652472751908
2024-05-26,-0.010796814497022977,-1.0796814497022977
2024-05-27,0.012791671360530242,1.2791671360530241
2024-05-28,-0.015827408107827443,-1.5827408107827443
2024-05-29,-0.010514857383667324,-1.0514857383667324
2024-05-30,0.01164428284128691,1.164428284128691
2024-05-31,-0.012778150001159864,-1.2778150001159865
2024-06-01,0.0029568169307383277,0.29568169307383274
2024-06-02,0.0005042524790829023,0.050425247908290234
2024-06-03,0.011884293120830182,1.188429312083018
2024-06-04,0.01957929619366871,1.957929619366871
2024-06-05,0.0062127588576228665,0.6212758857622867
2024-06-06,-0.0039039185744897914,-0.39039185744897914
2024-06-07,-0.017024212810517615,-1.7024212810517616
2024-06-08,-0.000450705225596843,-0.0450705225596843
2024-06-09,0.004112213043659175,0.41122130436591753
2024-06-10,-0.0015011134980134897,-0.15011134980134896
2024-06-11,-0.024290309849574816,-2.429030984957482
2024-06-12,0.008411391347990623,0.8411391347990623
2024-06-13,-0.013622484659874326,-1.3622484659874325
2024-06-14,-0.0070718535600275394,-0.7071853560027539
2024-06-15,0.0013024662092725374,0.13024662092725375
2024-06-16,0.003239502955882594,0.3239502955882594
2024-06-17,-0.0011726365475842268,-0.11726365475842268
2024-06-18,-0.007791828800932791,-0.7791828800932791
2024-06-19,-0.0007612306441696808,-0.07612306441696808
2024-06-20,-0.0005557531290154686,-0.05557531290154687
2024-06-21,-0.0031265476995527446,-0.31265476995527447
2024-06-22,0.0005062515830981738,0.05062515830981738
2024-06-23,-0.0027152140031117774,-0.2715214003111777
2024-06-24,-0.007375356499148299,-0.7375356499148299
2024-06-25,0.003908383145949783,0.3908383145949783
2024-06-26,-0.0025322564421942366,-0.2532256442194237
2024-06-27,0.0020279651167617783,0.20279651167617782
2024-06-28,-0.003276502131369295,-0.3276502131369295
2024-06-29,0.0014514921980973926,0.14514921980973927
2024-06-30,0.004576052635687476,0.45760526356874764
2024-07-01,0.0004417758871196352,0.04417758871196352
2024-07-02,-0.0020922949558119367,-0.20922949558119366
2024-07-03,-0.004726254581829824,-0.4726254581829824
2024-07-04,-0.008181730991916988,-0.8181730991916988
2024-07-05,-0.0008138405146169283,-0.08138405146169284
2024-07-06,0.0042391832102906795,0.42391832102906796
2024-07-07,-0.006313113840296971,-0.6313113840296971
2024-07-08,0.002215701675625277,0.2215701675625277
2024-07-09,0.0033682381127759747,0.3368238112775975
2024-07-10,-0.000686585367481396,-0.0686585367481396
2024-07-11,-0.0010241108000735224,-0.10241108000735223
2024-07-12,0.001429902788143893,0.1429902788143893
2024-07-13,0.0032155903892747265,0.3215590389274727
2024-07-14,0.00955711110363858,0.955711110363858
