Date,Portfolio_Value,Normalized_Value
744,1992.7767597204786,1.9927767597204786
745,1992.7767597204786,1.9927767597204786
746,1992.7767597204786,1.9927767597204786
747,1992.7767597204786,1.9927767597204786
748,1992.7767597204786,1.9927767597204786
749,1992.7767597204786,1.9927767597204786
750,1992.7767597204786,1.9927767597204786
751,1992.7767597204786,1.9927767597204786
752,1992.7767597204786,1.9927767597204786
753,1992.7767597204786,1.9927767597204786
754,1992.7767597204786,1.9927767597204786
755,1992.7767597204786,1.9927767597204786
756,1992.7767597204786,1.9927767597204786
757,1992.7767597204786,1.9927767597204786
758,1992.7767597204786,1.9927767597204786
759,1992.7767597204786,1.9927767597204786
760,1992.7767597204786,1.9927767597204786
761,1992.7767597204786,1.9927767597204786
762,1992.7767597204786,1.9927767597204786
763,1992.7767597204786,1.9927767597204786
764,1992.7767597204786,1.9927767597204786
765,1992.7767597204786,1.9927767597204786
766,1992.7767597204786,1.9927767597204786
767,1992.7767597204786,1.9927767597204786
768,1992.7767597204786,1.9927767597204786
769,1990.785973746732,1.990785973746732
770,1941.0195073454065,1.9410195073454064
771,1941.0195073454065,1.9410195073454064
772,2040.5524401480573,2.0405524401480575
773,2219.7298998405327,2.219729899840533
774,2249.589620201962,2.249589620201962
775,2209.776526820585,2.2097765268205847
776,2090.336847978038,2.0903368479780378
777,2199.8232867001084,2.1998232867001084
778,2229.683139961009,2.229683139961009
779,2219.7298998405327,2.219729899840533
780,2169.963300539736,2.169963300539736
781,2219.7298998405327,2.219729899840533
782,2279.449739261806,2.279449739261806
783,2289.402846482811,2.2894028464828113
784,2309.309592522707,2.309309592522707
785,2279.449739261806,2.279449739261806
786,2299.356219502759,2.299356219502759
787,2169.963300539736,2.169963300539736
788,2150.056687399311,2.150056687399311
789,2199.8232867001084,2.1998232867001084
790,2080.3656664289065,2.0803656664289063
791,1970.8793606063075,1.9708793606063075
792,1970.8793606063075,1.9708793606063075
793,1960.9259875863595,1.9609259875863594
794,1980.832600726784,1.980832600726784
795,1950.972747465883,1.950972747465883
796,1851.4396817637607,1.8514396817637608
797,1921.112894204982,1.921112894204982
798,1851.4396817637607,1.8514396817637608
799,1881.299667924133,1.881299667924133
800,1941.0195073454065,1.9410195073454064
801,1931.0661343254585,1.9310661343254585
802,2040.5524401480573,2.0405524401480575
803,2000.7392138672085,2.0007392138672087
804,2020.645827007633,2.020645827007633
805,1990.785973746732,1.990785973746732
806,2080.3656664289065,2.0803656664289063
807,2179.9166735596837,2.1799166735596835
808,2140.1034472788347,2.1401034472788347
809,2160.0100604192594,2.1600100604192596
810,2150.056687399311,2.150056687399311
811,2030.599200027581,2.030599200027581
812,2090.336847978038,2.0903368479780378
813,2150.056687399311,2.150056687399311
814,2169.963300539736,2.169963300539736
815,2130.150074258887,2.130150074258887
816,2050.5058131680053,2.050505813168005
817,2110.243461118462,2.110243461118462
818,2140.1034472788347,2.1401034472788347
819,2100.2902209979857,2.1002902209979855
820,2179.9166735596837,2.1799166735596835
821,2150.056687399311,2.150056687399311
822,2120.1968341384104,2.1201968341384103
823,2130.150074258887,2.130150074258887
824,2120.1968341384104,2.1201968341384103
825,2090.336847978038,2.0903368479780378
826,2070.41242630843,2.07041242630843
827,2070.41242630843,2.07041242630843
828,2030.599200027581,2.030599200027581
829,2030.599200027581,2.030599200027581
830,2050.5058131680053,2.050505813168005
831,1990.785973746732,1.990785973746732
832,2030.599200027581,2.030599200027581
833,2020.645827007633,2.020645827007633
834,1970.8793606063075,1.9708793606063075
835,1978.8517681260573,1.9788517681260573
836,1978.8517681260573,1.9788517681260573
837,1978.8517681260573,1.9788517681260573
838,1978.8517681260573,1.9788517681260573
839,1978.8517681260573,1.9788517681260573
840,1978.8517681260573,1.9788517681260573
841,1978.8517681260573,1.9788517681260573
842,1978.8517681260573,1.9788517681260573
843,1978.8517681260573,1.9788517681260573
844,1978.8517681260573,1.9788517681260573
845,1978.8517681260573,1.9788517681260573
846,1978.8517681260573,1.9788517681260573
847,1976.8748932328247,1.9768748932328246
848,1994.524316281188,1.994524316281188
849,2003.3491456362956,2.0033491456362955
850,1968.0501817086429,1.9680501817086429
851,1950.4006408293537,1.9504006408293537
852,2100.437586562829,2.100437586562829
853,2126.9118389663,2.1269118389662998
854,2215.15942553182,2.21515942553182
855,2347.546948216932,2.347546948216932
856,2329.881500162663,2.329881500162663
857,2232.809084242035,2.232809084242035
858,2126.9118389663,2.1269118389662998
859,2197.510002483457,2.197510002483457
860,2321.0566708075557,2.3210566708075557
861,2338.7063295177704,2.3387063295177706
862,2338.7063295177704,2.3387063295177706
863,2276.9327596938697,2.2769327596938695
864,2232.809084242035,2.232809084242035
865,2250.4585072903988,2.2504585072903986
866,2153.386091369771,2.1533860913697707
867,2056.297886105089,2.056297886105089
868,2100.437586562829,2.100437586562829
869,2250.4585072903988,2.2504585072903986
870,2179.8603437732418,2.1798603437732416
871,2135.7366683214073,2.135736668321407
872,2073.9473091534524,2.073947309153452
873,2082.77213850856,2.08277213850856
874,2073.9473091534524,2.073947309153452
875,2047.4730567499814,2.0474730567499813
876,2073.9473091534524,2.073947309153452
877,2144.5612620146635,2.1445612620146637
878,2091.5969678636675,2.0915969678636674
879,1968.0501817086429,1.9680501817086429
880,2047.4730567499814,2.0474730567499813
881,2029.8233980397665,2.0298233980397664
882,2020.9988043465105,2.0209988043465104
883,2020.9988043465105,2.0209988043465104
884,2056.297886105089,2.056297886105089
885,2100.437586562829,2.100437586562829
886,2038.648227394874,2.0386482273948743
887,2047.4730567499814,2.0474730567499813
888,2091.5969678636675,2.0915969678636674
889,2073.9473091534524,2.073947309153452
890,2135.7366683214073,2.135736668321407
891,2047.4730567499814,2.0474730567499813
892,2020.9988043465105,2.0209988043465104
893,1923.926270594957,1.9239262705949571
894,1833.8271140776026,1.8338271140776026
895,1833.8271140776026,1.8338271140776026
896,1833.8271140776026,1.8338271140776026
897,1833.8271140776026,1.8338271140776026
898,1833.8271140776026,1.8338271140776026
899,1833.8271140776026,1.8338271140776026
900,1833.8271140776026,1.8338271140776026
901,1833.8271140776026,1.8338271140776026
902,1833.8271140776026,1.8338271140776026
903,1833.8271140776026,1.8338271140776026
904,1833.8271140776026,1.8338271140776026
905,1833.8271140776026,1.8338271140776026
906,1833.8271140776026,1.8338271140776026
907,1833.8271140776026,1.8338271140776026
908,1833.8271140776026,1.8338271140776026
909,1833.8271140776026,1.8338271140776026
910,1833.8271140776026,1.8338271140776026
911,1833.8271140776026,1.8338271140776026
912,1833.8271140776026,1.8338271140776026
913,1833.8271140776026,1.8338271140776026
914,1833.8271140776026,1.8338271140776026
915,1833.8271140776026,1.8338271140776026
916,1833.8271140776026,1.8338271140776026
917,1833.8271140776026,1.8338271140776026
918,1833.8271140776026,1.8338271140776026
919,1833.8271140776026,1.8338271140776026
920,1833.8271140776026,1.8338271140776026
921,1833.8271140776026,1.8338271140776026
922,1833.8271140776026,1.8338271140776026
923,1833.8271140776026,1.8338271140776026
924,1833.8271140776026,1.8338271140776026
925,1833.8271140776026,1.8338271140776026
926,1833.8271140776026,1.8338271140776026
927,1831.995118958644,1.831995118958644
928,1763.2862035005257,1.7632862035005257
929,1702.2238984496412,1.7022238984496412
930,1717.4895001912118,1.7174895001912118
931,1679.325444879586,1.679325444879586
932,1671.6926949664996,1.6716926949664996
933,1740.3878518458687,1.7403878518458686
934,1709.8566483627274,1.7098566483627273
935,1717.4895001912118,1.7174895001912118
936,1717.4895001912118,1.7174895001912118
937,1702.2238984496412,1.7022238984496412
938,1725.1221481889,1.7251221481888999
939,1679.325444879586,1.679325444879586
940,1648.7942413964445,1.6487942413964445
941,1618.2630379133032,1.6182630379133032
942,1601.3944387355607,1.6013944387355608
943,1601.3944387355607,1.6013944387355608
944,1601.3944387355607,1.6013944387355608
945,1601.3944387355607,1.6013944387355608
946,1601.3944387355607,1.6013944387355608
947,1601.3944387355607,1.6013944387355608
948,1601.3944387355607,1.6013944387355608
949,1601.3944387355607,1.6013944387355608
950,1601.3944387355607,1.6013944387355608
951,1601.3944387355607,1.6013944387355608
952,1601.3944387355607,1.6013944387355608
953,1601.3944387355607,1.6013944387355608
954,1601.3944387355607,1.6013944387355608
955,1601.3944387355607,1.6013944387355608
956,1601.3944387355607,1.6013944387355608
957,1601.3944387355607,1.6013944387355608
958,1601.3944387355607,1.6013944387355608
959,1601.3944387355607,1.6013944387355608
960,1601.3944387355607,1.6013944387355608
961,1601.3944387355607,1.6013944387355608
962,1601.3944387355607,1.6013944387355608
963,1601.3944387355607,1.6013944387355608
964,1601.3944387355607,1.6013944387355608
965,1601.3944387355607,1.6013944387355608
966,1601.3944387355607,1.6013944387355608
967,1601.3944387355607,1.6013944387355608
968,1601.3944387355607,1.6013944387355608
969,1601.3944387355607,1.6013944387355608
970,1601.3944387355607,1.6013944387355608
971,1601.3944387355607,1.6013944387355608
972,1601.3944387355607,1.6013944387355608
973,1601.3944387355607,1.6013944387355608
974,1601.3944387355607,1.6013944387355608
975,1601.3944387355607,1.6013944387355608
976,1601.3944387355607,1.6013944387355608
977,1601.3944387355607,1.6013944387355608
978,1601.3944387355607,1.6013944387355608
979,1601.3944387355607,1.6013944387355608
980,1601.3944387355607,1.6013944387355608
981,1601.3944387355607,1.6013944387355608
982,1601.3944387355607,1.6013944387355608
983,1601.3944387355607,1.6013944387355608
984,1601.3944387355607,1.6013944387355608
985,1601.3944387355607,1.6013944387355608
986,1601.3944387355607,1.6013944387355608
987,1601.3944387355607,1.6013944387355608
988,1601.3944387355607,1.6013944387355608
989,1601.3944387355607,1.6013944387355608
990,1601.3944387355607,1.6013944387355608
991,1601.3944387355607,1.6013944387355608
992,1601.3944387355607,1.6013944387355608
993,1601.3944387355607,1.6013944387355608
994,1601.3944387355607,1.6013944387355608
995,1601.3944387355607,1.6013944387355608
996,1601.3944387355607,1.6013944387355608
997,1601.3944387355607,1.6013944387355608
998,1601.3944387355607,1.6013944387355608
999,1601.3944387355607,1.6013944387355608
1000,1601.3944387355607,1.6013944387355608
1001,1601.3944387355607,1.6013944387355608
1002,1601.3944387355607,1.6013944387355608
1003,1601.3944387355607,1.6013944387355608
1004,1601.3944387355607,1.6013944387355608
1005,1601.3944387355607,1.6013944387355608
1006,1601.3944387355607,1.6013944387355608
1007,1601.3944387355607,1.6013944387355608
1008,1601.3944387355607,1.6013944387355608
1009,1601.3944387355607,1.6013944387355608
1010,1599.7946440914693,1.5997946440914692
1011,1577.3691662355175,1.5773691662355174
1012,1525.029510247425,1.525029510247425
1013,1539.979862088307,1.5399798620883072
1014,1577.3691662355175,1.5773691662355174
1015,1614.7449959323515,1.6147449959323514
1016,1711.9223328034582,1.711922332803458
1017,1644.6456996141162,1.644645699614116
1018,1637.1705735990467,1.6371705735990467
1019,1614.7449959323515,1.6147449959323514
1020,1644.6456996141162,1.644645699614116
1021,1652.1209254399291,1.6521209254399292
1022,1659.5960514549984,1.6595960514549983
1023,1719.3973590077842,1.7193973590077842
1024,1741.823036485223,1.741823036485223
1025,1667.0712772808113,1.6670712772808112
1026,1696.9718811518323,1.6969718811518324
1027,1696.9718811518323,1.6969718811518324
1028,1689.4966553260194,1.6894966553260193
1029,1674.5464032958807,1.6745464032958808
1030,1719.3973590077842,1.7193973590077842
1031,1794.162592662572,1.794162592662572
1032,1779.2123406324333,1.7792123406324334
1033,1831.5385221701495,1.8315385221701495
1034,1794.162592662572,1.794162592662572
1035,1809.1130443141979,1.8091130443141978
1036,1682.0216291216936,1.6820216291216936
1037,1711.9223328034582,1.711922332803458
1038,1749.2980626895487,1.7492980626895487
1039,1801.637818488385,1.801637818488385
1040,1771.7237401669875,1.7717237401669874
1041,1734.34781065941,1.73434781065941
1042,1771.7237401669875,1.7717237401669874
1043,1809.1130443141979,1.8091130443141978
1044,1786.687366836759,1.786687366836759
1045,1786.687366836759,1.786687366836759
1046,1734.34781065941,1.73434781065941
1047,1711.9223328034582,1.711922332803458
1048,1749.2980626895487,1.7492980626895487
1049,1764.2485143411745,1.7642485143411746
1050,1794.162592662572,1.794162592662572
1051,1786.687366836759,1.786687366836759
1052,1786.687366836759,1.786687366836759
1053,1824.0632963443365,1.8240632963443366
1054,1779.2123406324333,1.7792123406324334
1055,1696.9718811518323,1.6969718811518324
1056,1652.1209254399291,1.6521209254399292
1057,1674.5464032958807,1.6745464032958808
1058,1652.1209254399291,1.6521209254399292
1059,1577.3691662355175,1.5773691662355174
1060,1607.2698699172822,1.6072698699172823
1061,1652.1209254399291,1.6521209254399292
1062,1629.6953477732338,1.6296953477732339
1063,1599.7946440914693,1.5997946440914692
1064,1501.1013286481489,1.501101328648149
1065,1501.1013286481489,1.501101328648149
1066,1501.1013286481489,1.501101328648149
1067,1501.1013286481489,1.501101328648149
1068,1501.1013286481489,1.501101328648149
1069,1501.1013286481489,1.501101328648149
1070,1501.1013286481489,1.501101328648149
1071,1501.1013286481489,1.501101328648149
1072,1501.1013286481489,1.501101328648149
1073,1501.1013286481489,1.501101328648149
1074,1501.1013286481489,1.501101328648149
1075,1501.1013286481489,1.501101328648149
1076,1501.1013286481489,1.501101328648149
1077,1501.1013286481489,1.501101328648149
1078,1501.1013286481489,1.501101328648149
1079,1501.1013286481489,1.501101328648149
1080,1501.1013286481489,1.501101328648149
1081,1501.1013286481489,1.501101328648149
1082,1501.1013286481489,1.501101328648149
1083,1501.1013286481489,1.501101328648149
1084,1501.1013286481489,1.501101328648149
1085,1501.1013286481489,1.501101328648149
1086,1501.1013286481489,1.501101328648149
1087,1501.1013286481489,1.501101328648149
1088,1501.1013286481489,1.501101328648149
1089,1501.1013286481489,1.501101328648149
1090,1501.1013286481489,1.501101328648149
1091,1501.1013286481489,1.501101328648149
1092,1501.1013286481489,1.501101328648149
1093,1501.1013286481489,1.501101328648149
1094,1501.1013286481489,1.501101328648149
1095,1501.1013286481489,1.501101328648149
1096,1501.1013286481489,1.501101328648149
1097,1501.1013286481489,1.501101328648149
1098,1501.1013286481489,1.501101328648149
1099,1501.1013286481489,1.501101328648149
1100,1501.1013286481489,1.501101328648149
1101,1501.1013286481489,1.501101328648149
