Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
GME_SMA_53_61_0_2022-04-06,GME,SMA,53,61,0,2022-04-06 00:00:00,2022-06-14 00:00:00,39.15999984741211,31.542499542236328,1619.875552392821,Long,-12453.931764953457,-0.1963279579806612,69.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2022-07-19,GME,SMA,53,54,0,2022-07-19 00:00:00,2022-07-21 00:00:00,37.92499923706055,38.36750030517578,1008.995450957412,Long,369.502779791788,0.0096561259311811,2.0,Breakeven,Closed,,,,,,,
GME_SMA_53_54_0_2022-07-22,GME,SMA,53,54,0,2022-07-22 00:00:00,2022-08-23 00:00:00,35.779998779296875,33.529998779296875,1079.801192622128,Long,-2504.3937014241887,-0.0648214107514334,32.0,Big Loser,Closed,,,,,,,
GME_SMA_53_61_0_2022-07-25,GME,SMA,53,61,0,2022-07-25 00:00:00,2022-09-29 00:00:00,33.97999954223633,25.459999084472656,1500.6720658270706,Long,-12874.92663333169,-0.2524850080037916,66.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2022-08-24,GME,SMA,53,54,0,2022-08-24 00:00:00,2022-09-06 00:00:00,32.5,25.13999938964844,1111.7967244396457,Long,-8246.908532980764,-0.2282350956843447,13.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2022-09-09,GME,SMA,53,54,0,2022-09-09 00:00:00,2022-09-21 00:00:00,28.920000076293945,26.86000061035156,964.5478425858114,Long,-2040.7705199243865,-0.0731597324013617,12.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2022-09-22,GME,SMA,53,54,0,2022-09-22 00:00:00,2022-09-26 00:00:00,24.700000762939453,24.479999542236328,1046.801258882129,Long,-281.7792410189178,-0.0108980248054156,4.0,Loser,Closed,,,,,,,
GME_SMA_53_54_0_2022-11-18,GME,SMA,53,54,0,2022-11-18 00:00:00,2022-11-23 00:00:00,27.600000381469727,26.700000762939453,926.612094068278,Long,-884.2655689553168,-0.0345760726987302,5.0,Loser,Closed,,,,,,,
GME_SMA_53_54_0_2022-12-07,GME,SMA,53,54,0,2022-12-07 00:00:00,2022-12-12 00:00:00,22.260000228881836,22.670000076293945,1109.214362493772,Long,404.9407177244216,0.0164002625046368,5.0,Winner,Closed,,,,,,,
GME_SMA_53_54_0_2022-12-14,GME,SMA,53,54,0,2022-12-14 00:00:00,2022-12-19 00:00:00,21.049999237060547,19.920000076293945,1192.1923541141966,Long,-1396.020479550844,-0.0556279906185626,5.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2023-03-15,GME,SMA,53,54,0,2023-03-15 00:00:00,2023-03-30 00:00:00,15.949999809265137,22.5,1485.9575281667724,Long,9675.88702624168,0.4082476657550259,15.0,Big Winner,Closed,,,,,,,
GME_SMA_53_61_0_2023-03-17,GME,SMA,53,61,0,2023-03-17 00:00:00,2023-04-11 00:00:00,16.600000381469727,22.690000534057617,2297.0343773999216,Long,13898.68922607412,0.3645006031702664,25.0,Big Winner,Closed,,,,,,,
GME_SMA_53_54_0_2023-04-05,GME,SMA,53,54,0,2023-04-05 00:00:00,2023-04-10 00:00:00,22.06999969482422,22.3700008392334,1511.882354221216,Long,386.37838384939016,0.0115795716995436,5.0,Winner,Closed,,,,,,,
GME_SMA_53_54_0_2023-04-12,GME,SMA,53,54,0,2023-04-12 00:00:00,2023-04-14 00:00:00,22.260000228881836,22.459999084472656,1516.3178410005696,Long,235.45210010368424,0.0069756897879989,2.0,Breakeven,Closed,,,,,,,
GME_SMA_53_54_0_2023-04-27,GME,SMA,53,54,0,2023-04-27 00:00:00,2023-05-03 00:00:00,18.940000534057617,18.899999618530273,1794.532809533624,Long,-139.68807711177482,-0.0041098687162103,6.0,Breakeven,Closed,,,,,,,
GME_SMA_53_54_0_2023-05-11,GME,SMA,53,54,0,2023-05-11 00:00:00,2023-06-07 00:00:00,20.8799991607666,26.11000061035156,1621.1161495623746,Long,8402.26356465992,0.2482285276884825,27.0,Big Winner,Closed,,,,,,,
GME_SMA_53_61_0_2023-05-16,GME,SMA,53,61,0,2023-05-16 00:00:00,2023-06-15 00:00:00,21.989999771118164,24.84000015258789,2365.419577268841,Long,6630.67409892912,0.1274747799328185,30.0,Big Winner,Closed,,,,,,,
GME_SMA_53_54_0_2023-06-22,GME,SMA,53,54,0,2023-06-22 00:00:00,2023-06-23 00:00:00,24.31999969482422,23.700000762939453,1736.956170534929,Long,-1160.3196065665093,-0.0274678840758659,1.0,Loser,Closed,,,,,,,
GME_SMA_53_54_0_2023-06-28,GME,SMA,53,54,0,2023-06-28 00:00:00,2023-06-29 00:00:00,24.979999542236328,24.899999618530273,1644.6602819887053,Long,-213.6083505668167,-0.0051993564950719,1.0,Breakeven,Closed,,,,,,,
GME_SMA_53_61_0_2023-06-30,GME,SMA,53,61,0,2023-06-30 00:00:00,2023-08-15 00:00:00,24.25,19.329999923706055,2418.12890769569,Long,-12002.576467964282,-0.2046837144832021,46.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2023-07-03,GME,SMA,53,54,0,2023-07-03 00:00:00,2023-08-08 00:00:00,24.90999984741211,20.739999771118164,1640.7153105561706,Long,-6916.68162349688,-0.1692352509729315,36.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2023-08-09,GME,SMA,53,54,0,2023-08-09 00:00:00,2023-08-11 00:00:00,19.93000030517578,20.190000534057617,1703.986240037148,Long,374.67288304082706,0.0110326254227653,2.0,Winner,Closed,,,,,,,
GME_SMA_53_54_0_2023-08-24,GME,SMA,53,54,0,2023-08-24 00:00:00,2023-08-25 00:00:00,16.360000610351562,17.1299991607666,2098.700708280367,Long,1545.7110168909464,0.045018858384266,1.0,Winner,Closed,,,,,,,
GME_SMA_53_54_0_2024-01-02,GME,SMA,53,54,0,2024-01-02 00:00:00,2024-02-15 00:00:00,16.670000076293945,14.510000228881836,2152.3042324082294,Long,-4716.085660209531,-0.1314445013610596,44.0,Big Loser,Closed,,,,,,,
GME_SMA_53_61_0_2024-01-05,GME,SMA,53,61,0,2024-01-05 00:00:00,2024-02-26 00:00:00,15.960000038146973,13.68000030517578,2922.8721815814265,Long,-6750.781725980129,-0.1447142686587781,52.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2024-02-16,GME,SMA,53,54,0,2024-02-16 00:00:00,2024-02-21 00:00:00,14.119999885559082,13.40999984741211,2207.332697247772,Long,-1627.9741678147857,-0.0522330059389189,5.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2024-02-22,GME,SMA,53,54,0,2024-02-22 00:00:00,2024-02-26 00:00:00,13.359999656677246,13.68000030517578,2211.1669439879115,Long,647.7849019335778,0.0219281928192464,4.0,Winner,Closed,,,,,,,
GME_SMA_53_54_0_2024-02-28,GME,SMA,53,54,0,2024-02-28 00:00:00,2024-02-29 00:00:00,14.239999771118164,14.270000457763672,2119.966844236368,Long,3.160205778403835,0.0001046830365581,1.0,Breakeven,Closed,,,,,,,
GME_SMA_53_54_0_2024-04-02,GME,SMA,53,54,0,2024-04-02 00:00:00,2024-04-04 00:00:00,11.279999732971191,11.529999732971191,2676.5501010770954,Long,608.0854188931361,0.0201409579709462,2.0,Winner,Closed,,,,,,,
GME_SMA_53_61_0_2024-05-14,GME,SMA,53,61,0,2024-05-14 00:00:00,2024-08-01 00:00:00,48.75,21.709999084472656,818.5641526409528,Long,-22191.65146627489,-0.5561120187612679,79.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2024-05-15,GME,SMA,53,54,0,2024-05-15 00:00:00,2024-05-16 00:00:00,39.54999923706055,27.670000076293945,778.7348409737895,Long,-9303.715812703873,-0.3020788720745345,1.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2024-05-20,GME,SMA,53,54,0,2024-05-20 00:00:00,2024-05-21 00:00:00,23.13999938964844,22.1200008392334,929.3233164341926,Long,-989.9696091442898,-0.0460353750536596,1.0,Loser,Closed,,,,,,,
GME_SMA_53_54_0_2024-05-22,GME,SMA,53,54,0,2024-05-22 00:00:00,2024-07-30 00:00:00,21.1200008392334,22.399999618530273,971.3806596279552,Long,1201.09157180471,0.058545394398952,69.0,Big Winner,Closed,,,,,,,
GME_SMA_53_54_0_2024-08-05,GME,SMA,53,54,0,2024-08-05 00:00:00,2024-08-19 00:00:00,20.649999618530273,22.65999984741211,1051.5957592171446,Long,2068.1631049475473,0.0952392380506915,14.0,Big Winner,Closed,,,,,,,
GME_SMA_53_61_0_2024-08-12,GME,SMA,53,61,0,2024-08-12 00:00:00,2024-08-22 00:00:00,21.8799991607666,22.1200008392334,810.5814048090875,Long,158.8753158765574,0.0089580295239797,10.0,Breakeven,Closed,,,,,,,
GME_SMA_53_54_0_2024-10-17,GME,SMA,53,54,0,2024-10-17 00:00:00,2024-10-23 00:00:00,21.40999984741211,20.540000915527344,1110.7682953812,Long,-1012.9639613917942,-0.0425945324216306,6.0,Loser,Closed,,,,,,,
GME_SMA_53_61_0_2024-10-23,GME,SMA,53,61,0,2024-10-23 00:00:00,2024-10-30 00:00:00,20.540000915527344,23.280000686645508,871.1896912675337,Long,2348.8840210064063,0.1312648320028942,7.0,Big Winner,Closed,,,,,,,
GME_SMA_53_54_0_2024-11-08,GME,SMA,53,54,0,2024-11-08 00:00:00,2024-11-14 00:00:00,24.8799991607666,27.3700008392334,915.1767601803132,Long,2230.9736832233702,0.0979803762337302,6.0,Big Winner,Closed,,,,,,,
GME_SMA_53_61_0_2024-11-12,GME,SMA,53,61,0,2024-11-12 00:00:00,2024-11-21 00:00:00,26.84000015258789,27.81999969482422,754.1272140344759,Long,697.8237311376928,0.0344761377469552,9.0,Winner,Closed,,,,,,,
GME_SMA_53_54_0_2024-11-18,GME,SMA,53,54,0,2024-11-18 00:00:00,2024-11-20 00:00:00,26.440000534057617,28.450000762939453,945.4743365577384,Long,1848.5065453230288,0.0739451659642157,2.0,Big Winner,Closed,,,,,,,
GME_SMA_53_54_0_2024-11-25,GME,SMA,53,54,0,2024-11-25 00:00:00,2025-02-13 00:00:00,29.670000076293945,26.34000015258789,904.7860390944478,Long,-3063.61450741158,-0.1141223429466831,80.0,Big Loser,Closed,,,,,,,
GME_SMA_53_61_0_2024-11-26,GME,SMA,53,61,0,2024-11-26 00:00:00,2025-02-19 00:00:00,30.329999923706055,26.0,690.3363401568631,Long,-3028.042946199098,-0.1446201758873524,85.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2025-02-20,GME,SMA,53,54,0,2025-02-20 00:00:00,2025-02-25 00:00:00,27.040000915527344,24.420000076293945,879.602333217598,Long,-2349.823188161545,-0.098796625361472,5.0,Big Loser,Closed,,,,,,,
GME_SMA_53_54_0_2025-02-27,GME,SMA,53,54,0,2025-02-27 00:00:00,2025-03-03 00:00:00,24.479999542236328,24.399999618530273,875.6933245063453,Long,-112.85928811736538,-0.0052647028299349,4.0,Breakeven,Closed,,,,,,,
GME_SMA_53_61_0_2025-02-28,GME,SMA,53,61,0,2025-02-28 00:00:00,2025-03-04 00:00:00,25.040000915527344,24.299999237060547,715.370709308183,Long,-564.6719165204604,-0.0315232288242414,4.0,Loser,Closed,,,,,,,
GME_SMA_53_54_0_2025-03-05,GME,SMA,53,54,0,2025-03-05 00:00:00,2025-03-06 00:00:00,25.06999969482422,24.200000762939453,850.5873913465347,Long,-781.9185631071427,-0.0366680870974366,1.0,Loser,Closed,,,,,,,
GME_SMA_53_54_0_2025-04-24,GME,SMA,53,54,0,2025-04-24 00:00:00,2025-04-28 00:00:00,27.079999923706055,27.59000015258789,758.607395630526,Long,345.4168790260249,0.0168142625586547,4.0,Winner,Closed,,,,,,,
GME_SMA_53_54_0_2025-05-12,GME,SMA,53,54,0,2025-05-12 00:00:00,2025-06-11 00:00:00,28.049999237060547,28.549999237060547,744.6759569040631,Long,330.18932042755216,0.0158074871153669,30.0,Winner,Closed,,,,,,,
GME_SMA_53_61_0_2025-05-16,GME,SMA,53,61,0,2025-05-16 00:00:00,,28.45000076293945,23.290000915527344,609.798767735222,Long,-3163.9103238731386,-0.1823708157833796,,Big Loser,Open,,,,,40.0,,Open
GME_SMA_53_54_0_2025-06-12,GME,SMA,53,54,0,2025-06-12 00:00:00,,22.13999938964844,23.290000915527344,958.3568233476724,Long,1080.8937897023025,0.0509422564400155,,Big Winner,Open,,,,,13.0,,Open
GOOGL_EMA_9_46_0_2004-08-20,GOOGL,EMA,9,46,0,2004-08-20 00:00:00,2005-03-02 00:00:00,2.7104599475860596,4.634133815765381,368.5724999886869,Long,706.3062714730004,0.7070125777444733,194.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2004-10-13,GOOGL,SMA,9,39,0,2004-10-13 00:00:00,2004-12-13 00:00:00,3.5260260105133057,4.2655158042907715,283.32207307102885,Long,207.3062656085093,0.2075135718741177,61.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2004-12-22,GOOGL,SMA,9,39,0,2004-12-22 00:00:00,2005-02-17 00:00:00,4.662161827087402,4.952452182769775,258.6997642243051,Long,72.61074819416197,0.060202917033419,57.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2005-04-07,GOOGL,EMA,9,46,0,2005-04-07 00:00:00,2005-08-19 00:00:00,4.848848819732666,7.007007122039795,351.5477040377551,Long,754.5276971903585,0.4426416508658422,134.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2005-04-08,GOOGL,SMA,9,39,0,2005-04-08 00:00:00,2005-08-08 00:00:00,4.806056022644043,7.288538932800293,266.04733057685075,Long,657.2402167474181,0.5140157134168665,122.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2005-09-02,GOOGL,EMA,9,46,0,2005-09-02 00:00:00,2006-02-02 00:00:00,7.218468189239502,9.910910606384276,340.5674900299436,Long,911.1246465149532,0.3706206037365677,153.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2005-09-12,GOOGL,SMA,9,39,0,2005-09-12 00:00:00,2006-01-30 00:00:00,7.751251220703125,10.681180953979492,249.66575762280632,Long,726.9011794963079,0.3756164286515769,140.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2006-03-30,GOOGL,SMA,9,39,0,2006-03-30 00:00:00,2006-05-12 00:00:00,9.720721244812012,9.3626127243042,273.7859615564805,Long,-103.26983456923776,-0.038802867089542,43.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2006-03-31,GOOGL,EMA,9,46,0,2006-03-31 00:00:00,2006-05-12 00:00:00,9.759759902954102,9.3626127243042,345.1509113593613,Long,-143.67581499446354,-0.042651618012771,42.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2006-06-19,GOOGL,EMA,9,46,0,2006-06-19 00:00:00,2006-07-24 00:00:00,9.713212966918944,9.782281875610352,332.0279039927613,Long,16.459756694008654,0.0051037091452348,35.0,Breakeven,Closed,,,,,,,
GOOGL_SMA_9_39_0_2006-06-20,GOOGL,SMA,9,39,0,2006-06-20 00:00:00,2006-07-25 00:00:00,9.688939094543455,9.743743896484377,264.0361674450769,Long,9.339518721940234,0.003650773175962,35.0,Breakeven,Closed,,,,,,,
GOOGL_SMA_9_39_0_2006-09-12,GOOGL,SMA,9,39,0,2006-09-12 00:00:00,2006-12-15 00:00:00,9.807307243347168,12.019519805908203,261.80076446642903,Long,573.4446600333457,0.2233422162844586,94.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2006-09-13,GOOGL,EMA,9,46,0,2006-09-13 00:00:00,2006-12-22 00:00:00,10.174424171447754,11.400900840759276,318.5930723154421,Long,383.8732211173258,0.1184245244738865,100.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2007-01-04,GOOGL,EMA,9,46,0,2007-01-04 00:00:00,2007-02-07 00:00:00,12.09359359741211,11.762011528015137,299.74471673859483,Long,-106.54056506794107,-0.0293905754033654,34.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2007-01-12,GOOGL,SMA,9,39,0,2007-01-12 00:00:00,2007-02-09 00:00:00,12.637638092041016,11.558809280395508,248.4983585570733,Long,-274.0999663129497,-0.0872809658723026,28.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2007-03-30,GOOGL,SMA,9,39,0,2007-03-30 00:00:00,2007-05-14 00:00:00,11.46546459197998,11.556056022644045,250.02093536993976,Long,16.893892113423476,0.0058933425250559,45.0,Breakeven,Closed,,,,,,,
GOOGL_EMA_9_46_0_2007-04-04,GOOGL,EMA,9,46,0,2007-04-04 00:00:00,2007-05-11 00:00:00,11.787286758422852,11.680179595947266,298.504374109395,Long,-38.97709785345199,-0.0110775814236172,37.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2007-05-18,GOOGL,EMA,9,46,0,2007-05-18 00:00:00,2007-08-02 00:00:00,11.769769668579102,12.78803825378418,295.6403221608065,Long,293.78097433052795,0.0844290759517201,76.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2007-05-25,GOOGL,SMA,9,39,0,2007-05-25 00:00:00,2007-07-30 00:00:00,12.100099563598633,12.91566562652588,238.302435585788,Long,188.39006140382617,0.0653341977544859,66.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2007-09-04,GOOGL,EMA,9,46,0,2007-09-04 00:00:00,2008-01-08 00:00:00,13.141892433166504,15.80780792236328,287.10522495973424,Long,757.0866560163901,0.2006534296526638,126.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2007-09-07,GOOGL,SMA,9,39,0,2007-09-07 00:00:00,2007-11-21 00:00:00,12.996747016906738,16.529529571533203,236.34260576008623,Long,827.9687173968883,0.2695487011850609,75.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2007-11-29,GOOGL,SMA,9,39,0,2007-11-29 00:00:00,2008-01-09 00:00:00,17.442441940307617,16.346345901489258,223.52527504716312,Long,-252.55781665082696,-0.0647779038351912,41.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2008-04-10,GOOGL,SMA,9,39,0,2008-04-10 00:00:00,2008-06-12 00:00:00,11.738739013671877,13.8375883102417,310.63993473359585,Long,644.0413798514791,0.1766180308490728,63.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2008-04-21,GOOGL,EMA,9,46,0,2008-04-21 00:00:00,2008-06-26 00:00:00,13.458208084106444,13.233734130859377,336.5556752284626,Long,-84.53130754158569,-0.0186626550795159,66.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2008-12-18,GOOGL,SMA,9,39,0,2008-12-18 00:00:00,2009-03-05 00:00:00,7.764764785766602,7.648649215698242,552.4853902587108,Long,-72.6678420941487,-0.0169392103558535,77.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2009-01-08,GOOGL,EMA,9,46,0,2009-01-08 00:00:00,2009-01-09 00:00:00,8.137887954711914,7.884634971618652,546.2092219956164,Long,-147.08076464543672,-0.0330891144628844,1.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2009-01-27,GOOGL,EMA,9,46,0,2009-01-27 00:00:00,2009-03-04 00:00:00,8.295294761657715,7.98098087310791,518.1317531334059,Long,-171.28926133761104,-0.0398527326253207,36.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2009-03-23,GOOGL,EMA,9,46,0,2009-03-23 00:00:00,2010-01-22 00:00:00,8.723724365234375,13.76401424407959,473.0705948101993,Long,2373.7746431212886,0.5751903579430768,305.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2009-03-26,GOOGL,SMA,9,39,0,2009-03-26 00:00:00,2009-07-08 00:00:00,8.84109115600586,10.072321891784668,477.01395468806766,Long,578.2922804527735,0.1371230429976368,104.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2009-07-17,GOOGL,SMA,9,39,0,2009-07-17 00:00:00,2010-01-19 00:00:00,10.767017364501951,14.705204963684082,445.3450997283447,Long,1742.508619713648,0.3633982601118368,186.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2010-03-10,GOOGL,SMA,9,39,0,2010-03-10 00:00:00,2010-04-26 00:00:00,14.425676345825195,13.304304122924805,453.0675801363169,Long,-520.6209546097659,-0.0796567298351796,47.0,Big Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2010-03-10,GOOGL,EMA,9,46,0,2010-03-10 00:00:00,2010-04-22 00:00:00,14.425676345825195,13.690190315246582,450.47043608348304,Long,-343.9800796437355,-0.0529335248437534,43.0,Big Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2010-07-21,GOOGL,SMA,9,39,0,2010-07-21 00:00:00,2010-08-24 00:00:00,11.949448585510254,11.296046257019045,503.4295412904059,Long,-340.64450331605616,-0.0566258617284009,34.0,Big Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2010-08-02,GOOGL,EMA,9,46,0,2010-08-02 00:00:00,2010-08-19 00:00:00,12.272522926330566,11.71096134185791,501.5027723352364,Long,-293.65247530075953,-0.0477118740992174,17.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2010-09-17,GOOGL,EMA,9,46,0,2010-09-17 00:00:00,2011-03-02 00:00:00,12.266016006469728,15.034785270690918,477.8523973738806,Long,1310.0172773426934,0.2235011320299958,166.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2010-09-20,GOOGL,SMA,9,39,0,2010-09-20 00:00:00,2010-11-26 00:00:00,12.719719886779783,14.764764785766602,446.1891670160515,Long,900.213600667445,0.1586167330941949,67.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2010-12-27,GOOGL,SMA,9,39,0,2010-12-27 00:00:00,2011-03-01 00:00:00,15.074575424194336,15.03403377532959,436.14598237961513,Long,-30.813826208813495,-0.0046867162806373,64.0,Breakeven,Closed,,,,,,,
GOOGL_SMA_9_39_0_2011-07-08,GOOGL,SMA,9,39,0,2011-07-08 00:00:00,2011-08-17 00:00:00,13.31306266784668,13.34209156036377,491.54222641645856,Long,1.1667926034458924,0.0001783014433344,40.0,Breakeven,Closed,,,,,,,
GOOGL_EMA_9_46_0_2011-07-08,GOOGL,EMA,9,46,0,2011-07-08 00:00:00,2011-08-17 00:00:00,13.31306266784668,13.34209156036377,538.572821489737,Long,1.278430927720712,0.0001783014433345,40.0,Breakeven,Closed,,,,,,,
GOOGL_EMA_9_46_0_2011-10-13,GOOGL,EMA,9,46,0,2011-10-13 00:00:00,2012-01-23 00:00:00,13.988739013671877,14.652652740478516,512.65027322741,Long,325.6725361384745,0.0454131236869605,102.0,Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2011-10-14,GOOGL,SMA,9,39,0,2011-10-14 00:00:00,2011-12-01 00:00:00,14.806806564331056,15.359609603881836,442.03306517953155,Long,231.02266860887784,0.0352970521436795,48.0,Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2011-12-05,GOOGL,SMA,9,39,0,2011-12-05 00:00:00,2012-01-20 00:00:00,15.656907081604004,14.664414405822754,432.7732120122949,Long,-442.6464988890991,-0.0653266952366617,46.0,Big Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2012-02-21,GOOGL,EMA,9,46,0,2012-02-21 00:00:00,2012-03-12 00:00:00,15.365365028381348,15.14389419555664,487.89456368711296,Long,-122.93971706791184,-0.0163992258942896,20.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2012-02-29,GOOGL,SMA,9,39,0,2012-02-29 00:00:00,2012-04-18 00:00:00,15.471721649169924,15.201451301574709,409.37174394092824,Long,-123.19777383362154,-0.0194511979577983,49.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2012-03-13,GOOGL,EMA,9,46,0,2012-03-13 00:00:00,2012-04-18 00:00:00,15.459959983825684,15.201451301574709,476.9650874880777,Long,-137.92403896251292,-0.0187044529118385,36.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2012-07-12,GOOGL,SMA,9,39,0,2012-07-12 00:00:00,2012-10-23 00:00:00,14.276275634765623,17.025775909423828,435.0301950622697,Long,1182.498303219204,0.1903996737422643,103.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2012-07-20,GOOGL,EMA,9,46,0,2012-07-20 00:00:00,2012-10-23 00:00:00,15.285785675048828,17.025775909423828,473.3858675873839,Long,808.3909500794174,0.1117167745965452,95.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2012-12-06,GOOGL,EMA,9,46,0,2012-12-06 00:00:00,2012-12-07 00:00:00,17.29554557800293,17.122371673583984,465.07109266797,Long,-96.5449553332474,-0.0120026177106868,1.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2012-12-07,GOOGL,SMA,9,39,0,2012-12-07 00:00:00,2013-04-04 00:00:00,17.122371673583984,19.89664649963379,431.71168698503914,Long,1181.7053225279994,0.1598642910023714,118.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2012-12-11,GOOGL,EMA,9,46,0,2012-12-11 00:00:00,2013-04-10 00:00:00,17.43943977355957,19.774274826049805,455.7032723879736,Long,1047.033562385193,0.1317485749384057,120.0,Big Winner,Closed,,,,,,,
GOOGL_EMA_9_46_0_2013-04-23,GOOGL,EMA,9,46,0,2013-04-23 00:00:00,2013-08-14 00:00:00,20.21771812438965,21.767017364501953,444.8176244670024,Long,670.4800572712446,0.0745541358994943,113.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2013-05-01,GOOGL,SMA,9,39,0,2013-05-01 00:00:00,2013-07-01 00:00:00,20.531280517578125,22.219219207763672,417.5313249837798,Long,686.9176050105185,0.0801308125448707,61.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2013-07-08,GOOGL,SMA,9,39,0,2013-07-08 00:00:00,2013-08-06 00:00:00,22.649900436401367,22.436687469482425,408.7737232113841,Long,-105.58607072958804,-0.0114040039844813,29.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2013-08-09,GOOGL,SMA,9,39,0,2013-08-09 00:00:00,2013-08-12 00:00:00,22.282533645629883,22.159910202026367,410.7792985835183,Long,-68.6272080644243,-0.0074976162992997,3.0,Breakeven,Closed,,,,,,,
GOOGL_EMA_9_46_0_2013-09-11,GOOGL,EMA,9,46,0,2013-09-11 00:00:00,2013-10-04 00:00:00,22.42717742919922,21.830581665039062,430.86151281248,Long,-276.11911852059524,-0.0285748630329213,23.0,Loser,Closed,,,,,,,
GOOGL_SMA_9_39_0_2013-09-13,GOOGL,SMA,9,39,0,2013-09-13 00:00:00,2013-10-08 00:00:00,22.248998641967773,21.363113403320312,408.3170230890447,Long,-379.52959120401647,-0.0417770419986209,25.0,Loser,Closed,,,,,,,
GOOGL_EMA_9_46_0_2013-10-17,GOOGL,EMA,9,46,0,2013-10-17 00:00:00,2014-03-26 00:00:00,22.241992950439453,28.327577590942383,422.0469065398144,Long,2547.0594411984334,0.2713342767174247,160.0,Big Winner,Closed,,,,,,,
GOOGL_SMA_9_39_0_2013-10-18,GOOGL,SMA,9,39,0,2013-10-18 00:00:00,2014-03-25 00:00:00,25.31056022644043,28.996997833251953,343.9471261621115,Long,1249.2606921152428,0.1435025545170495,158.0,Big Winner,Closed,,,,,,,
