Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Best Trade [%],TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Least Worst Trade [%],TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Least Avg Losing Trade [%],TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Mean Profit Factor,TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Median Profit Factor,TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Least Sharpe Ratio,TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Least Calmar Ratio,TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Least Omega Ratio,TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Least Sortino Ratio,TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Most Max Drawdown Duration,TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42 days 02:49:24.705882353,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
Most Avg Losing Trade Duration,TTD,SMA,72,74,0,true,false,1,34,0.4627769574298742,48.484848484848484,1.1540628961313446,5.984660775502189,0.7706897592374454,-0.9557467459618545,43 days 02:10:54.545454544,0.010356164383561644,0.3245454545454546,0.6395454545454545,1.9422944516857106,0,2200,2201 days 00:00:00,1000.0,2011.943961281716,101.19439612817158,2286.7108493523233,100.0,178.91959775988423,79.72622760270929,1129 days 00:00:00,33,-2.0119439612815313,142.6267122467114,-39.34943864289051,24.42357416919497,-11.369610653855725,44 days 03:00:00,42,30.725936522515127,0.48831040776767265,0.15418064040280985,1.106454497541269,2.175454796155448,38.273978495108,1.0898501326395575,1.0152354570637119,-0.0428768937706403,,,0.0008328849827035561,0.20988701564129614,1.0119439612817183,0.0833331133742321,0.5172919896997914,1423,66,3186.5079365079364,1.5873015873015872,,,
