Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Sortino Ratio,TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Least Avg Winning Trade Duration,TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12,6 days 09:20:46.153846153,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Least Avg Losing Trade Duration,TPR,SMA,18,19,0,true,false,1,381,0.8043812404872246,45.26315789473684,1.1351755224251756,0.5117283059118938,0.45979762386176265,-0.962458347833978,9 days 03:20:50.526315788,0.0422269699635541,1.2877836793819413,2.572187349106712,0.6589953606311062,0,6213,6214 days 00:00:00,1000.0,2306.411024020518,130.64110240205184,3479.897523537646,100.0,907.4432031898749,68.19073382209552,4466 days 00:00:00,380,-2.3064110240202353,53.65281342006324,-20.97642714803989,5.910361305615572,-3.952525905381533,12 days 11:09:46.046511628,6,3.443993250117199,0.3148932190523575,0.07378117756864197,1.0641691267836195,0.1557217707771698,11.038372846534081,1.28965992905244,0.825154835636017,-0.027570454471119565,,,0.00029878627366206875,0.07529414096284133,1.3064110240205111,0.034471156122942936,0.2877690188071513,3474,760,8998.988095238095,1.36986301369863,,,
Mean Max Drawdown Duration,TPR,SMA,56,81,0,true,false,1,43,0.7999183607336954,52.38095238095239,1.540040272131185,9.088307306777054,0.6404855860884824,-0.8848231398287089,84 days 06:17:08.571428571,0.0046671914170244005,0.14534041525832933,0.2873008208594882,1.3208983579622857,0,6213,6214 days 00:00:00,1000.0,5008.036704789178,400.8036704789178,3479.897523537646,100.0,238.9074852930627,68.25052089078599,2475,42,-5.0080367047885375,210.03374365371528,-39.9152590153196,29.61167338876044,-13.487395383404674,111 days 12:00:00,54 days 07:12:00,95.5486843212849,0.44983953093806667,0.14542320759401128,1.092551882326181,-0.5133474975985245,16.556441658759933,1.0628761382940384,1.0279202279202277,-0.025541787567553653,,,0.00041908125836066123,0.10560847710688663,4.00803670478914,0.06751510318803144,0.2825448034934871,3540,84,8998.988095238095,1.36986301369863,,,
Most Avg Losing Trade Duration,TPR,SMA,54,84,0,true,false,1,41,0.6735473510196347,47.5,1.4393174614883932,8.590483983202986,0.5720592919243488,-0.9194428198149249,87 days 22:48:00,0.004444944206689906,0.1385803959439884,0.2737807822308064,1.1904726717427605,0,6213,6214 days 00:00:00,1000.0,3803.307318292184,280.3307318292184,3479.897523537646,100.0,199.89713280559383,75.15827718066602,3512 days 00:00:00,40,-3.8033073182918997,208.87727383094887,-39.91525901531959,32.08645275426807,-12.667773476332092,124 days 05:03:09.473684212,55,70.17776564026187,0.4024580697674744,0.10860744562978107,1.0827190810491556,-0.5127869210718667,16.721338352484047,1.0584971776699783,1.022883295194508,-0.025541787567553657,,,0.0003739573381661179,0.09423724921786171,2.803307318292197,0.05566865721987213,0.28180462887767793,3519,80,8998.988095238095,1.36986301369863,,,
Least Total Trades,TPR,SMA,52,86,0,true,false,1,38,0.6277273912579963,48.64864864864865,1.5004111694148925,10.609296069868533,0.6143023632903037,-0.8996060487874157,94 days 13:37:17.837837838,0.004111573391188163,0.12844036697247707,0.2535007242877837,1.362661880533573,0,6213,6214 days 00:00:00,1000.0,4493.606622028315,349.36066220283146,3479.897523537646,100.0,196.87025414397598,73.7745545506425,3226 days 00:00:00,37,-4.493606622027983,216.93801603313818,-44.06490993871894,36.98949430227476,-14.382470676621576,138 days 08:00:00,53 days 02:31:34.736842106,94.54324942298211,0.4312143484238539,0.12507819935663364,1.0891133790596736,-0.49996061688625054,16.707674959229745,1.0639988410723578,1.0236039147956244,-0.025483930212884497,,,0.0004011622174388737,0.10109287879459618,3.4936066220283237,0.06283310000603737,0.2821457562975959,3500,74,8998.988095238095,1.36986301369863,,,
Least Total Fees Paid,TPR,SMA,53,86,0,true,false,1,38,0.6182059832980652,48.64864864864865,1.4541803379293798,10.158789927027989,0.5881469276880414,-0.9120645809394488,94 days 12:58:22.702702703,0.004111573391188163,0.12844036697247707,0.2535007242877837,1.3047987062237785,0,6213,6214 days 00:00:00,1000.0,4060.062470200574,306.0062470200574,3479.897523537646,100.0,186.53231476159425,75.01568294993326,3417 days 00:00:00,37,-4.060062470200137,224.60520404825334,-44.43930983150408,36.08694655203302,-14.404726875608354,138 days 08:00:00,53 days 01:15:47.368421053,82.81412250461557,0.41392090726619224,0.11435728577301708,1.0854053449978105,-0.5250356638106154,16.83018800145101,1.058560018870827,1.0253602305475502,-0.025508447149802927,,,0.0003839477630638714,0.0967548362920956,3.060062470200574,0.05846910321136378,0.28132056501222974,3499,74,8998.988095238095,1.36986301369863,,,
Least Avg Losing Trade [%],TPR,SMA,53,86,0,true,false,1,38,0.6182059832980652,48.64864864864865,1.4541803379293798,10.158789927027989,0.5881469276880414,-0.9120645809394488,94 days 12:58:22.702702703,0.004111573391188163,0.12844036697247707,0.2535007242877837,1.3047987062237785,0,6213,6214 days 00:00:00,1000.0,4060.062470200574,306.0062470200574,3479.897523537646,100.0,186.53231476159425,75.01568294993326,3417 days 00:00:00,37,-4.060062470200137,224.60520404825334,-44.43930983150408,36.08694655203302,-14.404726875608354,138 days 08:00:00,53 days 01:15:47.368421053,82.81412250461557,0.41392090726619224,0.11435728577301708,1.0854053449978105,-0.5250356638106154,16.83018800145101,1.058560018870827,1.0253602305475502,-0.025508447149802927,,,0.0003839477630638714,0.0967548362920956,3.060062470200574,0.05846910321136378,0.28132056501222974,3499,74,8998.988095238095,1.36986301369863,,,
Least Win Rate [%],TPR,SMA,51,87,0,true,false,1,40,0.583605543793195,41.02564102564102,1.4448226459068114,10.016920507354563,0.6024271843212532,-0.9054734408014387,89 days 05:32:18.461538461,0.004333820601522658,0.13520038628681796,0.2670207629164655,1.3542915219986855,0,6213,6214 days 00:00:00,1000.0,4289.427392636086,328.94273926360853,3479.897523537646,100.0,213.5467947654075,75.82762422557221,3240 days 00:00:00,39,-4.289427392635844,220.28241114642606,-44.06490993871893,41.74055504004783,-12.0516948197364,153 days 12:00:00,44 days 12:31:18.260869565,84.45427743663387,0.42331667449626653,0.11776240466119677,1.0875694330246728,-0.5106843514528521,16.78265880049656,1.065411821485968,1.020797227036395,-0.025483930212884486,,,0.00039320065486145674,0.0990865650250871,3.2894273926360693,0.0608306569869399,0.28170565123368996,3481,78,8998.988095238095,1.36986301369863,,,
Most Avg Winning Trade [%],TPR,SMA,51,87,0,true,false,1,40,0.583605543793195,41.02564102564102,1.4448226459068114,10.016920507354563,0.6024271843212532,-0.9054734408014387,89 days 05:32:18.461538461,0.004333820601522658,0.13520038628681796,0.2670207629164655,1.3542915219986855,0,6213,6214 days 00:00:00,1000.0,4289.427392636086,328.94273926360853,3479.897523537646,100.0,213.5467947654075,75.82762422557221,3240 days 00:00:00,39,-4.289427392635844,220.28241114642606,-44.06490993871893,41.74055504004783,-12.0516948197364,153 days 12:00:00,44 days 12:31:18.260869565,84.45427743663387,0.42331667449626653,0.11776240466119677,1.0875694330246728,-0.5106843514528521,16.78265880049656,1.065411821485968,1.020797227036395,-0.025483930212884486,,,0.00039320065486145674,0.0990865650250871,3.2894273926360693,0.0608306569869399,0.28170565123368996,3481,78,8998.988095238095,1.36986301369863,,,
Most Avg Winning Trade Duration,TPR,SMA,51,87,0,true,false,1,40,0.583605543793195,41.02564102564102,1.4448226459068114,10.016920507354563,0.6024271843212532,-0.9054734408014387,89 days 05:32:18.461538461,0.004333820601522658,0.13520038628681796,0.2670207629164655,1.3542915219986855,0,6213,6214 days 00:00:00,1000.0,4289.427392636086,328.94273926360853,3479.897523537646,100.0,213.5467947654075,75.82762422557221,3240 days 00:00:00,39,-4.289427392635844,220.28241114642606,-44.06490993871893,41.74055504004783,-12.0516948197364,153,44 days 12:31:18.260869565,84.45427743663387,0.42331667449626653,0.11776240466119677,1.0875694330246728,-0.5106843514528521,16.78265880049656,1.065411821485968,1.020797227036395,-0.025483930212884486,,,0.00039320065486145674,0.0990865650250871,3.2894273926360693,0.0608306569869399,0.28170565123368996,3481,78,8998.988095238095,1.36986301369863,,,
