Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Avg Losing Trade [%],ASML,SMA,5,7,0,true,false,1,656,0.755877804453894,44.274809160305345,1.0231003136483041,0.35788484972808243,0.39319636115097906,-0.9982294760443028,6 days 09:07:25.190839693,0.05935413808665072,1.8081113006956293,3.6134663341645887,0.647095641141103,0,7619,7620 days 00:00:00,1000.0,1680.9309106732376,68.09309106732375,38459.28819444453,100.0,2233.5220122832493,87.18729405305162,6394 days 00:00:00,655,-1.6809309106729415,63.44,-23.782950819672124,6.040392701209383,-4.156984402133773,9 days 00:04:57.931034482,4 days 07:06:04.931506849,1.0421554833341986,0.26500732078560346,0.028890569225914122,1.0560483068366233,0.6184258010817056,13.67975583642814,1.368464703976437,0.7717029922423346,-0.031395140323165906,,,0.0002987088069108491,0.07527461934153397,0.6809309106732435,0.017323623219032802,0.34185100295450593,4180,1310,11035.456349206348,0.8771929824561403,,,
Least Avg Winning Trade Duration,ASML,SMA,5,7,0,true,false,1,656,0.755877804453894,44.274809160305345,1.0231003136483041,0.35788484972808243,0.39319636115097906,-0.9982294760443028,6 days 09:07:25.190839693,0.05935413808665072,1.8081113006956293,3.6134663341645887,0.647095641141103,0,7619,7620 days 00:00:00,1000.0,1680.9309106732376,68.09309106732375,38459.28819444453,100.0,2233.5220122832493,87.18729405305162,6394 days 00:00:00,655,-1.6809309106729415,63.44,-23.782950819672124,6.040392701209383,-4.156984402133773,9,4 days 07:06:04.931506849,1.0421554833341986,0.26500732078560346,0.028890569225914122,1.0560483068366233,0.6184258010817056,13.67975583642814,1.368464703976437,0.7717029922423346,-0.031395140323165906,,,0.0002987088069108491,0.07527461934153397,0.6809309106732435,0.017323623219032802,0.34185100295450593,4180,1310,11035.456349206348,0.8771929824561403,,,
Least Avg Losing Trade Duration,ASML,SMA,5,7,0,true,false,1,656,0.755877804453894,44.274809160305345,1.0231003136483041,0.35788484972808243,0.39319636115097906,-0.9982294760443028,6 days 09:07:25.190839693,0.05935413808665072,1.8081113006956293,3.6134663341645887,0.647095641141103,0,7619,7620 days 00:00:00,1000.0,1680.9309106732376,68.09309106732375,38459.28819444453,100.0,2233.5220122832493,87.18729405305162,6394 days 00:00:00,655,-1.6809309106729415,63.44,-23.782950819672124,6.040392701209383,-4.156984402133773,9 days 00:04:57.931034482,4,1.0421554833341986,0.26500732078560346,0.028890569225914122,1.0560483068366233,0.6184258010817056,13.67975583642814,1.368464703976437,0.7717029922423346,-0.031395140323165906,,,0.0002987088069108491,0.07527461934153397,0.6809309106732435,0.017323623219032802,0.34185100295450593,4180,1310,11035.456349206348,0.8771929824561403,,,
Least Total Return [%],ASML,SMA,5,8,0,true,false,1,559,0.7523966201152931,44.2652329749104,1.014366859719644,0.3775430855800068,0.3533859085437062,-0.9990930903412722,7 days 12:33:32.903225805,0.050564288629543666,1.5407533797086232,3.078750492190576,0.5817007850930175,0,7619,7620 days 00:00:00,1000.0,1348.7909993133821,34.87909993133822,38459.28819444453,100.0,1718.252826714717,83.347326664715,6394 days 00:00:00,558,-1.3487909993132234,71.70869565217392,-21.990268456375826,6.573254452068235,-4.543166584910644,11 days 00:00:00,4 days 18:17:21.800643086,0.6274906636428028,0.23810853974918852,0.01731953589909302,1.0501479435232357,0.64346726735454,13.764802934459379,1.3367360515435758,0.7856060606060605,-0.03117214727825049,,,0.00026647978709716584,0.0671529063484858,0.3487909993133729,0.00994420698762899,0.33941888596601444,4199,1116,11035.456349206348,0.8771929824561403,,,
Least Win Rate [%],ASML,SMA,5,8,0,true,false,1,559,0.7523966201152931,44.2652329749104,1.014366859719644,0.3775430855800068,0.3533859085437062,-0.9990930903412722,7 days 12:33:32.903225805,0.050564288629543666,1.5407533797086232,3.078750492190576,0.5817007850930175,0,7619,7620 days 00:00:00,1000.0,1348.7909993133821,34.87909993133822,38459.28819444453,100.0,1718.252826714717,83.347326664715,6394 days 00:00:00,558,-1.3487909993132234,71.70869565217392,-21.990268456375826,6.573254452068235,-4.543166584910644,11 days 00:00:00,4 days 18:17:21.800643086,0.6274906636428028,0.23810853974918852,0.01731953589909302,1.0501479435232357,0.64346726735454,13.764802934459379,1.3367360515435758,0.7856060606060605,-0.03117214727825049,,,0.00026647978709716584,0.0671529063484858,0.3487909993133729,0.00994420698762899,0.33941888596601444,4199,1116,11035.456349206348,0.8771929824561403,,,
Least Profit Factor,ASML,SMA,5,8,0,true,false,1,559,0.7523966201152931,44.2652329749104,1.014366859719644,0.3775430855800068,0.3533859085437062,-0.9990930903412722,7 days 12:33:32.903225805,0.050564288629543666,1.5407533797086232,3.078750492190576,0.5817007850930175,0,7619,7620 days 00:00:00,1000.0,1348.7909993133821,34.87909993133822,38459.28819444453,100.0,1718.252826714717,83.347326664715,6394 days 00:00:00,558,-1.3487909993132234,71.70869565217392,-21.990268456375826,6.573254452068235,-4.543166584910644,11 days 00:00:00,4 days 18:17:21.800643086,0.6274906636428028,0.23810853974918852,0.01731953589909302,1.0501479435232357,0.64346726735454,13.764802934459379,1.3367360515435758,0.7856060606060605,-0.03117214727825049,,,0.00026647978709716584,0.0671529063484858,0.3487909993133729,0.00994420698762899,0.33941888596601444,4199,1116,11035.456349206348,0.8771929824561403,,,
Least Expectancy,ASML,SMA,5,8,0,true,false,1,559,0.7523966201152931,44.2652329749104,1.014366859719644,0.3775430855800068,0.3533859085437062,-0.9990930903412722,7 days 12:33:32.903225805,0.050564288629543666,1.5407533797086232,3.078750492190576,0.5817007850930175,0,7619,7620 days 00:00:00,1000.0,1348.7909993133821,34.87909993133822,38459.28819444453,100.0,1718.252826714717,83.347326664715,6394 days 00:00:00,558,-1.3487909993132234,71.70869565217392,-21.990268456375826,6.573254452068235,-4.543166584910644,11 days 00:00:00,4 days 18:17:21.800643086,0.6274906636428028,0.23810853974918852,0.01731953589909302,1.0501479435232357,0.64346726735454,13.764802934459379,1.3367360515435758,0.7856060606060605,-0.03117214727825049,,,0.00026647978709716584,0.0671529063484858,0.3487909993133729,0.00994420698762899,0.33941888596601444,4199,1116,11035.456349206348,0.8771929824561403,,,
Least Sharpe Ratio,ASML,SMA,5,8,0,true,false,1,559,0.7523966201152931,44.2652329749104,1.014366859719644,0.3775430855800068,0.3533859085437062,-0.9990930903412722,7 days 12:33:32.903225805,0.050564288629543666,1.5407533797086232,3.078750492190576,0.5817007850930175,0,7619,7620 days 00:00:00,1000.0,1348.7909993133821,34.87909993133822,38459.28819444453,100.0,1718.252826714717,83.347326664715,6394 days 00:00:00,558,-1.3487909993132234,71.70869565217392,-21.990268456375826,6.573254452068235,-4.543166584910644,11 days 00:00:00,4 days 18:17:21.800643086,0.6274906636428028,0.23810853974918852,0.01731953589909302,1.0501479435232357,0.64346726735454,13.764802934459379,1.3367360515435758,0.7856060606060605,-0.03117214727825049,,,0.00026647978709716584,0.0671529063484858,0.3487909993133729,0.00994420698762899,0.33941888596601444,4199,1116,11035.456349206348,0.8771929824561403,,,
Least Calmar Ratio,ASML,SMA,5,8,0,true,false,1,559,0.7523966201152931,44.2652329749104,1.014366859719644,0.3775430855800068,0.3533859085437062,-0.9990930903412722,7 days 12:33:32.903225805,0.050564288629543666,1.5407533797086232,3.078750492190576,0.5817007850930175,0,7619,7620 days 00:00:00,1000.0,1348.7909993133821,34.87909993133822,38459.28819444453,100.0,1718.252826714717,83.347326664715,6394 days 00:00:00,558,-1.3487909993132234,71.70869565217392,-21.990268456375826,6.573254452068235,-4.543166584910644,11 days 00:00:00,4 days 18:17:21.800643086,0.6274906636428028,0.23810853974918852,0.01731953589909302,1.0501479435232357,0.64346726735454,13.764802934459379,1.3367360515435758,0.7856060606060605,-0.03117214727825049,,,0.00026647978709716584,0.0671529063484858,0.3487909993133729,0.00994420698762899,0.33941888596601444,4199,1116,11035.456349206348,0.8771929824561403,,,
Least Omega Ratio,ASML,SMA,5,8,0,true,false,1,559,0.7523966201152931,44.2652329749104,1.014366859719644,0.3775430855800068,0.3533859085437062,-0.9990930903412722,7 days 12:33:32.903225805,0.050564288629543666,1.5407533797086232,3.078750492190576,0.5817007850930175,0,7619,7620 days 00:00:00,1000.0,1348.7909993133821,34.87909993133822,38459.28819444453,100.0,1718.252826714717,83.347326664715,6394 days 00:00:00,558,-1.3487909993132234,71.70869565217392,-21.990268456375826,6.573254452068235,-4.543166584910644,11 days 00:00:00,4 days 18:17:21.800643086,0.6274906636428028,0.23810853974918852,0.01731953589909302,1.0501479435232357,0.64346726735454,13.764802934459379,1.3367360515435758,0.7856060606060605,-0.03117214727825049,,,0.00026647978709716584,0.0671529063484858,0.3487909993133729,0.00994420698762899,0.33941888596601444,4199,1116,11035.456349206348,0.8771929824561403,,,
Least Sortino Ratio,ASML,SMA,5,8,0,true,false,1,559,0.7523966201152931,44.2652329749104,1.014366859719644,0.3775430855800068,0.3533859085437062,-0.9990930903412722,7 days 12:33:32.903225805,0.050564288629543666,1.5407533797086232,3.078750492190576,0.5817007850930175,0,7619,7620 days 00:00:00,1000.0,1348.7909993133821,34.87909993133822,38459.28819444453,100.0,1718.252826714717,83.347326664715,6394 days 00:00:00,558,-1.3487909993132234,71.70869565217392,-21.990268456375826,6.573254452068235,-4.543166584910644,11 days 00:00:00,4 days 18:17:21.800643086,0.6274906636428028,0.23810853974918852,0.01731953589909302,1.0501479435232357,0.64346726735454,13.764802934459379,1.3367360515435758,0.7856060606060605,-0.03117214727825049,,,0.00026647978709716584,0.0671529063484858,0.3487909993133729,0.00994420698762899,0.33941888596601444,4199,1116,11035.456349206348,0.8771929824561403,,,
