Date,Portfolio_Value,Normalized_Value
2022-11-19,36932.51279073801,36.93251279073801
2022-11-20,36932.51279073801,36.93251279073801
2022-11-21,36932.51279073801,36.93251279073801
2022-11-22,36932.51279073801,36.93251279073801
2022-11-23,36932.51279073801,36.93251279073801
2022-11-24,36932.51279073801,36.93251279073801
2022-11-25,36932.51279073801,36.93251279073801
2022-11-26,36916.04850948801,36.916048509488014
2022-11-27,36896.39421261301,36.89639421261301
2022-11-28,36669.08952511301,36.669089525113016
2022-11-29,36896.74968136301,36.89674968136301
2022-11-30,37611.74938253489,37.61174938253489
2022-12-01,37309.59899190989,37.30959899190989
2022-12-02,37491.89000753489,37.491890007534884
2022-12-03,37221.25426534739,37.22125426534738
2022-12-04,37554.62926534739,37.55462926534739
2022-12-05,37321.13903097239,37.32113903097239
2022-12-06,37493.15563253489,37.49315563253489
2022-12-07,37131.09020284739,37.13109020284739
2022-12-08,37709.11168722239,37.70911168722239
2022-12-09,37558.62828878489,37.55862828878489
2022-12-10,37551.98668722239,37.55198668722239
2022-12-11,37515.18981222239,37.51518981222239
2022-12-12,37668.55602315989,37.66855602315989
2022-12-13,38530.87731222239,38.53087731222239
2022-12-14,38576.43680896718,38.57643680896718
2022-12-15,37744.20906743072,37.74420906743072
2022-12-16,36668.13777836822,36.66813777836822
2022-12-17,36889.54891118072,36.88954891118072
2022-12-18,36833.87605961822,36.83387605961822
2022-12-19,36356.43074711822,36.35643074711822
2022-12-20,37056.36824711822,37.056368247118215
2022-12-21,36923.21395024322,36.923213950243216
2022-12-22,36942.42391118072,36.94242391118072
2022-12-23,36892.34090336822,36.892340903368215
2022-12-24,36968.54500493072,36.96854500493072
2022-12-25,36959.89070805572,36.95989070805572
2022-12-26,37076.61824711822,37.07661824711822
2022-12-27,36772.67195805572,36.77267195805572
2022-12-28,36509.217042040094,36.50921704204009
2022-12-29,36554.101807665094,36.55410180766509
2022-12-30,36534.223877977594,36.534223877977595
2022-12-31,36506.678956102594,36.5066789561026
2023-01-01,36545.470948290094,36.545470948290095
2023-01-02,36577.166260790094,36.577166260790094
2023-01-03,36572.859620165094,36.5728596201651
2023-01-04,36656.11843071197,36.65611843071197
2023-01-05,36629.61647758697,36.62961647758697
2023-01-06,36744.84889946197,36.74484889946197
2023-01-07,36747.95827446197,36.74795827446197
2023-01-08,36884.02468071197,36.88402468071197
2023-01-09,36983.70265206613,36.98370265206613
2023-01-10,37309.708509878634,37.30970850987863
2023-01-11,38156.621270295305,38.156621270295304
2023-01-12,39771.36173030274,39.77136173030274
2023-01-13,41871.1436499456,41.8711436499456
2023-01-14,44024.9114326837,44.0249114326837
2023-01-15,43832.09238506465,43.83209238506465
2023-01-16,44415.26195351702,44.415261953517025
2023-01-17,44398.88085232655,44.39888085232655
2023-01-18,43444.39975113608,43.44439975113608
2023-01-19,44248.00436423131,44.24800436423131
2023-01-20,47457.805033874174,47.45780503387417
2023-01-21,47661.87475113607,47.66187475113607
2023-01-22,47546.3670874456,47.5463670874456
2023-01-23,47978.474825540834,47.978474825540836
2023-01-24,47376.87356065988,47.37687356065988
2023-01-25,48347.15306176478,48.34715306176478
2023-01-26,48169.21816213051,48.16921816213051
2023-01-27,48265.31738585063,48.26531738585063
2023-01-28,48165.68903690018,48.165689036900176
2023-01-29,49720.54645609071,49.720546456090716
2023-01-30,47766.346460054694,47.76634646005469
2023-01-31,48391.95743057448,48.391957430574486
2023-02-01,49614.31325124044,49.61431325124044
2023-02-02,49075.773682351886,49.07577368235189
2023-02-03,49039.890977451134,49.03989097745114
2023-02-04,48852.94969969747,48.85294969969747
2023-02-05,48254.31926423527,48.25431926423527
2023-02-06,47931.74338207366,47.93174338207366
2023-02-07,48481.97368136161,48.48197368136161
2023-02-08,48127.407536754385,48.12740753675438
2023-02-09,46901.60484699851,46.90160484699851
2023-02-10,46694.43920317903,46.69443920317903
2023-02-11,46965.58027446086,46.96558027446086
2023-02-12,46863.5474224026,46.8635474224026
2023-02-13,46888.10588717225,46.88810588717225
2023-02-14,47397.46020987396,47.39746020987396
2023-02-15,49973.26181859466,49.973261818594665
2023-02-16,49128.622260150936,49.128622260150934
2023-02-17,50291.38650165752,50.29138650165752
2023-02-18,50381.70468081608,50.38170468081608
2023-02-19,49955.4152515662,49.9554152515662
2023-02-20,50637.05730783638,50.63705730783638
2023-02-21,50103.17413731263,50.10317413731263
2023-02-22,49766.76118732669,49.766761187326686
2023-02-23,49438.71840921928,49.43871840921928
2023-02-24,48417.288451313405,48.417288451313404
2023-02-25,48389.20820434623,48.389208204346225
2023-02-26,48865.40570697468,48.86540570697468
2023-02-27,48818.08462119799,48.81808462119799
2023-02-28,48354.62435137703,48.35462435137703
2023-03-01,48970.72893049059,48.970728930490594
2023-03-02,48759.57868299382,48.75957868299382
2023-03-03,47386.18727868374,47.38618727868374
2023-03-04,47374.672183846225,47.37467218384622
2023-03-05,47476.07829848398,47.47607829848398
2023-03-06,47468.97447087541,47.46897447087541
2023-03-07,47202.402315538566,47.20240231553856
2023-03-08,46741.76448768454,46.741764487684534
2023-03-09,46063.07352705368,46.06307352705368
2023-03-10,45972.150272870895,45.97215027287089
2023-03-11,46131.5197672284,46.1315197672284
2023-03-12,46679.810960653645,46.67981096065365
2023-03-13,47401.7849213369,47.4017849213369
2023-03-14,47722.924896601646,47.72292489660165
2023-03-15,47312.83933045735,47.31283933045735
2023-03-16,48059.98134211308,48.05998134211308
2023-03-17,50950.66554771073,50.95066554771073
2023-03-18,50392.250688313245,50.39225068831325
2023-03-19,51700.109425024406,51.70010942502441
2023-03-20,51369.194534675175,51.369194534675174
2023-03-21,51867.29910346589,51.86729910346589
2023-03-22,50808.64861167103,50.80864861167103
2023-03-23,52060.10916672039,52.06010916672039
2023-03-24,51035.21757974697,51.03521757974697
2023-03-25,51036.95100355217,51.03695100355217
2023-03-26,51646.04707956164,51.64604707956164
2023-03-27,50604.38795078031,50.60438795078031
2023-03-28,50760.729443979406,50.76072944397941
2023-03-29,52077.74818258421,52.07774818258421
2023-03-30,51693.87576634035,51.693875766340355
2023-03-31,52236.285028459664,52.23628502845966
2023-04-01,52154.05692723917,52.154056927239175
2023-04-02,51895.93869347806,51.895938693478065
2023-04-03,51393.741267169025,51.39374126716903
2023-04-04,51807.17214405078,51.80717214405078
2023-04-05,51817.99786198122,51.81799786198122
2023-04-06,51671.55790968418,51.67155790968418
2023-04-07,51539.04219041417,51.53904219041417
2023-04-08,51560.60483598643,51.56060483598643
2023-04-09,51939.311398338265,51.93931139833826
2023-04-10,53236.802461317,53.236802461317
2023-04-11,53805.2059553196,53.8052059553196
2023-04-12,53695.48266639045,53.695482666390454
2023-04-13,54012.46825830511,54.01246825830511
2023-04-14,54118.08329443577,54.11808329443577
2023-04-15,53914.244084113074,53.91424408411307
2023-04-16,53910.41531285105,53.91041531285105
2023-04-17,52846.13826458593,52.846138264585925
2023-04-18,53901.517050850234,53.90151705085023
2023-04-19,52152.9546649866,52.1529546649866
2023-04-20,51586.0669339263,51.5860669339263
2023-04-21,50633.46300477519,50.633463004775194
2023-04-22,51164.86289497025,51.16486289497025
2023-04-23,50942.59158871561,50.94259158871561
2023-04-24,50877.66942149756,50.87766942149756
2023-04-25,51646.628957960784,51.646628957960786
2023-04-26,51759.77572953142,51.75977572953142
2023-04-27,52792.99334956383,52.79299334956383
2023-04-28,52661.73787235367,52.66173787235367
2023-04-29,52571.52457076438,52.571524570764375
2023-04-30,52591.4975208034,52.5914975208034
2023-05-01,51434.27212964534,51.434272129645336
2023-05-02,52013.228491287715,52.01322849128771
2023-05-03,52333.46190489511,52.33346190489512
2023-05-04,52177.56038715329,52.177560387153285
2023-05-05,52852.56085392897,52.85256085392897
2023-05-06,52233.50499843723,52.23350499843723
2023-05-07,51791.50436284343,51.791504362843426
2023-05-08,51043.73116721271,51.04373116721271
2023-05-09,51001.92188844156,51.00192188844156
2023-05-10,50974.786566982264,50.97478656698227
2023-05-11,50512.86762284726,50.51286762284726
2023-05-12,50418.29676213696,50.41829676213696
2023-05-13,50404.84820068877,50.40484820068877
2023-05-14,50457.31689647507,50.45731689647507
2023-05-15,50551.13251036971,50.55113251036971
2023-05-16,50495.26910625784,50.49526910625784
2023-05-17,50621.00558007665,50.62100558007665
2023-05-18,50499.1069045241,50.499106904524105
2023-05-19,50511.56796990767,50.511567969907674
2023-05-20,50563.08547245887,50.56308547245887
2023-05-21,50482.24339159296,50.48224339159296
2023-05-22,50503.20932844384,50.50320932844384
2023-05-23,50583.76945433176,50.583769454331765
2023-05-24,50392.09679645328,50.39209679645328
2023-05-25,50422.51557858721,50.42251557858721
2023-05-26,50474.81339469152,50.474813394691516
2023-05-27,50506.88314718093,50.50688314718093
2023-05-28,50759.413318452906,50.75941331845291
2023-05-29,50566.12558771546,50.56612558771546
2023-05-30,50525.82332613689,50.52582332613689
2023-05-31,50037.06246921216,50.03706246921216
2023-06-01,49737.90729914294,49.73790729914294
2023-06-02,50059.46559364743,50.05946559364743
2023-06-03,49928.885711947165,49.92888571194717
2023-06-04,49961.77189056354,49.96177189056354
2023-06-05,48930.877233342406,48.93087723334241
2023-06-06,49239.926474147804,49.2399264741478
2023-06-07,48741.4729515228,48.7414729515228
2023-06-08,48776.373179022296,48.77637317902229
2023-06-09,48770.3832114943,48.7703832114943
2023-06-10,48635.02927461493,48.63502927461493
2023-06-11,48654.16145360596,48.65416145360596
2023-06-12,48646.057454044756,48.64605745404476
2023-06-13,48649.548905478645,48.649548905478646
2023-06-14,48478.71402309742,48.47871402309742
2023-06-15,48575.898147255604,48.57589814725561
2023-06-16,48737.4852425196,48.737485242519604
2023-06-17,48776.902212282046,48.776902212282046
2023-06-18,48730.589006083734,48.73058900608373
2023-06-19,49006.24086032498,49.00624086032498
2023-06-20,50179.492909438806,50.17949290943881
2023-06-21,51868.132323004924,51.86813232300492
2023-06-22,51713.78316345645,51.71378316345645
2023-06-23,52893.58686559717,52.89358686559717
2023-06-24,52672.48547552338,52.67248547552338
2023-06-25,52569.396231559396,52.569396231559395
2023-06-26,52254.35882082123,52.25435882082123
2023-06-27,52882.582990592164,52.88258299059216
2023-06-28,51975.84603690449,51.97584603690449
2023-06-29,52516.807124115694,52.516807124115694
2023-06-30,52564.862281991824,52.56486228199182
2023-07-01,52734.825075418026,52.73482507541802
2023-07-02,52781.05900371445,52.781059003714454
2023-07-03,53587.99904930194,53.58799904930194
2023-07-04,53017.2833663887,53.017283366388696
2023-07-05,52620.470099530474,52.62047009953047
2023-07-06,51709.3492491162,51.7093492491162
2023-07-07,52351.40305622535,52.351403056225344
2023-07-08,52293.07213624365,52.29307213624365
2023-07-09,52150.76980272139,52.15076980272139
2023-07-10,52436.10535328349,52.436105353283494
2023-07-11,52678.32335864996,52.67832335864996
2023-07-12,52409.33073012837,52.409330730128374
2023-07-13,53681.4208910427,53.6814208910427
2023-07-14,52334.20349486184,52.33420349486184
2023-07-15,52298.88488658864,52.29888488658864
2023-07-16,52255.80123258637,52.255801232586364
2023-07-17,52160.498682717574,52.160498682717574
2023-07-18,51893.42762419024,51.89342762419024
2023-07-19,51946.37669036562,51.946376690365625
2023-07-20,51833.84572698694,51.83384572698694
2023-07-21,51941.5954270098,51.9415954270098
2023-07-22,51815.18762198341,51.815187621983405
2023-07-23,52103.8681158738,52.1038681158738
2023-07-24,51266.059886145355,51.26605988614536
2023-07-25,51306.806485284484,51.30680648528448
2023-07-26,51399.05843685081,51.399058436850815
2023-07-27,51294.73021024937,51.29473021024937
2023-07-28,51369.036828117605,51.36903682811761
2023-07-29,51386.70104686337,51.386701046863365
2023-07-30,51351.007944950135,51.35100794495013
2023-07-31,51331.24023311369,51.33124023311369
2023-08-01,51520.2042524899,51.520204252489904
2023-08-02,51180.538890638105,51.180538890638104
2023-08-03,51192.225596728356,51.192225596728356
2023-08-04,51146.48249136861,51.14648249136861
2023-08-05,51132.5021805819,51.132502180581895
2023-08-06,51129.156569929764,51.12915656992976
2023-08-07,51174.41540595326,51.17441540595326
2023-08-08,51357.80464672348,51.35780464672348
2023-08-09,51240.24993485062,51.24024993485062
2023-08-10,51158.354749479055,51.15835474947905
2023-08-11,51133.610133768816,51.13361013376882
2023-08-12,51147.77677118052,51.147776771180524
2023-08-13,51037.17482757928,51.03717482757928
2023-08-14,51097.35344665436,51.09735344665436
2023-08-15,50918.60139540505,50.91860139540505
2023-08-16,50663.08593047969,50.66308593047969
2023-08-17,50224.79048889997,50.22479048889997
2023-08-18,50092.478808415035,50.09247880841504
2023-08-19,50102.5148929074,50.1025148929074
2023-08-20,50122.60471034082,50.12260471034082
2023-08-21,50108.52503009105,50.10852503009105
2023-08-22,50088.62766478865,50.088627664788646
2023-08-23,50174.681500635255,50.17468150063525
2023-08-24,50116.75046778733,50.11675046778733
2023-08-25,50092.072473893844,50.09207247389384
2023-08-26,50083.63777602015,50.08363777602015
2023-08-27,50101.113942241784,50.10111394224178
2023-08-28,50104.654557211325,50.104654557211326
2023-08-29,50444.21099065234,50.44421099065234
2023-08-30,50208.29653927024,50.208296539270236
2023-08-31,49457.31694980165,49.45731694980165
2023-09-01,49395.05597509927,49.39505597509927
2023-09-02,49427.472269742124,49.427472269742125
2023-09-03,49475.45683075403,49.475456830754034
2023-09-04,49400.623311408795,49.40062331140879
2023-09-05,49385.178742956414,49.38517874295641
2023-09-06,49372.44250783736,49.37244250783736
2023-09-07,49604.327738492124,49.604327738492124
2023-09-08,49436.38727485745,49.43638727485745
2023-09-09,49428.3110099765,49.428311009976504
2023-09-10,49376.9457756015,49.376945775601506
2023-09-11,48834.91108438126,48.83491108438126
2023-09-12,49377.85016548245,49.37785016548245
2023-09-13,49697.59625923245,49.69759625923245
2023-09-14,49949.64118110745,49.94964118110745
2023-09-15,50005.5141349765,50.0055141349765
2023-09-16,49972.79957024436,49.97279957024436
2023-09-17,49945.199867863405,49.9451998678634
2023-09-18,50123.370998815786,50.12337099881579
2023-09-19,50493.19056726817,50.493190567268165
2023-09-20,50422.366642696,50.422366642696
2023-09-21,49817.75598449288,49.81775598449288
2023-09-22,49827.41809386788,49.82741809386788
2023-09-23,49823.47715785597,49.82347715785597
2023-09-24,49608.43418910597,49.608434189105964
2023-09-25,49636.20372035597,49.636203720355965
2023-09-26,49582.05007452263,49.582050074522634
2023-09-27,49672.3612724393,49.6723612724393
2023-09-28,50118.2479911893,50.1182479911893
2023-09-29,50045.03054327263,50.04503054327263
2023-09-30,50073.50477960076,50.07350477960075
2023-10-01,51078.145263975755,51.078145263975756
2023-10-02,50443.99448272576,50.443994482725756
2023-10-03,50302.86518585076,50.302865185850756
2023-10-04,50815.41437530388,50.81541437530388
2023-10-05,50214.62524769971,50.21462524769971
2023-10-06,51042.04023337679,51.042040233376795
2023-10-07,51080.06378248393,51.080063782483926
2023-10-08,51022.36735391251,51.02236735391251
2023-10-09,50421.61998598096,50.42161998598095
2023-10-10,50092.2662006387,50.092266200638704
2023-10-11,49207.2470600137,49.2072470600137
2023-10-12,48990.21294226816,48.99021294226816
2023-10-13,49100.31380722352,49.10031380722352
2023-10-14,49099.617211241384,49.09961721124139
2023-10-15,49410.33160856281,49.410331608562814
2023-10-16,50820.27540487978,50.82027540487978
2023-10-17,50682.47763702263,50.68247763702263
2023-10-18,50566.35219059406,50.56635219059406
2023-10-19,51082.851221460405,51.0828512214604
2023-10-20,52482.84775466353,52.48284775466353
2023-10-21,52825.10988496488,52.825109884964874
2023-10-22,52934.83181576845,52.93483181576845
2023-10-23,57426.0895728059,57.4260895728059
2023-10-24,58701.76424573496,58.70176424573496
2023-10-25,59642.59685517197,59.64259685517197
2023-10-26,59100.9477666303,59.1009477666303
2023-10-27,58714.70954893436,58.714709548934366
2023-10-28,58995.99790768933,58.99599790768933
2023-10-29,59698.39367901869,59.69839367901869
2023-10-30,59641.88174635501,59.641881746355004
2023-10-31,59900.70835380788,59.90070835380788
2023-11-01,61104.6887838054,61.1046887838054
2023-11-02,60323.893860380296,60.323893860380295
2023-11-03,60001.69761007028,60.00169761007028
2023-11-04,60549.13480160054,60.549134801600545
2023-11-05,60497.750871479,60.497750871479
2023-11-06,60478.99912916751,60.47899912916751
2023-11-07,61114.55973029598,61.11455973029598
2023-11-08,61445.82624970322,61.44582624970322
2023-11-09,63069.72835628804,63.06972835628804
2023-11-10,64041.151731784055,64.04115173178405
2023-11-11,63765.89595766452,63.76589595766452
2023-11-12,63635.196069271675,63.63519606927167
2023-11-13,62766.01997942792,62.76601997942792
2023-11-14,61394.36391388973,61.39436391388973
2023-11-15,64725.617508569776,64.72561750856977
2023-11-16,62271.81346591105,62.27181346591105
2023-11-17,62887.93920865659,62.88793920865659
2023-11-18,62875.987055568796,62.87598705556879
2023-11-19,63747.69912154101,63.74769912154101
2023-11-20,63846.10985907821,63.84610985907821
2023-11-21,62035.79023637236,62.035790236372364
2023-11-22,63797.54440458912,63.79754440458912
2023-11-23,63642.19617790262,63.64219617790262
2023-11-24,64110.96634004299,64.11096634004299
2023-11-25,64194.248738666516,64.19424873866652
2023-11-26,63848.465423934365,63.848465423934364
2023-11-27,63603.60573271413,63.60360573271413
2023-11-28,64231.57636298446,64.23157636298446
2023-11-29,64261.40784859954,64.26140784859955
2023-11-30,64102.7643822677,64.1027643822677
2023-12-01,65165.13688815808,65.16513688815807
2023-12-02,66022.41367852266,66.02241367852265
2023-12-03,66563.9031743994,66.5639031743994
2023-12-04,68988.2943149624,68.9882943149624
2023-12-05,71770.69054822132,71.77069054822132
2023-12-06,71328.00402788402,71.32800402788402
2023-12-07,70726.92394355862,70.72692394355862
2023-12-08,71884.54433046338,71.88454433046338
2023-12-09,71300.90140511616,71.30090140511616
2023-12-10,71372.05225767073,71.37205225767073
2023-12-11,68013.0345307362,68.0130345307362
2023-12-12,68286.42020781954,68.28642020781953
2023-12-13,70194.53695199118,70.19453695199118
2023-12-14,70365.63645726924,70.36563645726925
2023-12-15,69053.01285700883,69.05301285700882
2023-12-16,69420.62760217252,69.42062760217252
2023-12-17,68467.70382365069,68.4677038236507
2023-12-18,69837.97927007926,69.83797927007926
2023-12-19,69453.72881590019,69.45372881590019
2023-12-20,70957.7229611755,70.9577229611755
2023-12-21,71193.8194409002,71.1938194409002
2023-12-22,71333.9627940748,71.33396279407481
2023-12-23,71052.74066485853,71.05274066485853
2023-12-24,70265.29744344235,70.26529744344235
2023-12-25,70915.15271687986,70.91515271687986
2023-12-26,69725.71577026528,69.72571577026528
2023-12-27,70729.79867577124,70.72979867577124
2023-12-28,69842.6776440252,69.8426776440252
2023-12-29,69267.46061153512,69.26746061153511
2023-12-30,69330.04890518592,69.33004890518592
2023-12-31,69447.91643835804,69.44791643835804
2024-01-01,71518.38566423849,71.5183856642385
2024-01-02,72378.98745770328,72.37898745770327
2024-01-03,70082.49455560754,70.08249455560754
2024-01-04,71532.08960924097,71.53208960924097
2024-01-05,71513.33438075635,71.51333438075635
2024-01-06,71324.4852596626,71.3244852596626
2024-01-07,71274.30832668889,71.27430832668888
2024-01-08,74563.74468979189,74.56374468979189
2024-01-09,73555.6077168256,73.5556077168256
2024-01-10,74142.66786210092,74.14266786210092
2024-01-11,73799.3421025523,73.7993421025523
2024-01-12,69132.69019198527,69.13269019198526
2024-01-13,69120.95063500362,69.12095063500362
2024-01-14,67982.26463084936,67.98226463084936
2024-01-15,68761.2975503062,68.76129755030621
2024-01-16,69461.17243559886,69.46117243559885
2024-01-17,69012.3948112809,69.0123948112809
2024-01-18,67394.88568535085,67.39488568535084
2024-01-19,67731.86047298725,67.73186047298725
2024-01-20,67759.8089986569,67.7598089986569
2024-01-21,67694.44150888754,67.69444150888754
2024-01-22,66582.20948228784,66.58220948228784
2024-01-23,66760.09333549345,66.76009333549345
2024-01-24,66847.83336835555,66.84783336835555
2024-01-25,66793.54024459563,66.79354024459563
2024-01-26,67507.16115233372,67.50716115233372
2024-01-27,67622.05810948898,67.62205810948898
2024-01-28,67590.0500954761,67.59005009547609
2024-01-29,68047.45026857876,68.04745026857876
2024-01-30,67778.84115157728,67.77884115157727
2024-01-31,67428.95253705594,67.42895253705595
2024-02-01,67895.30939004454,67.89530939004455
2024-02-02,67988.61403197162,67.98861403197162
2024-02-03,67752.35098559265,67.75235098559266
2024-02-04,67218.32573912687,67.21832573912687
2024-02-05,67316.44398999494,67.31644398999494
2024-02-06,67873.12290399543,67.87312290399544
2024-02-07,69485.06049235108,69.48506049235108
2024-02-08,70770.04103550584,70.77004103550584
2024-02-09,73181.81438930049,73.18181438930048
2024-02-10,73997.32600264373,73.99732600264373
2024-02-11,74680.28456539175,74.68028456539174
2024-02-12,76855.10811139869,76.85510811139869
2024-02-13,76573.13681923601,76.57313681923601
2024-02-14,79296.72734037937,79.29672734037936
2024-02-15,79442.8991347742,79.4428991347742
2024-02-16,79732.53735092004,79.73253735092004
2024-02-17,79082.81403587786,79.08281403587786
2024-02-18,79683.33019566209,79.68333019566208
2024-02-19,79234.5905456745,79.2345905456745
2024-02-20,79895.45182884662,79.89545182884662
2024-02-21,79313.04124786943,79.31304124786944
2024-02-22,78614.96832965266,78.61496832965267
2024-02-23,77866.17222660207,77.86617222660206
2024-02-24,78962.73122182778,78.96273122182778
2024-02-25,79174.60273565465,79.17460273565466
2024-02-26,82819.33180621517,82.81933180621516
2024-02-27,86168.48104976675,86.16848104976675
2024-02-28,93250.28397480396,93.25028397480395
2024-02-29,91543.14279176824,91.54314279176825
2024-03-01,93166.44804970476,93.16644804970477
2024-03-02,92629.6561768749,92.62965617687489
2024-03-03,94116.11041484612,94.11611041484612
2024-03-04,100862.89632599443,100.86289632599443
2024-03-05,94944.3628019989,94.94436280199889
2024-03-06,97957.20359905991,97.95720359905991
2024-03-07,99027.01003197161,99.02701003197161
2024-03-08,100823.27537795376,100.82327537795376
2024-03-09,101083.04219653015,101.08304219653014
2024-03-10,101763.73437162935,101.76373437162935
2024-03-11,105820.02718846964,105.82002718846964
2024-03-12,104980.2897287722,104.9802897287722
2024-03-13,107073.97251337042,107.07397251337042
2024-03-14,104869.61446525536,104.86961446525537
2024-03-15,102265.50442991308,102.26550442991308
2024-03-16,96909.60607661448,96.90960607661448
2024-03-17,100313.41214370276,100.31341214370276
2024-03-18,99373.99199985356,99.37399199985356
2024-03-19,93762.77249030495,93.76277249030495
2024-03-20,99737.47652986347,99.73747652986347
2024-03-21,97325.76872976427,97.32576872976426
2024-03-22,95620.61558461298,95.62061558461298
2024-03-23,95902.81974662936,95.90281974662936
2024-03-24,99060.94260129206,99.06094260129206
2024-03-25,101773.68995372261,101.77368995372261
2024-03-26,101802.58670161448,101.80258670161447
2024-03-27,101272.41888477419,101.27241888477418
2024-03-28,102556.39901250237,102.55639901250237
2024-03-29,101707.99360575633,101.70799360575633
2024-03-30,101461.55062770574,101.46155062770575
2024-03-31,103142.52462324146,103.14252462324147
2024-04-01,101518.14625022557,101.51814625022557
2024-04-02,97281.5446489731,97.2815446489731
2024-04-03,97813.0542394369,97.8130542394369
2024-04-04,100330.05043239324,100.33005043239324
2024-04-05,99661.77716230396,99.66177716230396
2024-04-06,100715.62561220475,100.71562561220475
2024-04-07,101180.03485389623,101.18003485389623
2024-04-08,103438.93602887142,103.43893602887142
2024-04-09,100957.47155714523,100.95747155714523
2024-04-10,102400.01432438233,102.40001432438233
2024-04-11,101875.04247728412,101.87504247728413
2024-04-12,99022.80511679304,99.02280511679304
2024-04-13,95663.14008548105,95.66314008548105
2024-04-14,97572.02502626725,97.57202502626726
2024-04-15,95256.91847331586,95.25691847331586
2024-04-16,95563.75694522806,95.56375694522806
2024-04-17,93528.81330333973,93.52881330333973
2024-04-18,94655.71781722862,94.65571781722862
2024-04-19,94822.43878387049,94.82243878387048
2024-04-20,95402.4412795302,95.40244127953021
2024-04-21,95368.27380681195,95.36827380681196
2024-04-22,96318.00732184172,96.31800732184172
2024-04-23,96003.94710662594,96.00394710662594
2024-04-24,94138.45542117208,94.13845542117208
2024-04-25,94269.73782790572,94.26973782790571
2024-04-26,93895.69256651249,93.8956925665125
2024-04-27,93768.29113732101,93.76829113732101
2024-04-28,93652.3608995358,93.6523608995358
2024-04-29,93928.20833877192,93.92820833877192
2024-04-30,92705.23098169106,92.70523098169106
2024-05-01,92142.61509627438,92.14261509627438
2024-05-02,92347.89526120495,92.34789526120495
2024-05-03,93237.18470347924,93.23718470347924
2024-05-04,93473.682262073,93.473682262073
2024-05-05,93506.65757674313,93.50665757674314
2024-05-06,93280.37968959037,93.28037968959036
2024-05-07,92809.37350469452,92.80937350469452
2024-05-08,92156.2919074723,92.15629190747231
2024-05-09,93216.60858498966,93.21660858498966
2024-05-10,91931.26792743758,91.93126792743759
2024-05-11,91911.53498689938,91.91153498689938
2024-05-12,92045.63025946883,92.04563025946884
2024-05-13,92873.06417873966,92.87306417873965
2024-05-14,92105.07714531952,92.10507714531951
2024-05-15,94763.33165018063,94.76333165018063
2024-05-16,93759.07430426049,93.7590743042605
2024-05-17,95504.58953150504,95.50458953150505
2024-05-18,95365.17865910921,95.3651786591092
2024-05-19,94533.71444779968,94.53371444779968
2024-05-20,101011.33684157259,101.01133684157259
2024-05-21,99156.94514055515,99.15694514055515
2024-05-22,97723.10592479879,97.72310592479879
2024-05-23,96036.79825888755,96.03679825888754
2024-05-24,96880.16747091297,96.88016747091298
2024-05-25,97926.13659461887,97.92613659461887
2024-05-26,96868.84626339664,96.86884626339665
2024-05-27,98107.96070987174,98.10796070987173
2024-05-28,96555.1659770899,96.5551659770899
2024-05-29,95539.90217718447,95.53990217718447
2024-05-30,96652.39582076449,96.6523958207645
2024-05-31,95417.35700899528,95.41735700899528
2024-06-01,95699.48866568579,95.69948866568579
2024-06-02,95747.74537009242,95.74774537009242
2024-06-03,96885.63964172921,96.88563964172921
2024-06-04,98782.59227718768,98.78259227718767
2024-06-05,99396.30470233673,99.39630470233672
2024-06-06,99008.26962217363,99.00826962217363
2024-06-07,97322.73177012464,97.32273177012463
2024-06-08,97278.86790634648,97.27886790634648
2024-06-09,97678.89933582336,97.67889933582336
2024-06-10,97532.27222155925,97.53227222155925
2024-06-11,95163.1831089645,95.1631831089645
2024-06-12,95963.63788401449,95.96363788401449
2024-06-13,94656.37469903377,94.65637469903376
2024-06-14,93986.9786786391,93.9869786786391
2024-06-15,94109.39354247965,94.10939354247965
2024-06-16,94414.26120103683,94.41426120103684
2024-06-17,94303.54758773933,94.30354758773933
2024-06-18,93568.75048961505,93.56875048961506
2024-06-19,93497.52308940569,93.49752308940569
2024-06-20,93445.56154839355,93.44556154839356
2024-06-21,93153.39954290101,93.15339954290101
2024-06-22,93200.55859889058,93.20055859889058
2024-06-23,92947.49913708503,92.94749913708503
2024-06-24,92261.97819524475,92.26197819524475
2024-06-25,92622.57335583503,92.62257335583503
2024-06-26,92388.02924776211,92.3880292477621
2024-06-27,92575.38894828294,92.57538894828294
2024-06-28,92272.06548908155,92.27206548908156
2024-06-29,92405.99767224128,92.40599767224128
2024-06-30,92828.85238144267,92.82885238144267
2024-07-01,92869.86193005378,92.86986193005379
2024-07-02,92675.55078639058,92.67555078639057
2024-07-03,92237.5425398628,92.2375425398628
2024-07-04,91482.87977944614,91.48287977944614
2024-07-05,91408.4273054878,91.4084273054878
2024-07-06,91795.9243758003,91.7959243758003
2024-07-07,91216.40625514058,91.21640625514058
2024-07-08,91418.51459932461,91.41851459932461
2024-07-09,91726.43392441142,91.72643392441142
2024-07-10,91663.45589706767,91.66345589706768
2024-07-11,91569.58236191142,91.56958236191143
2024-07-12,91700.51796303989,91.70051796303989
2024-07-13,91995.38926729336,91.99538926729336
2024-07-14,92874.59942354336,92.87459942354336
2024-07-15,94713.24572757981,94.7132457275798
2024-07-16,94917.7642210694,94.9177642210694
2024-07-17,93784.50246976732,93.78450246976732
2024-07-18,93616.86086820482,93.61686086820482
