Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Sortino Ratio,COR,SMA,12,13,0,true,false,1,602,0.7895425662381582,47.088186356073216,1.0451569496530881,0.21158469727070361,0.3249430733661353,-0.9929670619321526,7 days 03:26:03.394342760,0.05456825174925958,1.6625460284061022,3.322330352446081,0.3517692981189158,0,7604,7605 days 00:00:00,1000.0,1691.0632042114767,69.10632042114767,9826.0954034391,100.0,2126.330343019644,69.35831755754765,2555 days 00:00:00,601,-1.691063204211332,42.614285714285714,-27.20879478827361,3.4838233754925563,-2.7005019251720146,9 days 10:05:30.742049469,5 days 02:47:32.830188679,1.152669330142583,0.22908112510033427,0.036816010816127884,1.0485544572379326,-0.4715482046421697,31.771278399423043,1.2607505278913724,0.8316906747536011,-0.020142251853754595,,,0.00016795573263859756,0.04232484462492658,0.6910632042114777,0.01756070152140654,0.2223577275024582,4294,1202,11013.730158730159,2.380952380952381,,,
Most Total Trades,COR,SMA,4,5,0,true,false,1,1007,0.7153285198482858,42.24652087475149,1.0302025540498527,0.1278813811795625,0.35171982629247617,-0.9920180183266897,4 days 01:20:09.542743538,0.09134053454202186,2.7810362966859548,5.559310889005787,0.35564276273069545,0,7604,7605 days 00:00:00,1000.0,1784.31713430449,78.43171343044901,9826.0954034391,100.0,4667.251000508308,69.71193353475901,5970 days 00:00:00,1006,-1.784317134304274,56.53932038834954,-12.482143559996253,2.9037544616203936,-1.9026626105370523,5 days 21:44:28.235294117,2 days 16:51:13.321858864,0.7814129735971918,0.2357788224097169,0.04042411908920691,1.0496657255917416,0.7848088482517183,16.82067163781203,1.5057553762959426,0.6971024258760107,-0.019557637793517497,,,0.00016480402816001284,0.041530615096323234,0.784317134304471,0.0193722376737393,0.21198724505683272,4081,2012,11013.730158730159,2.380952380952381,,,
Median Best Trade [%],COR,SMA,4,5,0,true,false,1,1007,0.7153285198482858,42.24652087475149,1.0302025540498527,0.1278813811795625,0.35171982629247617,-0.9920180183266897,4 days 01:20:09.542743538,0.09134053454202186,2.7810362966859548,5.559310889005787,0.35564276273069545,0,7604,7605 days 00:00:00,1000.0,1784.31713430449,78.43171343044901,9826.0954034391,100.0,4667.251000508308,69.71193353475901,5970 days 00:00:00,1006,-1.784317134304274,56.53932038834954,-12.482143559996253,2.9037544616203936,-1.9026626105370523,5 days 21:44:28.235294117,2 days 16:51:13.321858864,0.7814129735971918,0.2357788224097169,0.04042411908920691,1.0496657255917416,0.7848088482517183,16.82067163781203,1.5057553762959426,0.6971024258760107,-0.019557637793517497,,,0.00016480402816001284,0.041530615096323234,0.784317134304471,0.0193722376737393,0.21198724505683272,4081,2012,11013.730158730159,2.380952380952381,,,
Most Worst Trade [%],COR,SMA,4,5,0,true,false,1,1007,0.7153285198482858,42.24652087475149,1.0302025540498527,0.1278813811795625,0.35171982629247617,-0.9920180183266897,4 days 01:20:09.542743538,0.09134053454202186,2.7810362966859548,5.559310889005787,0.35564276273069545,0,7604,7605 days 00:00:00,1000.0,1784.31713430449,78.43171343044901,9826.0954034391,100.0,4667.251000508308,69.71193353475901,5970 days 00:00:00,1006,-1.784317134304274,56.53932038834954,-12.482143559996253,2.9037544616203936,-1.9026626105370523,5 days 21:44:28.235294117,2 days 16:51:13.321858864,0.7814129735971918,0.2357788224097169,0.04042411908920691,1.0496657255917416,0.7848088482517183,16.82067163781203,1.5057553762959426,0.6971024258760107,-0.019557637793517497,,,0.00016480402816001284,0.041530615096323234,0.784317134304471,0.0193722376737393,0.21198724505683272,4081,2012,11013.730158730159,2.380952380952381,,,
Least Avg Winning Trade [%],COR,SMA,4,5,0,true,false,1,1007,0.7153285198482858,42.24652087475149,1.0302025540498527,0.1278813811795625,0.35171982629247617,-0.9920180183266897,4 days 01:20:09.542743538,0.09134053454202186,2.7810362966859548,5.559310889005787,0.35564276273069545,0,7604,7605 days 00:00:00,1000.0,1784.31713430449,78.43171343044901,9826.0954034391,100.0,4667.251000508308,69.71193353475901,5970 days 00:00:00,1006,-1.784317134304274,56.53932038834954,-12.482143559996253,2.9037544616203936,-1.9026626105370523,5 days 21:44:28.235294117,2 days 16:51:13.321858864,0.7814129735971918,0.2357788224097169,0.04042411908920691,1.0496657255917416,0.7848088482517183,16.82067163781203,1.5057553762959426,0.6971024258760107,-0.019557637793517497,,,0.00016480402816001284,0.041530615096323234,0.784317134304471,0.0193722376737393,0.21198724505683272,4081,2012,11013.730158730159,2.380952380952381,,,
Most Avg Losing Trade [%],COR,SMA,4,5,0,true,false,1,1007,0.7153285198482858,42.24652087475149,1.0302025540498527,0.1278813811795625,0.35171982629247617,-0.9920180183266897,4 days 01:20:09.542743538,0.09134053454202186,2.7810362966859548,5.559310889005787,0.35564276273069545,0,7604,7605 days 00:00:00,1000.0,1784.31713430449,78.43171343044901,9826.0954034391,100.0,4667.251000508308,69.71193353475901,5970 days 00:00:00,1006,-1.784317134304274,56.53932038834954,-12.482143559996253,2.9037544616203936,-1.9026626105370523,5 days 21:44:28.235294117,2 days 16:51:13.321858864,0.7814129735971918,0.2357788224097169,0.04042411908920691,1.0496657255917416,0.7848088482517183,16.82067163781203,1.5057553762959426,0.6971024258760107,-0.019557637793517497,,,0.00016480402816001284,0.041530615096323234,0.784317134304471,0.0193722376737393,0.21198724505683272,4081,2012,11013.730158730159,2.380952380952381,,,
Least Profit Factor,COR,SMA,4,5,0,true,false,1,1007,0.7153285198482858,42.24652087475149,1.0302025540498527,0.1278813811795625,0.35171982629247617,-0.9920180183266897,4 days 01:20:09.542743538,0.09134053454202186,2.7810362966859548,5.559310889005787,0.35564276273069545,0,7604,7605 days 00:00:00,1000.0,1784.31713430449,78.43171343044901,9826.0954034391,100.0,4667.251000508308,69.71193353475901,5970 days 00:00:00,1006,-1.784317134304274,56.53932038834954,-12.482143559996253,2.9037544616203936,-1.9026626105370523,5 days 21:44:28.235294117,2 days 16:51:13.321858864,0.7814129735971918,0.2357788224097169,0.04042411908920691,1.0496657255917416,0.7848088482517183,16.82067163781203,1.5057553762959426,0.6971024258760107,-0.019557637793517497,,,0.00016480402816001284,0.041530615096323234,0.784317134304471,0.0193722376737393,0.21198724505683272,4081,2012,11013.730158730159,2.380952380952381,,,
Least Expectancy,COR,SMA,4,5,0,true,false,1,1007,0.7153285198482858,42.24652087475149,1.0302025540498527,0.1278813811795625,0.35171982629247617,-0.9920180183266897,4 days 01:20:09.542743538,0.09134053454202186,2.7810362966859548,5.559310889005787,0.35564276273069545,0,7604,7605 days 00:00:00,1000.0,1784.31713430449,78.43171343044901,9826.0954034391,100.0,4667.251000508308,69.71193353475901,5970 days 00:00:00,1006,-1.784317134304274,56.53932038834954,-12.482143559996253,2.9037544616203936,-1.9026626105370523,5 days 21:44:28.235294117,2 days 16:51:13.321858864,0.7814129735971918,0.2357788224097169,0.04042411908920691,1.0496657255917416,0.7848088482517183,16.82067163781203,1.5057553762959426,0.6971024258760107,-0.019557637793517497,,,0.00016480402816001284,0.041530615096323234,0.784317134304471,0.0193722376737393,0.21198724505683272,4081,2012,11013.730158730159,2.380952380952381,,,
Most Max Drawdown Duration,COR,SMA,4,5,0,true,false,1,1007,0.7153285198482858,42.24652087475149,1.0302025540498527,0.1278813811795625,0.35171982629247617,-0.9920180183266897,4 days 01:20:09.542743538,0.09134053454202186,2.7810362966859548,5.559310889005787,0.35564276273069545,0,7604,7605 days 00:00:00,1000.0,1784.31713430449,78.43171343044901,9826.0954034391,100.0,4667.251000508308,69.71193353475901,5970,1006,-1.784317134304274,56.53932038834954,-12.482143559996253,2.9037544616203936,-1.9026626105370523,5 days 21:44:28.235294117,2 days 16:51:13.321858864,0.7814129735971918,0.2357788224097169,0.04042411908920691,1.0496657255917416,0.7848088482517183,16.82067163781203,1.5057553762959426,0.6971024258760107,-0.019557637793517497,,,0.00016480402816001284,0.041530615096323234,0.784317134304471,0.0193722376737393,0.21198724505683272,4081,2012,11013.730158730159,2.380952380952381,,,
Least Avg Winning Trade Duration,COR,SMA,4,5,0,true,false,1,1007,0.7153285198482858,42.24652087475149,1.0302025540498527,0.1278813811795625,0.35171982629247617,-0.9920180183266897,4 days 01:20:09.542743538,0.09134053454202186,2.7810362966859548,5.559310889005787,0.35564276273069545,0,7604,7605 days 00:00:00,1000.0,1784.31713430449,78.43171343044901,9826.0954034391,100.0,4667.251000508308,69.71193353475901,5970 days 00:00:00,1006,-1.784317134304274,56.53932038834954,-12.482143559996253,2.9037544616203936,-1.9026626105370523,5,2 days 16:51:13.321858864,0.7814129735971918,0.2357788224097169,0.04042411908920691,1.0496657255917416,0.7848088482517183,16.82067163781203,1.5057553762959426,0.6971024258760107,-0.019557637793517497,,,0.00016480402816001284,0.041530615096323234,0.784317134304471,0.0193722376737393,0.21198724505683272,4081,2012,11013.730158730159,2.380952380952381,,,
Least Avg Losing Trade Duration,COR,SMA,4,5,0,true,false,1,1007,0.7153285198482858,42.24652087475149,1.0302025540498527,0.1278813811795625,0.35171982629247617,-0.9920180183266897,4 days 01:20:09.542743538,0.09134053454202186,2.7810362966859548,5.559310889005787,0.35564276273069545,0,7604,7605 days 00:00:00,1000.0,1784.31713430449,78.43171343044901,9826.0954034391,100.0,4667.251000508308,69.71193353475901,5970 days 00:00:00,1006,-1.784317134304274,56.53932038834954,-12.482143559996253,2.9037544616203936,-1.9026626105370523,5 days 21:44:28.235294117,2,0.7814129735971918,0.2357788224097169,0.04042411908920691,1.0496657255917416,0.7848088482517183,16.82067163781203,1.5057553762959426,0.6971024258760107,-0.019557637793517497,,,0.00016480402816001284,0.041530615096323234,0.784317134304471,0.0193722376737393,0.21198724505683272,4081,2012,11013.730158730159,2.380952380952381,,,
Least Win Rate [%],COR,SMA,4,6,0,true,false,1,720,0.7123930782142909,40.75104311543811,1.0794639999727207,0.25743180997846404,0.47262064493329214,-0.9811048337642898,5 days 15:39:18.275382474,0.06528215142715081,1.9884271436086272,3.974092582851131,0.5118843985894761,0,7604,7605 days 00:00:00,1000.0,2856.6570609592964,185.66570609592964,9826.0954034391,100.0,3625.4671002654045,60.36185097482919,4220 days 00:00:00,719,-2.856657060959151,56.53932038834951,-27.20879478827361,3.8823317082469257,-2.23575051441745,8 days 15:58:21.706484641,3 days 13:54:55.774647887,2.5862499555219216,0.32470704333943756,0.08559763951582895,1.0710695639138186,-0.2371471474274332,34.06114032899782,1.3705972143815257,0.7814619442351168,-0.019528602834739187,,,0.0002305340239924033,0.05809457404608563,1.856657060959296,0.03539331678193003,0.2153228028814769,4065,1438,11013.730158730159,2.380952380952381,,,
