Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Best Trade [%],PG,true,71,72,504,47.514910536779325,1.1993959237182932,31.665092854894556,7.665250794891101,5.518389481230716,0.6662889518413598,2,5.1072719177291415,0.408466202258523,0,0,15885,15886 days 00:00:00,1000.0,4850.77037945077,385.077037945077,11761.32950535171,100.0,3012.763605016028,51.24716072108969,5700 days 00:00:00,503,1,-4.850770379450296,45.72496697490093,-21.991218130311594,3.547487986823867,-2.3677942764520767,24 days 18:52:43.179916318,13 days 16:32:43.636363636,0.2833444722769658,0.07209928181211894,1.057480384422336,-0.9672590553840145,18 days 23:05:36.381709741,1
Least Worst Trade [%],PG,true,21,33,269,44.776119402985074,1.1646732473870292,16.871262197041236,4.908271975484226,3.329899576312229,0.35561850802644007,1,1.7454723569096882,0.2761769315278598,0,0,15885,15886 days 00:00:00,1000.0,2313.1037856441253,131.31037856441253,11761.32950535171,100.0,775.1735306986432,54.87378986354997,6082 days 00:00:00,268,1,-2.3131037856437615,28.14999999999999,-37.93155601653812,5.739341922600154,-3.6651577967115565,48 days 19:23:59.999999999,21 days 07:47:01.621621621,0.19829718233525662,0.03545306519873443,1.0401470965259132,-0.9888354136745626,33 days 15:08:03.582089551,1
Median Avg Losing Trade [%],PG,true,21,33,269,44.776119402985074,1.1646732473870292,16.871262197041236,4.908271975484226,3.329899576312229,0.35561850802644007,1,1.7454723569096882,0.2761769315278598,0,0,15885,15886 days 00:00:00,1000.0,2313.1037856441253,131.31037856441253,11761.32950535171,100.0,775.1735306986432,54.87378986354997,6082 days 00:00:00,268,1,-2.3131037856437615,28.14999999999999,-37.93155601653812,5.739341922600154,-3.6651577967115565,48 days 19:23:59.999999999,21 days 07:47:01.621621621,0.19829718233525662,0.03545306519873443,1.0401470965259132,-0.9888354136745626,33 days 15:08:03.582089551,1
Mean Max Drawdown [%],PG,true,23,31,319,44.339622641509436,1.1955810397015687,20.018885741265343,4.799857310316948,3.224603967765817,0.42171860245514636,1,2.024189116890981,0.2910628295300497,0,0,15885,15886 days 00:00:00,1000.0,2523.8307938869007,152.38307938869008,11761.32950535171,100.0,853.2387376682295,53.498147261073335,5126 days 00:00:00,318,1,-2.5238307938866456,28.61469148474942,-37.052562856796776,5.2069000840330135,-3.2748933015000175,41 days 01:42:07.659574468,17 days 21:33:33.559322033,0.2097012803567023,0.040185878960657645,1.0425378596244639,-0.9870437199026393,28 days 04:09:03.396226413,1
Least Total Fees Paid,PG,true,22,32,287,44.75524475524475,1.138168664402384,18.004406672961913,3.641428766490076,2.4692884197432172,0.3794145420207743,1,1.3816110277391054,0.2528008444229474,0,0,15885,15886 days 00:00:00,1000.0,2039.409217998161,103.94092179981611,11761.32950535171,100.0,728.7364227639519,57.57143617332918,6083 days 00:00:00,286,1,-2.0394092179978998,32.810428942618294,-37.93155601653811,5.577825744818565,-3.653137957804873,45 days 09:22:30,19 days 21:34:10.632911392,0.18227208789027863,0.02867571119481051,1.0369297159903097,-0.9911624853506127,31 days 07:23:04.615384615,1
Mean Total Trades,PG,true,22,31,308,45.60260586319218,1.138469626913607,19.326408561536038,3.27795910568738,2.264901168671568,0.407176581680831,1,1.3347081835433412,0.24976537005106306,0,0,15885,15886 days 00:00:00,1000.0,2004.3291163297015,100.43291163297015,11761.32950535171,100.0,757.7690605036817,53.741574139683934,5406 days 00:00:00,307,1,-2.0043291163294725,34.25823709977972,-37.9315560165381,5.091699085638,-3.4682208601517397,41 days 10:17:08.571428571,18 days 21:42:02.155688622,0.1800312587770946,0.029965373348444853,1.0364293384203729,-0.9914607518148972,29 days 04:13:17.394136806,1
Least Avg Losing Trade Duration,PG,true,25,28,510,47.347740667976424,1.0843580578117507,32.04280768020145,1.6991109561804727,1.2189252260507648,0.6742209631728046,2,1.1455762254134632,0.23783551147890586,0,0,15885,15886 days 00:00:00,1000.0,1862.9844922036646,86.29844922036646,11761.32950535171,100.0,1370.9771734116043,56.93748574685679,5962 days 00:00:00,509,1,-1.8629844922033953,32.8303534231783,-37.052562856796754,3.542306922893052,-2.727536502475305,24 days 04:04:58.755186722,11 days 15:18:48.358208955,0.17069496210441182,0.02528737764295544,1.0345292595770064,-0.9926625260196053,17 days 13:43:15.677799606,1
Most Max Drawdown Duration,PG,true,25,27,634,46.91943127962085,1.0513341675445016,39.84891406987724,0.8004586810789718,0.5690464557433449,0.8381491973559962,2,0.6709038010629795,0.19893651974664422,0,0,15885,15886 days 00:00:00,1000.0,1505.1851599630363,50.518515996303634,11761.32950535171,100.0,1498.7066555836914,61.371795223228176,9538 days 00:00:00,633,1,-1.5051851599628208,32.29108221253659,-37.93155601653811,3.027981368454866,-2.3747612874878645,19 days 07:30:54.545454545,9 days 10:55:42.857142857,0.14342361791903047,0.015381024612325614,1.0289911194074166,-0.9957046934214948,14 days 01:56:01.137440758,1
Most Avg Losing Trade Duration,PG,true,25,27,634,46.91943127962085,1.0513341675445016,39.84891406987724,0.8004586810789718,0.5690464557433449,0.8381491973559962,2,0.6709038010629795,0.19893651974664422,0,0,15885,15886 days 00:00:00,1000.0,1505.1851599630363,50.518515996303634,11761.32950535171,100.0,1498.7066555836914,61.371795223228176,9538 days 00:00:00,633,1,-1.5051851599628208,32.29108221253659,-37.93155601653811,3.027981368454866,-2.3747612874878645,19 days 07:30:54.545454545,9 days 10:55:42.857142857,0.14342361791903047,0.015381024612325614,1.0289911194074166,-0.9957046934214948,14 days 01:56:01.137440758,1
Least Total Return [%],PG,true,3,4,2441,38.5655737704918,0.8360000001326096,153.6040289581366,-0.4029804273786324,-0.2354722939414388,3.2270066100094428,7,-1.3004205028552769,-0.6544581449146338,0,0,15885,15886 days 00:00:00,1000.0,16.711046149994786,-98.32889538500052,11761.32950535171,100.0,1460.951687797267,98.45321202940808,15878 days 00:00:00,2440,1,-0.016711046149989528,11.489380530973452,-14.0159574468085,1.7599283295874166,-1.3394787211830486,4 days 18:40:10.201912858,2 days 10:59:57.598398932,-0.46079579974133367,-0.09113731863039956,0.9131849656556618,-1.0083603554632372,3 days 08:28:07.868852457,1
Most Max Drawdown [%],PG,true,3,4,2441,38.5655737704918,0.8360000001326096,153.6040289581366,-0.4029804273786324,-0.2354722939414388,3.2270066100094428,7,-1.3004205028552769,-0.6544581449146338,0,0,15885,15886 days 00:00:00,1000.0,16.711046149994786,-98.32889538500052,11761.32950535171,100.0,1460.951687797267,98.45321202940808,15878 days 00:00:00,2440,1,-0.016711046149989528,11.489380530973452,-14.0159574468085,1.7599283295874166,-1.3394787211830486,4 days 18:40:10.201912858,2 days 10:59:57.598398932,-0.46079579974133367,-0.09113731863039956,0.9131849656556618,-1.0083603554632372,3 days 08:28:07.868852457,1
Most Total Trades,PG,true,3,4,2441,38.5655737704918,0.8360000001326096,153.6040289581366,-0.4029804273786324,-0.2354722939414388,3.2270066100094428,7,-1.3004205028552769,-0.6544581449146338,0,0,15885,15886 days 00:00:00,1000.0,16.711046149994786,-98.32889538500052,11761.32950535171,100.0,1460.951687797267,98.45321202940808,15878 days 00:00:00,2440,1,-0.016711046149989528,11.489380530973452,-14.0159574468085,1.7599283295874166,-1.3394787211830486,4 days 18:40:10.201912858,2 days 10:59:57.598398932,-0.46079579974133367,-0.09113731863039956,0.9131849656556618,-1.0083603554632372,3 days 08:28:07.868852457,1
Least Best Trade [%],PG,true,3,4,2441,38.5655737704918,0.8360000001326096,153.6040289581366,-0.4029804273786324,-0.2354722939414388,3.2270066100094428,7,-1.3004205028552769,-0.6544581449146338,0,0,15885,15886 days 00:00:00,1000.0,16.711046149994786,-98.32889538500052,11761.32950535171,100.0,1460.951687797267,98.45321202940808,15878 days 00:00:00,2440,1,-0.016711046149989528,11.489380530973452,-14.0159574468085,1.7599283295874166,-1.3394787211830486,4 days 18:40:10.201912858,2 days 10:59:57.598398932,-0.46079579974133367,-0.09113731863039956,0.9131849656556618,-1.0083603554632372,3 days 08:28:07.868852457,1
Least Avg Winning Trade [%],PG,true,3,4,2441,38.5655737704918,0.8360000001326096,153.6040289581366,-0.4029804273786324,-0.2354722939414388,3.2270066100094428,7,-1.3004205028552769,-0.6544581449146338,0,0,15885,15886 days 00:00:00,1000.0,16.711046149994786,-98.32889538500052,11761.32950535171,100.0,1460.951687797267,98.45321202940808,15878 days 00:00:00,2440,1,-0.016711046149989528,11.489380530973452,-14.0159574468085,1.7599283295874166,-1.3394787211830486,4 days 18:40:10.201912858,2 days 10:59:57.598398932,-0.46079579974133367,-0.09113731863039956,0.9131849656556618,-1.0083603554632372,3 days 08:28:07.868852457,1
Most Avg Losing Trade [%],PG,true,3,4,2441,38.5655737704918,0.8360000001326096,153.6040289581366,-0.4029804273786324,-0.2354722939414388,3.2270066100094428,7,-1.3004205028552769,-0.6544581449146338,0,0,15885,15886 days 00:00:00,1000.0,16.711046149994786,-98.32889538500052,11761.32950535171,100.0,1460.951687797267,98.45321202940808,15878 days 00:00:00,2440,1,-0.016711046149989528,11.489380530973452,-14.0159574468085,1.7599283295874166,-1.3394787211830486,4 days 18:40:10.201912858,2 days 10:59:57.598398932,-0.46079579974133367,-0.09113731863039956,0.9131849656556618,-1.0083603554632372,3 days 08:28:07.868852457,1
Least Profit Factor,PG,true,3,4,2441,38.5655737704918,0.8360000001326096,153.6040289581366,-0.4029804273786324,-0.2354722939414388,3.2270066100094428,7,-1.3004205028552769,-0.6544581449146338,0,0,15885,15886 days 00:00:00,1000.0,16.711046149994786,-98.32889538500052,11761.32950535171,100.0,1460.951687797267,98.45321202940808,15878 days 00:00:00,2440,1,-0.016711046149989528,11.489380530973452,-14.0159574468085,1.7599283295874166,-1.3394787211830486,4 days 18:40:10.201912858,2 days 10:59:57.598398932,-0.46079579974133367,-0.09113731863039956,0.9131849656556618,-1.0083603554632372,3 days 08:28:07.868852457,1
Least Sharpe Ratio,PG,true,3,4,2441,38.5655737704918,0.8360000001326096,153.6040289581366,-0.4029804273786324,-0.2354722939414388,3.2270066100094428,7,-1.3004205028552769,-0.6544581449146338,0,0,15885,15886 days 00:00:00,1000.0,16.711046149994786,-98.32889538500052,11761.32950535171,100.0,1460.951687797267,98.45321202940808,15878 days 00:00:00,2440,1,-0.016711046149989528,11.489380530973452,-14.0159574468085,1.7599283295874166,-1.3394787211830486,4 days 18:40:10.201912858,2 days 10:59:57.598398932,-0.46079579974133367,-0.09113731863039956,0.9131849656556618,-1.0083603554632372,3 days 08:28:07.868852457,1
Least Calmar Ratio,PG,true,3,4,2441,38.5655737704918,0.8360000001326096,153.6040289581366,-0.4029804273786324,-0.2354722939414388,3.2270066100094428,7,-1.3004205028552769,-0.6544581449146338,0,0,15885,15886 days 00:00:00,1000.0,16.711046149994786,-98.32889538500052,11761.32950535171,100.0,1460.951687797267,98.45321202940808,15878 days 00:00:00,2440,1,-0.016711046149989528,11.489380530973452,-14.0159574468085,1.7599283295874166,-1.3394787211830486,4 days 18:40:10.201912858,2 days 10:59:57.598398932,-0.46079579974133367,-0.09113731863039956,0.9131849656556618,-1.0083603554632372,3 days 08:28:07.868852457,1
Least Omega Ratio,PG,true,3,4,2441,38.5655737704918,0.8360000001326096,153.6040289581366,-0.4029804273786324,-0.2354722939414388,3.2270066100094428,7,-1.3004205028552769,-0.6544581449146338,0,0,15885,15886 days 00:00:00,1000.0,16.711046149994786,-98.32889538500052,11761.32950535171,100.0,1460.951687797267,98.45321202940808,15878 days 00:00:00,2440,1,-0.016711046149989528,11.489380530973452,-14.0159574468085,1.7599283295874166,-1.3394787211830486,4 days 18:40:10.201912858,2 days 10:59:57.598398932,-0.46079579974133367,-0.09113731863039956,0.9131849656556618,-1.0083603554632372,3 days 08:28:07.868852457,1
Least Sortino Ratio,PG,true,3,4,2441,38.5655737704918,0.8360000001326096,153.6040289581366,-0.4029804273786324,-0.2354722939414388,3.2270066100094428,7,-1.3004205028552769,-0.6544581449146338,0,0,15885,15886 days 00:00:00,1000.0,16.711046149994786,-98.32889538500052,11761.32950535171,100.0,1460.951687797267,98.45321202940808,15878 days 00:00:00,2440,1,-0.016711046149989528,11.489380530973452,-14.0159574468085,1.7599283295874166,-1.3394787211830486,4 days 18:40:10.201912858,2 days 10:59:57.598398932,-0.46079579974133367,-0.09113731863039956,0.9131849656556618,-1.0083603554632372,3 days 08:28:07.868852457,1
Least Win Rate [%],PG,true,2,5,1775,35.11837655016911,0.9171079186110932,111.67768334907146,-0.532806791355882,-0.2835046898079281,2.3465533522190745,5,-1.250259562341234,-0.3929275592750728,0,0,15885,15886 days 00:00:00,1000.0,54.746006128528165,-94.52539938714717,11761.32950535171,100.0,2289.735021384755,96.33801956964277,12999 days 00:00:00,1774,1,-0.05474600612852498,17.803154783613195,-30.405646890636163,2.413591013785275,-1.5030575728911224,7 days 17:29:22.439807383,3 days 00:25:01.303214596,-0.28471552731396427,-0.06702255988766465,0.9436669200881542,-1.0080369654930708,4 days 16:07:34.565952649,1
Least Max Drawdown Duration,PG,true,2,5,1775,35.11837655016911,0.9171079186110932,111.67768334907146,-0.532806791355882,-0.2835046898079281,2.3465533522190745,5,-1.250259562341234,-0.3929275592750728,0,0,15885,15886 days 00:00:00,1000.0,54.746006128528165,-94.52539938714717,11761.32950535171,100.0,2289.735021384755,96.33801956964277,12999 days 00:00:00,1774,1,-0.05474600612852498,17.803154783613195,-30.405646890636163,2.413591013785275,-1.5030575728911224,7 days 17:29:22.439807383,3 days 00:25:01.303214596,-0.28471552731396427,-0.06702255988766465,0.9436669200881542,-1.0080369654930708,4 days 16:07:34.565952649,1
Least Expectancy,PG,true,3,7,1288,35.120435120435125,0.9211404821204208,81.01983002832861,-0.6549592967339297,-0.3485220528404515,1.702738432483475,4,-1.1152243662612107,-0.20374572854811196,0,0,15885,15886 days 00:00:00,1000.0,156.9104746288017,-84.30895253711984,11761.32950535171,100.0,1841.457493665694,90.4451390130066,6831 days 00:00:00,1287,1,-0.1569104746287735,19.708271656223676,-31.193710247349816,2.9403165199366192,-1.7342636474505835,10 days 21:55:45.132743362,4 days 03:26:56.766467065,-0.14735370544526094,-0.046062246954837016,0.9702822838915826,-1.0071683182159599,6 days 12:30:46.153846152,1
Least Avg Winning Trade Duration,PG,true,3,7,1288,35.120435120435125,0.9211404821204208,81.01983002832861,-0.6549592967339297,-0.3485220528404515,1.702738432483475,4,-1.1152243662612107,-0.20374572854811196,0,0,15885,15886 days 00:00:00,1000.0,156.9104746288017,-84.30895253711984,11761.32950535171,100.0,1841.457493665694,90.4451390130066,6831 days 00:00:00,1287,1,-0.1569104746287735,19.708271656223676,-31.193710247349816,2.9403165199366192,-1.7342636474505835,10 days 21:55:45.132743362,4 days 03:26:56.766467065,-0.14735370544526094,-0.046062246954837016,0.9702822838915826,-1.0071683182159599,6 days 12:30:46.153846152,1
