Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Profit Factor,GLD,EMA,37,71,0,false,false,1,30,0.3513412601564566,34.48275862068966,1.8202237938758523,4.049349720919308,0.9095139385989226,-0.5389213083462783,100 days 23:10:20.689655172,0.00386971739625419,0.12176265945110167,0.23946656358716661,0.4930595910667112,0,5174,5175 days 00:00:00,1000.0,3824.964116213868,282.4964116213868,612.6858966485196,100.0,108.4766636857649,39.635644175023195,3290 days 00:00:00,29,1571.5604528694294,76.1335547403987,-13.109693196302844,19.76138702853289,-4.220143598877316,234 days 12:00:00,30 days 16:25:15.789473684,43.220815977394416,0.644347505963278,0.2503870829851844,1.1215024083478633,-0.37104735130729244,5.401786504903368,0.9862679620243711,1.1371173469387754,-0.014355980187830502,,,0.000298520333547128,0.07522712405387626,2.8249641162138728,0.06750869112747404,0.1405078113524298,3336,59,7494.087301587301,0.02612330198537095,
Most Win Rate [%],GLD,EMA,84,89,0,false,false,1,17,0.34094051257735825,50.0,3.419915622290082,9.397466143122664,1.1094618677467167,-0.2756209233877456,192 days 00:00:00,0.0021350164944850705,0.06899884035562427,0.13393892539621183,0.6484142661567048,0,5174,5175 days 00:00:00,1000.0,5438.168440676058,443.81684406760576,612.6858966485196,100.0,84.12860238311382,28.456465201169305,2172 days 00:00:00,16,2269.8308591400637,79.44095653342136,-6.770150282351933,22.687286627629987,-3.89235434138466,356 days 09:00:00,27 days 15:00:00,135.52109884599963,0.7855861981584495,0.4458269765457351,1.1466360849543802,-0.41010388691821403,5.007422529413509,0.9793420022720069,1.1708229426433918,-0.014544618094699726,,,0.00036726252423372504,0.0925501561068987,4.43816844067609,0.08595879436102094,0.14178473396988273,3478,33,7494.087301587301,0.02612330198537095,
Mean Expectancy,GLD,EMA,45,67,0,false,false,1,30,0.3376971658037347,27.586206896551722,1.7674843167578564,4.020001737058429,0.9015031309519442,-0.5471339657455642,101 days 18:12:24.827586206,0.00386971739625419,0.12176265945110167,0.23946656358716661,0.48948610250228264,0,5174,5175 days 00:00:00,1000.0,3774.6463225883817,277.4646322588382,612.6858966485196,100.0,112.4161934213544,40.21027045201422,3310 days 00:00:00,29,1563.429636912584,80.42940975221346,-13.10969319630284,24.571012348557225,-3.8089546863696837,272 days 03:00:00,36 days 20:34:17.142857142,41.76609260951028,0.6388970461261139,0.2442567873309945,1.120199252255604,-0.3719206497527845,5.400112716392348,0.9871248290930608,1.1348101265822785,-0.014355980187830453,,,0.0002959487157915115,0.0745790763794609,2.774646322588395,0.06682053308790126,0.14048575253342038,3358,59,7494.087301587301,0.02612330198537095,
Least Total Trades,GLD,EMA,85,89,0,false,false,1,16,0.2891621770148477,46.666666666666664,3.738184564659527,10.083390547652316,1.1187702807228312,-0.2633054322363867,204 days 17:35:59.999999998,0.0020015779635797534,0.06494008504058756,0.1258214147661384,0.6548162396619981,0,5174,5175 days 00:00:00,1000.0,5513.62371806343,451.362371806343,612.6858966485196,100.0,79.83016757418608,26.15348827482603,2138 days 00:00:00,15,2301.3250504228813,79.44095653342137,-6.770150282351933,25.53917871887285,-3.44042410216565,391 days 13:42:51.428571428,41 days 06:00:00,147.4865778427032,0.7917555008201345,0.4892744582925064,1.1479548290192167,-0.40910145343686405,5.025818281161444,0.98037911077134,1.1709295071740489,-0.014485661429021704,,,0.0003698649131063607,0.0932059581028029,4.513623718063453,0.08668773228349247,0.14167680278110606,3477,31,7494.087301587301,0.02612330198537095,
Most Expectancy,GLD,EMA,85,89,0,false,false,1,16,0.2891621770148477,46.666666666666664,3.738184564659527,10.083390547652316,1.1187702807228312,-0.2633054322363867,204 days 17:35:59.999999998,0.0020015779635797534,0.06494008504058756,0.1258214147661384,0.6548162396619981,0,5174,5175 days 00:00:00,1000.0,5513.62371806343,451.362371806343,612.6858966485196,100.0,79.83016757418608,26.15348827482603,2138 days 00:00:00,15,2301.3250504228813,79.44095653342137,-6.770150282351933,25.53917871887285,-3.44042410216565,391 days 13:42:51.428571428,41 days 06:00:00,147.4865778427032,0.7917555008201345,0.4892744582925064,1.1479548290192167,-0.40910145343686405,5.025818281161444,0.98037911077134,1.1709295071740489,-0.014485661429021704,,,0.0003698649131063607,0.0932059581028029,4.513623718063453,0.08668773228349247,0.14167680278110606,3477,31,7494.087301587301,0.02612330198537095,
Most Calmar Ratio,GLD,EMA,85,89,0,false,false,1,16,0.2891621770148477,46.666666666666664,3.738184564659527,10.083390547652316,1.1187702807228312,-0.2633054322363867,204 days 17:35:59.999999998,0.0020015779635797534,0.06494008504058756,0.1258214147661384,0.6548162396619981,0,5174,5175 days 00:00:00,1000.0,5513.62371806343,451.362371806343,612.6858966485196,100.0,79.83016757418608,26.15348827482603,2138 days 00:00:00,15,2301.3250504228813,79.44095653342137,-6.770150282351933,25.53917871887285,-3.44042410216565,391 days 13:42:51.428571428,41 days 06:00:00,147.4865778427032,0.7917555008201345,0.4892744582925064,1.1479548290192167,-0.40910145343686405,5.025818281161444,0.98037911077134,1.1709295071740489,-0.014485661429021704,,,0.0003698649131063607,0.0932059581028029,4.513623718063453,0.08668773228349247,0.14167680278110606,3477,31,7494.087301587301,0.02612330198537095,
Most Profit Factor,GLD,EMA,87,89,0,false,false,1,16,0.28778059589401667,46.666666666666664,3.751102766630675,9.782926658329526,1.0989479148873897,-0.29317905941619543,204 days 04:47:59.999999998,0.0020015779635797534,0.06494008504058756,0.1258214147661384,0.6353040891377505,0,5174,5175 days 00:00:00,1000.0,5330.592217515383,433.0592217515383,612.6858966485196,100.0,76.91155019798174,27.567844037959144,2171 days 00:00:00,15,2224.929743313375,79.00563877894228,-6.770150282351921,24.857180453627944,-3.407045412556585,392 days 06:51:25.714285712,39 days 15:00:00,140.37749828013384,0.7780218815698889,0.4544414803615002,1.1453995738759073,-0.40811730016466796,5.037206886394557,0.9789739947657349,1.17,-0.014509339250060446,,,0.00036330816937536124,0.09155365868259104,4.330592217515416,0.08490273752866906,0.1416217819711928,3469,31,7494.087301587301,0.02612330198537095,
Most Avg Winning Trade [%],GLD,EMA,79,85,0,false,false,1,17,0.28428149138555203,31.25,3.0619829161874628,8.84490679711664,1.064573357944605,-0.3391110940236928,190 days 22:29:59.999999999,0.0021350164944850705,0.06899884035562427,0.13393892539621183,0.610288312054627,0,5174,5175 days 00:00:00,1000.0,5049.173119431529,404.9173119431529,612.6858966485196,100.0,76.62796357725747,35.417021867018136,2246 days 00:00:00,16,2107.46855023884,76.79919083353859,-6.527255853080891,35.44734340757606,-3.2471098440012787,436 days 09:36:00,79 days 08:43:38.181818181,121.35653557454305,0.7550910181057277,0.34159624343197176,1.1409302958290217,-0.416663934267603,5.027463401701025,0.9804774039840393,1.1636477201748907,-0.01454461809469959,,,0.00035289282179737987,0.08892899109293972,4.049173119431506,0.08204112996960267,0.1417392801412095,3461,33,7494.087301587301,0.02612330198537095,
Most Avg Winning Trade Duration,GLD,EMA,79,85,0,false,false,1,17,0.28428149138555203,31.25,3.0619829161874628,8.84490679711664,1.064573357944605,-0.3391110940236928,190 days 22:29:59.999999999,0.0021350164944850705,0.06899884035562427,0.13393892539621183,0.610288312054627,0,5174,5175 days 00:00:00,1000.0,5049.173119431529,404.9173119431529,612.6858966485196,100.0,76.62796357725747,35.417021867018136,2246 days 00:00:00,16,2107.46855023884,76.79919083353859,-6.527255853080891,35.44734340757606,-3.2471098440012787,436,79 days 08:43:38.181818181,121.35653557454305,0.7550910181057277,0.34159624343197176,1.1409302958290217,-0.416663934267603,5.027463401701025,0.9804774039840393,1.1636477201748907,-0.01454461809469959,,,0.00035289282179737987,0.08892899109293972,4.049173119431506,0.08204112996960267,0.1417392801412095,3461,33,7494.087301587301,0.02612330198537095,
Most Avg Losing Trade Duration,GLD,EMA,79,85,0,false,false,1,17,0.28428149138555203,31.25,3.0619829161874628,8.84490679711664,1.064573357944605,-0.3391110940236928,190 days 22:29:59.999999999,0.0021350164944850705,0.06899884035562427,0.13393892539621183,0.610288312054627,0,5174,5175 days 00:00:00,1000.0,5049.173119431529,404.9173119431529,612.6858966485196,100.0,76.62796357725747,35.417021867018136,2246 days 00:00:00,16,2107.46855023884,76.79919083353859,-6.527255853080891,35.44734340757606,-3.2471098440012787,436 days 09:36:00,79,121.35653557454305,0.7550910181057277,0.34159624343197176,1.1409302958290217,-0.416663934267603,5.027463401701025,0.9804774039840393,1.1636477201748907,-0.01454461809469959,,,0.00035289282179737987,0.08892899109293972,4.049173119431506,0.08204112996960267,0.1417392801412095,3461,33,7494.087301587301,0.02612330198537095,
Least Total Fees Paid,GLD,EMA,80,82,0,false,false,1,17,0.2774122821474635,31.25,2.863459383228955,8.462240031390177,1.0328094468073454,-0.3812144409639845,190 days 13:30:00,0.0021350164944850705,0.06899884035562427,0.13393892539621183,0.5838847489768637,0,5174,5175 days 00:00:00,1000.0,4791.211850711366,379.1211850711366,612.6858966485196,100.0,73.47852525831026,36.052638893997035,2251 days 00:00:00,16,2008.5931403876898,77.59042977111041,-8.02818826558668,34.69628117284845,-3.462324123818129,435 days 09:36:00,79 days 06:32:43.636363636,111.41366939522985,0.7333889889114489,0.3240945651337905,1.1368174048332904,-0.41873141942583936,5.034759708468599,0.9783482402198241,1.1619762351469667,-0.014601666617856794,,,0.00034275910469564646,0.08637529438330291,3.791211850711395,0.07928149602538803,0.14174290104342352,3454,33,7494.087301587301,0.02612330198537095,
