Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Total Return [%],COIN,EMA,2,3,0,true,false,1,130,0.4313565374346205,24.031007751937985,0.720103742526477,-0.1368154311290306,-0.2556186229345165,-2.1437018228183686,3 days 18:36:16.744186045,0.08539119242438173,2.61744966442953,5.2147651006711415,-0.3581075042974627,0,1043,1044 days 00:00:00,1000.0,313.8594576127723,-68.61405423872277,-21.82587856796463,100.0,122.64656626799838,77.61429310059684,1042 days 00:00:00,129,-0.31385945761275025,87.57855152197926,-19.609656916978263,16.037494911320067,-5.253178906801704,8 days 10:03:52.258064516,2 days 07:20:48.979591836,-5.316485914183058,-0.16501707776814759,-0.42919443793973233,0.9664912727544752,1.3061286225050315,10.229245187430912,1.6956744205022694,0.5699745547073791,-0.06674261331855134,,,-0.00034273977487387275,-0.08637042326821594,-0.6861405423872269,-0.24399913143799257,0.6299155329834699,488,258,1510.6944444444443,0.970873786407767,
Most Total Trades,COIN,EMA,2,3,0,true,false,1,130,0.4313565374346205,24.031007751937985,0.720103742526477,-0.1368154311290306,-0.2556186229345165,-2.1437018228183686,3 days 18:36:16.744186045,0.08539119242438173,2.61744966442953,5.2147651006711415,-0.3581075042974627,0,1043,1044 days 00:00:00,1000.0,313.8594576127723,-68.61405423872277,-21.82587856796463,100.0,122.64656626799838,77.61429310059684,1042 days 00:00:00,129,-0.31385945761275025,87.57855152197926,-19.609656916978263,16.037494911320067,-5.253178906801704,8 days 10:03:52.258064516,2 days 07:20:48.979591836,-5.316485914183058,-0.16501707776814759,-0.42919443793973233,0.9664912727544752,1.3061286225050315,10.229245187430912,1.6956744205022694,0.5699745547073791,-0.06674261331855134,,,-0.00034273977487387275,-0.08637042326821594,-0.6861405423872269,-0.24399913143799257,0.6299155329834699,488,258,1510.6944444444443,0.970873786407767,
Least Avg Winning Trade [%],COIN,EMA,2,3,0,true,false,1,130,0.4313565374346205,24.031007751937985,0.720103742526477,-0.1368154311290306,-0.2556186229345165,-2.1437018228183686,3 days 18:36:16.744186045,0.08539119242438173,2.61744966442953,5.2147651006711415,-0.3581075042974627,0,1043,1044 days 00:00:00,1000.0,313.8594576127723,-68.61405423872277,-21.82587856796463,100.0,122.64656626799838,77.61429310059684,1042 days 00:00:00,129,-0.31385945761275025,87.57855152197926,-19.609656916978263,16.037494911320067,-5.253178906801704,8 days 10:03:52.258064516,2 days 07:20:48.979591836,-5.316485914183058,-0.16501707776814759,-0.42919443793973233,0.9664912727544752,1.3061286225050315,10.229245187430912,1.6956744205022694,0.5699745547073791,-0.06674261331855134,,,-0.00034273977487387275,-0.08637042326821594,-0.6861405423872269,-0.24399913143799257,0.6299155329834699,488,258,1510.6944444444443,0.970873786407767,
Mean Profit Factor,COIN,EMA,2,3,0,true,false,1,130,0.4313565374346205,24.031007751937985,0.720103742526477,-0.1368154311290306,-0.2556186229345165,-2.1437018228183686,3 days 18:36:16.744186045,0.08539119242438173,2.61744966442953,5.2147651006711415,-0.3581075042974627,0,1043,1044 days 00:00:00,1000.0,313.8594576127723,-68.61405423872277,-21.82587856796463,100.0,122.64656626799838,77.61429310059684,1042 days 00:00:00,129,-0.31385945761275025,87.57855152197926,-19.609656916978263,16.037494911320067,-5.253178906801704,8 days 10:03:52.258064516,2 days 07:20:48.979591836,-5.316485914183058,-0.16501707776814759,-0.42919443793973233,0.9664912727544752,1.3061286225050315,10.229245187430912,1.6956744205022694,0.5699745547073791,-0.06674261331855134,,,-0.00034273977487387275,-0.08637042326821594,-0.6861405423872269,-0.24399913143799257,0.6299155329834699,488,258,1510.6944444444443,0.970873786407767,
Least Sharpe Ratio,COIN,EMA,2,3,0,true,false,1,130,0.4313565374346205,24.031007751937985,0.720103742526477,-0.1368154311290306,-0.2556186229345165,-2.1437018228183686,3 days 18:36:16.744186045,0.08539119242438173,2.61744966442953,5.2147651006711415,-0.3581075042974627,0,1043,1044 days 00:00:00,1000.0,313.8594576127723,-68.61405423872277,-21.82587856796463,100.0,122.64656626799838,77.61429310059684,1042 days 00:00:00,129,-0.31385945761275025,87.57855152197926,-19.609656916978263,16.037494911320067,-5.253178906801704,8 days 10:03:52.258064516,2 days 07:20:48.979591836,-5.316485914183058,-0.16501707776814759,-0.42919443793973233,0.9664912727544752,1.3061286225050315,10.229245187430912,1.6956744205022694,0.5699745547073791,-0.06674261331855134,,,-0.00034273977487387275,-0.08637042326821594,-0.6861405423872269,-0.24399913143799257,0.6299155329834699,488,258,1510.6944444444443,0.970873786407767,
Least Calmar Ratio,COIN,EMA,2,3,0,true,false,1,130,0.4313565374346205,24.031007751937985,0.720103742526477,-0.1368154311290306,-0.2556186229345165,-2.1437018228183686,3 days 18:36:16.744186045,0.08539119242438173,2.61744966442953,5.2147651006711415,-0.3581075042974627,0,1043,1044 days 00:00:00,1000.0,313.8594576127723,-68.61405423872277,-21.82587856796463,100.0,122.64656626799838,77.61429310059684,1042 days 00:00:00,129,-0.31385945761275025,87.57855152197926,-19.609656916978263,16.037494911320067,-5.253178906801704,8 days 10:03:52.258064516,2 days 07:20:48.979591836,-5.316485914183058,-0.16501707776814759,-0.42919443793973233,0.9664912727544752,1.3061286225050315,10.229245187430912,1.6956744205022694,0.5699745547073791,-0.06674261331855134,,,-0.00034273977487387275,-0.08637042326821594,-0.6861405423872269,-0.24399913143799257,0.6299155329834699,488,258,1510.6944444444443,0.970873786407767,
Least Omega Ratio,COIN,EMA,2,3,0,true,false,1,130,0.4313565374346205,24.031007751937985,0.720103742526477,-0.1368154311290306,-0.2556186229345165,-2.1437018228183686,3 days 18:36:16.744186045,0.08539119242438173,2.61744966442953,5.2147651006711415,-0.3581075042974627,0,1043,1044 days 00:00:00,1000.0,313.8594576127723,-68.61405423872277,-21.82587856796463,100.0,122.64656626799838,77.61429310059684,1042 days 00:00:00,129,-0.31385945761275025,87.57855152197926,-19.609656916978263,16.037494911320067,-5.253178906801704,8 days 10:03:52.258064516,2 days 07:20:48.979591836,-5.316485914183058,-0.16501707776814759,-0.42919443793973233,0.9664912727544752,1.3061286225050315,10.229245187430912,1.6956744205022694,0.5699745547073791,-0.06674261331855134,,,-0.00034273977487387275,-0.08637042326821594,-0.6861405423872269,-0.24399913143799257,0.6299155329834699,488,258,1510.6944444444443,0.970873786407767,
Least Sortino Ratio,COIN,EMA,2,3,0,true,false,1,130,0.4313565374346205,24.031007751937985,0.720103742526477,-0.1368154311290306,-0.2556186229345165,-2.1437018228183686,3 days 18:36:16.744186045,0.08539119242438173,2.61744966442953,5.2147651006711415,-0.3581075042974627,0,1043,1044 days 00:00:00,1000.0,313.8594576127723,-68.61405423872277,-21.82587856796463,100.0,122.64656626799838,77.61429310059684,1042 days 00:00:00,129,-0.31385945761275025,87.57855152197926,-19.609656916978263,16.037494911320067,-5.253178906801704,8 days 10:03:52.258064516,2 days 07:20:48.979591836,-5.316485914183058,-0.16501707776814759,-0.42919443793973233,0.9664912727544752,1.3061286225050315,10.229245187430912,1.6956744205022694,0.5699745547073791,-0.06674261331855134,,,-0.00034273977487387275,-0.08637042326821594,-0.6861405423872269,-0.24399913143799257,0.6299155329834699,488,258,1510.6944444444443,0.970873786407767,
Most Max Drawdown Duration,COIN,EMA,2,3,0,true,false,1,130,0.4313565374346205,24.031007751937985,0.720103742526477,-0.1368154311290306,-0.2556186229345165,-2.1437018228183686,3 days 18:36:16.744186045,0.08539119242438173,2.61744966442953,5.2147651006711415,-0.3581075042974627,0,1043,1044 days 00:00:00,1000.0,313.8594576127723,-68.61405423872277,-21.82587856796463,100.0,122.64656626799838,77.61429310059684,1042,129,-0.31385945761275025,87.57855152197926,-19.609656916978263,16.037494911320067,-5.253178906801704,8 days 10:03:52.258064516,2 days 07:20:48.979591836,-5.316485914183058,-0.16501707776814759,-0.42919443793973233,0.9664912727544752,1.3061286225050315,10.229245187430912,1.6956744205022694,0.5699745547073791,-0.06674261331855134,,,-0.00034273977487387275,-0.08637042326821594,-0.6861405423872269,-0.24399913143799257,0.6299155329834699,488,258,1510.6944444444443,0.970873786407767,
Least Avg Winning Trade Duration,COIN,EMA,2,3,0,true,false,1,130,0.4313565374346205,24.031007751937985,0.720103742526477,-0.1368154311290306,-0.2556186229345165,-2.1437018228183686,3 days 18:36:16.744186045,0.08539119242438173,2.61744966442953,5.2147651006711415,-0.3581075042974627,0,1043,1044 days 00:00:00,1000.0,313.8594576127723,-68.61405423872277,-21.82587856796463,100.0,122.64656626799838,77.61429310059684,1042 days 00:00:00,129,-0.31385945761275025,87.57855152197926,-19.609656916978263,16.037494911320067,-5.253178906801704,8,2 days 07:20:48.979591836,-5.316485914183058,-0.16501707776814759,-0.42919443793973233,0.9664912727544752,1.3061286225050315,10.229245187430912,1.6956744205022694,0.5699745547073791,-0.06674261331855134,,,-0.00034273977487387275,-0.08637042326821594,-0.6861405423872269,-0.24399913143799257,0.6299155329834699,488,258,1510.6944444444443,0.970873786407767,
Least Avg Losing Trade Duration,COIN,EMA,2,3,0,true,false,1,130,0.4313565374346205,24.031007751937985,0.720103742526477,-0.1368154311290306,-0.2556186229345165,-2.1437018228183686,3 days 18:36:16.744186045,0.08539119242438173,2.61744966442953,5.2147651006711415,-0.3581075042974627,0,1043,1044 days 00:00:00,1000.0,313.8594576127723,-68.61405423872277,-21.82587856796463,100.0,122.64656626799838,77.61429310059684,1042 days 00:00:00,129,-0.31385945761275025,87.57855152197926,-19.609656916978263,16.037494911320067,-5.253178906801704,8 days 10:03:52.258064516,2,-5.316485914183058,-0.16501707776814759,-0.42919443793973233,0.9664912727544752,1.3061286225050315,10.229245187430912,1.6956744205022694,0.5699745547073791,-0.06674261331855134,,,-0.00034273977487387275,-0.08637042326821594,-0.6861405423872269,-0.24399913143799257,0.6299155329834699,488,258,1510.6944444444443,0.970873786407767,
