Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTR_BTC-USD,EMA,15,85,0,false,38,0.016127096937791848,23.684210526315788,1.2219553133805396,1.70141819739074,1.835654027821735,-0.81775488929915,2 days 03:09:28.421052630,0.26244604316546766,7.873381294964029,15.746762589928059,13.39591421024767,0,3475,144 days 20:00:00,1000.0,1364.464090477432,36.44640904774319,199.98566165963655,100.0,97.10371529233235,50.48602798586494,47 days 05:00:00,38,0,0.0,83.07395377348175,-9.841502391492888,20.334148031553966,-4.0811531304530195,5 days 11:39:59.999999999,1 days 02:10:20.689655172,9.59116027572189,1.2513279397986763,2.353883154867783,1.0551661696507433,0.23226830134576876,17.67345469410485,1.1324272908594788,0.37936507936507935,-0.01797416361366419,None,None,0.00018216714956940607,1.101746920595768,0.36446409047744055,0.717215318182522,1.0596363926793944,144.79166666666666
MSTR_BTC-USD,EMA,17,57,0,false,41,0.01612117476298633,31.70731707317073,1.137704082654388,1.1754076872351251,1.5101168209074054,-0.8881409673705475,1 days 23:51:13.170731706,0.2831654676258993,8.494964028776979,16.989928057553957,9.98504602221033,0,3475,144 days 20:00:00,1000.0,1223.7020265300794,22.370202653007937,199.98566165963655,100.0,100.75635950536166,50.08208331292256,47 days 18:00:00,41,0,0.0,67.46430414092265,-13.206359506608637,13.209054186614116,-4.411642473190836,4 days 09:55:23.076923076,0 days 20:53:34.285714285,5.4561469885385065,1.0380463383396257,1.3243051505084167,1.0458569521962429,0.12761616956218175,18.31464572868037,1.1249735921033157,0.38430904022301876,-0.01779491068124576,None,None,0.00015188585155094574,0.9186056301801199,0.2237020265300833,0.42085456960956025,1.0650218648446568,144.79166666666666
MSTR_BTC-USD,EMA,24,57,0,false,39,0.01610191232723849,25.64102564102564,1.2229405851561643,1.4918216228641716,1.7200273358348426,-0.8431222723533867,2 days 02:27:41.538461537,0.26935251798561155,8.080575539568347,16.161151079136694,12.05477731511538,0,3475,144 days 20:00:00,1000.0,1313.7329616306822,31.373296163068222,199.98566165963655,100.0,90.83191849471348,45.99328136823515,47 days 18:00:00,39,0,0.0,80.64161341098222,-10.454992982756467,17.2673050784781,-3.948000258382009,5 days 07:42:00,0 days 23:49:39.310344827,8.04443491360724,1.1783915316561921,2.1505078957755535,1.0520793322242254,0.15740271078380189,17.800411883238002,1.1158089837655287,0.38928856914468424,-0.01814494890819547,None,None,0.00017393888147682683,1.0519823551718488,0.31373296163068654,0.6076598495959522,1.07439753801457,144.79166666666666
MSTR_BTC-USD,EMA,24,47,0,false,37,0.01609687219438877,32.432432432432435,1.1788206792036218,1.1848015472476896,1.5400907533024164,-0.8784741076194984,2 days 05:04:51.891891891,0.25553956834532376,7.666187050359713,15.332374100719425,9.082910278756389,0,3475,144 days 20:00:00,1000.0,1243.0343599649239,24.303435996492382,199.98566165963655,100.0,86.72894094940466,49.12402589231566,47 days 12:00:00,37,0,0.0,56.78979500982974,-10.809991561294323,12.757983509712906,-4.370325794735615,4 days 12:55:00,1 days 02:16:48,6.568496215268198,1.0684711248984604,1.486557144474553,1.0469365802827628,-0.07793453901537326,17.00720665391808,1.1150036644497545,0.38651775029916235,-0.017787634816445762,None,None,0.00015522207451521136,0.9387831066679982,0.24303435996492628,0.46013875732381715,1.057422720593518,144.79166666666666
MSTR_BTC-USD,EMA,14,83,0,false,39,0.01607378895026026,23.076923076923077,1.2533021562416957,1.6652531851929337,1.8828543141452552,-0.8077642660428492,2 days 01:39:59.999999999,0.26935251798561155,8.080575539568347,16.161151079136694,13.456204155458298,0,3475,144 days 20:00:00,1000.0,1384.4439045004665,38.44439045004665,199.98566165963655,100.0,94.73275104357819,46.62849400682551,47 days 09:00:00,39,0,0.0,80.6416134109822,-7.292825157388904,20.16286609997057,-3.8840306892403573,5 days 10:13:20,1 days 01:30:00,9.857536012832476,1.2798529362891857,2.723741312763643,1.0566277020038377,0.2636203402518444,17.493020227710165,1.1388468922754296,0.37663366336633664,-0.018099661377338427,None,None,0.00018731334246232197,1.1328710952121233,0.3844439045004664,0.7612028442846355,1.0652869056106966,144.79166666666666
MSTR_BTC-USD,EMA,19,62,0,false,41,0.01604756929825316,29.268292682926827,1.1638460794203749,1.2388952835157019,1.6031728324240204,-0.8688127840280334,1 days 23:51:13.170731706,0.2831654676258993,8.494964028776979,16.989928057553957,10.524370868887344,0,3475,144 days 20:00:00,1000.0,1262.3556218743936,26.23556218743936,199.98566165963655,100.0,102.18879233680175,52.164116362336344,47 days 11:00:00,41,0,0.0,70.30667034545988,-13.206359506608623,14.108707279878324,-4.086544163255038,4 days 14:30:00,0 days 21:55:51.724137931,6.398917606692528,1.1005777754627486,1.53139252055779,1.0485811164051109,0.1359241465534943,17.818775197356786,1.1234023129221251,0.3854125149461937,-0.017894588521461627,None,None,0.00016229140457095053,0.9815384148451088,0.26235562187439787,0.4998547544365728,1.0733286565098388,144.79166666666666
MSTR_BTC-USD,EMA,21,30,0,false,50,0.01603596300858664,28.000000000000004,1.1933627117962693,1.0262629335460378,1.677373361526886,-0.8463723069239443,1 days 14:03:35.999999999,0.34532374100719426,10.359712230215829,20.719424460431657,10.631788664074062,0,3475,144 days 20:00:00,1000.0,1307.233358490586,30.723335849058582,199.98566165963655,100.0,109.22367387207476,43.05652842462356,59 days 21:00:00,50,0,0.0,46.21971905794886,-12.79152814772703,13.296299259384892,-3.7454178598357397,3 days 13:21:25.714285714,0 days 19:40:00,6.144667169811726,1.1672190507243363,2.2398042341039437,1.0521083048060769,-0.13579844969931015,17.722056598499186,1.1245522029124277,0.37282780410742494,-0.017542342746029026,None,None,0.00016735527241865033,1.0121646875879973,0.3072333584905891,0.593846152462933,1.043626206509989,144.79166666666666
MSTR_BTC-USD,EMA,16,80,0,false,40,0.016007388581508294,22.5,1.2775334068713045,1.6551541970172114,1.9140497957596199,-0.8003447138385258,2 days 00:35:59.999999999,0.2762589928057554,8.287769784172662,16.575539568345324,13.71753694218581,0,3475,144 days 20:00:00,1000.0,1399.281945068465,39.92819450684649,199.98566165963655,100.0,96.47369787207718,47.00756066246798,47 days 09:00:00,40,0,0.0,82.3611028705443,-7.292825157388918,19.9449191349825,-3.6547775591662597,5 days 10:20:00,1 days 00:52:15.483870967,9.982048626711617,1.3008181141706177,2.833275837069749,1.057543182659554,0.26483062041965644,17.539194203376177,1.134897438444475,0.37991266375545857,-0.017974163613664173,None,None,0.00019024628022168893,1.1506095027807746,0.3992819450684655,0.7941759339673051,1.0645291112298436,144.79166666666666
MSTR_BTC-USD,EMA,22,58,0,false,39,0.015975017339475043,25.64102564102564,1.1967118411481013,1.5321492250329385,1.6979731994280753,-0.8470613925151628,2 days 02:13:50.769230768,0.26935251798561155,8.080575539568347,16.161151079136694,12.380647550769762,0,3475,144 days 20:00:00,1000.0,1305.8552861115863,30.585528611158626,199.98566165963655,100.0,94.74337274129462,47.0574712975025,47 days 18:00:00,39,0,0.0,83.82403355810779,-11.005344163095707,17.85758768360753,-4.097312312406576,5 days 07:00:00,0 days 23:45:31.034482758,7.842443233630405,1.1665603838128389,2.038289178766095,1.0516188863467162,0.12722059309438521,17.89679210155791,1.1122683792771144,0.387624750499002,-0.01789458852146163,None,None,0.00017179256911726456,1.0390014580212161,0.3058552861115851,0.5909238316576624,1.0719020340829375,144.79166666666666
MSTR_BTC-USD,EMA,17,67,0,false,40,0.01596849041055454,30.0,1.1511837664409303,1.2502411066342853,1.5676300675298154,-0.8768022286515369,2 days 00:46:29.999999999,0.2762589928057554,8.287769784172662,16.575539568345324,10.361710466494221,0,3475,144 days 20:00:00,1000.0,1246.3778781811502,24.63778781811502,199.98566165963655,100.0,98.19823075891276,53.53204678733782,47 days 10:00:00,40,0,0.0,70.30667034545986,-13.206359506608628,14.29747750907073,-4.341431637267048,4 days 14:30:00,0 days 22:19:17.142857142,6.159446954528761,1.075757721424164,1.3861034677870352,1.047564040174244,0.13981805507154382,17.80778001791296,1.1250401306454658,0.3815580286168521,-0.01797416361366418,None,None,0.00015867067809885644,0.9596402611418837,0.24637787818115253,0.4669791111945656,1.0735941839503667,144.79166666666666
MSTR_BTC-USD,EMA,32,38,0,false,39,0.015948246483264372,30.76923076923077,1.20213619608476,1.1540809469486324,1.593737625679307,-0.8674254750054403,2 days 02:23:04.615384614,0.26935251798561155,8.080575539568347,16.161151079136694,9.325638270594993,0,3475,144 days 20:00:00,1000.0,1265.1300410024905,26.513004100249045,199.98566165963655,100.0,88.57048676075543,48.29520180661925,47 days 11:00:00,39,0,0.0,54.73513504414698,-13.027723219872017,12.705081923338476,-3.9796972647801874,4 days 13:10:00,1 days 00:15:33.333333333,6.7982061795510305,1.1035907471432378,1.674736565624883,1.0485759280949167,-0.05656786795414863,16.903946927752603,1.115529282926931,0.387624750499002,-0.017809442676114562,None,None,0.00016065213850886313,0.9716241337016042,0.2651300410024877,0.5055949209487731,1.0595864716570091,144.79166666666666
MSTR_BTC-USD,EMA,9,62,0,false,50,0.015947692943968132,26.0,1.1793234354705233,1.1558542473745184,1.729320830203287,-0.841465315441403,1 days 14:46:47.999999998,0.34532374100719426,10.359712230215829,20.719424460431657,11.97431738287271,0,3475,144 days 20:00:00,1000.0,1317.0466378745277,31.704663787452787,199.98566165963655,100.0,120.01132717910002,49.76272791797791,47 days 20:00:00,50,0,0.0,69.30954429048867,-10.53840496402383,14.846215497635908,-3.6542726783929975,4 days 01:36:55.384615384,0 days 18:06:29.189189189,6.340932757490556,1.1824936364138594,2.0130675206788475,1.052524442786211,0.1655257634293041,18.24809375514534,1.1441923638263538,0.37772493063812923,-0.017822168876392736,None,None,0.0001732629992637909,1.0478946195474073,0.31704663787452625,0.6147219543362017,1.0665100690670528,144.79166666666666
MSTR_BTC-USD,EMA,15,88,0,false,38,0.015898380460490302,21.052631578947366,1.2586317627232573,1.9785648690854885,2.0045160808724534,-0.7781026845949445,2 days 03:20:31.578947367,0.26244604316546766,7.873381294964029,15.746762589928059,15.577995631130639,0,3475,144 days 20:00:00,1000.0,1443.7628144177709,44.37628144177709,199.98566165963655,100.0,103.14149510452867,50.174116974813984,44 days 15:00:00,38,0,0.0,86.04185690247564,-8.862420477647461,24.0072164040016,-3.895742206892141,6 days 05:07:30,1 days 01:16:00,11.677968800467653,1.3628941691749523,3.035827006707279,1.0601330637556798,0.24596005839069904,17.67034243224275,1.1363301277131193,0.3815580286168521,-0.01789458852146155,None,None,0.00019838624465531648,1.1998400076753541,0.4437628144177712,0.8945748592411542,1.0595156288884446,144.79166666666666
MSTR_BTC-USD,EMA,8,64,0,false,53,0.015866961758950183,24.528301886792452,1.21128762584198,1.1311105470943628,1.821072761420997,-0.8204301549121663,1 days 12:38:29.433962264,0.36604316546762594,10.981294964028779,21.962589928057557,12.421058554567162,0,3475,144 days 20:00:00,1000.0,1359.1139428400886,35.911394284008864,199.98566165963655,100.0,125.28353573932894,48.51626021957007,50 days 23:00:00,53,0,0.0,67.66935426988853,-10.538404964023817,14.844419169931056,-3.3257147553275628,4 days 00:23:04.615384615,0 days 17:13:30,6.775734770567709,1.2442136561600148,2.405011751230246,1.0553412789547192,0.1658640503862287,18.26948880070812,1.1562194894430378,0.3771790808240887,-0.017787634816445876,None,None,0.00018225762018416372,1.1022940868738222,0.35911394284009246,0.7055168300191075,1.0662245445843141,144.79166666666666
MSTR_BTC-USD,EMA,6,53,0,false,63,0.015861803694673136,26.984126984126984,1.22570063870135,0.7977981626181898,1.7689936928465375,-0.8267348611011465,1 days 06:21:54.285714285,0.43510791366906476,13.053237410071944,26.106474820143887,10.413848821974415,0,3475,144 days 20:00:00,1000.0,1346.5054344523605,34.650543445236046,199.98566165963655,100.0,134.16941824583446,49.345411660531305,51 days 05:00:00,63,0,0.0,35.618142385467834,-10.56778059857582,11.171435800559145,-3.0359374861860755,3 days 02:21:10.588235294,0 days 14:06:31.304347826,5.500086261148578,1.226435025914572,2.2626613004877196,1.0546991719805063,-0.0966452404762493,17.773290131465426,1.1530185863176718,0.37282780410742494,-0.017533088285397867,None,None,0.00017605438551559786,1.0647769235983358,0.34650543445236015,0.6780820473384483,1.0448651570089191,144.79166666666666
MSTR_BTC-USD,EMA,16,70,0,false,41,0.01585570101534957,29.268292682926827,1.1616137149285095,1.236630606593418,1.5899554591298206,-0.8714935817300345,1 days 23:26:20.487804877,0.2831654676258993,8.494964028776979,16.989928057553957,10.505132519895742,0,3475,144 days 20:00:00,1000.0,1256.9944108522905,25.699441085229036,199.98566165963655,100.0,97.91873252289241,51.19526877143077,47 days 12:00:00,41,0,0.0,70.30667034545986,-10.454992982756462,14.348804488482655,-4.189096516946956,4 days 11:00:00,0 days 22:47:35.172413793,6.268156362250984,1.0916480167115996,1.5228878403848884,1.0483759427759622,0.13490095697546753,18.029822207367765,1.122713340178221,0.38100913786253476,-0.017974163613664173,None,None,0.00016045470456960747,0.970430053236986,0.2569944108522957,0.4887890457507005,1.069862017773229,144.79166666666666
MSTR_BTC-USD,EMA,15,76,0,false,40,0.015840149144980557,22.5,1.2538353331368093,1.6855335804476455,1.8950681070043196,-0.8050580898181536,2 days 00:28:29.999999999,0.2762589928057554,8.287769784172662,16.575539568345324,13.969314278242356,0,3475,144 days 20:00:00,1000.0,1389.8558689290999,38.985586892909986,199.98566165963655,100.0,99.18898157324844,50.62046069435466,46 days 07:00:00,40,0,0.0,87.84987254777363,-9.585555444047262,20.236122679596853,-3.7001213193053504,5 days 09:06:40,1 days 01:03:52.258064516,9.746396723227491,1.28753382724401,2.553254953735495,1.0570381032941756,0.2666944806117742,17.668173504124873,1.1380074438403185,0.37772493063812923,-0.017868349458108043,None,None,0.00018796295959723624,1.1367999796440849,0.3898558689291045,0.7731991739366926,1.0626043047044442,144.79166666666666
MSTR_BTC-USD,EMA,12,74,0,false,42,0.015829244569822966,30.952380952380953,1.1544641222438434,1.144653659729642,1.5263754341801699,-0.8846510396461353,1 days 22:04:17.142857142,0.2900719424460432,8.702158273381295,17.40431654676259,9.960957315172482,0,3475,144 days 20:00:00,1000.0,1230.6813815811881,23.068138158118813,199.98566165963655,100.0,97.90368458135994,50.17379880730732,47 days 16:00:00,42,0,0.0,69.57204374216226,-10.07513058465192,12.882241563672586,-4.117023676520644,4 days 06:04:36.923076923,0 days 20:57:55.862068965,5.492413847171143,1.0497981507827807,1.3697388204676768,1.0465407591993074,0.12280497123398613,18.162600743925307,1.1267902081715222,0.3771790808240887,-0.017894588521461557,None,None,0.0001539646707343822,0.9311783286015436,0.2306813815811921,0.4349843769156019,1.067513112983128,144.79166666666666
MSTR_BTC-USD,EMA,19,66,0,false,38,0.015800374908693512,23.684210526315788,1.2310536299596344,1.6770975142040694,1.81106124165884,-0.8216026535298748,2 days 03:28:25.263157893,0.26244604316546766,7.873381294964029,15.746762589928059,13.20442819816499,0,3475,144 days 20:00:00,1000.0,1356.769113721514,35.6769113721514,199.98566165963655,100.0,94.69126543976309,49.576287347950846,47 days 10:00:00,38,0,0.0,83.82403355810779,-11.005344163095714,19.958738534181965,-3.9965152161338975,5 days 12:53:20,1 days 02:12:24.827586206,9.388660887408264,1.2413149747291825,2.3346100421790035,1.0550197811892081,0.14095128104929366,17.751897262778726,1.1159909966139714,0.38651775029916235,-0.017894588521461537,None,None,0.00018324620085117486,1.1082730227479056,0.35676911372151765,0.7004004119971312,1.0745111567143668,144.79166666666666
MSTR_BTC-USD,EMA,22,55,0,false,38,0.015773669349158526,31.57894736842105,1.143672585004314,1.2528497963203655,1.4981468332113999,-0.8904654251374159,2 days 03:47:22.105263157,0.26244604316546766,7.873381294964029,15.746762589928059,9.86416415174826,0,3475,144 days 20:00:00,1000.0,1219.053444285009,21.905344428500896,199.98566165963655,100.0,90.53048415740012,48.92404702843237,47 days 18:00:00,38,0,0.0,71.82891051014293,-13.206359506608626,13.77451273399253,-4.526379251836018,4 days 14:25:00,1 days 00:43:50.769230769,5.764564323289704,1.0315662980903322,1.3231991745576817,1.0454713028418359,0.1152351615425528,18.06840322400688,1.1121577439696078,0.38817891373801916,-0.01787753499801291,None,None,0.00015149762455223347,0.916257633291908,0.21905344428501294,0.4114764560767863,1.0689727208058752,144.79166666666666
MSTR_BTC-USD,EMA,25,27,0,false,47,0.015771569713359114,31.914893617021278,1.1580620849614236,0.9514110338755555,1.5470352110135384,-0.87473197993079,1 days 16:31:54.893617021,0.3246043165467626,9.738129496402879,19.476258992805757,9.264963852186705,0,3475,144 days 20:00:00,1000.0,1250.518078783336,25.051807878333594,199.98566165963655,100.0,105.57532329625487,44.993061357190264,50 days 00:00:00,47,0,0.0,42.10800756886452,-12.791528147727016,11.697017812126658,-4.085592143429649,3 days 11:12:00,0 days 20:31:52.500000,5.33017188900714,1.0783640628393367,1.6816579320950438,1.0479678889867803,-0.141915196370999,17.66690002122439,1.121314528088719,0.37228582708251085,-0.01754234274602901,None,None,0.00015470690896639557,0.9356673854287604,0.2505180787833392,0.4754681953724287,1.0442446215324919,144.79166666666666
MSTR_BTC-USD,EMA,8,46,0,false,62,0.01576886495342454,27.419354838709676,1.2237256768100435,0.7911764539525135,1.750380856122022,-0.8309940673693862,1 days 06:51:17.419354837,0.42820143884892087,12.846043165467627,25.692086330935254,10.163486878975599,0,3475,144 days 20:00:00,1000.0,1337.9876326153726,33.798763261537275,199.98566165963655,100.0,134.1034442444455,50.62396000453215,51 days 05:00:00,62,0,0.0,34.00734668721835,-12.791528147727044,10.866013053208368,-3.014872927988587,3 days 02:38:49.411764705,0 days 14:18:40,5.451413429280212,1.21361290463592,2.139184605813943,1.0541017198418348,-0.0934418398504164,17.86010982332541,1.1442624794059204,0.37445630684064846,-0.01753308828539784,None,None,0.0001738847545890981,1.0516549957548653,0.33798763261537124,0.6596553935608747,1.0428918302323045,144.79166666666666
MSTR_BTC-USD,EMA,11,74,0,false,43,0.015760065941152278,30.23255813953488,1.161199438168757,1.1356780968156377,1.5495472431438133,-0.8801399269961839,1 days 20:58:36.279069766,0.29697841726618707,8.909352517985612,17.818705035971224,10.118156511485509,0,3475,144 days 20:00:00,1000.0,1239.702960062405,23.970296006240492,199.98566165963655,100.0,98.73042604550041,46.98896447763468,47 days 18:00:00,43,0,0.0,69.57204374216226,-10.0751305846519,13.008499479825714,-4.009211169155395,4 days 05:41:32.307692307,0 days 20:24:00,5.574487443311739,1.064206083642632,1.5292828409128936,1.0472251025841357,0.13392770589727557,18.136970052810785,1.1321054530041141,0.37608867775138566,-0.017877534998013037,None,None,0.0001561816213666875,0.944586446025726,0.2397029600624132,0.4533367225186111,1.0682235153860233,144.79166666666666
MSTR_BTC-USD,EMA,18,62,0,false,40,0.015754923696264706,30.0,1.1540162257708697,1.2451229538907622,1.5492100410845828,-0.8800744395573856,2 days 00:55:29.999999999,0.2762589928057554,8.287769784172662,16.575539568345324,10.319292394835669,0,3475,144 days 20:00:00,1000.0,1239.8339255501896,23.983392555018977,199.98566165963655,100.0,96.97317808760478,51.555927118732114,47 days 14:00:00,40,0,0.0,71.82891051014292,-13.206359506608633,13.980897760432534,-4.213066248912854,4 days 14:10:00,0 days 22:40:42.857142857,5.995848138754738,1.0650551054253174,1.3947024058239423,1.0470731414621988,0.12625088107839136,17.9535979857377,1.1197714839264152,0.38430904022301876,-0.01789458852146148,None,None,0.00015672976058169307,0.9479015919980797,0.23983392555019112,0.4536038720779758,1.0711180452054478,144.79166666666666
MSTR_BTC-USD,EMA,16,69,0,false,41,0.01573805556024478,31.70731707317073,1.1431024066758588,1.1502423822070615,1.4993681172222129,-0.890524572586973,1 days 23:23:24.878048779,0.2831654676258993,8.494964028776979,16.989928057553957,9.771267661223728,0,3475,144 days 20:00:00,1000.0,1218.9351578666572,21.893515786665716,199.98566165963655,100.0,96.28716744617587,50.74274981403525,47 days 16:00:00,41,0,0.0,70.30667034545986,-10.454992982756467,12.802711522130103,-4.259832575614351,4 days 06:27:41.538461538,0 days 21:49:17.142857142,5.3398818991867785,1.0310686275758254,1.2749797457446208,1.045676771442266,0.12553648403308323,18.145355612645357,1.119900174843178,0.38046068308181097,-0.01797416361366417,None,None,0.00015127627476374682,0.9149189097711408,0.21893515786665851,0.4112381680625017,1.0679260806756106,144.79166666666666
MSTR_BTC-USD,EMA,14,80,0,false,40,0.015735867082949544,22.5,1.2612164348052826,1.6574274971028125,1.9033120066151281,-0.8030281660483675,2 days 00:19:29.999999999,0.2762589928057554,8.287769784172662,16.575539568345324,13.736377529945612,0,3475,144 days 20:00:00,1000.0,1393.915425411293,39.3915425411293,199.98566165963655,100.0,99.3553872202334,49.526530477687615,47 days 09:00:00,40,0,0.0,84.59779368959252,-9.585555444047275,19.965513060251507,-3.6578231502629373,5 days 09:20:00,1 days 00:48:23.225806451,9.847885635282339,1.2932875866795388,2.6437984139171746,1.0574143951109336,0.26595529577289706,17.679046062301282,1.1409824453041055,0.3755441234665612,-0.017877534998012926,None,None,0.00018878715916792943,1.1417847386476372,0.39391542541129176,0.7822204358143792,1.0625155300527804,144.79166666666666
MSTR_BTC-USD,EMA,21,57,0,false,37,0.015730797624111326,32.432432432432435,1.1383052967420326,1.251373260230329,1.4757177212064079,-0.8952346281050167,2 days 05:08:06.486486486,0.25553956834532376,7.666187050359713,15.332374100719425,9.593261482744163,0,3475,144 days 20:00:00,1000.0,1209.5157221743611,20.951572217436105,199.98566165963655,100.0,87.54004135639369,49.196543309443335,47 days 18:00:00,37,0,0.0,70.30667034545986,-13.206359506608631,13.616974579621873,-4.684115373077613,4 days 14:30:00,1 days 01:36:00,5.66258708579354,1.0162509606696872,1.2502383017988974,1.04477290602502,0.11534243904507986,18.047117097235546,1.1126292906431392,0.38707102952913014,-0.01787753499801298,None,None,0.0001492880297525418,0.9028940039433727,0.20951572217436887,0.392317678355137,1.0692566541188189,144.79166666666666
MSTR_BTC-USD,EMA,16,76,0,false,40,0.015708574943864406,22.5,1.2735631497138646,1.6274916452139907,1.9162007503990313,-0.8000551991879465,2 days 00:29:59.999999998,0.2762589928057554,8.287769784172662,16.575539568345324,13.488276081197967,0,3475,144 days 20:00:00,1000.0,1399.8609328580274,39.986093285802745,199.98566165963655,100.0,96.37867875229668,48.990196653881206,46 days 00:00:00,40,0,0.0,80.64161341098222,-8.195880469495046,19.775721151425927,-3.6413491791701196,5 days 09:33:19.999999999,1 days 00:58:03.870967741,9.996523321450674,1.3016382603146774,2.7235779827875986,1.057668123590691,0.26801529769311894,17.611033319769042,1.1397955539639455,0.37772493063812923,-0.017894588521461544,None,None,0.00019018480080726136,1.1502376752823167,0.39986093285802093,0.7954678303776255,1.0635145713613428,144.79166666666666
MSTR_BTC-USD,EMA,8,73,0,false,55,0.015691546857684004,25.454545454545453,1.205837016728113,1.0480094789182801,1.7416000577758888,-0.8390929169349796,1 days 11:05:27.272727271,0.37985611510791367,11.395683453237412,22.791366906474824,11.942784277745007,0,3475,144 days 20:00:00,1000.0,1321.791094724802,32.17910947248019,199.98566165963655,100.0,124.14501794606677,44.35879801543727,59 days 17:00:00,55,0,0.0,72.97286319663814,-9.625513671748308,13.333158911291438,-3.1469195955506026,3 days 22:55:42.857142857,0 days 14:39:30.731707317,5.850747176814572,1.1894940147875712,2.299385728559555,1.0530020969118101,0.17172346332677474,18.28167857996978,1.1612025242427917,0.37282780410742494,-0.01779491068124582,None,None,0.00017424217546208295,1.0538166771946778,0.3217910947247997,0.6248562448424055,1.0662252617986905,144.79166666666666
MSTR_BTC-USD,EMA,23,48,0,false,37,0.01566492814686795,35.13513513513514,1.1433428705427426,1.1138434929727068,1.4430152195412225,-0.8983283967807184,2 days 05:08:06.486486485,0.25553956834532376,7.666187050359713,15.332374100719425,8.538932561954795,0,3475,144 days 20:00:00,1000.0,1203.3286284180404,20.332862841804047,199.98566165963655,100.0,87.41305078933162,49.57454667419544,47 days 11:00:00,37,0,0.0,56.78979500982971,-13.206359506608626,11.807860904524171,-4.6787492716176695,4 days 07:13:50.769230769,1 days 02:00:00,5.4953683356227145,1.0036502284257618,1.1988700010580333,1.043978677075054,-0.10291459590944518,17.081063114096093,1.1117834777510631,0.38707102952913014,-0.01778763481644587,None,None,0.00014544014118148105,0.8796219738655974,0.203328628418036,0.3799490231348308,1.0547750395843651,144.79166666666666
MSTR_BTC-USD,EMA,17,75,0,false,40,0.01563415542628897,22.5,1.2665055433080095,1.633519043000359,1.9106740189927867,-0.8008078182199093,2 days 00:38:59.999999998,0.2762589928057554,8.287769784172662,16.575539568345324,13.53822976644902,0,3475,144 days 20:00:00,1000.0,1398.3558027071804,39.835580270718026,199.98566165963655,100.0,97.60043680327524,50.32765070329095,44 days 22:00:00,40,0,0.0,80.64161341098225,-11.005344163095694,19.889434198322935,-3.666585356932002,5 days 09:33:19.999999999,1 days 01:09:40.645161290,9.958895067679506,1.2995284144711785,2.6386414948166808,1.0574458289995567,0.2594756893854859,17.485545632910217,1.130145229743278,0.3815580286168521,-0.018144948908195443,None,None,0.00019021744117186053,1.1504350842074125,0.3983558027071852,0.7921102532477551,1.0654240590249986,144.79166666666666
MSTR_BTC-USD,EMA,30,38,0,false,37,0.015632871477779232,32.432432432432435,1.1721540069885983,1.171396767197883,1.5214168985910848,-0.8826468147527763,2 days 04:55:08.108108107,0.25553956834532376,7.666187050359713,15.332374100719425,8.980146727525643,0,3475,144 days 20:00:00,1000.0,1234.6895439953191,23.468954399531924,199.98566165963655,100.0,87.02447529036239,51.87965900215706,47 days 11:00:00,37,0,0.0,56.789795009829724,-13.027723219872012,12.561483396310425,-4.295844814776138,4 days 12:40:00,1 days 02:09:36,6.342960648522144,1.05611081302385,1.3514599690804037,1.0465138666153906,-0.08067471916662705,16.837395260472995,1.114764770959873,0.38486055776892436,-0.01780944267611454,None,None,0.0001540909543916267,0.9319420921605582,0.23468954399532205,0.443125825775293,1.062002649438161,144.79166666666666
MSTR_BTC-USD,EMA,16,40,0,false,49,0.015624596545663387,30.612244897959183,1.1741400453098847,0.9254341220431423,1.6008832979042724,-0.8639152190843967,1 days 15:12:14.693877549,0.33841726618705037,10.152517985611512,20.305035971223024,9.395486568541601,0,3475,144 days 20:00:00,1000.0,1272.150049532136,27.2150049532136,199.98566165963655,100.0,112.3372727695738,47.2187023810789,50 days 00:00:00,49,0,0.0,42.10800756886452,-12.791528147727012,11.49914373200953,-3.739437764706735,3 days 13:32:00,0 days 18:45:52.941176470,5.554082643512984,1.1131349828479074,1.7667118694054031,1.049501570490216,-0.10916330521128756,17.578447944703154,1.119982263576653,0.37772493063812923,-0.01754234274602901,None,None,0.00016029507204935901,0.9694645957545234,0.2721500495321434,0.5201606705838808,1.0481665203012025,144.79166666666666
