Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
MSFT,EMA,48,58,0,false,false,1,59,1.013078800309714,32.758620689655174,2.266976478432196,13.188125179379288,0.9816916229236278,-0.9820824027861401,116 days 22:45:31.034482759,0.004054661362539323,0.12545565006075335,0.24878493317132444,1.6545248174616178,0,9876,9877 days 00:00:00,1000.0,83948.3220665922,8294.832206659219,462943.3348486525,100.0,2836.974717798377,69.57245322871177,5353 days 00:00:00,58,87.77910677735053,182.2255925877321,-17.014238910272827,55.44489480207623,-7.3985061752679435,260 days 21:28:25.263157896,46 days 19:41:32.307692307,1428.63005103129,0.6800146715830174,0.2556756451129972,1.1330252865380237,-0.5749415968414833,22.335221752035316,1.0828007768985417,0.5317928039702233,-0.02456279178584395,None,None,0.0005849658266352495,0.1474113883120829,82.94832206659221,0.11966704618579649,0.2608908906077441,6793,6792,14304.52380952381,
MSFT,EMA,49,57,0,false,false,1,59,1.013078800309714,32.758620689655174,2.266976478432196,13.188125179379288,0.9816916229236278,-0.9820824027861401,116 days 22:45:31.034482759,0.004054661362539323,0.12545565006075335,0.24878493317132444,1.6545248174616178,0,9876,9877 days 00:00:00,1000.0,83948.3220665922,8294.832206659219,462943.3348486525,100.0,2836.974717798377,69.57245322871177,5353 days 00:00:00,58,87.77910677735053,182.2255925877321,-17.014238910272827,55.44489480207623,-7.3985061752679435,260 days 21:28:25.263157896,46 days 19:41:32.307692307,1428.63005103129,0.6800146715830174,0.2556756451129972,1.1330252865380237,-0.5749415968414833,22.335221752035316,1.0828007768985417,0.5317928039702233,-0.02456279178584395,None,None,0.0005849658266352495,0.1474113883120829,82.94832206659221,0.11966704618579649,0.2608908906077441,6793,6792,14304.52380952381,
MSFT,EMA,30,89,0,false,false,1,54,1.0130666767013585,33.9622641509434,2.195979255524733,16.180368716557396,1.03637115075519,-0.9746610315328437,129 days 06:20:22.641509434,0.003705121589906623,0.11482381530984204,0.22752126366950182,1.8578916691551324,0,9876,9877 days 00:00:00,1000.0,118305.06563810237,11730.506563810237,462943.3348486525,100.0,3498.7137902056807,71.25738427565425,5061 days 00:00:00,53,2893.7022385996534,177.88154647812163,-22.841018466703957,63.43002803287992,-8.119456074694195,295 days 10:40:00,43 days 19:12:00,2158.704969801938,0.7170183240486565,0.2707197645739122,1.139976591565542,-0.5657753075603743,21.67026564733589,1.0834868267285278,0.5418357789572276,-0.024746923433157535,None,None,0.0006220138888094271,0.15674749997997564,117.3050656381015,0.12951040003698444,0.263097384125456,6862,6861,14304.52380952381,
MSFT,EMA,8,53,0,false,false,1,148,1.0129742728833575,31.292517006802722,1.5549801984507274,4.7649924463670885,0.9586177110597417,-0.9869663686885869,43 days 07:11:01.224489795,0.010276469315401389,0.3147023086269745,0.6272782503037667,1.4995541234618177,0,9876,9877 days 00:00:00,1000.0,61338.32744493371,6033.832744493371,462943.3348486525,100.0,5987.560471127638,79.51796787126733,5338 days 00:00:00,147,3318.384600367528,215.24688124275565,-17.106153846153838,26.046997129168393,-4.927801765601822,107 days 07:18:15.652173912,14 days 03:33:51.683168316,387.89076765011066,0.6634089756325112,0.20661968227642105,1.132684223371552,-0.6136607980791157,23.541799481683494,1.114403782770895,0.48414725770097666,-0.023620771356316943,None,None,0.0005380025866458948,0.1355766518347655,60.3383274449335,0.11073861548510355,0.24595164029075464,6382,6381,14304.52380952381,
MSFT,EMA,40,61,0,false,false,1,67,1.0129348863533263,30.303030303030305,2.1784351331225955,11.239110454002041,0.9671772553142912,-0.9838788759034118,101 days 17:05:27.272727272,0.004613924998751644,0.14246658566221143,0.2828068043742406,1.6011976922621378,0,9876,9877 days 00:00:00,1000.0,75631.66950783528,7463.166950783529,462943.3348486525,100.0,2806.683223692836,66.21618856458282,5056 days 00:00:00,66,1849.9252773616317,181.50170917036164,-16.9800745748228,52.593260483483185,-6.740954776207151,238 days 14:24:00,42 days 04:41:44.347826087,1102.7537004617225,0.6698489934194186,0.26179012902235504,1.1317917258748968,-0.5777344757561,22.841694184143545,1.087374995411232,0.5223489519112208,-0.02443256886953966,None,None,0.0005727807223971786,0.144340742044089,74.63166950783456,0.11669072162693861,0.2593332402476084,6724,6723,14304.52380952381,
MSFT,EMA,39,87,0,false,false,1,48,1.0129234682128672,31.914893617021278,2.3843426733043382,19.55525419703273,1.102677684581396,-0.9620340532645736,147 days 06:07:39.574468085,0.003285673862747383,0.10206561360874848,0.2020048602673147,1.9959190188951998,0,9876,9877 days 00:00:00,1000.0,176760.81992384602,17576.081992384603,462943.3348486525,100.0,4410.785540348946,76.51671401017465,5061 days 00:00:00,47,231.9894559184031,172.0906531137484,-22.970502793296085,78.29595897821963,-7.979451169148626,348 days 09:36:00,52 days 23:15:00,3734.6559674027153,0.7597383192913836,0.2754177782159348,1.1477923027732388,-0.5241815277092066,20.94271833635044,1.0891913837212124,0.5503060743996233,-0.024821082831386513,None,None,0.0006652119761772659,0.16763341799667103,175.76081992384664,0.14114124340998968,0.2655478138531572,6930,6929,14304.52380952381,
MSFT,EMA,40,83,0,false,false,1,49,1.012884126321403,31.25,2.3911307772493893,19.33124756380876,1.1080249521493468,-0.9611833010828976,143 days 21:59:59.999999999,0.003355581817273923,0.10419198055893074,0.20625759416767922,2.0141609703482395,0,9876,9877 days 00:00:00,1000.0,180699.32044499455,17969.932044499456,462943.3348486525,100.0,4499.004820865164,74.36127369147798,5054 days 00:00:00,48,237.1585346397478,174.98608736917856,-22.970502793296074,79.19301627820647,-7.878647306372017,347 days 20:48:00,51 days 05:05:27.272727272,3738.795039799058,0.763152264458291,0.28472753165264414,1.1487038933907754,-0.5254235766603155,21.09711391350048,1.0896445672524329,0.5490903387703889,-0.024770932117701136,None,None,0.0006668942750193567,0.1680573573048779,179.69932044499635,0.14178302586641256,0.26502844877002585,6917,6916,14304.52380952381,
MSFT,EMA,31,77,0,false,false,1,64,1.0128680888109611,31.746031746031743,2.1163966134400933,12.502663130260448,0.9962264350638367,-0.9803996323849241,107 days 18:39:59.999999999,0.004404201135172024,0.13608748481166463,0.270048602673147,1.7014559788446781,0,9876,9877 days 00:00:00,1000.0,91738.59547982733,9073.859547982733,462943.3348486525,100.0,3465.6797884958487,68.2540494441726,5242 days 00:00:00,63,2243.8952860904974,190.91194506104853,-22.841018466703964,54.3991653790483,-6.9840821017338985,250 days 10:48:00,41 days 10:02:47.441860465,1404.6777808529657,0.6899847615411935,0.26628297345204227,1.1351300508222206,-0.5763676715708771,22.243880473502614,1.0845843879072603,0.5334575376494334,-0.024583941851930798,None,None,0.000594307626383585,0.1497655218486634,90.73859547982792,0.12220500330295114,0.26122726687887887,6801,6800,14304.52380952381,
MSFT,EMA,31,73,0,false,false,1,67,1.0127351908782547,30.303030303030305,2.1399113987956198,11.72532604716373,0.9810276296817582,-0.9821175025718937,102 days 06:10:54.545454546,0.004613924998751644,0.14246658566221143,0.2828068043742406,1.6704671677156104,0,9876,9877 days 00:00:00,1000.0,83785.8299479001,8278.58299479001,462943.3348486525,100.0,3030.8314945800316,69.1461681425767,5042 days 00:00:00,66,2049.3733076893986,188.0164859521054,-22.84101846670396,54.791956826491415,-6.999296030804829,244 days 13:12:00,40 days 09:23:28.695652174,1223.2796460637985,0.6805867087964779,0.2571299191899131,1.1337994596345073,-0.5939521431205806,22.555957760085374,1.0830323196508742,0.5289473684210526,-0.024440680278450706,None,None,0.0005842243945551964,0.1472245474279095,82.78582994789967,0.11961169912219938,0.26034121437670726,6760,6759,14304.52380952381,
MSFT,EMA,30,78,0,false,false,1,66,1.0127288354104966,30.76923076923077,2.0911922655640502,12.158790237679217,1.0025683605082023,-0.9796919320502484,104 days 09:58:09.230769231,0.004544017044225104,0.14034021871202917,0.2785540704738761,1.7063672812295865,0,9876,9877 days 00:00:00,1000.0,95014.8470099101,9401.48470099101,462943.3348486525,100.0,3751.945064120521,67.92690575807939,5244 days 00:00:00,65,2324.0313000107853,190.91194506104853,-22.841018466703964,54.3716179968589,-6.602466544178423,250 days 03:36:00,39 days 15:28:00,1410.6279339984505,0.6941876040271439,0.2698228612332743,1.1360883358614982,-0.5762568883158994,22.26418862527494,1.0864630445454746,0.5329815303430079,-0.02456279178584407,None,None,0.0005978055060910264,0.15064698753493866,94.01484700991006,0.12321014036144162,0.2611738909069107,6798,6797,14304.52380952381,
MSFT,EMA,41,80,0,false,false,1,50,1.0126645153757896,30.612244897959183,2.4258311499757275,18.665336060643934,1.1001194122605849,-0.9630394795668941,140 days 17:08:34.285714286,0.003425489771800463,0.10631834750911301,0.21051032806804373,1.9844676856699202,0,9876,9877 days 00:00:00,1000.0,172106.26587043816,17110.626587043815,462943.3348486525,100.0,4233.041543013002,74.93113111942517,5054 days 00:00:00,49,225.8805938817968,174.98608736917853,-22.97050279329607,78.23413730417889,-7.615017429150899,347 days 14:24:00,49 days 10:35:17.647058823,3487.354801562377,0.7579811187499486,0.2796531305965656,1.1478176105191091,-0.5278526885861808,21.193714359955106,1.0896711545769573,0.547391508694971,-0.02477093211770114,None,None,0.0006616598010250448,0.16673826985831128,171.10626587043785,0.14036456559367183,0.2647421339042929,6904,6903,14304.52380952381,
MSFT,EMA,32,65,0,false,false,1,70,1.0126576564023873,30.434782608695656,2.086758464253426,10.653285839446852,0.9483930963472653,-0.9853432259737467,96 days 11:49:33.913043478,0.004823648862331264,0.1488456865127582,0.29556500607533415,1.5856956443891121,0,9876,9877 days 00:00:00,1000.0,68852.55845836841,6785.25584583684,462943.3348486525,100.0,2702.8689448407413,68.69858019329489,5195 days 00:00:00,69,1769.84469491856,169.44883419689123,-16.11813186813184,50.545512897533584,-6.799563498466095,228 days 19:25:42.857142856,38 days 14:30:00,957.7204893253595,0.659023251001727,0.2464135576034897,1.1306189795948047,-0.6272451360485721,23.226392862011277,1.0859185264776503,0.5165054506371872,-0.024185742927081783,None,None,0.0005631878233636982,0.14192333148765196,67.8525584583683,0.11401839510550005,0.2591786490467604,6670,6669,14304.52380952381,
MSFT,EMA,20,69,0,false,false,1,82,1.0126094688453564,29.629629629629626,1.6933555629599815,9.198828122125015,0.9025447420687953,-0.9887127284836813,81 days 12:26:39.999999999,0.005662544316649745,0.1743620899149453,0.34659781287970837,1.6039268961420894,0,9876,9877 days 00:00:00,1000.0,53253.67117106825,5225.3671171068245,462943.3348486525,100.0,2991.33606005363,79.14257477920943,5244 days 00:00:00,81,1944.36411822839,198.0873393904833,-22.841018466703964,47.28519551610673,-6.8375370963936035,207 days 13:00:00,28 days 10:56:50.526315789,621.1025562078995,0.631093595424058,0.19993586080607753,1.124792277046485,-0.7316696446457097,23.077029744477514,1.0807157624508865,0.5116314661769207,-0.024185742927081876,None,None,0.0005353119707848581,0.13489861663778424,52.25367117106801,0.10674042080806534,0.25725266653269147,6617,6616,14304.52380952381,
MSFT,EMA,31,75,0,false,false,1,65,1.0125398931953113,29.6875,2.1822768037748674,12.432800015397273,1.0119019708775083,-0.97863409480564,105 days 18:00:00.000000001,0.004474109089698564,0.13821385176184692,0.2743013365735115,1.7183851783128068,0,9876,9877 days 00:00:00,1000.0,99912.03402737144,9891.203402737143,462943.3348486525,100.0,3660.982898259242,67.83367795131844,5057 days 00:00:00,64,2443.814852463387,190.91194506104853,-22.841018466703968,57.31566219134167,-6.5177417922236955,259 days 20:12:37.894736844,40 days 16:32:00,1507.3159246079379,0.7005413337213016,0.27343642264540297,1.137690873969837,-0.5791413973215903,22.37404845761003,1.0872006512418328,0.5308431494110353,-0.024490863327770777,None,None,0.0006025879757989521,0.15185216990133593,98.91203402737152,0.12465129743321324,0.2608755628947678,6779,6778,14304.52380952381,
MSFT,EMA,47,59,0,false,false,1,61,1.0125161747130282,31.666666666666664,2.279845037412791,12.730172430067828,0.979346042454309,-0.9823190361899838,113 days 02:48:00,0.004194477271592403,0.12970838396111786,0.25729040097205347,1.6512100934504748,0,9876,9877 days 00:00:00,1000.0,82852.84349547209,8185.284349547209,462943.3348486525,100.0,2837.5684428822924,69.7765442537792,5353 days 00:00:00,60,86.63363861195103,182.2255925877321,-17.01423891027284,55.503033502553876,-7.091397335230587,260 days 22:44:12.631578948,44 days 14:38:02.926829268,1362.7701642810018,0.6784312147737848,0.2541086040182524,1.132645844475651,-0.5747038613794351,22.32502832095415,1.0831276641575671,0.5322680732237047,-0.024562791785844095,None,None,0.0005836627198399219,0.14708300539966032,81.85284349547246,0.11929187225129523,0.2609172758337547,6797,6796,14304.52380952381,
MSFT,EMA,38,63,0,false,false,1,67,1.0125011082973097,30.303030303030305,2.1813707749633444,11.176251807234436,0.9641794541525031,-0.9841639584630433,101 days 15:38:10.909090909,0.004613924998751644,0.14246658566221143,0.2828068043742406,1.5922424354778102,0,9876,9877 days 00:00:00,1000.0,74311.89879920491,7331.189879920491,462943.3348486525,100.0,2689.6997710211726,67.50417476203502,5054 days 00:00:00,66,1817.6441283389431,171.36676969637793,-16.980074574822797,52.61969424774472,-6.842636210378729,238 days 09:36:00,42 days 04:41:44.347826087,1083.2462828919088,0.667973528210105,0.25566474210594864,1.1315508927703337,-0.5811085946622283,22.907806934378787,1.086462530750265,0.5221143473570657,-0.02438841651502535,None,None,0.0005708477661253104,0.14385363706357823,73.3118987992045,0.11618927730013451,0.25918374260905164,6720,6719,14304.52380952381,
MSFT,EMA,12,33,0,false,false,1,146,1.0124038899912808,35.86206896551724,1.5496681167467212,4.224714128498432,0.9164155642082478,-0.9902265719192728,42 days 18:12:24.827586205,0.010136653406348308,0.31044957472660994,0.6187727825030377,1.3115607045338387,0,9876,9877 days 00:00:00,1000.0,46245.43388595339,4524.543388595339,462943.3348486525,100.0,4567.486882023822,74.02340659518642,5124 days 00:00:00,145,2501.863712900071,212.83982873723576,-18.191040723981875,21.29736869551806,-5.321286274566306,89 days 17:32:18.461538461,16 days 11:52:15.483870967,294.7832425727812,0.6332761313342384,0.2056249198046827,1.1283794112561003,-0.5824811902310223,24.913345416975375,1.1111138034332466,0.46543026706231455,-0.023085807726374558,None,None,0.000505656906044778,0.12742554032328404,45.24543388595335,0.10276320548959927,0.24216396912787053,6217,6216,14304.52380952381,
MSFT,EMA,17,26,0,false,false,1,143,1.0123686951819637,36.61971830985916,1.5253535284578819,4.229619064999063,0.8950202497706249,-0.9913570161457158,43 days 09:07:36.338028168,0.009926929542768689,0.3040704738760632,0.6060145808019441,1.2861022734094962,0,9876,9877 days 00:00:00,1000.0,41012.11768545405,4001.211768545405,462943.3348486525,100.0,3937.740639421006,74.92621105748181,5141 days 00:00:00,142,2218.742920208395,206.62466788519546,-22.97050279329608,21.28017325100632,-5.6218122424718,89 days 13:50:46.153846154,16 days 16:32:00,266.1505265158142,0.6184716614287216,0.19633759348199661,1.12559758409747,-0.5774729426640325,25.056094837739167,1.1122148364716342,0.46001478196600143,-0.023121382435906387,None,None,0.0004931746086516987,0.12428000138022807,40.0121176854543,0.0993894154120265,0.24183970607216057,6177,6176,14304.52380952381,
MSFT,EMA,43,82,0,false,false,1,48,1.0122671736069457,31.914893617021278,2.3937466923885005,19.31448848844497,1.0962466605475687,-0.963452058431472,147 days 07:08:56.170212766,0.003285673862747383,0.10206561360874848,0.2020048602673147,1.9713451191122446,0,9876,9877 days 00:00:00,1000.0,170196.25951588058,16919.625951588056,462943.3348486525,100.0,4282.56276056401,76.2239023487101,5061 days 00:00:00,47,223.3738090909901,172.09065311374835,-22.970502793296088,77.41037411209076,-7.917957897639,348 days 08:00:00,53 days 01:30:00,3595.1677809955236,0.7554358287785813,0.27425587443679456,1.1469266120098185,-0.5243520196749365,20.956965844629003,1.0883865881861088,0.5505494505494506,-0.024821082831386513,None,None,0.0006613302472245886,0.16665522230059632,169.19625951588202,0.14003991471255217,0.2655018248342001,6932,6931,14304.52380952381,
MSFT,EMA,43,86,0,false,false,1,49,1.0120731245814896,31.25,2.3476137273007582,19.53856724126197,1.1211380276387077,-0.9574830617398148,144 days 17:30:00,0.003355581817273923,0.10419198055893074,0.20625759416767922,2.035762018150928,0,9876,9877 days 00:00:00,1000.0,197829.33185724443,19682.933185724443,462943.3348486525,100.0,5339.823500266379,75.78091347193238,5200 days 00:00:00,48,-1411.9146035999584,172.09065311374835,-23.305363128491614,79.05445206529824,-7.514107678754516,349 days 20:48:00,51 days 11:38:10.909090909,4130.025967934256,0.7707267233848263,0.2847543436622924,1.1499636031370088,-0.4920014710971311,20.710636116518426,1.0930703227998366,0.5529874213836479,-0.024918909067228157,None,None,0.0006778214774939511,0.17081101232847568,196.82933185724653,0.14442450127166584,0.2667237023465272,6955,6954,14304.52380952381,
MSFT,EMA,41,83,0,false,false,1,49,1.012011466199889,31.25,2.420096162105085,18.872124669481572,1.0931864079983997,-0.964070134479717,144 days 03:29:59.999999999,0.003355581817273923,0.10419198055893074,0.20625759416767922,1.9663240466683412,0,9876,9877 days 00:00:00,1000.0,167334.9176462344,16633.49176462344,462943.3348486525,100.0,4160.218471570866,75.5913830480065,5059 days 00:00:00,48,219.618445522181,172.0906531137484,-22.970502793296074,77.44600016361099,-7.752364191486345,348 days 04:48:00,51 days 09:27:16.363636363,3460.735400014838,0.7535715665549055,0.2755488984365263,1.1465386761513496,-0.5267652430360689,20.97088289798175,1.0883121756221232,0.5500627746390458,-0.024821082831386475,None,None,0.0006595557467945825,0.16620804819223478,166.33491764623358,0.1395468568735858,0.26544448575415047,6928,6927,14304.52380952381,
MSFT,EMA,48,53,0,false,false,1,65,1.0119046823110736,31.25,2.1924593588106367,11.963622440853456,0.962226582851415,-0.9842748716187488,105 days 02:59:59.999999999,0.004474109089698564,0.13821385176184692,0.2743013365735115,1.6535383385748248,0,9876,9877 days 00:00:00,1000.0,73798.43373739619,7279.84337373962,462943.3348486525,100.0,2713.609838864067,64.12049076642624,5054 days 00:00:00,64,77.16605210880516,181.50170917036166,-16.9800745748228,53.935751809153906,-7.114618181101297,244 days 03:36:00,41 days 22:21:49.090909090,1136.2698075826152,0.6664756013159002,0.26868784507634197,1.1309691736443694,-0.5739872466115902,22.732147078868902,1.086010151723878,0.5239932109242402,-0.02445130024143686,None,None,0.0005706441032220382,0.14380231401195362,72.79843373739548,0.11599183863948115,0.2596735894928036,6738,6737,14304.52380952381,
MSFT,EMA,49,52,0,false,false,1,65,1.0119046823110736,31.25,2.1924593588106367,11.963622440853456,0.962226582851415,-0.9842748716187488,105 days 02:59:59.999999999,0.004474109089698564,0.13821385176184692,0.2743013365735115,1.6535383385748248,0,9876,9877 days 00:00:00,1000.0,73798.43373739619,7279.84337373962,462943.3348486525,100.0,2713.609838864067,64.12049076642624,5054 days 00:00:00,64,77.16605210880516,181.50170917036166,-16.9800745748228,53.935751809153906,-7.114618181101297,244 days 03:36:00,41 days 22:21:49.090909090,1136.2698075826152,0.6664756013159002,0.26868784507634197,1.1309691736443694,-0.5739872466115902,22.732147078868902,1.086010151723878,0.5239932109242402,-0.02445130024143686,None,None,0.0005706441032220382,0.14380231401195362,72.79843373739548,0.11599183863948115,0.2596735894928036,6738,6737,14304.52380952381,
MSFT,EMA,45,62,0,false,false,1,57,1.011843558337185,33.92857142857143,2.2567492788076984,13.53897272771529,0.9693223999165372,-0.9832111625755529,121 days 05:08:34.285714286,0.0039148454534862435,0.12120291616038882,0.24027946537059539,1.640962976415067,0,9876,9877 days 00:00:00,1000.0,78722.80385505405,7772.280385505405,462943.3348486525,100.0,2582.673369436265,71.64976755780921,5353 days 00:00:00,56,82.31513430278574,182.2255925877321,-20.88438724118633,55.01181633323562,-7.757892907551909,263 days 10:06:18.947368424,48 days 04:32:25.945945945,1386.4372985848443,0.6721159385081829,0.2443631892772177,1.1313350572530643,-0.5802221804574033,22.266183704168714,1.080240379550784,0.5325058184639255,-0.0245839418519308,None,None,0.0005787275739204198,0.1458393486279458,77.72280385505425,0.11783259269142632,0.26114197445232323,6798,6797,14304.52380952381,
MSFT,EMA,50,63,0,false,false,1,52,1.011836074459683,31.372549019607842,2.433249331419455,16.975085914907588,1.0477182106599814,-0.9731881358404328,134 days 11:17:38.823529411,0.0035653056808535428,0.11057108140947752,0.2190157958687728,1.8769536066301222,0,9876,9877 days 00:00:00,1000.0,125123.73807539034,12412.373807539034,462943.3348486525,100.0,3120.2986042282746,75.03919704890068,5350 days 00:00:00,51,164.2184502826567,174.98608736917856,-22.841018466703964,70.92176769766675,-7.68625432863946,320 days 04:30:00,49 days 13:42:51.428571428,2430.578816178582,0.7235256401435731,0.26037147266953947,1.1410956957079024,-0.5497954112341489,21.649796413921266,1.0865072560861424,0.5415951303262057,-0.02472770691489699,None,None,0.0006276691292906532,0.15817262058124462,124.12373807539,0.13112642362906612,0.2631016342400233,6867,6866,14304.52380952381,
MSFT,EMA,8,58,0,false,false,1,147,1.011797827091345,30.82191780821918,1.5189808163965484,4.802879160363715,0.972939062404103,-0.9857146839346148,43 days 23:00:49.315068492,0.010206561360874849,0.3125759416767922,0.6230255164034022,1.5012644763105294,0,9876,9877 days 00:00:00,1000.0,67132.91858676475,6613.2918586764745,462943.3348486525,100.0,6890.025290043987,78.7539136213138,5385 days 00:00:00,146,3631.8701943094275,212.087612205297,-16.880217785843904,26.38339107016612,-4.812200403409634,110 days 15:28:00,14 days 05:56:26.138613861,428.08937255106343,0.6737208017948376,0.21356426082525906,1.1341646402908714,-0.6217641461964786,23.290646177824847,1.113568852732498,0.4901931200965601,-0.023621706746116234,None,None,0.0005477853883439206,0.13804191786266798,66.132918586765,0.11329973116876468,0.24659098163761442,6435,6434,14304.52380952381,
MSFT,EMA,24,81,0,false,false,1,71,1.0117493996036961,30.0,2.004463105392942,11.094518076566047,0.9708646029079344,-0.9828568712198187,96 days 09:15:25.714285714,0.004893556816857804,0.15097205346294046,0.29981773997569866,1.6749621762008886,0,9876,9877 days 00:00:00,1000.0,80362.97207237044,7936.297207237044,462943.3348486525,100.0,3287.104196378481,71.1715357628304,5061 days 00:00:00,70,2065.7181515799602,194.30345979308237,-22.841018466703954,52.66832888853069,-6.722829414275941,234 days 00:00:00,37 days 09:47:45.306122449,1104.2464845827212,0.6751312369092972,0.24726380179364957,1.132915330462188,-0.6305611063578354,22.632155957539794,1.082865530901102,0.529184084223564,-0.02438817242990719,None,None,0.0005805158129603274,0.1462899848660025,79.36297207236996,0.11842085216450737,0.2607789632803231,6759,6758,14304.52380952381,
MSFT,EMA,33,64,0,false,false,1,69,1.0117360023946187,30.88235294117647,2.0818816348954603,10.82311636381802,0.9503596916469029,-0.9851700529414507,97 days 23:17:38.823529412,0.004753740907804724,0.14671931956257594,0.29131227217496963,1.587960268445961,0,9876,9877 days 00:00:00,1000.0,69654.25146913821,6865.42514691382,462943.3348486525,100.0,2712.3182945185617,68.80269815896649,5208 days 00:00:00,68,1790.452093595275,169.4488341968912,-18.14450402144771,50.406034208913,-6.862868205266973,228 days 22:51:25.714285716,39 days 10:43:24.255319149,983.2911672873967,0.6603874929029109,0.24676785185265834,1.1308855173973948,-0.627486634528702,23.224099514064665,1.0858651194974402,0.5169712793733681,-0.024185742927081876,None,None,0.0005643668560449831,0.14222044772333575,68.654251469138,0.11434747685918145,0.2591847016630172,6674,6673,14304.52380952381,
MSFT,EMA,39,63,0,false,false,1,67,1.01170673949429,28.78787878787879,2.22411257454965,11.80173266877522,0.9836606635164757,-0.9821998921763124,101 days 22:10:54.545454545,0.004613924998751644,0.14246658566221143,0.2828068043742406,1.681352558218584,0,9876,9877 days 00:00:00,1000.0,83404.41276563486,8240.441276563486,462943.3348486525,100.0,2970.211183764223,65.82099006216683,5057 days 00:00:00,66,2040.043971297855,181.50170917036164,-16.9800745748228,57.4140441085747,-6.637286849441592,251 days 08:50:31.578947368,41 days 12:15:19.148936170,1217.641951429349,0.6808262916664339,0.2698180514468776,1.1339397129888966,-0.5726034434687854,22.70192426808601,1.0875679506748483,0.5246989811670268,-0.024440680278450595,None,None,0.0005831238237048103,0.14694720357361218,82.40441276563485,0.11948137112809687,0.2597593380883378,6738,6737,14304.52380952381,
MSFT,EMA,35,63,0,false,false,1,67,1.0116301539227466,30.303030303030305,2.2121303923782687,11.158399734488011,0.9486629765031596,-0.9852791583527781,101 days 02:10:54.545454546,0.004613924998751644,0.14246658566221143,0.2828068043742406,1.5896991116266335,0,9876,9877 days 00:00:00,1000.0,69149.15523943864,6814.915523943864,462943.3348486525,100.0,2416.436529437929,68.20106762887038,5220 days 00:00:00,66,1691.3651519009436,170.35466321243527,-18.14450402144771,52.79193535403899,-6.943137491403721,237 days 01:12:00,41 days 23:28:41.739130435,1006.9362134475407,0.6592960938715099,0.24848345306230105,1.1305211399124933,-0.6254622601444393,23.153032295303934,1.0832624738206882,0.5186039360393604,-0.024311055790958127,None,None,0.0005638029700783525,0.14207834845974482,68.14915523943921,0.11414057627622443,0.2593543635845481,6683,6682,14304.52380952381,
MSFT,EMA,10,52,0,false,false,1,138,1.011576182225398,33.57664233576642,1.4697877197299032,4.837769449018413,0.8988078215037917,-0.9905343092730453,46 days 12:36:47.299270072,0.009577389770135988,0.2934386391251519,0.5847509113001215,1.4195884835211992,0,9876,9877 days 00:00:00,1000.0,44820.784317823665,4382.078431782366,462943.3348486525,100.0,4502.677755149278,84.02317810068516,6080 days 00:00:00,137,2424.7906105719085,212.86802516665588,-21.017150837988815,25.403750432853023,-5.558220938414465,109 days 06:15:39.130434782,14 days 19:30:59.340659340,302.16053800913664,0.624252569896622,0.17956830662068846,1.1243531276508905,-0.6376439373593372,23.55264338995494,1.1079264577722496,0.4830330330330331,-0.02360812714828786,None,None,0.0005062702537249107,0.1275801039386775,43.82078431782313,0.10188316919268292,0.2459624297312692,6391,6390,14304.52380952381,
MSFT,EMA,39,89,0,false,false,1,48,1.011524826688856,31.914893617021278,2.3743001425425825,19.41702805863479,1.100462936386078,-0.9624383169300881,147 days 12:45:57.446808511,0.003285673862747383,0.10206561360874848,0.2020048602673147,1.9818108832628463,0,9876,9877 days 00:00:00,1000.0,174889.30822913212,17388.93082291321,462943.3348486525,100.0,4488.2749621189505,76.8748413673295,5200 days 00:00:00,47,229.53319338246365,172.09065311374835,-23.305363128491624,77.51049073450383,-7.814282570678824,349 days 04:48:00,53 days 00:00:00,3694.888830547866,0.758184144814022,0.2735153319651895,1.1473649633219287,-0.5222571819989581,20.881069415770966,1.0885759814266986,0.5520113136392206,-0.024821082831386416,None,None,0.0006643378343318786,0.16741313425163343,173.88930822913,0.14083137894126496,0.26574248437962145,6943,6942,14304.52380952381,
