Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
NOW,EMA,47,67,0,false,false,1,15,1.9225569294648615,71.42857142857143,9.843297501797494,23.498963442131146,1.2963118179242712,-0.7470184060568739,177 days 00:00:00,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.282508012417919,0,3243,3244 days 00:00:00,1000.0,11075.763053751749,1007.5763053751748,3982.8047948883273,100.0,133.53919860577074,38.75730297910684,799 days 00:00:00,14,-406.36868257485185,139.602495701193,-12.356838083428746,35.677717916194155,-6.947922743026378,239 days 09:36:00,21 days 00:00:00,748.7236954519002,0.8859801937554987,0.8016930098287535,1.1632277373188245,0.16710490513770787,7.162232780605924,0.9777980758716931,0.7173107464266808,-0.032308965977355615,None,None,0.0009519213968722619,0.23988419201181002,10.075763053751789,0.20539366035546225,0.3258545414562312,2484,2483,4697.202380952381,
NOW,EMA,49,64,0,false,false,1,15,1.922274447098775,71.42857142857143,9.81518010948425,23.474483880900472,1.2950897992085804,-0.7478255900258571,176 days 22:17:08.571428572,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.280130256701711,0,3243,3244 days 00:00:00,1000.0,11043.61449193151,1004.3614491931511,3982.8047948883273,100.0,133.47254236018264,38.75730297910684,799 days 00:00:00,14,-405.18915492965243,139.602495701193,-12.356838083428746,35.64344653047121,-6.947922743026378,239 days 07:12:00,21 days 00:00:00,746.3431176329403,0.8851459405856361,0.8005871131983919,1.1630738643484748,0.1672363751603793,7.162305686968413,0.9783907913537045,0.7164021164021165,-0.032308965977355615,None,None,0.0009510240311715416,0.23965805585522848,10.043614491931528,0.20512150397838447,0.3258541915450552,2483,2482,4697.202380952381,
NOW,EMA,45,69,0,false,false,1,15,1.9222359723866749,71.42857142857143,9.825399439948274,23.395614212489495,1.294923357604036,-0.74787774657926,177 days 03:25:42.857142858,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.272469465597962,0,3243,3244 days 00:00:00,1000.0,11041.537198221733,1004.1537198221732,3982.8047948883273,100.0,133.2700679800409,38.75730297910684,799 days 00:00:00,14,-405.1129392229723,136.87471874884014,-12.356838083428746,35.53302899469584,-6.94792274302638,239 days 14:24:00,21 days 00:00:00,746.1892955317646,0.8850544289077025,0.800515556963164,1.162971410889805,0.1671500316173047,7.1592515311100104,0.977719327739218,0.7182203389830508,-0.03230896597735551,None,None,0.0009509982351630496,0.2396515552610885,10.041537198221723,0.20510389334912094,0.32587904425112624,2486,2485,4697.202380952381,
NOW,EMA,44,70,0,false,false,1,15,1.922167314045825,71.42857142857143,9.823702771140848,23.390794867436064,1.2946263416215187,-0.748061520584839,177 days 01:42:51.428571428,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.272001351601098,0,3243,3244 days 00:00:00,1000.0,11034.217838315777,1003.4217838315777,3982.8047948883273,100.0,133.20627316658835,38.75730297910684,799 days 00:00:00,14,-404.844392611074,136.87471874884014,-12.356838083428746,35.52628191162104,-6.94792274302638,239 days 12:00:00,21 days 00:00:00,745.647302209061,0.8848811956849403,0.8002633327841324,1.1629369192222805,0.16698485654949752,7.160020954595504,0.9768327072228455,0.7182203389830508,-0.03230896597735551,None,None,0.0009507800204233187,0.2395965651466763,10.034217838315795,0.20504181780326336,0.3258680512094397,2485,2484,4697.202380952381,
NOW,EMA,47,66,0,false,false,1,15,1.921953518663091,71.42857142857143,9.79733065438613,23.371134651258814,1.293701462795811,-0.7486824362224102,177 days 01:42:51.428571428,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.2700917098817537,0,3243,3244 days 00:00:00,1000.0,11009.487980530379,1000.9487980530379,3982.8047948883273,100.0,133.20361771277015,38.75730297910684,799 days 00:00:00,14,-403.93705650432275,136.87471874884014,-12.356838083428746,35.49875760897289,-6.94792274302638,239 days 12:00:00,21 days 00:00:00,743.8160740739073,0.8842202391385935,0.7994100453707029,1.162817630421111,0.1672814926010087,7.159324503686074,0.9783115119410097,0.7173107464266808,-0.03230896597735551,None,None,0.0009501008694623289,0.23942541910450688,10.009487980530361,0.2048318023962623,0.32587869372545525,2485,2484,4697.202380952381,
NOW,EMA,41,76,0,false,false,1,15,1.921790694464965,71.42857142857143,10.977355272522855,23.38142018118656,1.2929970853147184,-0.748130885629458,177 days 13:42:51.428571429,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.2710907669052625,0,3243,3244 days 00:00:00,1000.0,11031.455163992716,1003.1455163992715,3982.8047948883273,100.0,133.02576580332902,38.75730297910684,799 days 00:00:00,14,-404.74303035552657,139.60249570119294,-11.433628232736712,35.19447073083562,-6.151206192936084,240 days 00:00:00,21 days 12:00:00,745.4427281677315,0.8842464732616526,0.8001680927898114,1.1625441929521447,0.16399558100267295,7.120130779896618,0.9746237503000725,0.7227827934147637,-0.032340572187764226,None,None,0.0009511968945706457,0.2397016174318027,10.031455163992673,0.2050183776686847,0.3262449440938645,2492,2491,4697.202380952381,
NOW,EMA,45,68,0,false,false,1,15,1.921668720745841,71.42857142857143,9.81675765678269,23.347704367254185,1.292469427005789,-0.749472637178312,177 days 00:00:00,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.267815872860027,0,3243,3244 days 00:00:00,1000.0,10978.015818969465,997.8015818969466,3982.8047948883273,100.0,132.55222303351132,38.757302979106825,799 days 00:00:00,14,-402.78234591966793,136.87471874884014,-12.356838083428743,35.465955211366406,-6.94792274302638,239 days 09:36:00,21 days 00:00:00,741.4855832063668,0.8834138622188041,0.7983216559190115,1.1626585013588222,0.16720747422062332,7.159996836071196,0.977319581585019,0.7173107464266808,-0.03230896597735559,None,None,0.0009492052306425155,0.2391997181219139,9.978015818969359,0.20456389866294633,0.3258686756379981,2484,2483,4697.202380952381,
NOW,EMA,52,60,0,false,false,1,15,1.921615436463196,71.42857142857143,9.792589563453955,23.318853286481833,1.2922389191990675,-0.7496466393863175,176 days 22:17:08.571428572,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.2650135014621577,0,3243,3244 days 00:00:00,1000.0,10971.08565068581,997.1085650685811,3982.8047948883273,100.0,132.7470318894742,38.459189040061275,799 days 00:00:00,14,-402.52807871100777,136.87471874884017,-12.356838083428741,35.42556369828512,-6.94792274302638,239 days 07:12:00,21 days 00:00:00,740.9724092426299,0.8832325215543992,0.8042678991846933,1.162672203122208,0.16744931349966946,7.160647580497974,0.9780529094211198,0.7164021164021165,-0.032308965977355567,None,None,0.0009490093341303713,0.23915035220085357,9.97108565068588,0.20450481112002583,0.3258683148575327,2483,2482,4697.202380952381,
NOW,EMA,53,59,0,false,false,1,15,1.921615436463196,71.42857142857143,9.792589563453955,23.318853286481833,1.2922389191990675,-0.7496466393863175,176 days 22:17:08.571428572,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.2650135014621577,0,3243,3244 days 00:00:00,1000.0,10971.08565068581,997.1085650685811,3982.8047948883273,100.0,132.7470318894742,38.459189040061275,799 days 00:00:00,14,-402.52807871100777,136.87471874884017,-12.356838083428741,35.42556369828512,-6.94792274302638,239 days 07:12:00,21 days 00:00:00,740.9724092426299,0.8832325215543992,0.8042678991846933,1.162672203122208,0.16744931349966946,7.160647580497974,0.9780529094211198,0.7164021164021165,-0.032308965977355567,None,None,0.0009490093341303713,0.23915035220085357,9.97108565068588,0.20450481112002583,0.3258683148575327,2483,2482,4697.202380952381,
NOW,EMA,46,67,0,false,false,1,15,1.9213862697522917,71.42857142857143,9.788700815780441,23.323224806023507,1.2912475440076943,-0.7502726974845242,176 days 22:17:08.571428572,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.265438117143819,0,3243,3244 days 00:00:00,1000.0,10946.150978731648,994.6150978731648,3982.8047948883273,100.0,132.48615505111266,38.757302979106825,799 days 00:00:00,14,-401.6132279920748,136.87471874884014,-12.356838083428743,35.43168382564346,-6.94792274302638,239 days 07:12:00,21 days 00:00:00,739.1260147659804,0.8825796475435947,0.7972168617523416,1.1625047262263877,0.16733894092253757,7.1600699807832004,0.9779120259762609,0.7164021164021165,-0.03230896597735559,None,None,0.0009483078649417947,0.23897358196533228,9.946150978731573,0.2042919296312513,0.32586832385653575,2483,2482,4697.202380952381,
NOW,EMA,48,65,0,false,false,1,15,1.921139928645145,71.42857142857143,9.785976468293109,23.27964267001813,1.290181872378177,-0.7509810197806699,177 days 00:00:00,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.261204884691863,0,3243,3244 days 00:00:00,1000.0,10917.939884357493,991.7939884357493,3982.8047948883273,100.0,132.15418480712196,38.75730297910684,799 days 00:00:00,14,-400.5781656492636,136.87471874884014,-12.356838083428746,35.37066883523593,-6.947922743026378,239 days 09:36:00,21 days 00:00:00,737.0370035719111,0.8818322167256378,0.7962363628791549,1.1623746755444784,0.1676547714302402,7.160212672956529,0.9786611005322808,0.7164021164021165,-0.03230896597735568,None,None,0.0009475160645346809,0.2387740482627396,9.9179398843575,0.20405053551049512,0.3258722080190057,2484,2483,4697.202380952381,
NOW,EMA,51,61,0,false,false,1,15,1.921139928645145,71.42857142857143,9.785976468293109,23.27964267001813,1.290181872378177,-0.7509810197806699,177 days 00:00:00,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.261204884691863,0,3243,3244 days 00:00:00,1000.0,10917.939884357493,991.7939884357493,3982.8047948883273,100.0,132.15418480712196,38.75730297910684,799 days 00:00:00,14,-400.5781656492636,136.87471874884014,-12.356838083428746,35.37066883523593,-6.947922743026378,239 days 09:36:00,21 days 00:00:00,737.0370035719111,0.8818322167256378,0.7962363628791549,1.1623746755444784,0.1676547714302402,7.160212672956529,0.9786611005322808,0.7164021164021165,-0.03230896597735568,None,None,0.0009475160645346809,0.2387740482627396,9.9179398843575,0.20405053551049512,0.3258722080190057,2484,2483,4697.202380952381,
NOW,EMA,49,63,0,false,false,1,15,1.9206413454114826,71.42857142857143,9.77899155583562,23.236552169836244,1.2880250013093537,-0.7523772661085121,176 days 22:17:08.571428572,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.2570194059507918,0,3243,3244 days 00:00:00,1000.0,10862.330118663744,986.2330118663743,3982.8047948883273,100.0,131.50549341276036,38.757302979106846,799 days 00:00:00,14,-398.5378486874797,136.8747187488401,-12.35683808342874,35.31034213498129,-6.94792274302638,239 days 07:12:00,21 days 00:00:00,732.9191405250875,0.880364918582175,0.7942969990606861,1.162096292170566,0.1678773905595726,7.160189251723514,0.9791498692346249,0.7154944473823374,-0.03230896597735561,None,None,0.000945941274753878,0.23837720123797726,9.86233011866374,0.20357300951237045,0.325872828463537,2483,2482,4697.202380952381,
NOW,EMA,50,62,0,false,false,1,15,1.9206413454114826,71.42857142857143,9.77899155583562,23.236552169836244,1.2880250013093537,-0.7523772661085121,176 days 22:17:08.571428572,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.2570194059507918,0,3243,3244 days 00:00:00,1000.0,10862.330118663744,986.2330118663743,3982.8047948883273,100.0,131.50549341276036,38.757302979106846,799 days 00:00:00,14,-398.5378486874797,136.8747187488401,-12.35683808342874,35.31034213498129,-6.94792274302638,239 days 07:12:00,21 days 00:00:00,732.9191405250875,0.880364918582175,0.7942969990606861,1.162096292170566,0.1678773905595726,7.160189251723514,0.9791498692346249,0.7154944473823374,-0.03230896597735561,None,None,0.000945941274753878,0.23837720123797726,9.86233011866374,0.20357300951237045,0.325872828463537,2483,2482,4697.202380952381,
NOW,EMA,41,77,0,false,false,1,15,1.920274203446257,71.42857142857143,10.935794301509958,23.121659772089174,1.286436745167788,-0.752333042126229,177 days 15:25:42.857142857,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.245859644837524,0,3243,3244 days 00:00:00,1000.0,10864.091473550607,986.4091473550607,3982.8047948883273,100.0,131.27451501826405,38.75730297910684,799 days 00:00:00,14,-398.60247262909616,135.96584997382953,-11.433628232736726,34.83080615809928,-6.151206192936087,240 days 02:24:00,21 days 12:00:00,733.0495675842644,0.8798217774962492,0.794358560448105,1.1616146927946946,0.1645908487537437,7.116832497638475,0.974698000860796,0.7227827934147637,-0.032340572187764226,None,None,0.0009465143023822319,0.23852160420032242,9.864091473550546,0.20358816896544285,0.3262715272943538,2493,2492,4697.202380952381,
NOW,EMA,45,70,0,false,false,1,15,1.9194420542556678,71.42857142857143,9.757843078851895,23.226881241852457,1.2828368677692994,-0.755046435718925,177 days 05:08:34.285714286,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.256080046618416,0,3243,3244 days 00:00:00,1000.0,10756.022303436519,975.6022303436519,3982.8047948883273,100.0,131.4669888093448,38.75730297910684,799 days 00:00:00,14,-394.6374251580455,139.60249570119296,-12.356838083428745,35.29680283580399,-6.94792274302638,239 days 16:48:00,21 days 00:00:00,725.0471234710404,0.8772831209591367,0.790564913427586,1.1613998239989032,0.16579479558426838,7.142785795302325,0.9756785551648871,0.7191308956014838,-0.03234057218776422,None,None,0.0009431419007079004,0.2376717589783909,9.756022303436486,0.20265382575557345,0.3260498228837337,2487,2486,4697.202380952381,
NOW,EMA,46,69,0,false,false,1,15,1.9194420542556678,71.42857142857143,9.757843078851895,23.226881241852457,1.2828368677692994,-0.755046435718925,177 days 05:08:34.285714286,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.256080046618416,0,3243,3244 days 00:00:00,1000.0,10756.022303436519,975.6022303436519,3982.8047948883273,100.0,131.4669888093448,38.75730297910684,799 days 00:00:00,14,-394.6374251580455,139.60249570119296,-12.356838083428745,35.29680283580399,-6.94792274302638,239 days 16:48:00,21 days 00:00:00,725.0471234710404,0.8772831209591367,0.790564913427586,1.1613998239989032,0.16579479558426838,7.142785795302325,0.9756785551648871,0.7191308956014838,-0.03234057218776422,None,None,0.0009431419007079004,0.2376717589783909,9.756022303436486,0.20265382575557345,0.3260498228837337,2487,2486,4697.202380952381,
NOW,EMA,42,75,0,false,false,1,15,1.919148149745691,71.42857142857143,10.810472012027443,23.037534773430124,1.2815654368591394,-0.7554681263721594,177 days 13:42:51.428571429,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.237688391498763,0,3243,3244 days 00:00:00,1000.0,10739.2271878799,973.92271878799,3982.8047948883273,100.0,130.6411113519307,38.75730297910684,799 days 00:00:00,14,-394.02121398150484,135.96584997382953,-11.433628232736726,34.71303115997661,-6.151206192936087,240 days 00:00:00,21 days 12:00:00,723.8034572758146,0.8765264051497202,0.7899723053075445,1.1610027116780426,0.16509141765793395,7.118597932235529,0.9749008064237694,0.7218683651804672,-0.032340572187764226,None,None,0.0009429301673652799,0.2376184021760505,9.739227187879862,0.2025078419896862,0.326258044944135,2492,2491,4697.202380952381,
NOW,EMA,40,78,0,false,false,1,15,1.9187034669971574,71.42857142857143,9.879731596689728,23.02263191034866,1.2796417392889827,-0.7565981585665565,177 days 17:08:34.285714285,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.2362408423557905,0,3243,3244 days 00:00:00,1000.0,10694.220211457668,969.4220211457668,3982.8047948883273,100.0,130.20678181531872,38.75730297910684,799 days 00:00:00,14,-392.3699123396582,135.96584997382953,-12.820018297103896,34.83080615809928,-6.49780370902788,240 days 02:24:00,21 days 18:00:00,720.4707231283805,0.8752538874719252,0.7883801894612433,1.160659471195096,0.1650834156501984,7.113071129804828,0.9747492840382047,0.7227827934147637,-0.032340572187764226,None,None,0.0009416943177416815,0.23730696807090373,9.69422021145763,0.20211559897819997,0.3263041551376785,2494,2493,4697.202380952381,
NOW,EMA,42,76,0,false,false,1,15,1.918409592845768,71.42857142857143,10.789835451725374,22.909921490856636,1.2783704397100728,-0.7575088056723687,177 days 12:00:00.000000001,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.2252930217760842,0,3243,3244 days 00:00:00,1000.0,10657.950914862875,965.7950914862874,3982.8047948883273,100.0,129.7855627822391,38.75730297910684,799 days 00:00:00,14,-391.03919533139197,134.1792640178007,-11.433628232736723,34.534372564373726,-6.151206192936087,239 days 21:36:00,21 days 12:00:00,717.785007871019,0.874355163246386,0.7870928350837962,1.160601325069128,0.16543205157202262,7.119317330707014,0.9752808780198279,0.7209549071618037,-0.032340572187764226,None,None,0.0009405794023478625,0.23702600939166135,9.657950914862896,0.2017983968240984,0.32625283002909833,2491,2490,4697.202380952381,
NOW,EMA,48,66,0,false,false,1,15,1.9183471959279585,71.42857142857143,9.718355940071064,23.110909699381086,1.2781005106436283,-0.7580694636876574,177 days 01:42:51.428571428,0.0029804975099159835,0.0971322849213691,0.18778908418131363,2.2448154657123163,0,3243,3244 days 00:00:00,1000.0,10635.621000547026,963.5621000547026,3982.8047948883273,100.0,130.3678029279772,38.75730297910684,799 days 00:00:00,14,-390.2199129200162,139.602495701193,-12.356838083428752,35.13444267634407,-6.94792274302638,239 days 12:00:00,21 days 00:00:00,716.1314938190744,0.8740624807046229,0.7862983146808588,1.160803920321916,0.16629918011731856,7.143746304879986,0.9766173204184401,0.7173107464266808,-0.03234057218776437,None,None,0.0009396597300795316,0.23679425198004195,9.635621000547047,0.20160260947330566,0.3260429690814391,2485,2484,4697.202380952381,
