Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
META,EMA,40,84,0,true,false,1,13,1.5552286155202821,50.0,19.707722305151727,44.51157196470172,1.6480570697433887,-0.043987272038778405,203 days 16:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.713832257446079,0,3272,3273 days 00:00:00,1000.0,15724.796742074263,1472.4796742074263,1540.2301989719472,100.0,89.43634089423367,33.038395781897584,645 days 00:00:00,12,-15.724796742071703,254.8519620679317,-10.696354035498674,95.28238470950576,-6.259240780102317,365 days 04:00:00,42 days 04:00:00,1228.376794901361,1.0717088009344928,1.0887166928109027,1.210610458017014,1.085609706209769,23.56094851472683,1.0805680672408446,0.653865588681152,-0.026005007320839883,None,None,0.0009991530838719216,0.2517865771357242,14.724796742074245,0.23631566093000744,0.28274956053851413,2445,2444,4739.206349206349,
META,EMA,40,85,0,true,false,1,13,1.5552286155202821,50.0,19.51018353924427,44.47559050253301,1.6441000417303535,-0.05235251941425736,203 days 16:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.7108301366722225,0,3272,3273 days 00:00:00,1000.0,15595.952675778428,1459.5952675778428,1540.2301989719472,100.0,88.1644954671327,33.038395781897606,645 days 00:00:00,12,-15.595952675776061,254.8519620679317,-10.696354035498665,95.51696492392102,-6.565783918855004,365 days 08:00:00,42 days 00:00:00,1217.629052371184,1.0691924802666448,1.0849424072007803,1.2101657365846505,1.0867255704743137,23.587638371105292,1.0801711172761006,0.653865588681152,-0.026005007320839876,None,None,0.0009965578741896663,0.25113258429579594,14.595952675778321,0.23553275229622184,0.282678860507346,2445,2444,4739.206349206349,
META,EMA,41,81,0,true,false,1,13,1.5552286155202821,50.0,20.201858117143814,44.713245235634744,1.6595814319990732,-0.021316459003845798,203 days 10:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.7306589087189135,0,3272,3273 days 00:00:00,1000.0,16073.979450790765,1507.3979450790764,1540.2301989719472,100.0,90.89855855439853,32.383637138682346,645 days 00:00:00,12,-16.0739794507881,254.85196206793174,-10.696354035498667,95.52768072536418,-6.10119025409469,364 days 20:00:00,42 days 00:00:00,1257.5044525201295,1.0790398774689194,1.1210256243050116,1.212344968831182,1.0852335140624458,23.577391943004983,1.081077918841729,0.6530303030303031,-0.02600500732083986,None,None,0.001005815510598028,0.25346550867070305,15.073979450790823,0.2384080427152231,0.28270112465180836,2442,2441,4739.206349206349,
META,EMA,41,82,0,true,false,1,13,1.5552286155202821,50.0,20.000575482985408,44.65737697735023,1.655731765482489,-0.02902070606836323,203 days 14:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.7259975289781826,0,3272,3273 days 00:00:00,1000.0,15955.316310899656,1495.5316310899657,1540.2301989719472,100.0,90.14225578229505,33.038395781897584,645 days 00:00:00,12,-15.955316310897615,254.8519620679317,-10.696354035498674,95.57399473480278,-6.259240780102317,365 days 00:00:00,42 days 04:00:00,1247.6059689342126,1.0765668497140404,1.0954013703423677,1.211737948756339,1.0854381134690005,23.571865817017752,1.0806380161242795,0.653865588681152,-0.02600500732083987,None,None,0.0010035673282732447,0.2528989667248577,14.955316310899667,0.2377017335340501,0.2827171890422671,2444,2443,4739.206349206349,
META,EMA,22,84,0,false,false,1,17,1.5552014237606067,50.0,14.850373710131196,29.21432892337696,1.603500812892087,-0.18298795649243663,147 days 22:30:00,0.003376092708577553,0.1091075794621027,0.21179706601466994,3.187504714439357,0,3272,3273 days 00:00:00,1000.0,13583.866223341316,1258.3866223341315,1540.2301989719472,100.0,100.88071717926545,28.827338253632128,612 days 00:00:00,16,-301.5539747540479,308.5089080354185,-8.60144734800556,63.66366678865805,-5.235008941904128,263 days 03:00:00,32 days 18:00:00,805.3387623809604,1.0474693597338887,1.1713968083550894,1.2080293272277496,1.044734562376012,25.005281207659138,1.0793521174912506,0.6243176178660049,-0.02509888396301639,None,None,0.0009443503171688802,0.23797627992655782,12.58386622334135,0.2224624611048387,0.2734251790412533,2373,2372,4739.206349206349,
META,EMA,42,78,0,false,false,0,12,1.5545396825396824,50.0,20.37135252832485,45.30553356074958,1.6577455891238868,-0.025101130078135452,203 days 06:00:00,0.002532069531433165,0.07701711491442544,0.15403422982885087,3.4893014845076085,0,3272,3273 days 00:00:00,1000.0,16015.686803972798,1501.5686803972799,1540.2301989719472,100.0,73.96110450842117,32.383637138682346,645 days 00:00:00,12,0.0,256.7025204595539,-10.653852314328955,96.7051737553989,-6.09410663389974,364 days 16:00:00,41 days 20:00:00,1251.3072336643997,1.0777110279429978,1.1193206518723215,1.2120876177700222,1.08542508640833,23.559176703829593,1.079808705923606,0.6521958606764261,-0.026005007320839806,None,None,0.0010047614589205798,0.2531998876479861,15.015686803972859,0.2380616756361673,0.28275307949284906,2439,2439,4739.206349206349,
META,EMA,42,79,0,false,false,0,12,1.5545396825396824,50.0,19.665972181325184,44.502560201539865,1.6434750886553466,-0.05377348078459809,203 days 04:00:00,0.002532069531433165,0.07701711491442544,0.15403422982885087,3.4274587930281317,0,3272,3273 days 00:00:00,1000.0,15574.066599636713,1457.4066599636715,1540.2301989719472,100.0,73.26249584445318,33.038395781897584,645 days 00:00:00,12,0.0,256.7025204595539,-10.653852314328953,95.2572775629871,-6.252157159907363,364 days 08:00:00,42 days 00:00:00,1214.505549969726,1.06879676999357,1.084298537951916,1.210252754098528,1.0870247778719138,23.597002280937723,1.0790092331273486,0.6513622603430878,-0.026005007320839813,None,None,0.0009961003034632706,0.2510172764727442,14.574066599636685,0.235399170825207,0.28265367886552784,2438,2438,4739.206349206349,
META,EMA,43,76,0,false,false,0,12,1.5545396825396824,50.0,21.31132123528439,45.798699668666906,1.6836672295014303,0.02493200590679502,203 days 02:00:00,0.002532069531433165,0.07701711491442544,0.15403422982885087,3.527283715312977,0,3272,3273 days 00:00:00,1000.0,16786.312273905398,1578.6312273905398,1540.2301989719472,100.0,74.91171750650742,31.16741922421562,645 days 00:00:00,12,0.0,256.7025204595539,-10.653852314328947,97.8478540238011,-6.250454686467294,364 days 08:00:00,41 days 20:00:00,1315.5260228254501,1.0936438576611425,1.1859691824275906,1.215718366064586,1.087983576073285,23.623720759860944,1.0811613023283366,0.6521958606764261,-0.02600500732083988,None,None,0.001018909972572074,0.25676531308816264,15.78631227390542,0.24254949867379416,0.282557342567283,2437,2437,4739.206349206349,
META,EMA,43,77,0,false,false,0,12,1.5545396825396824,50.0,20.221646759695428,45.307757444874134,1.6575181788271036,-0.025604895885827043,203 days 06:00:00,0.002532069531433165,0.07701711491442544,0.15403422982885087,3.4894727616467858,0,3272,3273 days 00:00:00,1000.0,16007.927650870637,1500.7927650870638,1540.2301989719472,100.0,73.69679119103368,33.038395781897584,645 days 00:00:00,12,0.0,256.7025204595539,-10.653852314328953,96.86767204965564,-6.252157159907363,364 days 12:00:00,42 days 00:00:00,1250.6606375725532,1.077555314408428,1.0969149759202244,1.2120493121388938,1.0855080476027128,23.55960414695494,1.0797745807057808,0.6521958606764261,-0.02600500732083981,None,None,0.0010046117354151189,0.25316215732460995,15.007927650870602,0.23801548406965511,0.2827517988441697,2439,2439,4739.206349206349,
META,EMA,44,74,0,false,false,0,12,1.5545396825396824,50.0,21.90630709446927,45.840670761262054,1.686554527614221,0.031068771627765442,203 days 00:00:00,0.002532069531433165,0.07701711491442544,0.15403422982885087,3.5305162077744616,0,3272,3273 days 00:00:00,1000.0,16880.83259277994,1588.0832592779943,1540.2301989719472,100.0,75.13879702974734,31.16741922421562,645 days 00:00:00,12,0.0,256.7025204595539,-10.150199203187235,97.84785402380112,-6.166512501277008,364 days 08:00:00,41 days 16:00:00,1323.4027160649955,1.0955026811461903,1.1887217448824097,1.2161588468032833,1.0877780593483282,23.625493498333036,1.0806117307509069,0.6521958606764261,-0.026005007320839848,None,None,0.0010206207176919873,0.2571964208583808,15.880832592780077,0.24308679286004486,0.28255151333237727,2436,2436,4739.206349206349,
META,EMA,44,75,0,false,false,0,12,1.5545396825396824,50.0,21.622890143627934,45.89338549200401,1.6899333356003896,0.03727565859153962,203 days 06:00:00,0.002532069531433165,0.07701711491442544,0.15403422982885087,3.534576144249698,0,3272,3273 days 00:00:00,1000.0,16976.432940212046,1597.6432940212046,1540.2301989719472,100.0,75.84425652842452,32.246829725144735,645 days 00:00:00,12,0.0,256.70252045955385,-10.653852314328951,97.8478540238011,-6.0610830397930835,364 days 08:00:00,42 days 04:00:00,1331.3694116843371,1.0974156551015983,1.151608600887744,1.2164313091053587,1.0885912442121457,23.632187629045525,1.0818994628547296,0.6530303030303031,-0.025729269725311227,None,None,0.0010223209007893177,0.2576248669989081,15.976432940211968,0.24362740917579417,0.282528843092521,2439,2439,4739.206349206349,
META,EMA,45,72,0,false,false,0,12,1.5545396825396824,50.0,21.836499055509062,45.808643913107645,1.686031899366992,0.025936419002575452,202 days 12:00:00,0.002532069531433165,0.07701711491442544,0.15403422982885087,3.5280495923298067,0,3272,3273 days 00:00:00,1000.0,16801.78254772904,1580.1782547729038,1540.2301989719472,100.0,76.02316708399259,29.794729696977562,645 days 00:00:00,12,0.0,257.5837184652332,-10.150199203187238,97.485306319677,-5.86801849346171,363 days 20:00:00,41 days 04:00:00,1316.8152123107534,1.0949399097601538,1.2410808828675886,1.2163820759373711,1.0930532656339988,23.75495824731877,1.0787140270328335,0.6505295007564296,-0.02572926972531128,None,None,0.0010187735353927652,0.25673093091897686,15.801782547729022,0.24263762918549414,0.28218509567015493,2430,2430,4739.206349206349,
META,EMA,46,71,0,false,false,0,12,1.5545396825396824,50.0,21.06029090300007,45.50693847905623,1.6680665675905904,-0.007623859054056021,202 days 22:00:00,0.002532069531433165,0.07701711491442544,0.15403422982885087,3.5048131102451623,0,3272,3273 days 00:00:00,1000.0,16284.877010241844,1528.4877010241844,1540.2301989719472,100.0,73.80921758704636,31.8339550343448,645 days 00:00:00,12,0.0,256.7025204595538,-10.150199203187244,97.3384399853971,-6.324563027284638,364 days 00:00:00,41 days 20:00:00,1273.739750853487,1.0840344964347577,1.1466111727914052,1.2137485229905134,1.089467973899909,23.67235119127851,1.0793054255562449,0.6513622603430878,-0.026005007320839886,None,None,0.0010094920111410777,0.2543919868075516,15.284877010241878,0.23965155701612262,0.2824271778451974,2435,2435,4739.206349206349,
META,EMA,39,87,0,true,false,1,13,1.5538703976466723,50.0,18.452753881457532,43.93798131193179,1.6120483494787632,-0.10649240054451509,203 days 22:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.6659746021263384,0,3272,3273 days 00:00:00,1000.0,14762.073876922685,1376.2073876922684,1540.2301989719472,100.0,85.98994223134127,33.038395781897606,645 days 00:00:00,12,-14.762073876921932,254.8519620679317,-10.696354035498665,94.44174654271859,-6.565783918855004,365 days 20:00:00,42 days 00:00:00,1148.0696625666342,1.050149822858544,1.0598229962507744,1.2058600803383295,1.0770527601397641,23.46059105032775,1.0773591605802693,0.6547017189079878,-0.026045254862685226,None,None,0.000980226470527084,0.24701707057282515,13.762073876922658,0.2303164942716882,0.283088264151948,2448,2447,4739.206349206349,
META,EMA,6,85,0,false,false,1,32,1.5520226912984683,48.38709677419355,7.785471037902719,14.375103166961011,1.7841547970343163,0.06471020611746486,74 days 00:46:27.096774193,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.9523439267108196,0,3272,3273 days 00:00:00,1000.0,17398.98812615766,1639.8988126157658,1540.2301989719472,100.0,252.75386179265487,28.151277823807515,507 days 00:00:00,31,942.7717011960558,223.03694688612973,-8.63198444876867,34.125875223244975,-4.141245635805203,131 days 01:36:00,20 days 13:30:00,498.58762661166463,1.1053553313861049,1.3325235161144202,1.2345512424905507,2.404457547947639,45.205801857426934,1.1213082128763483,0.5950292397660819,-0.024298563786709502,None,None,0.0010269936219164195,0.2588023927229377,16.398988126157683,0.24598377772668623,0.28178154029901725,2306,2305,4739.206349206349,
META,EMA,6,86,0,false,false,1,32,1.5520226912984683,48.38709677419355,7.940713577941036,14.541606224262221,1.8072620198258706,0.11429803791617935,74 days 03:52:15.483870969,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.9865401536382072,0,3272,3273 days 00:00:00,1000.0,18162.754886536874,1716.2754886536873,1540.2301989719472,100.0,260.6559675904341,28.151277823807515,507 days 00:00:00,31,984.1567336346488,223.03694688612984,-8.63198444876867,34.4270663625078,-4.101012655343013,131 days 06:24:00.000000002,20 days 15:00:00,521.8902629968462,1.1193169480017247,1.3559822926030065,1.2376009257848428,2.401206489826652,45.154560958528535,1.1204076952615434,0.59814453125,-0.024298563786709467,None,None,0.0010402041044197366,0.2621314343137736,17.16275488653681,0.2501119696840719,0.2818462014657033,2310,2309,4739.206349206349,
META,EMA,6,87,0,false,false,1,32,1.5520226912984683,48.38709677419355,8.156726897197126,14.526004787418614,1.798516606674694,0.10212391068031884,74 days 06:58:03.870967742,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.9833359465603024,0,3272,3273 days 00:00:00,1000.0,17975.24530238888,1697.524530238888,1540.2301989719472,100.0,251.35818071844946,31.445551640828835,507 days 00:00:00,31,973.9964456710077,223.28012294985498,-8.63198444876867,34.467150833452536,-4.16881963073819,131 days 11:12:00,20 days 16:30:00,516.169317958641,1.1150692520894818,1.2088457576574394,1.2362760765626908,2.389740850408305,44.9608851957274,1.117480818391358,0.6004889975550122,-0.024298563786709505,None,None,0.0010373795748297348,0.2614196528570932,16.97524530238892,0.24911352684276178,0.28215162450691245,2314,2313,4739.206349206349,
META,EMA,11,50,0,false,false,1,32,1.5520226912984683,48.38709677419355,9.705926423663957,14.354349516456445,1.836037577784491,0.06857714263939543,69 days 07:44:30.967741935,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.9480815632820088,0,3272,3273 days 00:00:00,1000.0,17458.547850243507,1645.8547850243508,1540.2301989719472,100.0,261.2000421995365,27.833407345366286,648 days 00:00:00,31,-362.20723960865143,239.21645269880312,-9.41174875710845,33.74750108183247,-3.826730076083578,119 days 06:24:00,22 days 12:00:00,542.6050028984569,1.1226947878543072,1.3496247318585015,1.2504666668699786,2.638138168667059,49.55738954965137,1.1440673101275327,0.5344585091420535,-0.023155764077195638,None,None,0.0010214402827070361,0.2574029512421731,16.45854785024352,0.246311654362259,0.2759294005140673,2159,2158,4739.206349206349,
META,EMA,11,53,0,false,false,1,32,1.5520226912984683,48.38709677419355,11.288760984702305,15.000616110605803,1.9388893859624359,0.28834940957806576,69 days 10:50:19.354838709,0.006541179622869009,0.2053789731051345,0.4043398533007335,3.0808111327405565,0,3272,3273 days 00:00:00,1000.0,20843.546674598147,1984.354667459815,1540.2301989719472,100.0,327.7232435900067,26.09536367583888,624 days 00:00:00,31,-432.43479179483984,239.2164526988032,-9.411748757108453,34.42827783954422,-3.2128167602739635,120 days 14:24:00,21 days 12:00:00,654.0639182707414,1.1816152670271443,1.5447323573741325,1.264678411137468,2.6349261306669263,49.37223447655219,1.14880473472435,0.5387870239774329,-0.023012720624606124,None,None,0.0010758445799613637,0.27111283415026366,19.843546674598294,0.2634333950609957,0.27613416609602653,2163,2162,4739.206349206349,
META,EMA,12,46,0,false,false,1,32,1.5520226912984683,48.38709677419355,7.169305618299396,14.461700962392609,1.8170186372530828,0.019598209458312112,68 days 14:42:34.838709677,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.9701292930097294,0,3272,3273 days 00:00:00,1000.0,16704.159530254172,1570.4159530254171,1540.2301989719472,100.0,263.8635558486043,25.89511520573356,645 days 00:00:00,31,-346.5561721017657,247.58525475929676,-9.993442249504781,34.33864264044409,-4.17293186078066,118 days 06:24:00,22 days 01:30:00,517.765022656643,1.1102200385532357,1.424542199331347,1.2490042592224715,2.6651884386756715,50.198759148800875,1.1459364720816634,0.5251630941286115,-0.023012720624606124,None,None,0.001007011773225601,0.2537669668528515,15.704159530254273,0.24208023397417588,0.275088344001582,2137,2136,4739.206349206349,
META,EMA,12,47,0,false,false,1,32,1.5520226912984683,48.38709677419355,7.607997886610607,14.48703688966031,1.830382277784062,0.04847669440679638,68 days 18:34:50.322580645,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.975332759734636,0,3272,3273 days 00:00:00,1000.0,17148.954676436293,1614.8954676436294,1540.2301989719472,100.0,264.52633850254944,25.685806543729655,645 days 00:00:00,31,-355.78420317696873,247.5852547592967,-9.993442249504781,34.198628678461255,-3.992580412340575,118 days 14:24:00,22 days 01:30:00,532.410931600428,1.118692855422384,1.4517918643794554,1.2508812845339194,2.658750313319164,50.0918514128409,1.1425894418799236,0.5287248949089209,-0.02295888998916446,None,None,0.0010151995695227417,0.2558302915197309,16.14895467643636,0.24459594079141822,0.2752246088026664,2142,2141,4739.206349206349,
META,EMA,12,50,0,false,false,1,32,1.5520226912984683,48.38709677419355,11.222300236225186,14.569333805164048,1.8778187881100314,0.1466208090097261,69 days 03:05:48.387096774,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.992234815730514,0,3272,3273 days 00:00:00,1000.0,18660.599968064253,1766.0599968064255,1540.2301989719472,100.0,264.4602237409914,29.18110210174825,649 days 00:00:00,31,-387.1458532434335,239.21645269880315,-9.411748757108459,33.64270300134976,-3.31194981626006,119 days 03:12:00,22 days 06:00:00,582.1853490744414,1.1463743099610182,1.3224290443380677,1.2567490287508898,2.6509158107799857,49.86607821991247,1.147418489342861,0.5330210772833723,-0.02301272062460622,None,None,0.0010413163750458436,0.2624117265115526,17.660599968064325,0.2527174209580665,0.2754881708344006,2153,2152,4739.206349206349,
META,EMA,13,42,0,false,false,1,32,1.5520226912984683,48.38709677419355,6.533066264209725,12.309108885664656,1.8140262167837875,0.006062569374198691,68 days 06:58:03.870967741,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.5280321427770938,0,3272,3273 days 00:00:00,1000.0,16495.679514054507,1549.5679514054505,1540.2301989719472,100.0,279.92037004422616,25.07542163200684,413 days 00:00:00,31,-342.23089992970563,128.54719006287553,-10.052482946369338,30.136498484165898,-4.404068862930259,114 days 09:36:00,25 days 01:30:00,510.9003359349745,1.107825018886555,1.4634686581268153,1.2491337164518839,2.6854326731679126,50.6814469267621,1.1477321391127915,0.5209107806691449,-0.0229588899891645,None,None,0.0010024600563541932,0.25261993420125667,15.495679514054466,0.24087974442536542,0.27443696675010565,2127,2126,4739.206349206349,
META,EMA,13,46,0,false,false,1,32,1.5520226912984683,48.38709677419355,9.179379061306703,14.483135787030033,1.86049709275402,0.10895593190362259,68 days 20:54:11.612903226,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.9745315552824523,0,3272,3273 days 00:00:00,1000.0,18080.474156470376,1708.0474156470377,1540.2301989719472,100.0,275.24276189303544,25.394073962489642,644 days 00:00:00,31,-375.11015756899724,239.21645269880324,-9.993442249504783,33.786102586353586,-3.6133955873357992,118 days 14:24:00,22 days 06:00:00,563.0833649690121,1.1361353371737586,1.5004559178615673,1.2547483708608176,2.6553016808260965,49.97695118558978,1.1473250769742334,0.5294392523364486,-0.022958889989164417,None,None,0.0010315127509873507,0.25994121324881236,17.08047415647046,0.24967502190749769,0.27535390224634043,2145,2144,4739.206349206349,
META,EMA,13,47,0,false,false,1,32,1.5520226912984683,48.38709677419355,10.043508594335623,14.537986855369018,1.8718503314825297,0.1322135203229403,68 days 22:27:05.806451612,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.9857968113716327,0,3272,3273 days 00:00:00,1000.0,18438.69455685731,1743.869455685731,1540.2301989719472,100.0,275.61684462645235,25.865836462525376,645 days 00:00:00,31,-382.5420484403694,239.2164526988032,-9.993442249504783,33.72518581492396,-3.4500121692137413,118 days 16:00:00,22 days 07:30:00,574.8786001708929,1.14271235110813,1.4847835758415282,1.2562649064469018,2.65485893494476,49.96376078426141,1.1466876150475687,0.5308699719363891,-0.02295888998916443,None,None,0.0010375226802003528,0.2614557154104889,17.438694556857307,0.25156411356278086,0.275364138577255,2147,2146,4739.206349206349,
META,EMA,13,50,0,false,false,1,32,1.5520226912984683,48.38709677419355,10.105591970263967,14.804184973949976,1.903527198002561,0.207399248219252,69 days 11:36:46.451612903,0.006541179622869009,0.2053789731051345,0.4043398533007335,3.0404683076083083,0,3272,3273 days 00:00:00,1000.0,19596.72784323318,1859.672784323318,1540.2301989719472,100.0,285.5423314899399,26.737853639988685,627 days 00:00:00,31,-406.5674166228273,239.21645269880315,-9.411748757108455,34.53766121606876,-3.695949003036388,120 days 16:00:00,21 days 12:00:00,613.0095245114842,1.1606212398494433,1.4716408420761757,1.2593783058309096,2.635062276177094,49.31732113198708,1.1492927895869496,0.5373414748708314,-0.02301272062460606,None,None,0.0010570798726032519,0.26638412789601945,18.596727843233182,0.25744744679617804,0.2762256423900593,2164,2163,4739.206349206349,
META,EMA,13,51,0,false,false,1,32,1.5520226912984683,48.38709677419355,10.398900773910519,15.17001948772875,1.958912255508321,0.3355055934092301,69 days 13:56:07.741935484,0.006541179622869009,0.2053789731051345,0.4043398533007335,3.115603024374609,0,3272,3273 days 00:00:00,1000.0,21569.860458648465,2056.986045864847,1540.2301989719472,100.0,309.97684449953397,24.029570317707748,348 days 00:00:00,31,-447.5034053512027,240.3658632502879,-9.411748757108452,35.25435657687374,-3.6590465333446778,120 days 19:12:00,21 days 13:30:00,677.9794794838602,1.1921423286686832,1.6998778709391413,1.2672848974310296,2.631788799365335,49.1502957891562,1.1492696806989846,0.5409604519774011,-0.022916125592283183,None,None,0.0010866475371018973,0.2738351793496781,20.56986045864849,0.26676975777745415,0.2764440800701738,2167,2166,4739.206349206349,
META,EMA,14,40,0,false,false,1,32,1.5520226912984683,48.38709677419355,6.63002341195579,12.054975370563668,1.7828418617944273,-0.05556025624012415,68 days 01:32:54.193548387,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.475838462414054,0,3272,3273 days 00:00:00,1000.0,15546.546144482883,1454.6546144482884,1540.2301989719472,100.0,264.9916407128643,25.075421632006854,644 days 00:00:00,31,-322.53951547082033,128.54719006287556,-10.05248294636935,29.50421361057228,-4.303685479444406,114 days 00:00:00,25 days 00:00:00,479.64792451463575,1.0889040052464611,1.4275611487836997,1.2451098889675996,2.6999211578698348,51.00012673610203,1.1490745073970048,0.5166821130676552,-0.02291612559228317,None,None,0.0009839023225312828,0.24794338527788326,14.546546144482864,0.2352309538368229,0.27403692973382815,2120,2119,4739.206349206349,
META,EMA,14,44,0,false,false,1,32,1.5520226912984683,48.38709677419355,9.104169363256831,14.630211119621062,1.8741002218650333,0.1334537768435187,68 days 16:15:29.032258065,0.006541179622869009,0.2053789731051345,0.4043398533007335,3.004737736059094,0,3272,3273 days 00:00:00,1000.0,18457.797362331978,1745.7797362331978,1540.2301989719472,100.0,281.14538686283976,26.363611701233054,647 days 00:00:00,31,-382.9383685982175,239.21645269880312,-9.993442249504783,34.161935920368684,-3.6807808810798317,118 days 08:00:00,22 days 03:00:00,575.5076042235548,1.1436053635882149,1.4573554218179001,1.2570531441243442,2.6611373993192418,50.10422647531269,1.1491468122835815,0.5272981801213252,-0.022958889989164493,None,None,0.0010376358911656771,0.26148424457375063,17.457797362332023,0.25166389897634733,0.2751791370323565,2139,2138,4739.206349206349,
META,EMA,15,43,0,false,false,1,32,1.5520226912984683,48.38709677419355,9.855661339015674,14.666665422783682,1.890965761406965,0.16995562409777173,68 days 17:48:23.225806452,0.006541179622869009,0.2053789731051345,0.4043398533007335,3.012224683407896,0,3272,3273 days 00:00:00,1000.0,19020.009836924597,1802.0009836924596,1540.2301989719472,100.0,285.2862275352398,24.711975346603246,642 days 00:00:00,31,-394.6024216593578,239.21645269880315,-9.993442249504783,34.061195014133794,-3.5157060691070487,118 days 08:00:00,22 days 06:00:00,594.0197502769016,1.1533462747783862,1.5735324796788246,1.2594878538179275,2.6581981991507733,50.00974925384594,1.1493382976978088,0.5287248949089209,-0.02295888998916448,None,None,0.001046943679350498,0.2638298071963255,18.020009836924604,0.2545587944416119,0.27530259476672053,2141,2140,4739.206349206349,
META,EMA,15,44,0,false,false,1,32,1.5520226912984683,48.38709677419355,9.380890422313657,14.858630309151742,1.9209965200009438,0.2429696550988157,69 days 00:46:27.096774193,0.006541179622869009,0.2053789731051345,0.4043398533007335,3.051650234642412,0,3272,3273 days 00:00:00,1000.0,20144.593991889415,1914.4593991889415,1540.2301989719472,100.0,306.0423430810355,25.698863226470873,352 days 00:00:00,31,-417.9338307760554,239.21645269880315,-9.993442249504783,34.65254637825696,-3.6981660056343992,119 days 20:48:00,21 days 09:00:00,631.049284602112,1.1699851671151098,1.547837535585796,1.2627526225664298,2.6400638235820337,49.35692990639372,1.1516925854013973,0.5323033707865169,-0.022958889989164517,None,None,0.001065463001361923,0.26849667634320457,19.14459399188943,0.2601198078097071,0.27618794586556156,2150,2149,4739.206349206349,
META,EMA,17,41,0,false,false,1,32,1.5520226912984683,48.38709677419355,6.45198994281168,14.569081150934263,1.8654912964992707,0.13427484689798858,68 days 18:34:50.322580645,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.9921829258642503,0,3272,3273 days 00:00:00,1000.0,18470.44373126564,1747.0443731265639,1540.2301989719472,100.0,293.46103803634855,26.180200665996473,352 days 00:00:00,31,-383.20073900965144,239.21645269880315,-9.993442249504783,34.499644380825686,-4.11582187708895,119 days 11:12:00,21 days 06:00:00,575.9240151701708,1.1395801234996075,1.4679690985322733,1.2552764238963545,2.6201039283885517,49.07738884414477,1.1466040833116864,0.5287248949089209,-0.023099430367585366,None,None,0.0010394306341946716,0.26193651981705723,17.470443731265675,0.25172990612160895,0.2766287722088958,2142,2141,4739.206349206349,
META,EMA,19,35,0,false,false,1,32,1.5520226912984683,48.38709677419355,8.616701388894747,12.494206780205126,1.8457769363233427,0.07002639519478238,68 days 03:52:15.483870968,0.006541179622869009,0.2053789731051345,0.4043398533007335,2.566047358281738,0,3272,3273 days 00:00:00,1000.0,17480.86967576095,1648.086967576095,1540.2301989719472,100.0,287.5167354815291,25.024727097795164,424 days 00:00:00,31,-362.6703438068398,132.35931916123633,-9.993442249504781,29.862294446627995,-3.7883754070663156,114 days 04:48:00,25 days 00:00:00,543.340000631219,1.127273717904319,1.5018848381213725,1.2541964955413185,2.678997718604544,50.63225390476402,1.1436306424170168,0.5223255813953489,-0.022836401520971775,None,None,0.0010202646025425414,0.25710667984072044,16.480869675760953,0.24643427022481523,0.2744922836144074,2123,2122,4739.206349206349,
