Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTR,SMA,33,38,0,false,0,136,-1.1892569129554978e-6,41.911764705882355,0.7680008050699358,0.0001,-0.16209797733257927,-1.0351038030568989,22 days 10:56:28.235294117,0.013906381873660976,0.42298578199052134,0.8459715639810427,0.000042298578199052134,0,6752,6753 days 00:00:00,1000.0,0.01931637435848188,-99.99806836256415,2848.6391688239487,100.0,52.25939082209679,102.77438332168455,5716 days 00:00:00,136,0.0,61.122130813746466,-99.36875604758431,12.629032956091834,-12.995946045648793,31 days 14:18:56.842105263,15 days 20:39:29.620253164,-7.352799144306196,-0.09301604700840166,NaN,0.9608132592861228,27.511779040829584,1826.5372946847097,1.054411370031694,0.2877574370709382,-0.03448705763274764,None,None,-0.00025748640668393736,-0.06488657448435221,-1.0000376106297606,NaN,0.8395433582866563,9779.682539682539
MSTR,SMA,11,14,0,false,1,311,-1.1893323088769282e-6,38.70967741935484,0.338591846598328,0.0001,-0.40709851093440164,-1.0350972410198882,10 days 05:43:44.516129031,0.03169837044731546,0.9672689573459716,1.9314277251184835,0.00009672689573459717,0,6752,6753 days 00:00:00,1000.0,0.2062451309197968,-99.97937548690801,2848.6391688239487,100.0,27.705187614824872,99.9793754869081,6735 days 00:00:00,310,-0.09247855269873825,78.30166131247147,-98.32434210526316,9.728174208100373,-7.160870010297985,14 days 22:12:00,7 days 06:41:41.052631578,-3.224842826827046,-0.3322545885964228,-0.36796649202244996,0.9154131207762599,-7.098578430244876,196.99819497464296,1.1004743874049003,0.3036679536679537,-0.034139426661722386,None,None,-0.0005115233749490483,-0.12890389048716017,-0.9997937548690811,-0.27144090338366655,0.4669186266797205,9779.682539682539
MSTR,SMA,16,26,0,false,0,138,-1.1935633233526915e-6,32.608695652173914,0.8602628669823955,0.0001,-0.23645186083869887,-1.0345886194970364,22 days 10:15:39.130434782,0.014110887489450108,0.42920616113744076,0.8584123222748815,0.00004292061611374408,0,6752,6753 days 00:00:00,1000.0,14.695037051944496,-98.53049629480554,2848.6391688239487,100.0,216.78362532805943,99.57794725816194,5664 days 00:00:00,138,0.0,79.04266333938295,-74.09524392142262,18.15656405812905,-10.062750715446535,37 days 04:16:00,15 days 06:58:03.870967742,-7.139891035855463,-0.17749874201090193,-0.2048233821355904,0.9551894282406106,-1.0739385745437342,32.65392001937478,1.0377366627799232,0.29516685845799767,-0.032115101716408204,None,None,-0.00025015810186862443,-0.06303984167089335,-0.9853049629480543,-0.14571108694088264,0.4274309797095864,9779.682539682539
MSTR,SMA,7,49,0,false,1,102,-1.19596760117065e-6,32.67326732673268,0.8029650693710495,0.0001,-0.3420675264710397,-1.0347476228899795,30 days 05:13:39.801980197,0.010327533597351167,0.317239336492891,0.6313684834123223,0.0000317239336492891,0,6752,6753 days 00:00:00,1000.0,10.165604120812532,-98.98343958791874,2848.6391688239487,100.0,97.13649107320944,99.70983007478485,5664 days 00:00:00,101,-1.182886384384334,71.0576267758446,-58.87075599593565,17.583863885690114,-11.859117358684045,56 days 09:27:16.363636363,17 days 12:21:10.588235294,-9.788628806879274,-0.26074812561716887,-0.2202964012479435,0.9343410497630205,-1.7495119610454486,36.19055534270156,1.0092617038527023,0.2877574370709382,-0.030178658054268323,None,None,-0.0003451931704966137,-0.08698867896514666,-0.9898343958791888,-0.15737819903275818,0.4015019900616191,9779.682539682539
MSTR,SMA,10,19,0,false,1,189,-1.1986579016872657e-6,34.04255319148936,0.8300687940993493,0.0001,-0.21639579304083487,-1.0342554779194795,16 days 19:24:15.319148935,0.019223527884178408,0.5878258293838863,1.1725414691943128,0.00005878258293838863,0,6752,6753 days 00:00:00,1000.0,24.185038517868293,-97.58149614821318,2848.6391688239487,100.0,204.9053165091363,98.88528254179502,5664 days 00:00:00,188,-10.844364417794758,73.40294021303401,-54.099999999999994,14.190985867525216,-8.182303543664657,27 days 17:15:00,11 days 04:15:29.032258064,-5.132822324810306,-0.16445343661930747,-0.18428530457116693,0.9601954889172225,-1.6540153446492696,30.048116483449363,1.0731237568445535,0.3036679536679537,-0.03175171668660235,None,None,-0.00021785227343494056,-0.05489877290560502,-0.9758149614821311,-0.12967948150076447,0.4017592138996821,9779.682539682539
MSTR,SMA,28,40,0,false,0,93,-1.199042187832093e-6,37.634408602150536,0.700345600487317,0.0001,-0.3250448641011718,-1.035094826553647,33 days 01:17:25.161290322,0.009509511134194638,0.28924763033175355,0.5784952606635071,0.000028924763033175357,0,6752,6753 days 00:00:00,1000.0,0.27502456198396885,-99.97249754380161,2848.6391688239487,100.0,33.71630902221108,99.99387672185003,5716 days 00:00:00,93,0.0,64.5414836660617,-97.54133503761936,14.264542767949278,-14.624196215026277,49 days 17:08:34.285714286,23 days 00:00:00,-10.749730918688332,-0.24902745158818396,-0.35800297590356234,0.9303323113717468,-3.3566477758338533,107.96785961867519,0.9921098021334497,0.2907110091743119,-0.03428986280290497,None,None,-0.000443653362849866,-0.11180064743816623,-0.9997249754380162,-0.2635743233514499,0.5403103118216303,9779.682539682539
MSTR,SMA,12,41,0,false,1,94,-1.2016258430570594e-6,35.483870967741936,0.6727279803213283,0.0001,-0.37741079827713553,-1.0349078659571187,33 days 15:59:59.999999999,0.009509511134194638,0.29235781990521326,0.5816054502369669,0.000029235781990521328,0,6752,6753 days 00:00:00,1000.0,5.600857344953738,-99.43991426550463,2848.6391688239487,100.0,53.13172985982122,99.72719337880187,5664 days 00:00:00,93,-0.9457401517057958,73.65354137282701,-61.1464859617136,17.32666845906324,-13.792882284704866,58 days 14:32:43.636363637,19 days 22:48:00,-10.682294650573553,-0.2893267998360597,-0.24506666100067215,0.928154549543876,-1.708370280792217,30.245308609527925,0.9910295351581402,0.2979050547760907,-0.031135656441392604,None,None,-0.0004011799885637285,-0.10109735711805957,-0.9943991426550465,-0.17591467438054265,0.42053030757773846,9779.682539682539
MSTR,SMA,4,18,0,false,1,230,-1.2059186608491021e-6,31.004366812227076,0.8510129781225824,0.0001,-0.25600473441484645,-1.0344925288388933,13 days 18:33:00.786026199,0.023415893007855616,0.7153436018957346,1.4275770142180095,0.00007153436018957346,0,6752,6753 days 00:00:00,1000.0,17.432313177387982,-98.2567686822612,2848.6391688239487,100.0,195.9073861138657,99.45665260691644,5716 days 00:00:00,229,-2.0284525799742066,81.6661710366989,-44.516371958427705,14.11559332257612,-7.395887362679465,26 days 18:55:46.478873239,7 days 22:10:37.974683544,-4.281830717216781,-0.1920670673247956,-0.1976492807239685,0.9534166245181372,-1.3306793967402033,35.71719571890105,1.0978921616094435,0.3014068221237233,-0.032145804920898795,None,None,-0.00025796068807131233,-0.0650060933939707,-0.9825676868226132,-0.14024821088704154,0.4073308693658957,9779.682539682539
MSTR,SMA,27,41,0,false,0,88,-1.2085338345373283e-6,39.77272727272727,0.7412473233774679,0.0001,-0.29289816327446555,-1.0350886787513818,35 days 04:21:49.090909090,0.008998247094721808,0.273696682464455,0.54739336492891,0.000027369668246445502,0,6752,6753 days 00:00:00,1000.0,0.45015326533507505,-99.9549846734665,2848.6391688239487,100.0,37.53212834661188,99.99095551835796,5716 days 00:00:00,88,0.0,64.27053419831475,-97.54133503761936,14.749909514636093,-15.266903705289229,51 days 23:18:51.428571428,24 days 02:15:50.943396226,-11.358520985621197,-0.22570001889692512,-0.34068393163873356,0.9373026948716203,-3.7479915270396367,113.0607484029236,0.9947759194756218,0.29367816091954024,-0.03423971709761144,None,None,-0.00039372894420227315,-0.09921969393897283,-0.9995498467346651,-0.24990841516701767,0.5290691632341173,9779.682539682539
MSTR,SMA,33,40,0,false,1,117,-1.2086986357530394e-6,43.96551724137931,0.8140444527761151,0.0001,-0.16418522205250538,-1.035102998248709,26 days 01:51:43.448275861,0.011861325715769656,0.36389218009478674,0.7246741706161137,0.000036389218009478674,0,6752,6753 days 00:00:00,1000.0,0.04224245568821061,-99.99577575443118,2848.6391688239487,100.0,67.78836507990205,102.74592349867748,5716 days 00:00:00,116,-0.011921235159647279,59.46830263797723,-97.18240487690296,12.143813368956941,-14.653328346365385,37 days 06:35:17.647058823,17 days 07:00:55.384615384,-8.620222726803092,-0.09343972971567227,NaN,0.9610764042833757,27.087200565462652,1749.3056465636803,1.0425451325934907,0.2880030516879649,-0.034641289948045634,None,None,-0.0002612197569772821,-0.06582737875827509,-1.0000822496671176,NaN,0.847854149835178,9779.682539682539
MSTR,SMA,11,41,0,false,1,94,-1.2097718682386694e-6,33.33333333333333,0.6783625979572875,0.0001,-0.42700271048717914,-1.0349288370950578,33 days 14:11:36.774193547,0.009509511134194638,0.29235781990521326,0.5816054502369669,0.000029235781990521328,0,6752,6753 days 00:00:00,1000.0,5.003465295471415,-99.49965347045286,2848.6391688239487,100.0,54.708677177762745,99.75068239096572,5664 days 00:00:00,93,-0.844866729529831,73.653541372827,-58.47440855533277,18.072205131462965,-13.258458591175929,57 days 21:40:38.709677420,21 days 10:27:05.806451612,-10.689802881451577,-0.3280279953363884,-0.2496127563574663,0.9198981258164964,-1.6314905827352593,27.814380932837654,0.9817400166276934,0.29715712639262387,-0.0307831330565495,None,None,-0.00044109039617317553,-0.11115477983564023,-0.9949965347045291,-0.1793758919417342,0.407815186940409,9779.682539682539
MSTR,SMA,14,32,0,false,0,112,-1.2178017532314449e-6,34.82142857142857,0.8207531343960933,0.0001,-0.27322928336813507,-1.0346062308708992,27 days 16:55:42.857142856,0.011452314484191392,0.34834123222748814,0.6966824644549763,0.000034834123222748817,0,6752,6753 days 00:00:00,1000.0,14.193352557916796,-98.58066474420832,2848.6391688239487,100.0,137.29226372986878,99.60397026652879,5664 days 00:00:00,112,0.0,76.93588276584256,-60.626797260677755,16.985323790834013,-11.425704554862623,46 days 08:00:00,17 days 18:04:55.890410959,-8.801845066447179,-0.20626844223214075,-0.20626896113131432,0.9484146959473323,-1.2411581301667582,32.19872016754171,1.0147975781004859,0.2961612284069098,-0.031277153956069746,None,None,-0.0002805756407076366,-0.07070506145832442,-0.985806647442082,-0.146817731424013,0.4125379225065526,9779.682539682539
MSTR,SMA,7,12,0,false,1,302,-1.2244175077729582e-6,32.89036544850498,0.6949420460966058,0.0001,-0.2828495170812261,-1.034960489814948,10 days 11:48:02.392026577,0.030778095176264366,0.9392772511848342,1.8754443127962086,0.00009392772511848342,0,6752,6753 days 00:00:00,1000.0,4.101793518684076,-99.58982064813159,2848.6391688239487,100.0,77.51891174266066,99.76340988362182,6538 days 00:00:00,301,-0.4772914277547042,77.15000049309295,-61.99458483754513,11.29493460789361,-6.838699017658299,18 days 01:12:43.636363636,6 days 18:53:27.920792079,-3.3070462294138228,-0.20035506704331185,-0.25762268966862684,0.945679433689712,3.4151691120975585,215.05198426739264,1.14112794309157,0.29990375360923965,-0.03458584496805423,None,None,-0.00032650171519666874,-0.08227843222956052,-0.9958982064813144,-0.18543837824761344,0.4942331131308893,9779.682539682539
MSTR,SMA,28,39,0,false,0,96,-1.2278243813866868e-6,37.5,0.7045389812824286,0.0001,-0.32282848417246196,-1.0350936144345921,31 days 23:15:00,0.009816269557878336,0.29857819905213273,0.5971563981042655,0.000029857819905213275,0,6752,6753 days 00:00:00,1000.0,0.3095534601535519,-99.96904465398464,2848.6391688239487,100.0,34.863200656548365,99.9930954858673,5716 days 00:00:00,96,0.0,65.98779718693285,-97.54133503761938,14.05213537377414,-13.898433280444511,49 days 04:40:00,21 days 15:12:00,-10.413442151456739,-0.24936621895179129,-0.3538882231344325,0.9303575426199217,-3.761418771262899,114.2568167044844,0.990913359003469,0.2907110091743119,-0.03423971709766443,None,None,-0.00043815990581041884,-0.11041629626422554,-0.9996904465398464,-0.26031695032212854,0.5328950877252182,9779.682539682539
MSTR,SMA,8,16,0,false,1,223,-1.2314510650029714e-6,36.93693693693694,0.7868926818431669,0.0001,-0.1992011281927555,-1.0343556654177157,14 days 04:06:29.189189188,0.02270012335259365,0.6935722748815166,1.3840343601895735,0.00006935722748815167,0,6752,6753 days 00:00:00,1000.0,21.331058200845064,-97.8668941799155,2848.6391688239487,100.0,125.2035793792315,99.05455711358876,5716 days 00:00:00,222,-1.4026533744071088,81.05764712764044,-50.25000000000001,12.180215021324395,-8.127284153314752,22 days 23:07:19.024390244,9 days 00:30:51.428571428,-4.402100398309692,-0.1519202844460959,-0.18955463606876116,0.9625322232646362,-2.095515284574534,41.79710583673343,1.0952105641868861,0.30215966062475896,-0.03225808237891472,None,None,-0.00020809675789729414,-0.05244038299011812,-0.9786689417991545,-0.1337481469265892,0.4154284658438445,9779.682539682539
MSTR,SMA,3,8,0,false,0,464,-1.2333361106697115e-6,32.112068965517246,0.9215559390509759,0.0001,-0.22539021955948482,-1.034609248895689,6 days 22:45:31.034482757,0.047445302863078624,1.4431279620853081,2.8862559241706163,0.0001443127962085308,0,6752,6753 days 00:00:00,1000.0,14.107379921633992,-98.5892620078366,2848.6391688239487,100.0,389.74623151666447,99.64011688477662,5724 days 00:00:00,464,0.0,77.67218670176568,-42.28408408408409,10.403858355785028,-5.305205495325053,12 days 04:49:55.973154362,4 days 11:07:25.714285714,-2.1247685777551055,-0.1663081534917251,-0.20645595364224661,0.9599257617558571,-0.5504559383262718,46.52482843283565,1.2421860641154234,0.30922838309422257,-0.035212127156381376,None,None,-0.0002398677024978795,-0.06044666102946564,-0.9858926200783659,-0.14701114648112157,0.43742634550690923,9779.682539682539
MSTR,SMA,24,35,0,false,0,103,-1.233451706832138e-6,39.80582524271845,0.8677037305651185,0.0001,-0.21781841140752917,-1.034891427231896,30 days 02:33:47.184466018,0.010532039213140299,0.3203495260663507,0.6406990521327014,0.00003203495260663507,0,6752,6753 days 00:00:00,1000.0,6.069137310499741,-99.39308626895003,2848.6391688239487,100.0,200.9711304304183,99.84683083578308,5716 days 00:00:00,103,0.0,65.99516260964131,-69.31623407926597,15.410579540512007,-13.962287991141723,43 days 16:58:32.195121951,21 days 02:42:34.838709677,-9.649814200868953,-0.1609602758373088,-0.24148150490300932,0.956840239660465,-0.827784966577023,38.72834541816512,1.0241180690115925,0.2944220816561242,-0.032949695680647095,None,None,-0.0002601611161543544,-0.0655606012708973,-0.9939308626894988,-0.1734416695106612,0.4901966987364126,9779.682539682539
MSTR,SMA,29,52,0,false,1,68,-1.2355680636182116e-6,41.7910447761194,0.8514024865416271,0.0001,-0.3055841183309852,-1.0350578316559989,45 days 02:08:57.313432835,0.006850938128935922,0.21149289099526067,0.4198755924170616,0.000021149289099526067,0,6752,6753 days 00:00:00,1000.0,1.3288757068522727,-99.86711242931477,2848.6391688239487,100.0,132.83911446366457,99.97697525526702,5716 days 00:00:00,67,0.19635431065673778,65.22979765074987,-96.5763360556918,15.682991598627568,-18.525656728390537,68 days 22:17:08.571428572,27 days 23:23:04.615384615,-14.908469829907574,-0.23444855649244806,-0.3009936441398792,0.9330443343859105,-3.1342744609830535,132.74280851402668,1.0096561188515105,0.2850618458610847,-0.030905311498326624,None,None,-0.0003826243499783198,-0.09642133619453659,-0.9986711242931448,-0.21898784933749127,0.4949618705658295,9779.682539682539
MSTR,SMA,17,38,0,false,0,92,-1.2370727304536026e-6,39.130434782608695,0.7518172994035323,0.0001,-0.29210576893949636,-1.034878190511449,34 days 00:15:39.130434781,0.009407258326300072,0.28613744075829384,0.5722748815165877,0.000028613744075829385,0,6752,6753 days 00:00:00,1000.0,6.446203713826435,-99.35537962861736,2848.6391688239487,100.0,86.48061310433039,99.76567947759534,5716 days 00:00:00,92,0.0,68.40425009436693,-57.4527626532116,15.880941660312594,-14.79321222738014,53 days 03:20:00,21 days 17:08:34.285714285,-10.799497785719254,-0.21677183850378837,-0.23919572893364816,0.9436757255449686,-0.8487460269212878,38.169163032697675,1.0147116659493953,0.29566385264773604,-0.03216094530218398,None,None,-0.000324221084546923,-0.08170371330582459,-0.9935537962861731,-0.17158042935126339,0.4536125857642722,9779.682539682539
MSTR,SMA,31,42,0,false,1,90,-1.2428012513032846e-6,38.20224719101123,0.7297765066198594,0.0001,-0.32423945655403613,-1.0351079820813716,33 days 03:46:31.011235953,0.009100499902616374,0.2799170616113744,0.5567239336492891,0.000027991706161137442,0,6752,6753 days 00:00:00,1000.0,-0.09972895363955558,-100.00997289536396,2848.6391688239487,100.0,34.02990832975767,102.69119797545842,5716 days 00:00:00,89,-0.08369583110425485,57.51895386350574,-104.37821448629067,15.47894332263471,-14.156992066991656,48 days 16:56:28.235294117,23 days 13:05:27.272727272,-11.236135203623995,-0.20678384430983882,-0.4339539172991756,0.9157148197570407,19.66038209776889,1466.5412147025424,0.9700853871801152,0.31049873859887445,-0.03861154808376516,None,None,-0.0006248262334066876,-0.1574562108184853,-0.9999949434360981,-0.365597172811835,0.916409014862136,9779.682539682539
MSTR,SMA,4,61,0,false,1,111,-1.244284492367377e-6,28.18181818181818,0.7288958786225446,0.0001,-0.4842477228682287,-1.034891185805528,27 days 10:02:10.909090908,0.01124780886840226,0.34523104265402843,0.6873518957345972,0.000034523104265402845,0,6752,6753 days 00:00:00,1000.0,6.076014676581622,-99.39239853234184,2848.6391688239487,100.0,95.74679095259933,99.66790289136624,5923 days 00:00:00,110,-0.5379067946585465,71.31374982347855,-51.027979274611404,17.69659062446737,-10.656429705557862,62 days 08:30:58.064516129,13 days 17:00:45.569620253,-9.030782532079634,-0.36933741751187615,-0.24186841226864478,0.9078328956139519,-1.4030274291964004,36.64056534631071,1.0030386458305711,0.2801895734597156,-0.028982011241689327,None,None,-0.0004610786147715206,-0.11619181092242319,-0.9939239853234191,-0.17340673652497907,0.3786154867090335,9779.682539682539
MSTR,SMA,65,67,0,false,1,138,-1.2452591946133463e-6,40.87591240875913,0.5809276971991097,0.0001,-0.23248667021705194,-1.0350936838034224,21 days 08:45:32.846715327,0.014008634681555542,0.42920616113744076,0.8553021327014219,0.00004292061611374408,0,6752,6753 days 00:00:00,1000.0,0.3075773924844043,-99.96924226075156,2848.6391688239487,100.0,50.28526049105468,110.85362905181064,6631 days 00:00:00,137,-0.01622159815076072,69.34660023670446,-91.81515936001358,9.984739534644591,-11.80498855235393,24 days 08:34:17.142857143,19 days 07:06:40,-7.296906576710695,-0.2324866702170677,NaN,7.65140112219177e-12,-82.17663901620709,6753.000000000011,8.775335750310367e-12,0.2653175941540191,-0.03499100074086695,None,None,-2285526770.915665,-575952746270.7476,-49006034590242.83,NaN,2981500990086.74,9779.682539682539
MSTR,SMA,29,39,0,false,0,99,-1.2455068467558647e-6,40.4040404040404,0.7235845696006812,0.0001,-0.26634615008963586,-1.0350788282489936,31 days 01:41:49.090909090,0.010123027981562034,0.30790876777251186,0.6158175355450237,0.000030790876777251186,0,6752,6753 days 00:00:00,1000.0,0.7307585346907217,-99.92692414653092,2848.6391688239487,100.0,36.60803626553754,99.98235117221851,5716 days 00:00:00,99,0.0,66.98889445614348,-97.54133503761938,12.955708635072355,-13.36695704001488,44 days 12:36:00,21 days 22:46:46.779661017,-10.093628701669807,-0.20500275623316008,-0.32321579739946843,0.9432969848787416,-3.9391923891786806,121.45909821354704,0.9968654167876531,0.29343037732235205,-0.03404627210430753,None,None,-0.00034933963327745223,-0.08803358758591796,-0.9992692414653098,-0.23622359027907291,0.5168147053563834,9779.682539682539
MSTR,SMA,7,59,0,false,1,88,-1.2471768132567987e-6,33.33333333333333,0.7627467379281917,0.0001,-0.41819794642584524,-1.0348485109652579,34 days 23:59:59.999999999,0.008895994286827242,0.273696682464455,0.5442831753554502,0.000027369668246445502,0,6752,6753 days 00:00:00,1000.0,7.291666891754744,-99.27083331082453,2848.6391688239487,100.0,98.36568733548906,99.60910856757181,5664 days 00:00:00,87,-0.6455279281299501,69.70749860122604,-68.24330591454458,19.1954169335841,-13.662562620873919,66 days 12:24:49.655172414,19 days 05:47:35.172413793,-11.403020749196777,-0.31985646100895365,-0.23446323120124007,0.919189037643789,-1.7544530504965972,36.688252839071396,0.9927732167747135,0.28530643319375715,-0.02909421664614366,None,None,-0.00041227309175897287,-0.10389281912326116,-0.9927083331082457,-0.16776179882290776,0.3909098061523301,9779.682539682539
MSTR,SMA,61,63,0,false,1,145,-1.2495463591185029e-6,36.80555555555556,0.6890321054884943,0.0001,-0.2324866702180127,-1.0350398267670289,20 days 11:49:59.999999999,0.014724404336817504,0.4509774881516588,0.8988447867298578,0.00004509774881516588,0,6752,6753 days 00:00:00,1000.0,1.8417700263602228,-99.81582299736398,2848.6391688239487,100.0,97.65272617056421,113.978490029318,5923 days 00:00:00,144,-0.21431138390428697,63.466544149904976,-69.91371079614188,10.549730528374406,-9.858116562759141,27 days 19:55:28.301886792,16 days 05:16:29.010989011,-6.930166101317617,-0.23248667021800445,NaN,4.8186481844138655e-12,-82.17663901620693,6752.999999999991,5.554783646363612e-12,0.2679309049943672,-0.03376044298534469,None,None,-1739772093.731929,-438422567620.4461,-4627173780737.076,NaN,2269556535488.5103,9779.682539682539
MSTR,SMA,14,33,0,false,0,108,-1.2520599039914266e-6,33.33333333333333,0.7876684499144605,0.0001,-0.33126442675997325,-1.0347784168649696,28 days 19:46:39.999999999,0.011043303252613127,0.3359004739336493,0.6718009478672986,0.00003359004739336493,0,6752,6753 days 00:00:00,1000.0,9.28839488759877,-99.07116051124012,2848.6391688239487,100.0,104.90256031661197,99.73705675085502,5664 days 00:00:00,108,0.0,74.10952872359573,-60.62679726067773,17.764508319605753,-11.854360263973234,50 days 05:20:00,18 days 03:00:00,-9.173255602892596,-0.25056002595590976,-0.22404328379913,0.9378465893194764,-1.2469026370328855,31.555230639603906,1.010316553039621,0.29541530788413584,-0.03124757474190442,None,None,-0.00034163422961505093,-0.08609182586299284,-0.9907116051124001,-0.16021105386972967,0.41351978660330485,9779.682539682539
MSTR,SMA,17,36,0,false,0,94,-1.2580337497108027e-6,41.48936170212766,0.7594345344283421,0.0001,-0.25602063999882446,-1.034767895584935,33 days 01:31:54.893617020,0.009611763942089204,0.29235781990521326,0.5847156398104265,0.000029235781990521328,0,6752,6753 days 00:00:00,1000.0,9.58810819173027,-99.04118918082698,2848.6391688239487,100.0,95.57433990455924,99.61403104309427,5716 days 00:00:00,94,0.0,66.92588276584256,-57.945253223324535,14.522775432168206,-14.407665648350354,49 days 17:13:50.769230769,21 days 06:06:32.727272727,-10.536296721364558,-0.1900281659720209,-0.2229807178199092,0.9506054076746556,-0.9169264015329821,39.411117479756065,1.0264548908246311,0.292687595712098,-0.03171573766398699,None,None,-0.0002793746065635758,-0.0704024008540211,-0.9904118918082699,-0.1592152305683009,0.44587759982866476,9779.682539682539
MSTR,SMA,27,34,0,false,0,131,-1.2594216339298221e-6,41.98473282442748,0.7658221038054004,0.0001,-0.17809985181290935,-1.0348874506983652,23 days 11:32:31.145038166,0.013395117834188147,0.40743483412322273,0.8148696682464455,0.000040743483412322277,0,6752,6753 days 00:00:00,1000.0,6.182414402224026,-99.3817585597776,2848.6391688239487,100.0,103.3707602791661,99.76963639846014,5923 days 00:00:00,131,0.0,67.68390775694422,-62.075568768333426,11.932005016476733,-12.107134291694077,33 days 01:18:32.727272727,16 days 13:15:47.368421052,-7.586393783189141,-0.13007750691219416,-0.24090769354202035,0.9648079379074221,-0.5245457938497138,44.70428386007308,1.047632210427653,0.2919456667304381,-0.03416410678105915,None,None,-0.0002184688025075346,-0.055054138231898725,-0.9938175855977763,-0.1728710842881349,0.5093706605488898,9779.682539682539
MSTR,SMA,28,36,0,false,0,122,-1.2613247261047094e-6,39.34426229508197,0.6446286736510207,0.0001,-0.25910096789929865,-1.0350563244311228,25 days 04:19:40.327868851,0.012474842563137052,0.3794431279620853,0.7588862559241706,0.00003794431279620853,0,6752,6753 days 00:00:00,1000.0,1.3718111050376365,-99.86281888949624,2848.6391688239487,100.0,51.9515540513399,99.94242419987962,5923 days 00:00:00,122,0.0,66.36840517241379,-74.26149862321577,12.600509112777566,-12.99757626203933,36 days 02:30:00,18 days 02:16:12.972972972,-8.185476958155423,-0.18887324122098564,-0.29989446252052276,0.9475067081038093,-0.32397839287081076,57.18201731646125,1.0330758702727127,0.2897249809014515,-0.034954429165090825,None,None,-0.0003433869907367208,-0.08653352166565365,-0.9986281888949616,-0.21806053465156006,0.5513915511384901,9779.682539682539
MSTR,SMA,17,33,0,false,0,106,-1.2638491672285666e-6,33.9622641509434,0.7405671323268878,0.0001,-0.3490648080237048,-1.0349725338573637,29 days 00:13:35.094339622,0.010838797636823997,0.3296800947867299,0.6593601895734598,0.00003296800947867299,0,6752,6753 days 00:00:00,1000.0,3.7587022089184075,-99.62412977910816,2848.6391688239487,100.0,92.4186995928724,99.82408882870342,5664 days 00:00:00,106,0.0,72.61132855483821,-83.42006998962916,16.68287063968349,-12.214864158172457,47 days 08:40:00,19 days 13:42:51.428571428,-9.398502809349829,-0.2630621062285998,-0.2609718568874758,0.9314211350880258,-1.1779621233140065,39.46169696379543,1.012628261793194,0.2889864477953808,-0.03206974608484262,None,None,-0.00039584411393912253,-0.09975271671265888,-0.9962412977910826,-0.18808923282803525,0.4563652852487143,9779.682539682539
MSTR,SMA,18,36,0,false,0,94,-1.27485773145586e-6,40.42553191489361,0.767702545852544,0.0001,-0.2703359424617579,-1.0348622907164973,32 days 22:43:24.255319148,0.009611763942089204,0.29235781990521326,0.5847156398104265,0.000029235781990521328,0,6752,6753 days 00:00:00,1000.0,6.899131500580893,-99.31008684994191,2848.6391688239487,100.0,91.13041565848268,99.77484048832935,5716 days 00:00:00,94,0.0,65.01037577586202,-57.45276265321161,15.959402015825052,-15.143219087104764,48 days 20:12:37.894736842,22 days 03:51:25.714285714,-10.564902856376783,-0.2004818090321121,-0.23636793663853173,0.9476696062788473,-0.8555298824074086,37.79520206174455,1.0209974840105898,0.29169854628921194,-0.032376354913998144,None,None,-0.00030352322192396644,-0.07648785192483955,-0.9931008684994189,-0.16947858377127245,0.45915958403051543,9779.682539682539
MSTR,SMA,13,19,0,false,1,206,-1.2749476885787482e-6,35.609756097560975,0.8489527267608173,0.0001,-0.20567559271579341,-1.0343325191314943,15 days 05:16:05.853658536,0.02096182561838603,0.6406990521327014,1.2782879146919433,0.00006406990521327014,0,6752,6753 days 00:00:00,1000.0,21.990412376282848,-97.80095876237172,2848.6391688239487,100.0,260.32612049026534,99.06092828786365,5664 days 00:00:00,205,-3.713220076130057,73.40294021303401,-39.986216655010764,12.95595481504038,-8.181978594040434,23 days 03:17:15.616438356,10 days 20:10:54.545454545,-4.752665207549203,-0.15528627628927225,-0.18819219777705637,0.9619877924743292,-1.3416426599163713,28.129496227132904,1.0707876897701536,0.30165767154973017,-0.032374079995118016,None,None,-0.0002122013488977162,-0.05347473992222448,-0.9780095876237148,-0.13276351531026687,0.4144400973245004,9779.682539682539
