Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
DDOG,EMA,76,88,0,false,false,0,6,0.7932365828318443,33.33333333333333,1.6844867860118957,11.130660635718948,0.6452087391738386,-0.7790580111763671,146 days 12:00:00,0.0029029192385596763,0.08829712683952348,0.17659425367904696,0.9828053539597671,0,1427,1428 days 00:00:00,1000.0,1452.5339193600175,45.253391936001755,204.8202434355984,100.0,18.094396270783808,50.38097866850128,887 days 00:00:00,6,0.0,86.08978205303868,-14.632448673515524,54.99985066298976,-10.803934377916452,206 days 00:00:00,116 days 18:00:00,75.42231989333624,0.4425289742387992,0.1987246932557676,1.0882802801044893,0.33309963848519725,11.402824305585657,0.9983788656610727,0.47520661157024796,-0.04188041657868151,None,None,0.0006273083791080847,0.15808171153523734,0.45253391936001464,0.0680965701907712,0.4299184468311577,879,879,2066.8849206349205,
DDOG,EMA,77,87,0,false,false,0,6,0.7932365828318443,33.33333333333333,1.6844867860118957,11.130660635718948,0.6452087391738386,-0.7790580111763671,146 days 12:00:00,0.0029029192385596763,0.08829712683952348,0.17659425367904696,0.9828053539597671,0,1427,1428 days 00:00:00,1000.0,1452.5339193600175,45.253391936001755,204.8202434355984,100.0,18.094396270783808,50.38097866850128,887 days 00:00:00,6,0.0,86.08978205303868,-14.632448673515524,54.99985066298976,-10.803934377916452,206 days 00:00:00,116 days 18:00:00,75.42231989333624,0.4425289742387992,0.1987246932557676,1.0882802801044893,0.33309963848519725,11.402824305585657,0.9983788656610727,0.47520661157024796,-0.04188041657868151,None,None,0.0006273083791080847,0.15808171153523734,0.45253391936001464,0.0680965701907712,0.4299184468311577,879,879,2066.8849206349205,
DDOG,EMA,78,86,0,false,false,0,6,0.7932365828318443,33.33333333333333,1.6844867860118957,11.130660635718948,0.6452087391738386,-0.7790580111763671,146 days 12:00:00,0.0029029192385596763,0.08829712683952348,0.17659425367904696,0.9828053539597671,0,1427,1428 days 00:00:00,1000.0,1452.5339193600175,45.253391936001755,204.8202434355984,100.0,18.094396270783808,50.38097866850128,887 days 00:00:00,6,0.0,86.08978205303868,-14.632448673515524,54.99985066298976,-10.803934377916452,206 days 00:00:00,116 days 18:00:00,75.42231989333624,0.4425289742387992,0.1987246932557676,1.0882802801044893,0.33309963848519725,11.402824305585657,0.9983788656610727,0.47520661157024796,-0.04188041657868151,None,None,0.0006273083791080847,0.15808171153523734,0.45253391936001464,0.0680965701907712,0.4299184468311577,879,879,2066.8849206349205,
DDOG,EMA,79,85,0,false,false,0,6,0.7932365828318443,33.33333333333333,1.6844867860118957,11.130660635718948,0.6452087391738386,-0.7790580111763671,146 days 12:00:00,0.0029029192385596763,0.08829712683952348,0.17659425367904696,0.9828053539597671,0,1427,1428 days 00:00:00,1000.0,1452.5339193600175,45.253391936001755,204.8202434355984,100.0,18.094396270783808,50.38097866850128,887 days 00:00:00,6,0.0,86.08978205303868,-14.632448673515524,54.99985066298976,-10.803934377916452,206 days 00:00:00,116 days 18:00:00,75.42231989333624,0.4425289742387992,0.1987246932557676,1.0882802801044893,0.33309963848519725,11.402824305585657,0.9983788656610727,0.47520661157024796,-0.04188041657868151,None,None,0.0006273083791080847,0.15808171153523734,0.45253391936001464,0.0680965701907712,0.4299184468311577,879,879,2066.8849206349205,
DDOG,EMA,8,79,0,false,false,1,15,0.7931411138403431,35.714285714285715,1.41770526354523,7.524381593476825,0.7078487969336955,-0.7106050545501463,56 days 15:25:42.857142857,0.0067734782233059105,0.2207428170988087,0.42676944639103015,1.6609531898704974,0,1427,1428 days 00:00:00,1000.0,1592.7394317607075,59.273943176070745,204.8202434355984,100.0,45.82603736572961,58.493978489225654,887 days 00:00:00,14,-66.08473342705338,109.05876112336921,-18.743867426471603,39.394348655455865,-10.181155663178199,116 days 04:48:00,23 days 13:20:00,47.05886894198294,0.48800061910243925,0.2159842261444848,1.1007018660813412,0.30493753614311453,13.14027111897131,1.0273217416759177,0.41666666666666674,-0.03938189375806852,None,None,0.0006209592658555912,0.15648173499560897,0.592739431760708,0.08560691198460568,0.3859130293018898,801,800,2066.8849206349205,
DDOG,EMA,17,51,0,false,false,1,14,0.7930629221790854,46.15384615384615,1.1965448406554446,6.198065457796382,0.54695157693115,-0.8502770662152241,59 days 00:00:00,0.0062896583502126315,0.20602662929222146,0.3973370707778557,1.276966534402338,0,1427,1428 days 00:00:00,1000.0,1306.6628774568976,30.666287745689765,204.8202434355984,100.0,39.24850120192061,61.419655456325806,887 days 00:00:00,13,-31.931848927560623,91.91061462060917,-25.36455153048059,30.920976266264017,-14.993000949461589,89 days 16:00:00,32 days 17:08:34.285714286,26.045748183419846,0.37921431950398204,0.11520551414290459,1.0787605837859717,0.2951378406688059,13.273745523007435,1.0198704278472828,0.3931707317073171,-0.03938189375806847,None,None,0.00048320255515056637,0.12176704389794273,0.30666287745689913,0.04833346717719533,0.3864481178017732,774,773,2066.8849206349205,
DDOG,EMA,30,44,0,false,false,1,13,0.7929971042921282,41.66666666666667,1.248779248290658,7.0474965446951545,0.6118214007166695,-0.7972877893989807,64 days 03:59:59.999999999,0.0058058384771193525,0.1913104414856342,0.36790469516468116,1.3482596753341116,0,1427,1428 days 00:00:00,1000.0,1415.1956432266907,41.51956432266907,204.8202434355984,100.0,39.32720765672104,59.988544559009604,887 days 00:00:00,12,8.114645342149515,99.9291424332765,-21.773174120259732,35.53045872163328,-13.297476438832085,110 days 00:00:00,31 days 10:17:08.571428571,33.92341649037843,0.42230782075992296,0.15473120451445602,1.0882387382596663,0.3350222036880417,13.983193686822275,1.0182035719360236,0.39453125,-0.038549995023482796,None,None,0.0005290806922020413,0.1333283344349144,0.41519564322669256,0.06319927907678391,0.37996141071248357,773,772,2066.8849206349205,
DDOG,EMA,22,78,0,false,false,0,9,0.7926522503247936,44.44444444444444,1.176295138720858,7.119019247383466,0.48096762485520644,-0.898113607032487,87 days 18:40:00,0.004354378857839515,0.1324456902592852,0.2648913805185704,0.9428834181888402,0,1427,1428 days 00:00:00,1000.0,1208.6839581038107,20.86839581038107,204.8202434355984,100.0,24.159850682981045,57.860359492968925,887 days 00:00:00,9,0.0,94.65918112795704,-28.34643029671949,36.61109093088906,-16.47463809942101,144 days 18:00:00,42 days 04:48:00,23.18710645597895,0.3396231136337719,0.08578838707934679,1.0704089641979642,0.01629243581135164,14.09500312909848,0.9876720394290395,0.40828402366863914,-0.0400166223323895,None,None,0.00043962389093503234,0.11078522051562815,0.20868395810381224,0.03401248081087571,0.392582330757071,790,790,2066.8849206349205,
DDOG,EMA,22,79,0,false,false,0,9,0.7926522503247936,44.44444444444444,1.176295138720858,7.119019247383466,0.48096762485520644,-0.898113607032487,87 days 18:40:00,0.004354378857839515,0.1324456902592852,0.2648913805185704,0.9428834181888402,0,1427,1428 days 00:00:00,1000.0,1208.6839581038107,20.86839581038107,204.8202434355984,100.0,24.159850682981045,57.860359492968925,887 days 00:00:00,9,0.0,94.65918112795704,-28.34643029671949,36.61109093088906,-16.47463809942101,144 days 18:00:00,42 days 04:48:00,23.18710645597895,0.3396231136337719,0.08578838707934679,1.0704089641979642,0.01629243581135164,14.09500312909848,0.9876720394290395,0.40828402366863914,-0.0400166223323895,None,None,0.00043962389093503234,0.11078522051562815,0.20868395810381224,0.03401248081087571,0.392582330757071,790,790,2066.8849206349205,
DDOG,EMA,22,80,0,false,false,0,9,0.7926522503247936,44.44444444444444,1.176295138720858,7.119019247383466,0.48096762485520644,-0.898113607032487,87 days 18:40:00,0.004354378857839515,0.1324456902592852,0.2648913805185704,0.9428834181888402,0,1427,1428 days 00:00:00,1000.0,1208.6839581038107,20.86839581038107,204.8202434355984,100.0,24.159850682981045,57.860359492968925,887 days 00:00:00,9,0.0,94.65918112795704,-28.34643029671949,36.61109093088906,-16.47463809942101,144 days 18:00:00,42 days 04:48:00,23.18710645597895,0.3396231136337719,0.08578838707934679,1.0704089641979642,0.01629243581135164,14.09500312909848,0.9876720394290395,0.40828402366863914,-0.0400166223323895,None,None,0.00043962389093503234,0.11078522051562815,0.20868395810381224,0.03401248081087571,0.392582330757071,790,790,2066.8849206349205,
DDOG,EMA,32,55,0,false,false,0,11,0.7923879424342787,45.45454545454545,1.231274910479083,6.429071798667751,0.5356424051247038,-0.8556285587535949,71 days 10:54:32.727272727,0.005322018604026073,0.1618780658724597,0.3237561317449194,1.0407257081235113,0,1427,1428 days 00:00:00,1000.0,1295.701937412369,29.570193741236906,204.8202434355984,100.0,32.42412046600981,56.71726201180633,887 days 00:00:00,11,0.0,90.07916483336224,-26.20207418187656,31.088077275218552,-14.12009943179125,132 days 09:36:00,20 days 16:00:00,26.88199431021536,0.3762184253788822,0.12069657413969383,1.0783425044926545,0.04755478599278092,14.562666506911253,1.0048787815588474,0.40412979351032446,-0.03846319690992555,None,None,0.00048240134824238754,0.12156513975708166,0.29570193741236905,0.0467762068936135,0.38887959354281354,786,786,2066.8849206349205,
DDOG,EMA,51,58,0,false,false,0,9,0.7923393834179284,44.44444444444444,1.4315222396663434,6.184190573827436,0.5747041052250715,-0.8299095874994672,86 days 10:40:00,0.004354378857839515,0.1324456902592852,0.2648913805185704,0.8190693892455398,0,1427,1428 days 00:00:00,1000.0,1348.3795969442046,34.83795969442047,204.8202434355984,100.0,26.876756783698138,49.80053841121589,887 days 00:00:00,9,0.0,71.53669875820273,-18.846051844188576,27.77592608342322,-11.089197833849187,146 days 18:00:00,38 days 04:48:00,38.708844104911634,0.39822261827129973,0.15942538915489668,1.0847247470823453,0.2825270337313649,15.357828230602035,0.9945520297209766,0.40137389597644746,-0.039434634824238736,None,None,0.0005181611321087165,0.13057660529139656,0.34837959694420206,0.0541636348450103,0.39462592425359666,778,778,2066.8849206349205,
DDOG,EMA,52,57,0,false,false,0,9,0.7923393834179284,44.44444444444444,1.4315222396663434,6.184190573827436,0.5747041052250715,-0.8299095874994672,86 days 10:40:00,0.004354378857839515,0.1324456902592852,0.2648913805185704,0.8190693892455398,0,1427,1428 days 00:00:00,1000.0,1348.3795969442046,34.83795969442047,204.8202434355984,100.0,26.876756783698138,49.80053841121589,887 days 00:00:00,9,0.0,71.53669875820273,-18.846051844188576,27.77592608342322,-11.089197833849187,146 days 18:00:00,38 days 04:48:00,38.708844104911634,0.39822261827129973,0.15942538915489668,1.0847247470823453,0.2825270337313649,15.357828230602035,0.9945520297209766,0.40137389597644746,-0.039434634824238736,None,None,0.0005181611321087165,0.13057660529139656,0.34837959694420206,0.0541636348450103,0.39462592425359666,778,778,2066.8849206349205,
DDOG,EMA,53,56,0,false,false,0,9,0.7923393834179284,44.44444444444444,1.4315222396663434,6.184190573827436,0.5747041052250715,-0.8299095874994672,86 days 10:40:00,0.004354378857839515,0.1324456902592852,0.2648913805185704,0.8190693892455398,0,1427,1428 days 00:00:00,1000.0,1348.3795969442046,34.83795969442047,204.8202434355984,100.0,26.876756783698138,49.80053841121589,887 days 00:00:00,9,0.0,71.53669875820273,-18.846051844188576,27.77592608342322,-11.089197833849187,146 days 18:00:00,38 days 04:48:00,38.708844104911634,0.39822261827129973,0.15942538915489668,1.0847247470823453,0.2825270337313649,15.357828230602035,0.9945520297209766,0.40137389597644746,-0.039434634824238736,None,None,0.0005181611321087165,0.13057660529139656,0.34837959694420206,0.0541636348450103,0.39462592425359666,778,778,2066.8849206349205,
DDOG,EMA,54,55,0,false,false,0,9,0.7923393834179284,44.44444444444444,1.4315222396663434,6.184190573827436,0.5747041052250715,-0.8299095874994672,86 days 10:40:00,0.004354378857839515,0.1324456902592852,0.2648913805185704,0.8190693892455398,0,1427,1428 days 00:00:00,1000.0,1348.3795969442046,34.83795969442047,204.8202434355984,100.0,26.876756783698138,49.80053841121589,887 days 00:00:00,9,0.0,71.53669875820273,-18.846051844188576,27.77592608342322,-11.089197833849187,146 days 18:00:00,38 days 04:48:00,38.708844104911634,0.39822261827129973,0.15942538915489668,1.0847247470823453,0.2825270337313649,15.357828230602035,0.9945520297209766,0.40137389597644746,-0.039434634824238736,None,None,0.0005181611321087165,0.13057660529139656,0.34837959694420206,0.0541636348450103,0.39462592425359666,778,778,2066.8849206349205,
DDOG,EMA,36,72,0,false,false,0,8,0.7922873222736114,37.5,1.5159764863733345,7.570502661578262,0.6053124682416824,-0.8037184862298111,96 days 18:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.8912715116644345,0,1427,1428 days 00:00:00,1000.0,1402.0242743231786,40.20242743231786,204.8202434355984,100.0,23.44865262307046,48.77936185922403,887 days 00:00:00,8,0.0,71.53669875820272,-20.040237805356846,38.12186724012165,-10.760316085547775,163 days 00:00:00,57 days 00:00:00,50.25303429039735,0.419316179142417,0.1849393065758571,1.0893982333216403,0.2777182873587637,15.248231302349335,0.995715338564251,0.3986287952987267,-0.03946365729193874,None,None,0.0005464464014496318,0.13770449316530722,0.402024274323173,0.061446318857905746,0.39523250335124976,774,774,2066.8849206349205,
DDOG,EMA,26,48,0,false,false,1,13,0.7921913789733255,41.66666666666667,1.249869389920717,7.104050182130684,0.5962694007787911,-0.8105612263890432,64 days 06:00:00,0.0058058384771193525,0.1913104414856342,0.36790469516468116,1.359078976679521,0,1427,1428 days 00:00:00,1000.0,1388.0089572713741,38.800895727137416,204.8202434355984,100.0,39.10406272031601,59.55111570007608,887 days 00:00:00,12,-23.60187417304678,99.92914243327651,-21.773174120259753,35.957938713102564,-13.50587019713495,109 days 14:24:00,31 days 20:34:17.142857143,34.300902620368475,0.41141929481516265,0.14679181005300604,1.0858880572983565,0.33958517663905435,14.02861251174497,1.0266088085128375,0.3931707317073171,-0.03830927665464627,None,None,0.0005150662143253644,0.12979668600999184,0.3880089572713734,0.059566081700980655,0.37968646041189974,775,774,2066.8849206349205,
DDOG,EMA,6,82,0,false,false,1,16,0.7914368063990533,33.33333333333333,1.4662030869918525,7.54139373644801,0.758967064663086,-0.6605232169614568,52 days 17:35:59.999999999,0.00725729809639919,0.23545900490539595,0.45620182200420467,1.7756890647838344,0,1427,1428 days 00:00:00,1000.0,1695.3171734268824,69.53171734268824,204.8202434355984,100.0,51.567004904990675,57.969107661914165,887 days 00:00:00,15,-70.34081108695318,112.11330806190918,-18.743867426471596,40.33418497413912,-8.855001882397538,116 days 09:36:00,20 days 21:36:00,51.04386563425571,0.5225806088002624,0.24918551910124903,1.108354328849971,0.3086346548835392,13.334575198573532,1.026741539789759,0.4180734856007945,-0.03917177930436004,None,None,0.0006623702479907446,0.16691730249366765,0.6953171734268817,0.09763021108468406,0.38440960354082243,799,798,2066.8849206349205,
DDOG,EMA,22,62,0,true,false,1,14,0.7910600679538228,38.46153846153847,1.3308901086485274,7.269772542781053,0.6757641182581166,-0.7412837151999909,60 days 14:46:09.230769231,0.0062896583502126315,0.20602662929222146,0.3973370707778557,1.4977667327103221,0,1427,1428 days 00:00:00,1000.0,1529.9033243349147,52.990332433491474,204.8202434355984,100.0,46.04583271247964,57.89164151352318,887 days 00:00:00,13,-1.5299033243347822,104.03052627600316,-16.239942649000657,36.41779339092751,-10.947740487310487,115 days 14:24:00,26 days 06:00:00,40.879479050711495,0.4658408393938855,0.19831733710170316,1.0967022989210877,0.32296452255648617,13.57914429345923,1.0250050541974334,0.406896551724138,-0.038772345611825035,None,None,0.0005875451845903453,0.148061386516767,0.5299033243349134,0.07792305940651456,0.38251671211977395,789,788,2066.8849206349205,
DDOG,EMA,19,64,0,false,false,1,13,0.7900546517740205,41.66666666666667,1.2162094756988486,7.1343452473230915,0.5936416416587041,-0.8123381164932347,66 days 04:00:00,0.0058058384771193525,0.1913104414856342,0.36790469516468116,1.3648747389763167,0,1427,1428 days 00:00:00,1000.0,1384.3695266343857,38.43695266343857,204.8202434355984,100.0,37.97971525597115,61.38801614547991,887 days 00:00:00,12,7.937890273251924,101.64116116632849,-25.364551530480583,36.7150178804706,-13.994706633496563,115 days 19:12:00,30 days 17:08:34.285714286,31.369303030094528,0.4109230450704328,0.141211045864383,1.0843022101278086,0.2985799565478205,13.105326574946346,1.0165333219948203,0.4110671936758894,-0.03938189375806851,None,None,0.0005234913719496201,0.13191982573130429,0.3843695266343852,0.05907527447556338,0.3863631810098437,797,796,2066.8849206349205,
DDOG,EMA,34,49,0,false,false,0,11,0.7900327904629189,45.45454545454545,1.175744064020863,6.658906287116254,0.4993182880522163,-0.8844007711165838,71 days 19:38:10.909090909,0.005322018604026073,0.1618780658724597,0.3237561317449194,1.0779308705843411,0,1427,1428 days 00:00:00,1000.0,1236.7706220086877,23.67706220086877,204.8202434355984,100.0,29.744945602309265,54.37791425165378,887 days 00:00:00,11,0.0,99.43150562208612,-28.34643029671949,33.72720122810345,-15.898006163706413,118 days 19:12:00,32 days 16:00:00,21.5246020007898,0.3509595178651307,0.10264942942430255,1.0726641163527844,0.05028855901957634,14.462332391302542,1.0049717206606184,0.405511811023622,-0.0378378694256587,None,None,0.0004506736342064173,0.11356975582001716,0.23677062200869314,0.0382126649592589,0.3894501084293791,790,790,2066.8849206349205,
DDOG,EMA,37,71,0,false,false,0,8,0.7899937706431432,37.5,1.5148319725789294,7.533217294808148,0.6035084999527734,-0.8053133477386697,96 days 18:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.8868819239858227,0,1427,1428 days 00:00:00,1000.0,1398.7576750982737,39.87576750982737,204.8202434355984,100.0,23.415697546991794,48.898701659478604,887 days 00:00:00,8,0.0,71.53669875820272,-20.040237805356846,37.95755775468749,-10.72138698111946,163 days 08:00:00,56 days 19:12:00,49.84470938728424,0.41806395808728875,0.1831590424008599,1.089100568304674,0.27791404889307275,15.24571882541995,0.995443271276016,0.3986287952987267,-0.03946365729193874,None,None,0.0005448341040859653,0.13729819422966327,0.39875767509826865,0.06100947349174235,0.39524670600496664,774,774,2066.8849206349205,
DDOG,EMA,22,59,0,false,false,1,14,0.7894886797545441,38.46153846153847,1.3402781184368338,7.235150226447068,0.6725127113032621,-0.7441106952816675,60 days 11:04:36.923076923,0.0062896583502126315,0.20602662929222146,0.3973370707778557,1.4906336135777423,0,1427,1428 days 00:00:00,1000.0,1524.1130968497487,52.411309684974874,204.8202434355984,100.0,46.89578398543205,58.56760887417833,887 days 00:00:00,13,-17.65218964794599,103.57227637167684,-15.55316220393388,35.88994115149139,-10.67409410170564,115 days 09:36:00,26 days 03:00:00,41.67425280751499,0.4637489136033612,0.19418446381985313,1.0964322917772316,0.3231371072426105,13.688921113004852,1.027239962684493,0.405511811023622,-0.03880003155623307,None,None,0.0005838629687190789,0.14713346811720787,0.5241130968497505,0.07720200244612041,0.38183411560674085,788,787,2066.8849206349205,
DDOG,EMA,36,69,0,false,false,0,8,0.7893047714647138,37.5,1.5281865079604688,7.49521364046927,0.6032558370684394,-0.8056177762588902,96 days 09:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.8824077726691223,0,1427,1428 days 00:00:00,1000.0,1398.1341438620705,39.81341438620704,204.8202434355984,100.0,23.5251048137453,48.92148134197336,887 days 00:00:00,8,0.0,71.53669875820272,-20.040237805356846,37.47071612457369,-10.490087849993381,162 days 16:00:00,56 days 14:24:00,49.76676798275885,0.4177290763653185,0.18281994885889316,1.0893454198713128,0.2807114051324878,15.35990482744807,0.9978941994376723,0.39589442815249265,-0.03943463482423872,None,None,0.0005435386724589994,0.13697174545966784,0.3981341438620667,0.06092599260414233,0.3946230475796022,771,771,2066.8849206349205,
DDOG,EMA,37,68,0,false,false,0,8,0.7893047714647138,37.5,1.5281865079604688,7.49521364046927,0.6032558370684394,-0.8056177762588902,96 days 09:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.8824077726691223,0,1427,1428 days 00:00:00,1000.0,1398.1341438620705,39.81341438620704,204.8202434355984,100.0,23.5251048137453,48.92148134197336,887 days 00:00:00,8,0.0,71.53669875820272,-20.040237805356846,37.47071612457369,-10.490087849993381,162 days 16:00:00,56 days 14:24:00,49.76676798275885,0.4177290763653185,0.18281994885889316,1.0893454198713128,0.2807114051324878,15.35990482744807,0.9978941994376723,0.39589442815249265,-0.03943463482423872,None,None,0.0005435386724589994,0.13697174545966784,0.3981341438620667,0.06092599260414233,0.3946230475796022,771,771,2066.8849206349205,
DDOG,EMA,38,66,0,false,false,0,8,0.7893047714647138,37.5,1.5281865079604688,7.49521364046927,0.6032558370684394,-0.8056177762588902,96 days 09:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.8824077726691223,0,1427,1428 days 00:00:00,1000.0,1398.1341438620705,39.81341438620704,204.8202434355984,100.0,23.5251048137453,48.92148134197336,887 days 00:00:00,8,0.0,71.53669875820272,-20.040237805356846,37.47071612457369,-10.490087849993381,162 days 16:00:00,56 days 14:24:00,49.76676798275885,0.4177290763653185,0.18281994885889316,1.0893454198713128,0.2807114051324878,15.35990482744807,0.9978941994376723,0.39589442815249265,-0.03943463482423872,None,None,0.0005435386724589994,0.13697174545966784,0.3981341438620667,0.06092599260414233,0.3946230475796022,771,771,2066.8849206349205,
DDOG,EMA,39,65,0,false,false,0,8,0.7893047714647138,37.5,1.5281865079604688,7.49521364046927,0.6032558370684394,-0.8056177762588902,96 days 09:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.8824077726691223,0,1427,1428 days 00:00:00,1000.0,1398.1341438620705,39.81341438620704,204.8202434355984,100.0,23.5251048137453,48.92148134197336,887 days 00:00:00,8,0.0,71.53669875820272,-20.040237805356846,37.47071612457369,-10.490087849993381,162 days 16:00:00,56 days 14:24:00,49.76676798275885,0.4177290763653185,0.18281994885889316,1.0893454198713128,0.2807114051324878,15.35990482744807,0.9978941994376723,0.39589442815249265,-0.03943463482423872,None,None,0.0005435386724589994,0.13697174545966784,0.3981341438620667,0.06092599260414233,0.3946230475796022,771,771,2066.8849206349205,
DDOG,EMA,40,63,0,false,false,0,8,0.7893047714647138,37.5,1.5281865079604688,7.49521364046927,0.6032558370684394,-0.8056177762588902,96 days 09:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.8824077726691223,0,1427,1428 days 00:00:00,1000.0,1398.1341438620705,39.81341438620704,204.8202434355984,100.0,23.5251048137453,48.92148134197336,887 days 00:00:00,8,0.0,71.53669875820272,-20.040237805356846,37.47071612457369,-10.490087849993381,162 days 16:00:00,56 days 14:24:00,49.76676798275885,0.4177290763653185,0.18281994885889316,1.0893454198713128,0.2807114051324878,15.35990482744807,0.9978941994376723,0.39589442815249265,-0.03943463482423872,None,None,0.0005435386724589994,0.13697174545966784,0.3981341438620667,0.06092599260414233,0.3946230475796022,771,771,2066.8849206349205,
DDOG,EMA,25,58,0,false,false,0,12,0.7891716932804045,41.66666666666667,1.2366898595226168,7.221919726080889,0.5669394000403883,-0.8301170505046226,65 days 09:59:59.999999999,0.0058058384771193525,0.17659425367904696,0.35318850735809393,1.275349524157242,0,1427,1428 days 00:00:00,1000.0,1347.9546707120069,34.79546707120068,204.8202434355984,100.0,34.61890505016079,55.21805382445213,887 days 00:00:00,12,0.0,104.03052627600317,-28.34643029671949,36.898345098780716,-13.975526968704708,116 days 00:00:00,29 days 06:51:25.714285714,28.9962225593339,0.39783964888068885,0.14362647925907057,1.0829724091250816,0.04973341397033076,14.508939320875463,1.0041151948684004,0.405511811023622,-0.038772345611825076,None,None,0.0005104257462792023,0.12862728806235899,0.34795467071201025,0.05410500238766436,0.38910894271406965,785,785,2066.8849206349205,
DDOG,EMA,36,74,0,false,false,0,8,0.7888319342236547,37.5,1.4981458332612154,7.529487802092804,0.6056239925466356,-0.803649020721403,97 days 03:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.8864428526640443,0,1427,1428 days 00:00:00,1000.0,1402.1665537466038,40.216655374660384,204.8202434355984,100.0,23.992195348526074,50.35271930107863,887 days 00:00:00,8,0.0,71.53669875820273,-17.494705261023256,37.9575577546875,-10.727354169464013,163 days 08:00:00,57 days 09:36:00,50.270819218325514,0.41941054600800526,0.17921671886427976,1.0891732728503931,0.27821342761801887,15.190474561670083,0.9984088334461922,0.39999999999999997,-0.039463657291938736,None,None,0.000547006070701801,0.13784552981685386,0.4021665537465997,0.061465326961284594,0.39554828173391915,777,777,2066.8849206349205,
DDOG,EMA,37,72,0,false,false,0,8,0.7888319342236547,37.5,1.4981458332612154,7.529487802092804,0.6056239925466356,-0.803649020721403,97 days 03:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.8864428526640443,0,1427,1428 days 00:00:00,1000.0,1402.1665537466038,40.216655374660384,204.8202434355984,100.0,23.992195348526074,50.35271930107863,887 days 00:00:00,8,0.0,71.53669875820273,-17.494705261023256,37.9575577546875,-10.727354169464013,163 days 08:00:00,57 days 09:36:00,50.270819218325514,0.41941054600800526,0.17921671886427976,1.0891732728503931,0.27821342761801887,15.190474561670083,0.9984088334461922,0.39999999999999997,-0.039463657291938736,None,None,0.000547006070701801,0.13784552981685386,0.4021665537465997,0.061465326961284594,0.39554828173391915,777,777,2066.8849206349205,
DDOG,EMA,32,89,0,false,false,0,8,0.7886644041271186,50.0,1.161851433420022,5.412868918619363,0.454808911807996,-0.9246430779082133,99 days 21:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.6372543646307309,0,1427,1428 days 00:00:00,1000.0,1154.3462312739716,15.434623127397163,204.8202434355984,100.0,22.084153528268686,59.553183069775706,887 days 00:00:00,8,0.0,73.34339081721663,-21.709135442023587,27.115299047353098,-16.28956121011437,149 days 00:00:00,50 days 18:00:00,19.293278909246467,0.3173866636258117,0.06274886842441535,1.0658478908819429,0.24234065211794473,14.401015931882426,0.9891681865019464,0.4124629080118695,-0.04062700058826678,None,None,0.00041977416383759153,0.10578308928707307,0.1543462312739674,0.025653074871915704,0.40111946169853324,799,799,2066.8849206349205,
DDOG,EMA,33,87,0,false,false,0,8,0.7886644041271186,50.0,1.161851433420022,5.412868918619363,0.454808911807996,-0.9246430779082133,99 days 21:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.6372543646307309,0,1427,1428 days 00:00:00,1000.0,1154.3462312739716,15.434623127397163,204.8202434355984,100.0,22.084153528268686,59.553183069775706,887 days 00:00:00,8,0.0,73.34339081721663,-21.709135442023587,27.115299047353098,-16.28956121011437,149 days 00:00:00,50 days 18:00:00,19.293278909246467,0.3173866636258117,0.06274886842441535,1.0658478908819429,0.24234065211794473,14.401015931882426,0.9891681865019464,0.4124629080118695,-0.04062700058826678,None,None,0.00041977416383759153,0.10578308928707307,0.1543462312739674,0.025653074871915704,0.40111946169853324,799,799,2066.8849206349205,
