Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
TSM,EMA,36,43,0,false,false,1,53,0.9958715477931462,40.38461538461539,2.1117307810694133,8.45887589303355,0.7430022772882052,-0.7710975623750149,79 days 07:23:04.615384614,0.005166408096562628,0.16016693049359618,0.31731184343070945,1.354832187213461,0,6949,6950 days 00:00:00,1000.0,7926.781444553613,692.6781444553613,3026.084613350375,100.0,245.7888914459446,79.74260075683671,5229 days 00:00:00,52,159.85460007103393,270.0734050877646,-28.26575202663798,32.84078685866459,-8.057902503039092,149 days 01:08:34.285714284,32 days 01:32:54.193548387,130.1332085477419,0.4841696889117439,0.1440333673262466,1.097370655208615,0.7998024305803547,9.002982059992654,1.1054080379371944,0.4177886576907385,-0.02800198678892763,None,None,0.0004643779905250321,0.11702325361230809,6.926781444553643,0.0779542954745156,0.29088460254470905,4130,4129,10065.019841269841,
TSM,EMA,37,42,0,false,false,1,53,0.9958479111045521,40.38461538461539,2.116145232631863,8.442339446014113,0.7412139118302102,-0.7731174126566518,79 days 06:27:41.538461538,0.005166408096562628,0.16016693049359618,0.31731184343070945,1.3521835952530876,0,6949,6950 days 00:00:00,1000.0,7865.659065968283,686.5659065968283,3026.084613350375,100.0,242.8472070941649,79.74260075683671,5229 days 00:00:00,52,158.62198208446534,270.0734050877646,-28.26575202663798,32.737841704401106,-8.015904019344816,149 days 00:00:00,32 days 00:46:27.096774193,128.98148238238116,0.4830258645220511,0.14346512797110614,1.0971664425476653,0.8001596998947071,9.009266035961552,1.1052062552678463,0.41749949010809706,-0.028001986788927645,None,None,0.00046321953562190237,0.1167313229767194,6.865659065968308,0.07765178647512849,0.2908460587053351,4128,4127,10065.019841269841,
TSM,EMA,47,75,0,false,false,0,37,0.9958384300156938,43.24324324324324,2.2722929239306535,11.674087710762542,0.7048789244984834,-0.8035976939449928,117 days 23:21:04.864864864,0.0036760980687080237,0.11181464958986904,0.2236292991797381,1.3053340266603102,0,6949,6950 days 00:00:00,1000.0,6943.299963795885,594.3299963795885,3026.084613350375,100.0,172.24224530921447,70.75615614265696,5204 days 00:00:00,37,0.0,292.6862849627768,-29.5408487914187,39.31055829980378,-9.382270833268874,215 days 07:30:00,43 days 19:25:42.857142857,160.62972875124012,0.4624041609121856,0.15140273841327626,1.0910249966645915,0.7330444452155969,9.40208511516703,1.0754819015834312,0.45580226225387516,-0.028510537211096827,None,None,0.0004515478828849411,0.11379006648700515,5.943299963795866,0.07278905228249721,0.29616162178451405,4365,4365,10065.019841269841,
TSM,EMA,40,56,0,false,false,1,51,0.9955281580302844,40.0,2.252792974543158,8.551821324108491,0.7308647959193945,-0.7855066370549358,84 days 05:16:48,0.00496770009284868,0.1541228953806303,0.30522377320477767,1.3180314632494161,0,6949,6950 days 00:00:00,1000.0,7490.75065273836,649.075065273836,3026.084613350375,100.0,219.73586734953608,73.23968841073346,5229 days 00:00:00,50,49.02638249165102,269.525993245639,-29.78915501153073,33.76862941900892,-8.259384072491796,162 days 15:36:00,31 days 22:24:00,128.83448540493418,0.47478198487772805,0.15230570586152092,1.0950522982925035,0.8509018850311677,9.41851379330117,1.1023981210889044,0.42915895537733906,-0.02798596252269903,None,None,0.00045822476388473674,0.11547264049895366,6.490750652738381,0.07574517798833913,0.2927055970505703,4214,4213,10065.019841269841,
TSM,EMA,36,58,0,false,false,1,51,0.9954765630461403,40.0,2.2327583403826528,9.048367659204255,0.7382938852090819,-0.7764040823257853,84 days 04:19:12,0.00496770009284868,0.1541228953806303,0.30522377320477767,1.394560622105016,0,6949,6950 days 00:00:00,1000.0,7766.201660818982,676.6201660818982,3026.084613350375,100.0,224.57386437006477,75.75445757729604,5239 days 00:00:00,50,50.829187992183506,289.9225955803814,-29.78915501153072,35.07702986561496,-8.304073811736217,162 days 09:36:00,32 days 00:48:00,134.307449456536,0.4798379637644215,0.15003515718676994,1.0960810601642326,0.8375462631929091,9.341586990825311,1.103962755227731,0.42886513157894735,-0.02800631600964786,None,None,0.00046435611100306104,0.11701773997277139,6.7662016608189495,0.07715467211968519,0.29349672700390267,4212,4211,10065.019841269841,
TSM,EMA,47,49,0,false,false,1,51,0.9954421857553635,40.0,2.2589369787423843,8.53935979515918,0.7281461588475041,-0.7884985369677935,84 days 04:19:12,0.00496770009284868,0.1541228953806303,0.30522377320477767,1.3161108563268789,0,6949,6950 days 00:00:00,1000.0,7400.213229828534,640.0213229828533,3026.084613350375,100.0,208.81595642389368,72.40668308912403,5242 days 00:00:00,50,206.19436175805095,269.52599324563903,-29.789155011530728,33.77228786501287,-8.282592251409948,162 days 20:24:00,31 days 17:36:00,123.88037736140974,0.47297321123108865,0.15307783649455653,1.0947035924430908,0.8516501145497792,9.420730967908913,1.1046888868532758,0.4279843846311896,-0.02796594947524937,None,None,0.0004564575671930947,0.11502730693265986,6.400213229828548,0.07527096868573513,0.2926918100967468,4211,4210,10065.019841269841,
TSM,EMA,44,50,0,false,false,1,51,0.9953267469245274,40.0,2.2529274523855403,8.61147409534922,0.7299421272567349,-0.7868409631961789,84 days 00:00:00,0.00496770009284868,0.1541228953806303,0.30522377320477767,1.3272253210705156,0,6949,6950 days 00:00:00,1000.0,7450.372814686292,645.0372814686292,3026.084613350375,100.0,218.949088070495,72.47054407422165,5239 days 00:00:00,50,48.7621126708691,269.525993245639,-29.789155011530745,33.84186443324405,-8.208786129914,162 days 06:00:00,31 days 20:00:00,128.03221404030842,0.47388815211612384,0.1534868412519469,1.0949276441516518,0.8533561284922907,9.395526668392995,1.106519755879917,0.4265188834154351,-0.02798596252269897,None,None,0.00045765979794328617,0.11533026908170811,6.450372814686277,0.07553437660861029,0.2928961184311383,4203,4202,10065.019841269841,
TSM,EMA,22,84,0,false,false,1,50,0.9952093024017914,38.775510204081634,2.282105524428909,9.295070362511709,0.7866861983793023,-0.7211632003401246,86 days 16:09:47.755102040,0.004868346090991707,0.15110087782414736,0.29917973809181175,1.4044932912127348,0,6949,6950 days 00:00:00,1000.0,9437.837490866099,843.78374908661,3026.084613350375,100.0,285.4282159332197,69.08183991079294,5150 days 00:00:00,49,190.32715209707203,289.9225955803814,-28.265752026637962,35.48847089713815,-7.2940833094183715,167 days 00:00:00,35 days 19:12:00,168.31653752589853,0.5100882032810862,0.18111661721971475,1.1021134980232357,0.852724149763561,9.48792266836391,1.1036782592603704,0.4368410171593964,-0.027910086324850245,None,None,0.0004897158257100919,0.12340838807894317,8.437837490866125,0.08479554949939128,0.2911692861902176,4253,4252,10065.019841269841,
TSM,EMA,23,56,0,false,false,1,59,0.9951520337916087,37.93103448275862,2.120266406671997,8.464584354151897,0.768155630097307,-0.7448060793089861,71 days 00:24:49.655172413,0.005762532107704469,0.17829903583249387,0.3535760541085048,1.5092272290680961,0,6949,6950 days 00:00:00,1000.0,8722.383968236329,772.238396823633,3026.084613350375,100.0,297.52505880374736,77.93203664053682,5229 days 00:00:00,58,144.0981061738985,325.2433839391878,-28.26575202663798,34.11417237270473,-7.2101638794081655,138 days 14:10:54.545454546,29 days 17:20:00,130.66010107004192,0.49775632172702566,0.1545835193578543,1.1007081800808634,0.8836966974315521,9.572533466985535,1.1168871342221798,0.41576695864738233,-0.02798596252269902,None,None,0.0004792966555996838,0.12078275721112032,7.722383968236322,0.08169914138564738,0.2920346050060859,4127,4126,10065.019841269841,
TSM,EMA,40,82,0,false,false,0,37,0.9951504668987116,43.24324324324324,2.2293667021572556,12.021236527228325,0.7182985964598334,-0.7904327391960466,117 days 16:51:53.513513512,0.0036760980687080237,0.11181464958986904,0.2236292991797381,1.3441503499289693,0,6949,6950 days 00:00:00,1000.0,7341.682633808288,634.1682633808288,3026.084613350375,100.0,187.61626224079015,65.77010672300659,5150 days 00:00:00,37,0.0,300.0378736995374,-29.540848791418707,40.16505653310168,-9.421673953437086,216 days 09:00:00,42 days 12:34:17.142857143,171.39682794076458,0.470593982194361,0.1678200480346652,1.0928061536220122,0.7387961817401298,9.401847849120662,1.0767058787988495,0.45458350774382583,-0.028309865380398046,None,None,0.00045961877349908766,0.1158239309217701,6.341682633808281,0.07496141710826976,0.29620889283754137,4355,4355,10065.019841269841,
TSM,EMA,54,67,0,false,false,0,36,0.9951380575262849,44.44444444444444,2.1501199293179964,11.765791765892759,0.6887161138409075,-0.818959494771753,121 days 04:00:00,0.00357674406685105,0.10879263203338609,0.21758526406677217,1.2800314541682147,0,6949,6950 days 00:00:00,1000.0,6478.438872643763,547.8438872643763,3026.084613350375,100.0,158.68677786272255,71.23957743984899,5229 days 00:00:00,36,0.0,292.6862849627768,-29.5408487914187,39.24632815683091,-10.218637346857761,221 days 00:00:00,41 days 07:12:00,152.17885757343785,0.4520817390097102,0.1447297145937633,1.0889377714673651,0.7313833348614593,9.367535396225104,1.074405237931903,0.4548880050240736,-0.028705387458232454,None,None,0.0004419727938389317,0.1113771440474108,5.478438872643772,0.07009688078408072,0.2965003937202032,4362,4362,10065.019841269841,
TSM,EMA,47,74,0,false,false,0,37,0.9950874929458949,43.24324324324324,2.272817606401853,11.56333500408025,0.7014299666756952,-0.8070043565847572,117 days 20:06:29.189189188,0.0036760980687080237,0.11181464958986904,0.2236292991797381,1.2929502515715001,0,6949,6950 days 00:00:00,1000.0,6840.211469825218,584.0211469825218,3026.084613350375,100.0,171.43424626236182,70.8601409316075,5204 days 00:00:00,37,0.0,292.6862849627768,-29.54084879141871,38.81900198926701,-9.202887460823948,215 days 06:00:00,43 days 14:51:25.714285714,157.84355323851935,0.460192681492875,0.14995362607171858,1.0905990038310063,0.7329230875289184,9.39961521824159,1.0745460286136197,0.4551926298157454,-0.02851053721109687,None,None,0.0004494192191471523,0.11325364322508238,5.840211469825144,0.0722073500698106,0.2961819824640305,4360,4360,10065.019841269841,
TSM,EMA,42,51,0,false,false,1,51,0.9949953925841856,40.0,2.235620739880203,8.974148876284318,0.7351190396339999,-0.7804645133914165,84 days 01:26:24,0.00496770009284868,0.1541228953806303,0.30522377320477767,1.3831218083897687,0,6949,6950 days 00:00:00,1000.0,7643.329581106217,664.3329581106217,3026.084613350375,100.0,226.39391721982975,72.38661177660794,5229 days 00:00:00,50,50.02499975300725,289.9225955803813,-29.78915501153073,34.884466317571864,-8.299396084574049,162 days 03:36:00,32 days 00:00:00,131.86609162706418,0.47751719065110415,0.15572764364881347,1.095613904020839,0.8424417548671715,9.350422017069548,1.1066753905518156,0.42710472279260775,-0.027985962522698953,None,None,0.00046189090242236027,0.1163965074104348,6.643329581106251,0.07653198307191644,0.29335743528220654,4206,4205,10065.019841269841,
TSM,EMA,43,50,0,false,false,1,51,0.9949709529633216,40.0,2.235120603844855,8.9748402356818,0.7352043423074702,-0.7803791292618503,84 days 01:26:24,0.00496770009284868,0.1541228953806303,0.30522377320477767,1.3832283627018573,0,6949,6950 days 00:00:00,1000.0,7645.913377113267,664.5913377113267,3026.084613350375,100.0,226.62813428279406,72.38661177660794,5229 days 00:00:00,50,50.04191049762994,289.9225955803813,-29.78915501153073,34.88446631757187,-8.298243818911583,162 days 03:36:00,32 days 00:00:00,131.91742933231274,0.47756828441963795,0.15575492991604437,1.0956244100636727,0.8424706005545278,9.350720775570844,1.1066860026652754,0.42710472279260775,-0.027985962522698943,None,None,0.0004619372253313676,0.11640818078350464,6.645913377113246,0.07654517619380652,0.2933554673327849,4206,4205,10065.019841269841,
TSM,EMA,37,70,0,true,false,1,47,0.994717718793362,39.130434782608695,2.3780881849518622,9.627518764711901,0.7666143760631026,-0.7383674093864665,93 days 12:00:00,0.004570284085420786,0.1420348251546985,0.28104763275291406,1.3674429444194338,0,6949,6950 days 00:00:00,1000.0,8917.223568066114,791.7223568066114,3026.084613350375,100.0,261.4582717505334,65.41586470621222,5008 days 00:00:00,46,-8.91722356806531,269.04728945756284,-29.540848791418718,36.555650570513095,-7.6834231104460065,182 days 09:20:00,36 days 08:34:17.142857142,172.30740851378656,0.5001758276977261,0.18614879243407875,1.0997686792478654,0.768551094922938,9.667613869501492,1.087475037747187,0.4470122839891735,-0.02795803497588237,None,None,0.00048524525945579965,0.12228180538286151,7.917223568066104,0.08256596781549108,0.2942288839430483,4302,4301,10065.019841269841,
TSM,EMA,40,52,0,false,false,1,49,0.9946968200763224,41.66666666666667,2.1570419578659448,8.533438736592624,0.7052376335404982,-0.8091635633528644,87 days 12:30:00,0.004768992089134733,0.1480788602676644,0.29313570297884584,1.2636218822785736,0,6949,6950 days 00:00:00,1000.0,6774.872046045107,577.4872046045107,3026.084613350375,100.0,195.52400201134404,77.87584735152984,5263 days 00:00:00,48,44.34101249118248,252.11425270786782,-29.789155011530728,32.84973930155462,-8.83534738123738,162 days 00:00:00,34 days 07:42:51.428571428,119.38606319904015,0.4597154523401447,0.13572867152200263,1.0917911971392271,0.8132840837896319,9.259048660368117,1.1017690868677703,0.42681174296858954,-0.028014473605229517,None,None,0.00044434755681674055,0.11197558431781862,5.774872046045109,0.07183426551768024,0.2931435867578914,4204,4203,10065.019841269841,
TSM,EMA,45,51,0,false,false,1,51,0.9945790151736514,40.0,2.2478237547397497,8.544214777995997,0.7286568124744474,-0.7879502943814399,84 days 03:21:36,0.00496770009284868,0.1541228953806303,0.30522377320477767,1.3168591203387123,0,6949,6950 days 00:00:00,1000.0,7416.803514378013,641.6803514378013,3026.084613350375,100.0,212.02395852039038,72.40668308912403,5239 days 00:00:00,50,206.65662183459517,269.52599324563903,-29.789155011530728,33.78442532210491,-8.282592251409945,162 days 18:00:00,31 days 17:36:00,124.20293785086838,0.47330906537305717,0.15325827496686686,1.0947814269970777,0.8516130061156688,9.421378860235867,1.103716273016733,0.4279843846311896,-0.027965949475249365,None,None,0.000456774971057977,0.1151072927066102,6.416803514378018,0.07535828080482565,0.29268750241908403,4209,4208,10065.019841269841,
TSM,EMA,35,39,0,false,false,1,55,0.9943971241589947,37.03703703703704,2.249789651102299,9.368920674315572,0.8070423308302146,-0.6918729760136646,75 days 23:06:39.999999999,0.005365116100276575,0.1662109656065621,0.32939991365664123,1.557217351969274,0,6949,6950 days 00:00:00,1000.0,10324.184462424915,932.4184462424915,3026.084613350375,100.0,323.4645234140213,77.46638825790416,5150 days 00:00:00,54,170.5606442278895,325.24338393918777,-28.265752026637962,37.628466360411,-7.254341493975856,148 days 22:48:00,33 days 00:42:21.176470588,169.51155218883383,0.523310216310264,0.16837647403912087,1.1061591530164552,0.8554397994383538,9.426739114871811,1.1148434250715407,0.41490228013029307,-0.027985962522698936,None,None,0.0005030465089803471,0.12676772026304747,9.324184462424855,0.08833197422327177,0.29153830786738144,4109,4108,10065.019841269841,
TSM,EMA,36,38,0,false,false,1,55,0.9943971241589947,37.03703703703704,2.249789651102299,9.368920674315572,0.8070423308302146,-0.6918729760136646,75 days 23:06:39.999999999,0.005365116100276575,0.1662109656065621,0.32939991365664123,1.557217351969274,0,6949,6950 days 00:00:00,1000.0,10324.184462424915,932.4184462424915,3026.084613350375,100.0,323.4645234140213,77.46638825790416,5150 days 00:00:00,54,170.5606442278895,325.24338393918777,-28.265752026637962,37.628466360411,-7.254341493975856,148 days 22:48:00,33 days 00:42:21.176470588,169.51155218883383,0.523310216310264,0.16837647403912087,1.1061591530164552,0.8554397994383538,9.426739114871811,1.1148434250715407,0.41490228013029307,-0.027985962522698936,None,None,0.0005030465089803471,0.12676772026304747,9.324184462424855,0.08833197422327177,0.29153830786738144,4109,4108,10065.019841269841,
TSM,EMA,17,50,0,false,false,1,71,0.9943100203858979,35.714285714285715,1.8483976151879646,8.044309278992888,0.7715702172447118,-0.737526765749008,58 days 10:37:42.857142857,0.006954780129988153,0.21456324651028924,0.4261044754640955,1.726013114833558,0,6949,6950 days 00:00:00,1000.0,8942.662155832353,794.2662155832354,3026.084613350375,100.0,420.7135053134002,76.68437628149589,5229 days 00:00:00,70,158.15217933582062,419.1942664848133,-24.9604914415137,34.930686316966316,-6.892566853214575,121 days 02:52:48,23 days 14:56:00,111.20728537852182,0.5013208782321067,0.15901372057939075,1.1016142645535583,0.8510470098375393,9.495394625400973,1.1205889197008883,0.41317608784058557,-0.028006316009647907,None,None,0.00048345364696524386,0.12183031903524146,7.942662155832364,0.08267779236237804,0.2924729809226811,4101,4100,10065.019841269841,
TSM,EMA,38,55,0,false,false,1,51,0.9941155594165869,40.0,2.2173859964203335,9.007830127385681,0.7382776968381126,-0.7763784325585684,84 days 01:55:12,0.00496770009284868,0.1541228953806303,0.30522377320477767,1.388312860329553,0,6949,6950 days 00:00:00,1000.0,7766.977844478091,676.6977844478092,3026.084613350375,100.0,229.028837828694,75.04664272417013,5239 days 00:00:00,50,50.834268054078166,289.9225955803814,-29.78915501153072,34.88926045887683,-8.246456760275084,162 days 03:36:00,32 days 00:48:00,134.32287152848033,0.479777284839119,0.15145802732966368,1.0960585055397303,0.8370399601004506,9.316915561147399,1.1044775819144923,0.4279843846311896,-0.02800631600964791,None,None,0.0004645668752389173,0.11707085256020716,6.766977844478043,0.07715857539084636,0.293667077033876,4207,4206,10065.019841269841,
TSM,EMA,25,46,0,false,false,1,64,0.9939454289987507,36.507936507936506,2.0621786271338576,8.368445053531467,0.7702935278357965,-0.7424865772265796,64 days 17:31:25.714285713,0.006259302116989337,0.1934091236149086,0.38379622967333427,1.618533623823038,0,6949,6950 days 00:00:00,1000.0,8792.574063858374,779.2574063858373,3026.084613350375,100.0,335.11670914383444,76.37278750436259,5229 days 00:00:00,63,121.21539547861539,373.9432814961176,-28.26575202663797,35.41305903562421,-7.182207986171861,128 days 16:41:44.347826086,27 days 22:48:00,121.76759791078977,0.4988258865300346,0.1583572168092792,1.1014131131335092,0.8909998203506593,9.659276336920817,1.1221327657568123,0.40973630831643004,-0.027965949475249358,None,None,0.000480690200137839,0.12113393043473543,7.79257406385838,0.08201354272107242,0.2922556983940785,4087,4086,10065.019841269841,
TSM,EMA,39,53,0,false,false,1,49,0.9938761025709619,41.66666666666667,2.152798325661257,8.542584693052472,0.7033080777844333,-0.8110107702574166,87 days 12:30:00,0.004768992089134733,0.1480788602676644,0.29313570297884584,1.2649762050872058,0,6949,6950 days 00:00:00,1000.0,6718.974002129708,571.8974002129709,3026.084613350375,100.0,193.20991555083043,77.87584735152984,5263 days 00:00:00,48,43.97516412583445,252.11425270786782,-29.789155011530728,32.871689597058264,-8.835347381237382,162 days 00:00:00,34 days 07:42:51.428571428,118.22914245841407,0.4584893970159544,0.13511102302916958,1.0915373777720871,0.8133997868332032,9.262230483227977,1.102037977846852,0.42681174296858954,-0.028014473605229507,None,None,0.00044313202579151416,0.11166927049946157,5.718974002129764,0.0715123280810217,0.29312343693059645,4204,4203,10065.019841269841,
TSM,EMA,24,48,0,false,false,1,65,0.9936891856293784,35.9375,2.075825335408826,8.216004927134787,0.7707969620767798,-0.7427011102916499,63 days 17:37:30,0.006358656118846311,0.19643114117139154,0.3898402647863002,1.6138792237068618,0,6949,6950 days 00:00:00,1000.0,8786.082111785736,778.6082111785736,3026.084613350375,100.0,337.4239005117801,77.50379581108136,5239 days 00:00:00,64,121.12589671156638,373.9432814961175,-28.265752026637976,35.419688911984025,-7.044598283878201,128 days 13:33:54.782608696,27 days 08:46:49.756097561,119.76494086053393,0.4989135579391669,0.15599021717922515,1.1014677882411323,0.8964574390988181,9.709667073388212,1.1243809368821065,0.40945041573717306,-0.02795803497588229,None,None,0.0004801161781606397,0.12098927689648122,7.786082111785715,0.08198456513091013,0.2918554025392877,4088,4087,10065.019841269841,
TSM,EMA,34,45,0,false,false,1,54,0.9935927866370263,37.735849056603776,2.314676264106164,8.490159374523753,0.7627978359611186,-0.7488019883561593,77 days 18:06:47.547169812,0.005265762098419602,0.16318894805007914,0.3233558785436753,1.3855001771060491,0,6949,6950 days 00:00:00,1000.0,8601.464379396348,760.1464379396348,3026.084613350375,100.0,247.19863715482617,79.34239282775471,5242 days 00:00:00,53,173.4605221566162,270.0734050877647,-28.265752026637987,34.625718205048464,-7.34957325003668,149 days 08:24:00,34 days 08:43:38.181818182,140.15101617433453,0.49619558469957414,0.1508007264229407,1.100069615724744,0.8199006081307525,9.128228319187134,1.1102903114209637,0.4169215086646279,-0.028001986788927694,None,None,0.00047651573707458556,0.12008196574279556,7.6014643793962975,0.08115174535052905,0.29125343432802886,4127,4126,10065.019841269841,
TSM,EMA,38,41,0,false,false,1,53,0.9935881850111483,40.38461538461539,2.1019581607700135,8.406383128192534,0.7368571318123356,-0.7779238426077593,79 days 06:27:41.538461537,0.005166408096562628,0.16016693049359618,0.31731184343070945,1.3464245821957532,0,6949,6950 days 00:00:00,1000.0,7720.21242876636,672.021242876636,3026.084613350375,100.0,239.323942460429,79.74260075683671,5229 days 00:00:00,52,155.68884785032242,270.0734050877646,-28.26575202663798,32.66214686040611,-8.024940690403762,149 days 01:08:34.285714284,32 days 00:00:00,126.24083809453914,0.48021773119023287,0.14209594266395806,1.0965609143357382,0.8003987443049616,9.007321175526569,1.1056721242788974,0.4172104404567699,-0.0280019867889276,None,None,0.0004605500105744436,0.11605860266475979,6.720212428766383,0.07692272787248866,0.2908608759239503,4128,4127,10065.019841269841,
TSM,EMA,39,40,0,false,false,1,53,0.9935881850111483,40.38461538461539,2.1019581607700135,8.406383128192534,0.7368571318123356,-0.7779238426077593,79 days 06:27:41.538461537,0.005166408096562628,0.16016693049359618,0.31731184343070945,1.3464245821957532,0,6949,6950 days 00:00:00,1000.0,7720.21242876636,672.021242876636,3026.084613350375,100.0,239.323942460429,79.74260075683671,5229 days 00:00:00,52,155.68884785032242,270.0734050877646,-28.26575202663798,32.66214686040611,-8.024940690403762,149 days 01:08:34.285714284,32 days 00:00:00,126.24083809453914,0.48021773119023287,0.14209594266395806,1.0965609143357382,0.8003987443049616,9.007321175526569,1.1056721242788974,0.4172104404567699,-0.0280019867889276,None,None,0.0004605500105744436,0.11605860266475979,6.720212428766383,0.07692272787248866,0.2908608759239503,4128,4127,10065.019841269841,
TSM,EMA,18,48,0,false,false,1,70,0.9935651257253146,36.231884057971016,1.8179341138229266,8.321877819493304,0.7769230255212567,-0.7307321724544761,59 days 06:15:39.130434781,0.006855426128131179,0.21154122895380628,0.4200604403511296,1.7604202611390352,0,6949,6950 days 00:00:00,1000.0,9148.272298057924,814.8272298057925,3026.084613350375,100.0,435.1183570020805,75.15353552868031,5204 days 00:00:00,69,161.78842227107634,429.0738251180314,-24.96049144151369,35.48570568643616,-7.112115286724229,121 days 02:52:48,24 days 02:43:38.181818181,115.74614312734573,0.5046758403786523,0.1640360311124865,1.1023254640163849,0.8507362063384525,9.484871240818746,1.1213310754649437,0.4126016260162602,-0.028006316009647796,None,None,0.0004868053965889641,0.12267495994041895,8.148272298057984,0.08357053481210408,0.2925429064154874,4099,4098,10065.019841269841,
TSM,EMA,14,56,0,false,false,1,77,0.9935385213367843,35.526315789473685,1.8388686793212878,7.4397754506732365,0.758416265702891,-0.7528559424182589,53 days 22:44:12.631578946,0.007550904141129995,0.2326953518491869,0.4623686861418909,1.731201166173352,0,6949,6950 days 00:00:00,1000.0,8478.788299290856,747.8788299290857,3026.084613350375,100.0,424.416030939337,77.36635248002287,5228 days 00:00:00,76,149.9485079826427,429.84646214451215,-24.102457207568573,32.60180472645746,-6.425016191085417,115 days 13:20:00,20 days 00:00:00,96.43210251721325,0.49312545187275303,0.1535609964514834,1.0997442888529552,0.8455724612368476,9.443326885629169,1.1224305659314555,0.4143264143264143,-0.02803473202747618,None,None,0.0004763928287140909,0.12005099283595091,7.478788299290871,0.0805887661434701,0.2929911479812939,4110,4109,10065.019841269841,
TSM,EMA,57,64,0,false,false,0,36,0.993527518083521,44.44444444444444,2.1629047569580693,11.067986709402696,0.6768657165764277,-0.8290559043312079,121 days 03:20:00,0.00357674406685105,0.10879263203338609,0.21758526406677217,1.2041154054264551,0,6949,6950 days 00:00:00,1000.0,6172.912976464264,517.2912976464264,3026.084613350375,100.0,149.02341667559722,73.42780513721277,5243 days 00:00:00,36,0.0,263.2798031986097,-29.54084879141871,37.57211493981711,-10.135315874928832,221 days 04:30:00,41 days 02:24:00,143.69202712400727,0.4448942396019603,0.13660999746129632,1.0874824033925483,0.7207463002972986,9.353787330554367,1.0739639757260635,0.45458350774382583,-0.02876495877531719,None,None,0.00043542252435789866,0.10972647613819046,5.172912976464269,0.06822411241102344,0.2968252288273655,4361,4361,10065.019841269841,
TSM,EMA,48,73,0,false,false,0,37,0.9934336206177815,43.24324324324324,2.2576806798556928,11.556131394267343,0.7000569099197073,-0.8083574065152659,117 days 20:06:29.189189188,0.0036760980687080237,0.11181464958986904,0.2236292991797381,1.2921447824644878,0,6949,6950 days 00:00:00,1000.0,6799.267034067147,579.9267034067146,3026.084613350375,100.0,170.81802642585868,70.8601409316075,5204 days 00:00:00,37,0.0,292.6862849627768,-29.54084879141871,38.9180823963086,-9.291069369192657,215 days 07:30:00,43 days 13:42:51.428571428,156.73694686667966,0.4593163281764911,0.14946144809564932,1.090433878482367,0.7330998228247673,9.403559716800679,1.0743833338128905,0.4551926298157454,-0.02851053721109687,None,None,0.00044852726484423806,0.113028870740748,5.799267034067106,0.07197396360221986,0.29615813470703256,4360,4360,10065.019841269841,
TSM,EMA,29,51,0,false,false,1,54,0.9934120151691493,37.735849056603776,2.295791955163553,8.540319724225196,0.7692287375815239,-0.7408560766898207,77 days 18:06:47.547169811,0.005265762098419602,0.16318894805007914,0.3233558785436753,1.3936857918076515,0,6949,6950 days 00:00:00,1000.0,8841.914389721835,784.1914389721834,3026.084613350375,100.0,263.05262498432376,78.74998332833353,5229 days 00:00:00,53,146.072807978926,270.0734050877647,-28.265752026637987,34.62275358654755,-7.26721594990957,149 days 10:48:00,34 days 07:16:21.818181818,145.20455814609255,0.5003193071873866,0.15399533137645754,1.1009473759693496,0.8191835992790286,9.125385017046142,1.111714587470272,0.4169215086646279,-0.028001986788927555,None,None,0.00048050467208658694,0.1210871773658199,7.841914389721817,0.08223310754780022,0.2912708712701078,4128,4127,10065.019841269841,
TSM,EMA,31,58,0,false,false,1,51,0.9933506733060524,40.0,2.249289384540406,8.164450014085794,0.7227832038142961,-0.7917128550083419,83 days 17:16:48,0.00496770009284868,0.1541228953806303,0.30522377320477767,1.2583286753613303,0,6949,6950 days 00:00:00,1000.0,7302.94524617935,630.294524617935,3026.084613350375,100.0,198.23067512726024,78.7862259200311,5264 days 00:00:00,50,149.12319681512963,227.40065606645777,-28.26575202663797,33.06697329497637,-8.437232173174595,156 days 10:48:00,35 days 05:36:00,123.07644098728441,0.47120764126200587,0.1397033075165475,1.0941919388242514,0.7961912106703575,9.208655830048937,1.1089854561043468,0.4244722279155565,-0.027985962522699057,None,None,0.00045441083454636255,0.11451153030568337,6.302945246179332,0.0747552354837433,0.2924711655497351,4191,4190,10065.019841269841,
