Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Signal Conversion Rate,Total Period
STRK,EMA,3,82,0,false,1,10,-6.20685977037011e-8,11.11111111111111,0.15750409984422473,0.0001,-7.982510140565419,-12.490256843825499,0 days 15:06:40,0.45466087537587707,15.365853658536585,29.195121951219512,0.0015365853658536586,0,328,13 days 17:00:00,1000.0,826.8615636166609,-17.31384363833391,-1.2834332095210232,100.0,17.418579169692965,27.669261873188,11 days 08:00:00,9,-5.737019208997481,3.132688945944659,-9.720409129760199,3.132688945944659,-2.6027274962437397,3 days 04:00:00,0 days 07:30:00,-18.600157463815748,-6.877491193968675,-3.5912335110405715,0.673207849903191,-4.760715595348255,57.94730580571832,0.8488272890083712,0.2653846153846154,-0.0093065635616994,None,None,-0.0005491385690994816,-3.321190065913665,-0.1731384363833396,-0.9696492799136599,0.5811789139845532,147,146,0.9931972789115646,19.794973544973544
STRK,EMA,8,24,0,false,1,8,-6.251303530685995e-8,14.285714285714285,0.6712991302874219,0.0001,-1.4263791581031737,-0.9455085884956664,0 days 20:25:42.857142856,0.35362512529234885,12.292682926829269,23.048780487804876,0.0012292682926829269,0,328,13 days 17:00:00,1000.0,975.0306966811629,-2.496930331883709,-1.2834332095210232,100.0,15.263535645858546,15.750211186395555,11 days 08:00:00,7,10.951291012077036,7.343326234150235,-4.0737532321723,7.343326234150235,-1.7693080826726344,2 days 20:00:00,0 days 12:30:00,-5.1315134758448835,-1.0026368944551953,-3.1108513503543804,0.9551033397440744,0.17434820689193065,14.315926875481203,1.040817742028799,0.3107569721115538,-0.009306563561699368,None,None,-0.000060802078927719644,-0.3677309733548484,-0.02496930331883751,-0.3717631092258826,0.44140036875420224,156,155,0.9935897435897436,19.794973544973544
STRK,EMA,2,37,0,false,1,13,-6.277472507684893e-8,8.333333333333332,0.6322245200667348,0.0001,-2.750470638433515,-2.5781591519190243,0 days 12:19:59.999999998,0.6062145005011694,19.975609756097562,38.41463414634146,0.0019975609756097564,0,328,13 days 17:00:00,1000.0,954.0767171547554,-4.592328284524456,-1.2834332095210232,100.0,25.375652636452237,18.280515548656584,11 days 08:00:00,12,10.715941367767527,9.746303657294638,-3.9495678853540017,9.746303657294638,-1.3618214550008119,2 days 20:00:00,0 days 07:16:21.818181818,-4.719935351084336,-1.9520876724220972,-3.9057403174476866,0.9138078356797519,0.09432761793329573,13.457918165979788,1.0873156525809708,0.316,-0.008980537546291674,None,None,-0.00012498089027636607,-0.755884424391462,-0.04592328284524427,-0.5786139101633843,0.46601751469700103,161,160,0.9937888198757764,19.794973544973544
STRK,EMA,3,46,0,false,1,10,-6.303426551866203e-8,11.11111111111111,0.6473598847433817,0.0001,-1.9723787790478577,-1.3638527077960554,0 days 15:13:20,0.45466087537587707,15.365853658536585,29.195121951219512,0.0015365853658536586,0,328,13 days 17:00:00,1000.0,969.6615293239835,-3.033847067601653,-1.2834332095210232,100.0,19.254257941452178,16.10336455346733,11 days 08:00:00,9,9.62329566293488,7.343326234150235,-2.262207245943716,7.343326234150235,-1.3852626863083382,2 days 20:00:00,0 days 08:37:30,-4.4401962598834945,-1.3506476642616732,-3.4756839348597515,0.9400509345870199,0.7726467270406295,12.099087066312627,1.09457985534105,0.28515625,-0.008820411001418643,None,None,-0.00007880825032297625,-0.4766322979533604,-0.03033847067601636,-0.43240470204823356,0.42470518001063745,149,148,0.9932885906040269,19.794973544973544
STRK,EMA,9,67,0,false,1,10,-6.346000950150083e-8,11.11111111111111,0.15137151338075225,0.0001,-8.492105641704915,-13.128118838236118,0 days 14:33:20,0.45466087537587707,15.365853658536585,29.195121951219512,0.0015365853658536586,0,328,13 days 17:00:00,1000.0,818.6750309494819,-18.132496905051813,-1.2834332095210232,100.0,17.42947523848371,28.385388945205143,11 days 08:00:00,9,-5.873644908735059,3.132688945944659,-10.499292517519224,3.132688945944659,-2.712151302055786,3 days 04:00:00,0 days 06:52:30,-19.49459157130924,-7.384434406360876,-3.50582327085318,0.6415333892619469,-5.026716880692997,61.824625335065036,0.8067768380112362,0.2509505703422053,-0.00912059412881932,None,None,-0.0005802380796017223,-3.5092799054312165,-0.1813249690505182,-0.9747226595100309,0.5719353423074107,140,139,0.9928571428571429,19.794973544973544
STRK,EMA,2,34,0,false,1,13,-6.459111871251575e-8,8.333333333333332,0.6246961774904402,0.0001,-2.8641613982794816,-2.724409618565692,0 days 12:24:59.999999998,0.6062145005011694,19.975609756097562,38.41463414634146,0.0019975609756097564,0,328,13 days 17:00:00,1000.0,952.1996900967326,-4.780030990326736,-1.2834332095210232,100.0,25.372084354380103,18.44128845163683,11 days 08:00:00,12,10.694859088389194,9.746303657294638,-4.128076180700386,9.746303657294638,-1.3791800782456036,2 days 20:00:00,0 days 07:21:49.090909090,-4.874597415971365,-2.0382755706350295,-3.9509174600871577,0.9102766102805395,0.07889528449731595,13.334827551396678,1.0695750170796334,0.321285140562249,-0.008980537546291698,None,None,-0.0001308642496474238,-0.7914669818676192,-0.047800309903267,-0.5935960367120373,0.4673218252954146,162,161,0.9938271604938271,19.794973544973544
STRK,EMA,2,35,0,false,1,13,-6.459111871251575e-8,8.333333333333332,0.6246961774904402,0.0001,-2.8641613982794816,-2.724409618565692,0 days 12:24:59.999999998,0.6062145005011694,19.975609756097562,38.41463414634146,0.0019975609756097564,0,328,13 days 17:00:00,1000.0,952.1996900967326,-4.780030990326736,-1.2834332095210232,100.0,25.372084354380103,18.44128845163683,11 days 08:00:00,12,10.694859088389194,9.746303657294638,-4.128076180700386,9.746303657294638,-1.3791800782456036,2 days 20:00:00,0 days 07:21:49.090909090,-4.874597415971365,-2.0382755706350295,-3.9509174600871577,0.9102766102805395,0.07889528449731595,13.334827551396678,1.0695750170796334,0.321285140562249,-0.008980537546291698,None,None,-0.0001308642496474238,-0.7914669818676192,-0.047800309903267,-0.5935960367120373,0.4673218252954146,162,161,0.9938271604938271,19.794973544973544
STRK,EMA,2,29,0,false,1,16,-6.610354603606046e-8,6.666666666666667,0.5738297885253514,0.0001,-4.051152506779558,-4.113756214754055,0 days 10:15:59.999999999,0.7577681256264618,24.585365853658537,47.63414634146341,0.0024585365853658538,0,328,13 days 17:00:00,1000.0,934.3683544859012,-6.5631645514098755,-1.2834332095210232,100.0,31.432370243662803,20.295272973064858,11 days 08:00:00,15,14.265717680982789,10.7687804725232,-4.128076180700364,10.7687804725232,-1.312329896648307,2 days 19:00:00,0 days 06:12:51.428571428,-5.326490879672101,-2.9028375525040415,-4.118874023906476,0.8776049864031298,0.0804893482650029,12.832218576718166,1.0809524832526356,0.3319838056680162,-0.008980537546291661,None,None,-0.00018799701908356345,-1.1370059714173917,-0.06563164551409728,-0.712898640547843,0.47139630574203034,168,167,0.9940476190476191,19.794973544973544
STRK,EMA,4,44,0,false,1,8,-6.636350382124356e-8,14.285714285714285,0.7377349026727785,0.0001,-0.8542817897708134,-0.20355757227734678,0 days 19:17:08.571428571,0.35362512529234885,12.292682926829269,23.048780487804876,0.0012292682926829269,0,328,13 days 17:00:00,1000.0,984.5531424216875,-1.544685757831246,-1.2834332095210232,100.0,15.214827925013955,14.825004035460301,11 days 08:00:00,7,9.77108578495529,7.100739419574957,-2.9341329868672394,7.100739419574957,-1.5549535383815114,2 days 21:00:00,0 days 11:00:00,-3.6025633376096735,-0.5759319075807774,-2.288899015159109,0.973615743052572,0.8746735408989796,12.896933985068053,1.0803133587295655,0.28515625,-0.008108756391610648,None,None,-0.000033011205205018586,-0.1996517690799524,-0.015446857578312212,-0.24886902599167038,0.4172037321064695,147,146,0.9931972789115646,19.794973544973544
STRK,EMA,4,45,0,false,1,8,-6.636350382124356e-8,14.285714285714285,0.7377349026727785,0.0001,-0.8542817897708134,-0.20355757227734678,0 days 19:17:08.571428571,0.35362512529234885,12.292682926829269,23.048780487804876,0.0012292682926829269,0,328,13 days 17:00:00,1000.0,984.5531424216875,-1.544685757831246,-1.2834332095210232,100.0,15.214827925013955,14.825004035460301,11 days 08:00:00,7,9.77108578495529,7.100739419574957,-2.9341329868672394,7.100739419574957,-1.5549535383815114,2 days 21:00:00,0 days 11:00:00,-3.6025633376096735,-0.5759319075807774,-2.288899015159109,0.973615743052572,0.8746735408989796,12.896933985068053,1.0803133587295655,0.28515625,-0.008108756391610648,None,None,-0.000033011205205018586,-0.1996517690799524,-0.015446857578312212,-0.24886902599167038,0.4172037321064695,147,146,0.9931972789115646,19.794973544973544
STRK,EMA,3,14,0,false,1,13,-6.65271361433554e-8,25.0,0.8454072666138668,0.0001,-0.15016736532860986,0.35116056430919634,0 days 13:55:00,0.6062145005011694,19.975609756097562,38.41463414634146,0.0019975609756097564,0,328,13 days 17:00:00,1000.0,991.6725792058754,-0.8327420794124577,-1.2834332095210232,100.0,25.854290677767054,14.101119288082975,11 days 08:00:00,12,15.140625192413381,7.1713511286713425,-3.812163056358014,4.214770848953409,-1.6159374471475623,1 days 04:20:00,0 days 09:06:40,-1.95567049887819,-0.10557901045563481,-1.415557217260567,0.9953982941140597,0.06005498849086596,12.34339008604837,1.0703207463592037,0.3940677966101695,-0.008904569384033768,None,None,-6.8789929203817775e-6,-0.04160414918246899,-0.008327420794126628,-0.14249112704612843,0.47424768498657877,181,180,0.994475138121547,19.794973544973544
STRK,EMA,3,39,0,false,1,11,-6.675335829771693e-8,10.0,0.605113477748317,0.0001,-2.5079449399903395,-1.887402305209958,0 days 13:48:00,0.5051787504176412,16.902439024390244,32.26829268292683,0.0016902439024390245,0,328,13 days 17:00:00,1000.0,962.9421199224598,-3.7057880077540175,-1.2834332095210232,100.0,21.187133844816376,16.794752699236593,11 days 08:00:00,10,10.815515264239707,7.343326234150235,-2.262207245943716,7.343326234150235,-1.3225162820363787,2 days 20:00:00,0 days 07:46:40,-4.787339534177981,-1.7186815121742998,-3.7757155329154664,0.9245432543849939,0.7971869505044205,12.226030807014567,1.0869630152904661,0.2901960784313725,-0.008820411001418643,None,None,-0.00010002039953436674,-0.6049233763838501,-0.03705788007753941,-0.5005149167053926,0.42359529151581576,151,150,0.9933774834437086,19.794973544973544
STRK,EMA,2,87,0,false,1,11,-6.716898026367739e-8,10.0,0.2016209563307942,0.0001,-7.573816677834606,-11.909100390005026,0 days 13:42:00,0.5051787504176412,16.902439024390244,32.26829268292683,0.0016902439024390245,0,328,13 days 17:00:00,1000.0,834.3203185442676,-16.567968145573243,-1.2834332095210232,100.0,19.515973681216895,27.65397048856369,11 days 08:00:00,10,-5.788770339026655,4.041889128008037,-9.701009297771417,4.041889128008037,-2.312833005823521,3 days 05:00:00,0 days 06:40:00,-15.989091111670572,-6.519118416494548,-3.5870342619948214,0.6911469762998469,-4.741877200487578,57.45183323092603,0.8255366661359282,0.2801556420233463,-0.009306563561699337,None,None,-0.0005217285141152063,-3.1554140533687676,-0.16567968145573186,-0.9642016583364631,0.5825237644801043,148,147,0.9932432432432432,19.794973544973544
STRK,EMA,2,88,0,false,1,11,-6.716898026367739e-8,10.0,0.2016209563307942,0.0001,-7.573816677834606,-11.909100390005026,0 days 13:42:00,0.5051787504176412,16.902439024390244,32.26829268292683,0.0016902439024390245,0,328,13 days 17:00:00,1000.0,834.3203185442676,-16.567968145573243,-1.2834332095210232,100.0,19.515973681216895,27.65397048856369,11 days 08:00:00,10,-5.788770339026655,4.041889128008037,-9.701009297771417,4.041889128008037,-2.312833005823521,3 days 05:00:00,0 days 06:40:00,-15.989091111670572,-6.519118416494548,-3.5870342619948214,0.6911469762998469,-4.741877200487578,57.45183323092603,0.8255366661359282,0.2801556420233463,-0.009306563561699337,None,None,-0.0005217285141152063,-3.1554140533687676,-0.16567968145573186,-0.9642016583364631,0.5825237644801043,148,147,0.9932432432432432,19.794973544973544
STRK,EMA,2,89,0,false,1,11,-6.716898026367739e-8,10.0,0.2016209563307942,0.0001,-7.573816677834606,-11.909100390005026,0 days 13:42:00,0.5051787504176412,16.902439024390244,32.26829268292683,0.0016902439024390245,0,328,13 days 17:00:00,1000.0,834.3203185442676,-16.567968145573243,-1.2834332095210232,100.0,19.515973681216895,27.65397048856369,11 days 08:00:00,10,-5.788770339026655,4.041889128008037,-9.701009297771417,4.041889128008037,-2.312833005823521,3 days 05:00:00,0 days 06:40:00,-15.989091111670572,-6.519118416494548,-3.5870342619948214,0.6911469762998469,-4.741877200487578,57.45183323092603,0.8255366661359282,0.2801556420233463,-0.009306563561699337,None,None,-0.0005217285141152063,-3.1554140533687676,-0.16567968145573186,-0.9642016583364631,0.5825237644801043,148,147,0.9932432432432432,19.794973544973544
STRK,EMA,2,46,0,false,1,12,-6.737374296419549e-8,9.090909090909092,0.6134882675994583,0.0001,-2.7692548651902675,-2.2263168258771833,0 days 12:54:32.727272727,0.5556966254594053,18.4390243902439,35.34146341463415,0.00184390243902439,0,328,13 days 17:00:00,1000.0,958.5923784123277,-4.140762158767234,-1.2834332095210232,100.0,23.24017714091249,17.89373584500106,11 days 08:00:00,11,10.766660099713135,8.289610717980109,-2.0220712635844853,8.289610717980109,-1.3230770629086175,2 days 21:00:00,0 days 07:18:00,-4.743116517035045,-1.9181133973605413,-3.7760290222938555,0.917343370237174,0.7103982852016639,11.531305664143261,1.0603059733910194,0.3055555555555556,-0.009306563561699451,None,None,-0.00011332349959074436,-0.6853805255248219,-0.041407621587672305,-0.5404024635717356,0.43003484115554047,155,154,0.9935483870967742,19.794973544973544
STRK,EMA,2,47,0,false,1,12,-6.737374296419549e-8,9.090909090909092,0.6134882675994583,0.0001,-2.7692548651902675,-2.2263168258771833,0 days 12:54:32.727272727,0.5556966254594053,18.4390243902439,35.34146341463415,0.00184390243902439,0,328,13 days 17:00:00,1000.0,958.5923784123277,-4.140762158767234,-1.2834332095210232,100.0,23.24017714091249,17.89373584500106,11 days 08:00:00,11,10.766660099713135,8.289610717980109,-2.0220712635844853,8.289610717980109,-1.3230770629086175,2 days 21:00:00,0 days 07:18:00,-4.743116517035045,-1.9181133973605413,-3.7760290222938555,0.917343370237174,0.7103982852016639,11.531305664143261,1.0603059733910194,0.3055555555555556,-0.009306563561699451,None,None,-0.00011332349959074436,-0.6853805255248219,-0.041407621587672305,-0.5404024635717356,0.43003484115554047,155,154,0.9935483870967742,19.794973544973544
STRK,EMA,2,48,0,false,1,12,-6.737374296419549e-8,9.090909090909092,0.6134882675994583,0.0001,-2.7692548651902675,-2.2263168258771833,0 days 12:54:32.727272727,0.5556966254594053,18.4390243902439,35.34146341463415,0.00184390243902439,0,328,13 days 17:00:00,1000.0,958.5923784123277,-4.140762158767234,-1.2834332095210232,100.0,23.24017714091249,17.89373584500106,11 days 08:00:00,11,10.766660099713135,8.289610717980109,-2.0220712635844853,8.289610717980109,-1.3230770629086175,2 days 21:00:00,0 days 07:18:00,-4.743116517035045,-1.9181133973605413,-3.7760290222938555,0.917343370237174,0.7103982852016639,11.531305664143261,1.0603059733910194,0.3055555555555556,-0.009306563561699451,None,None,-0.00011332349959074436,-0.6853805255248219,-0.041407621587672305,-0.5404024635717356,0.43003484115554047,155,154,0.9935483870967742,19.794973544973544
STRK,EMA,5,62,0,false,1,9,-6.785558427334843e-8,12.5,0.18169198350385765,0.0001,-6.641431264074974,-10.443447912083089,0 days 17:14:59.999999999,0.40414300033411293,13.829268292682926,26.121951219512194,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,853.1309891820855,-14.68690108179145,-1.2834332095210232,100.0,16.064790606108918,25.37131137588393,11 days 08:00:00,8,-5.919284543014214,3.132688945944659,-9.143905764378962,3.132688945944659,-2.5404043311694444,3 days 04:00:00,0 days 08:51:25.714285714,-17.61871578436254,-5.683802868425491,-3.8840649285654436,0.7243892353904419,-4.7604330501851875,58.025753457415576,0.8335437777095493,0.28515625,-0.009120594128819309,None,None,-0.0004540944285123354,-2.7463631036426044,-0.1468690108179147,-0.9460659039720904,0.5815206092437717,149,148,0.9932885906040269,19.794973544973544
STRK,EMA,3,78,0,false,1,9,-6.798463799249916e-8,12.5,0.18074283157000917,0.0001,-6.689005630423098,-10.513439516756494,0 days 16:59:59.999999999,0.40414300033411293,13.829268292682926,26.121951219512194,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,852.2326936838303,-14.776730631616966,-1.2834332095210232,100.0,15.901654743575227,25.449890885808905,11 days 08:00:00,8,-5.913051893250781,3.132688945944659,-9.720409129760206,3.132688945944659,-2.5464443284558778,3 days 04:00:00,0 days 08:34:17.142857142,-17.731781802864884,-5.7331608174031565,-3.8736551024408508,0.7200127933687253,-4.790459805392016,58.38165458605226,0.8518461217320129,0.2751937984496124,-0.009120594128819272,None,None,-0.0004573743319213733,-2.7661999594604656,-0.14776730631617008,-0.9471003622315657,0.5806783156047095,147,146,0.9931972789115646,19.794973544973544
STRK,EMA,5,60,0,false,1,9,-6.810861775385748e-8,12.5,0.17957775816364682,0.0001,-6.744680394513213,-10.600364921879173,0 days 17:29:59.999999999,0.40414300033411293,13.829268292682926,26.121951219512194,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,851.1170641669752,-14.888293583302481,-1.2834332095210232,100.0,15.99906181968298,25.547481957858786,11 days 08:00:00,8,-5.905311313388324,3.132688945944659,-9.143905764378973,3.132688945944659,-2.5726979990960768,3 days 04:00:00,0 days 09:08:34.285714285,-17.872203064954572,-5.7701191709514825,-3.860757496800334,0.7218911071775201,-4.747410692440617,57.8739769469856,0.829199244730935,0.2901960784313725,-0.009120594128819338,None,None,-0.00046124437497090554,-2.789605979824037,-0.14888293583302448,-0.9483589871425704,0.5818408973787215,151,150,0.9933774834437086,19.794973544973544
STRK,EMA,3,79,0,false,1,9,-6.824505893225995e-8,12.5,0.17859561727374815,0.0001,-6.795356878917175,-10.674522836975074,0 days 17:07:29.999999999,0.40414300033411293,13.829268292682926,26.121951219512194,0.0013829268292682927,0,328,13 days 17:00:00,1000.0,850.165296857146,-14.9834703142854,-1.2834332095210232,100.0,15.87538507775254,25.630738980647223,11 days 08:00:00,8,-5.898707659791057,3.132688945944659,-9.720409129760199,3.132688945944659,-2.5809955856859297,3 days 04:00:00,0 days 08:42:51.428571428,-17.991999435382866,-5.8250054140122405,-3.849782392527834,0.7167774491790458,-4.78610329545385,58.33803547933679,0.8581138476087175,0.2751937984496124,-0.009120594128819272,None,None,-0.000464747765232185,-2.810794484124255,-0.14983470314285396,-0.9494103105845846,0.5807362302434564,148,147,0.9932432432432432,19.794973544973544
