Date,Returns,Returns_Pct
934,-0.017542758328702248,-1.7542758328702248
935,0.004464030265808145,0.44640302658081454
936,0.0,0.0
937,-0.008888323183269016,-0.8888323183269017
938,0.013451961143369042,1.3451961143369042
939,-0.02654693370982052,-2.654693370982052
940,-0.018180635311775887,-1.8180635311775888
941,-0.01851729143430472,-1.851729143430472
942,-0.01042389202653603,-1.042389202653603
943,0.0,0.0
944,0.0,0.0
945,0.0,0.0
946,0.0,0.0
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.0,0.0
952,0.0,0.0
953,0.0,0.0
954,0.0,0.0
955,0.0,0.0
956,0.0,0.0
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,0.0
961,0.0,0.0
962,0.0,0.0
963,0.0,0.0
964,0.0,0.0
965,0.0,0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,0.0
969,0.0,0.0
970,0.0,0.0
971,0.0,0.0
972,0.0,0.0
973,0.0,0.0
974,0.0,0.0
975,0.0,0.0
976,0.0,0.0
977,0.0,0.0
978,0.0,0.0
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.0,0.0
983,0.0,0.0
984,0.0,0.0
985,0.0,0.0
986,0.0,0.0
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,0.0
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,0.0,0.0
1000,0.0,0.0
1001,0.0,0.0
1002,0.0,0.0
1003,0.0,0.0
1004,0.0,0.0
1005,0.0,0.0
1006,0.0,0.0
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,-0.0009990009990009491,-0.09990009990009491
1011,-0.014017722798845455,-1.4017722798845456
1012,-0.03318161474717054,-3.318161474717054
1013,0.009803319699994897,0.9803319699994897
1014,0.02427908641383674,2.427908641383674
1015,0.02369504266780716,2.369504266780716
1016,0.06018122806752942,6.018122806752943
1017,-0.039298881672493395,-3.9298881672493393
1018,-0.004545128483796452,-0.45451284837964523
1019,-0.013697764929524963,-1.3697764929524963
1020,0.01851729143430485,1.851729143430485
1021,0.004545189172091489,0.45451891720914894
1022,0.004524563486827545,0.4524563486827545
1023,0.036033652586939406,3.6033652586939406
1024,0.013042754404589737,1.3042754404589736
1025,-0.042915817300964845,-4.2915817300964845
1026,0.017936008063070025,1.7936008063070026
1027,0.0,0.0
1028,-0.004405038120454328,-0.4405038120454328
1029,-0.008848938518468847,-0.8848938518468846
1030,0.02678394317626957,2.678394317626957
1031,0.04348339449464593,4.348339449464593
1032,-0.00833271861272742,-0.833271861272742
1033,0.02940974516797497,2.940974516797497
1034,-0.020406848698596592,-2.040684869859659
1035,0.00833282987437558,0.833282987437558
1036,-0.07025067648035353,-7.025067648035353
1037,0.017776646366538026,1.7776646366538025
1038,0.02183260838994006,2.183260838994006
1039,0.02992043318127487,2.992043318127487
1040,-0.016603824594721303,-1.6603824594721304
1041,-0.021095799903914313,-2.109579990391431
1042,0.021550423322163316,2.1550423322163317
1043,0.021103348845845686,2.1103348845845686
1044,-0.012395951456941659,-1.2395951456941658
1045,0.0,0.0
1046,-0.029294188311194964,-2.9294188311194964
1047,-0.012930207953746909,-1.2930207953746908
1048,0.02183260838994006,2.183260838994006
1049,0.008546543308142399,0.8546543308142399
1050,0.016955705547281322,1.6955705547281323
1051,-0.00416641493718779,-0.416641493718779
1052,0.0,0.0
1053,0.020919121163177897,2.09191211631779
1054,-0.024588486486072307,-2.4588486486072307
1055,-0.04622295922889565,-4.622295922889565
1056,-0.026429993454847527,-2.6429993454847525
1057,0.013573750874186236,1.3573750874186237
1058,-0.013391971588134715,-1.3391971588134715
1059,-0.045245936936793324,-4.524593693679332
1060,0.018956059444932925,1.8956059444932924
1061,0.027905118090066076,2.7905118090066074
1062,-0.013573811287889702,-1.35738112878897
1063,-0.018347419180290314,-1.8347419180290314
1064,-0.061691240064982736,-6.169124006498274
1065,0.0,0.0
1066,0.0,0.0
1067,0.0,0.0
1068,0.0,0.0
1069,0.0,0.0
1070,0.0,0.0
1071,0.0,0.0
1072,0.0,0.0
1073,0.0,0.0
1074,0.0,0.0
1075,0.0,0.0
1076,0.0,0.0
1077,0.0,0.0
1078,0.0,0.0
1079,0.0,0.0
1080,0.0,0.0
1081,0.0,0.0
1082,0.0,0.0
1083,0.0,0.0
1084,0.0,0.0
1085,0.0,0.0
1086,0.0,0.0
1087,0.0,0.0
1088,0.0,0.0
1089,0.0,0.0
1090,0.0,0.0
1091,0.0,0.0
1092,0.0,0.0
1093,0.0,0.0
1094,0.0,0.0
1095,0.0,0.0
1096,0.0,0.0
1097,0.0,0.0
1098,0.0,0.0
1099,0.0,0.0
1100,0.0,0.0
1101,0.0,0.0
1102,0.0,0.0
1103,0.0,0.0
1104,0.0,0.0
1105,0.0,0.0
1106,0.0,0.0
1107,0.0,0.0
1108,0.0,0.0
1109,0.0,0.0
1110,0.0,0.0
1111,0.0,0.0
1112,0.0,0.0
1113,0.0,0.0
1114,0.0,0.0
1115,0.0,0.0
1116,0.0,0.0
1117,0.0,0.0
1118,0.0,0.0
1119,0.0,0.0
1120,0.0,0.0
1121,0.0,0.0
1122,0.0,0.0
1123,0.0,0.0
1124,0.0,0.0
1125,0.0,0.0
1126,0.0,0.0
1127,0.0,0.0
1128,0.0,0.0
1129,0.0,0.0
1130,0.0,0.0
1131,0.0,0.0
1132,0.0,0.0
1133,0.0,0.0
1134,0.0,0.0
1135,0.0,0.0
1136,0.0,0.0
1137,0.0,0.0
1138,0.0,0.0
1139,0.0,0.0
1140,0.0,0.0
1141,0.0,0.0
1142,0.0,0.0
1143,0.0,0.0
1144,0.0,0.0
1145,0.0,0.0
1146,0.0,0.0
1147,0.0,0.0
1148,0.0,0.0
1149,0.0,0.0
1150,0.0,0.0
1151,0.0,0.0
1152,0.0,0.0
1153,0.0,0.0
1154,0.0,0.0
1155,0.0,0.0
1156,0.0,0.0
1157,0.0,0.0
1158,0.0,0.0
1159,0.0,0.0
1160,0.0,0.0
1161,0.0,0.0
1162,0.0,0.0
1163,0.0,0.0
1164,0.0,0.0
1165,0.0,0.0
1166,0.0,0.0
1167,0.0,0.0
1168,0.0,0.0
1169,0.0,0.0
1170,0.0,0.0
1171,0.0,0.0
1172,0.0,0.0
1173,0.0,0.0
1174,0.0,0.0
1175,0.0,0.0
1176,0.0,0.0
1177,0.0,0.0
1178,0.0,0.0
1179,0.0,0.0
1180,0.0,0.0
1181,0.0,0.0
1182,0.0,0.0
1183,0.0,0.0
1184,0.0,0.0
1185,0.0,0.0
1186,0.0,0.0
1187,0.0,0.0
1188,0.0,0.0
1189,0.0,0.0
1190,0.0,0.0
1191,0.0,0.0
1192,0.0,0.0
1193,0.0,0.0
1194,0.0,0.0
1195,0.0,0.0
1196,0.0,0.0
1197,0.0,0.0
1198,0.0,0.0
1199,0.0,0.0
1200,0.0,0.0
1201,0.0,0.0
1202,0.0,0.0
1203,0.0,0.0
1204,0.0,0.0
1205,0.0,0.0
1206,0.0,0.0
1207,0.0,0.0
1208,0.0,0.0
1209,0.0,0.0
1210,0.0,0.0
1211,0.0,0.0
1212,0.0,0.0
1213,0.0,0.0
1214,0.0,0.0
1215,0.0,0.0
1216,0.0,0.0
1217,0.0,0.0
1218,0.0,0.0
1219,0.0,0.0
1220,0.0,0.0
1221,0.0,0.0
1222,0.0,0.0
1223,0.0,0.0
1224,-0.0009990009990009326,-0.09990009990009327
1225,0.013888026091727925,1.3888026091727925
1226,-0.02739558163096692,-2.739558163096692
1227,-0.028167239541134932,-2.816723954113493
1228,0.04347544251518452,4.347544251518452
1229,0.0,0.0
1230,0.020831992778341378,2.083199277834138
1231,-0.020406876866823215,-2.0406876866823214
1232,0.0,0.0
1233,-0.006944059405114323,-0.6944059405114323
1234,0.06293317548111925,6.293317548111925
1235,-0.019735724471258296,-1.9735724471258296
1236,0.0,0.0
1237,0.006711051568034315,0.6711051568034315
1238,-0.00666631359373805,-0.666631359373805
1239,0.033567086008074835,3.3567086008074836
1240,0.01947920494888216,1.947920494888216
1241,0.044582894381909224,4.458289438190922
1242,-0.024388647450717307,-2.4388647450717307
1243,-0.006249538959545685,-0.6249538959545685
1244,-0.02515553321553311,-2.515553321553311
1245,0.03225578603079928,3.2255786030799283
1246,-0.006249538959545685,-0.6249538959545685
1247,0.0,0.0
1248,-0.031444458504924604,-3.14444585049246
1249,-0.012997725153178713,-1.2997725153178712
1250,0.0,0.0
1251,0.0,0.0
1252,0.006578516264508218,0.6578516264508217
1253,0.013082912462503397,1.3082912462503398
1254,0.03225578603079928,3.2255786030799283
1255,0.006249622405781629,0.6249622405781629
1256,0.006210724277942126,0.6210724277942126
1257,-0.006172389270049718,-0.6172389270049718
1258,0.0186322557617937,1.8632255761793701
1259,-0.01829144488249039,-1.829144488249039
1260,-0.0186323386897613,-1.8632338689761299
1261,-0.018986009521566562,-1.8986009521566563
1262,0.006451122751015794,0.6451122751015794
1263,0.012819630629080862,1.2819630629080863
1264,0.01265736784852635,1.265736784852635
1265,0.0,0.0
1266,0.04374710650176357,4.374710650176357
1267,-0.011975277619901305,-1.1975277619901306
1268,0.07878270937137283,7.878270937137283
1269,0.011235277452554046,1.1235277452554047
1270,-0.005555261328115043,-0.5555261328115043
1271,-0.022345029440415717,-2.2345029440415716
1272,-0.005713897268105175,-0.5713897268105175
1273,0.0,0.0
1274,0.02873382103029917,2.873382103029917
1275,-0.005586220065429732,-0.5586220065429732
1276,-0.011235277452554046,-1.1235277452554047
1277,0.011362943272902742,1.1362943272902744
1278,0.0056176012220961885,0.5617601222096189
1279,-0.005586220065429732,-0.5586220065429732
1280,0.03371588347811077,3.371588347811077
1281,-0.005434376419945245,-0.5434376419945245
1282,-0.010938062805326155,-1.0938062805326154
1283,0.005534455838136168,0.5534455838136167
1284,0.010988254824926453,1.0988254824926453
1285,0.010868825401764115,1.0868825401764115
1286,0.026879946341750303,2.6879946341750305
1287,0.026176258145675316,2.6176258145675315
1288,-0.020406859261648928,-2.0406859261648926
1289,-0.005207958838676526,-0.5207958838676526
1290,0.0052352236680510015,0.5235223668051001
1291,-0.026039933270702184,-2.6039933270702185
1292,-0.016041741470794357,-1.6041741470794357
1293,-0.016312997674682254,-1.6312997674682255
1294,-0.02209813767198627,-2.209813767198627
1295,0.005649412802474239,0.564941280247424
1296,0.0618041146136766,6.18041146136766
1297,-0.02645330786440337,-2.6453307864403373
1298,0.0054344489818189895,0.543444898181899
1299,0.03243023574367534,3.243023574367534
1300,-0.005235293570761214,-0.5235293570761214
1301,0.0,0.0
1302,0.01578846807497842,1.578846807497842
1303,-0.0051810453461491775,-0.5181045346149178
1304,-0.005207958838676526,-0.5207958838676526
1305,0.0,0.0
1306,0.0052352236680510015,0.5235223668051001
1307,-0.005207958838676526,-0.5207958838676526
1308,-0.005235293570761214,-0.5235293570761214
1309,0.005262846115191984,0.5262846115191985
1310,0.04711729262329975,4.711729262329975
1311,0.004999653529678047,0.4999653529678047
1312,0.004974847771743996,0.4974847771743996
1313,0.019800752507117794,1.9800752507117794
1314,0.024279086413836564,2.4279086413836564
1315,-0.014225555302237614,-1.4225555302237614
1316,-0.014422240603343624,-1.4422240603343623
1317,-0.02438872210395852,-2.4388722103958522
1318,-0.014999094103609261,-1.499909410360926
1319,0.0,0.0
1320,0.025379131908009056,2.5379131908009054
1321,0.0049501550785968,0.49501550785968007
1322,-0.024628990264476187,-2.462899026447619
1323,-0.005050219317780126,-0.5050219317780126
1324,0.010151639208436888,1.015163920843689
1325,-0.005024776004203722,-0.5024776004203723
1326,0.0,0.0
1327,0.055552007906215714,5.555200790621571
1328,-0.004784370498462336,-0.4784370498462336
1329,0.03366045338834478,3.366045338834478
1330,-0.013952590094810369,-1.3952590094810369
1331,0.06603321448495035,6.603321448495035
1332,-0.022122405373379086,-2.2122405373379084
1333,-0.03167218606260708,-3.1672186062607075
1334,0.04205329317598077,4.205329317598077
1335,0.01345196114336899,1.3451961143368991
1336,0.0,0.0
1337,0.0,0.0
1338,-0.03539593130549638,-3.5395931305496378
1339,0.0,0.0
1340,-0.009173709590145204,-0.9173709590145204
1341,-0.009258645717152403,-0.9258645717152403
1342,0.018690338658275372,1.8690338658275372
1343,0.013760595007733793,1.3760595007733794
1344,-0.01809837477471734,-1.8098374774717338
1345,0.004607960075215791,0.4607960075215791
1346,-0.009173709590145204,-0.9173709590145204
1347,-0.004629291952537189,-0.4629291952537189
1348,0.018603412060044098,1.8603412060044098
1349,0.03196128892784977,3.1961288927849765
1350,0.026547051864234582,2.6547051864234583
1351,0.025868242631197115,2.5868242631197114
1352,0.021006896721953303,2.1006896721953305
1353,-0.016459815060455366,-1.6459815060455365
1354,-0.00837506714801712,-0.8375067148017119
1355,0.05907565346796141,5.907565346796141
1356,0.02788663129617352,2.7886631296173516
1357,-0.007751402834898048,-0.7751402834898048
1358,-0.02343597367719182,-2.3435973677191817
1359,-0.031997937257023844,-3.1997937257023845
1360,0.0,0.0
1361,0.008263857295775582,0.8263857295775582
1362,0.05327519997023289,5.327519997023289
1363,0.015563226784206621,1.556322678420662
1364,-0.03448065597150862,-3.4480655971508622
1365,0.04761600494384758,4.761600494384758
1366,0.011369694873183676,1.1369694873183676
1367,0.08988161959373345,8.988161959373345
1368,-0.010308621821500613,-1.0308621821500612
1369,0.024310234620457744,2.4310234620457742
1370,-0.02373327318111346,-2.373327318111346
1371,0.0,0.0
1372,-0.010415996389170689,-1.041599638917069
1373,-0.007017150014325809,-0.7017150014325809
1374,0.04593983827289793,4.593983827289793
1375,-0.006756262418273477,-0.6756262418273478
1376,0.0068022200016313265,0.6802220001631326
1377,-0.0033781763152375584,-0.3378176315237558
1378,0.01016888121940037,1.016888121940037
1379,-0.006711010675842098,-0.6711010675842098
1380,0.0,0.0
1381,0.0033781763152375584,0.3378176315237558
1382,0.020200636156405476,2.020063615640548
1383,0.023100788201251752,2.310078820125175
1384,0.0032256233381216634,0.32256233381216637
1385,-0.028937011727637962,-2.8937011727637962
1386,-0.04636056127613431,-4.636056127613431
1387,0.0,0.0
1388,0.0034720297025572374,0.3472029702557237
1389,-0.0034600164227660576,-0.34600164227660574
1390,0.010415996389170689,1.041599638917069
1391,-0.01374485968290117,-1.374485968290117
1392,-0.04529327485486216,-4.529327485486216
1393,0.0,0.0
1394,0.021896330600677645,2.1896330600677647
1395,0.028569602966308495,2.8569602966308496
1396,-0.03472001887006931,-3.4720018870069307
1397,0.0035968185934947185,0.35968185934947183
1398,0.028671997096564678,2.8671997096564676
1399,0.010452287040234036,1.0452287040234036
1400,-0.010344166839238247,-1.0344166839238247
1401,0.0,0.0
1402,-0.013936413734159905,-1.3936413734159905
1403,0.021200120776365534,2.120012077636553
1404,0.04152611052556632,4.152611052556631
1405,-0.05315861336495797,-5.3158613364957965
1406,-0.03859404399552745,-3.8594043995527447
1407,0.010948165300338743,1.0948165300338744
1408,0.021659202076075332,2.1659202076075332
1409,0.04947320746171484,4.947320746171484
1410,-0.023573552594929548,-2.3573552594929548
1411,-0.0379286731299446,-3.79286731299446
1412,-0.03942397208046892,-3.942397208046892
1413,-0.03731766742234936,-3.731766742234936
1414,-0.015502909169493621,-1.5502909169493622
1415,0.05512171526786422,5.512171526786422
1416,0.03357987262164442,3.357987262164442
1417,-0.0144395001841243,-1.44395001841243
1418,-0.02930866160786488,-2.930866160786488
1419,0.026420214768411745,2.6420214768411743
1420,-0.048749778474494805,-4.874977847449481
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,0.0,0.0
1435,0.0,0.0
1436,-0.0009990009990008476,-0.09990009990008476
1437,0.02473339560864679,2.4733395608646793
1438,-0.013792253145353251,-1.379225314535325
1439,0.013985139732821464,1.3985139732821463
1440,0.0034480863061150608,0.3448086306115061
1441,0.006872475722800893,0.6872475722800894
1442,0.010244365767430302,1.0244365767430301
1443,0.020268967679223347,2.026896767922335
1444,-0.019866298320656155,-1.9866298320656155
1445,-0.06081276683077765,-6.081276683077765
1446,0.0,0.0
1447,0.021581295774885847,2.1581295774885847
1448,-0.010562691321847317,-1.0562691321847317
1449,-0.010675452834862913,-1.0675452834862913
1450,0.028775029015354676,2.877502901535468
1451,-0.02097766291580911,-2.097766291580911
1452,-0.06785917282104498,-6.7859172821044975
1453,-0.02681834481679071,-2.6818344816790707
1454,0.043304422367480847,4.330442236748085
1455,0.05283367822142533,5.283367822142533
1456,-0.01791992640342984,-1.791992640342984
1457,-0.007298841837311501,-0.72988418373115
1458,-0.012017633096430917,-1.2017633096430917
1459,-0.000999000999000867,-0.09990009990008669
1460,0.024821192401644033,2.4821192401644034
1461,-0.027679946586741406,-2.7679946586741404
1462,-0.017792484743481624,-1.7792484743481625
1463,-0.007245858711124784,-0.7245858711124784
1464,-0.05204703189137998,-5.204703189137998
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,-0.0009990009990008665,-0.09990009990008665
1492,-0.023653097999769935,-2.3653097999769934
1493,-0.010380049268298098,-1.0380049268298097
1494,-0.010488831457904562,-1.0488831457904562
1495,0.0035333691888166786,0.35333691888166785
1496,0.031688167989855284,3.1688167989855285
1497,-0.030714870028602362,-3.0714870028602363
1498,-0.007041856897440088,-0.7041856897440089
1499,0.031912894022746434,3.191289402274643
1500,-0.027489719365802193,-2.748971936580219
1501,-0.010600013209915124,-1.0600013209915125
1502,0.0071423530578614515,0.7142353057861451
1503,0.02127529424553575,2.127529424553575
1504,0.05555831650647063,5.555831650647063
1505,0.05921262230062863,5.9212622300628635
1506,0.0062107242779421475,0.6210724277942148
1507,-0.012350382835165107,-1.2350382835165108
1508,0.003124828673488673,0.31248286734886727
1509,0.03427136385688411,3.427136385688411
1510,0.030118493942592903,3.0118493942592903
1511,-0.005847547298508506,-0.5847547298508506
1512,0.02941520882571718,2.941520882571718
1513,-0.02857467868506813,-2.857467868506813
1514,-0.0029410103859362565,-0.29410103859362563
1515,0.02654701143388089,2.6547011433880887
1516,-0.014366948881442226,-1.4366948881442225
1517,-0.0378984446835856,-3.78984446835856
1518,0.012120423050805287,1.2120423050805287
1519,0.017962876455496334,1.7962876455496335
1520,-0.029409868245530688,-2.940986824553069
1521,0.0030300450744086176,0.30300450744086177
1522,0.018125753185908824,1.8125753185908824
1523,0.0,0.0
1524,0.0,0.0
1525,-0.005934379521216333,-0.5934379521216333
1526,-0.020894163747617246,-2.0894163747617247
1527,-0.012194323725358655,-1.2194323725358656
1528,0.012344860956203137,1.2344860956203136
1529,-0.012194323725358655,-1.2194323725358656
1530,0.00925862511312635,0.925862511312635
1531,0.051984375820428294,5.198437582042829
1532,0.017446011585031087,1.7446011585031087
1533,0.022855623085694436,2.2855623085694434
1534,0.0,0.0
1535,0.01396551662409133,1.396551662409133
1536,0.0027546628702973743,0.2754662870297374
1537,-0.019229522118201694,-1.9229522118201694
1538,0.07843127281849893,7.843127281849894
1539,0.03636123531403972,3.6361235314039715
1540,-0.022554925177974246,-2.2554925177974248
1541,0.08974239329344387,8.974239329344387
1542,-0.028233510770442186,-2.8233510770442187
1543,-0.05084850088704537,-5.084850088704537
1544,0.07142857142857141,7.1428571428571415
1545,-0.042858695983886676,-4.285869598388667
1546,-0.009949629118303431,-0.9949629118303431
1547,0.06030220981990702,6.030220981990702
1548,0.04976412552813354,4.976412552813354
1549,-0.022575913584475332,-2.257591358447533
1550,0.02540669860000177,2.5406698600001767
1551,0.006756306101201775,0.6756306101201776
1552,-0.006710964768988111,-0.6710964768988111
1553,-0.009008428182132037,-0.9008428182132038
1554,-0.020457296013592245,-2.0457296013592243
1555,0.00232005667215637,0.232005667215637
1556,-0.025461365715084363,-2.5461365715084363
1557,0.0023750978920767693,0.23750978920767693
1558,0.07108973670634289,7.108973670634288
1559,0.03761221272378884,3.761221272378884
1560,0.05970143815094617,5.970143815094617
1561,0.06840971317799474,6.840971317799474
1562,-0.04331518375853601,-4.3315183758536016
1563,-0.017715373834757655,-1.7715373834757655
1564,-0.018034868268189234,-1.8034868268189235
1565,0.030610164056746512,3.061016405674651
1566,0.037624947030464526,3.7624947030464524
1567,0.0553432973031647,5.53432973031647
1568,0.0,0.0
1569,0.01265744547208329,1.265744547208329
1570,-0.03571519851684563,-3.571519851684563
1571,-0.03703465611948031,-3.7034656119480305
1572,0.040381883478665344,4.038188347866535
1573,0.012941582719495456,1.2941582719495457
1574,-0.018250320629017682,-1.8250320629017682
1575,-0.039034280171200315,-3.9034280171200315
1576,0.032883436419358064,3.2883436419358065
1577,-0.007490209691667707,-0.7490209691667706
1578,-0.01509337189295669,-1.509337189295669
1579,-0.026821630494367026,-2.6821630494367024
1580,0.02756085763393221,2.756085763393221
1581,0.02681815196233188,2.6818151962331878
1582,-0.01492432768238306,-1.4924327682383058
1583,0.0359858551678998,3.59858551678998
1584,-0.0018279973865386449,-0.18279973865386448
1585,-0.010991591736518749,-1.0991591736518749
1586,-0.018517377509566287,-1.8517377509566286
