Date,Returns,Returns_Pct
2021-05-11,0.013299835609271109,1.329983560927111
2021-05-12,-0.11813045134793744,-11.813045134793745
2021-05-13,0.0,0.0
2021-05-14,0.0,0.0
2021-05-17,0.0,0.0
2021-05-18,0.0,0.0
2021-05-19,0.0,0.0
2021-05-20,0.0,0.0
2021-05-21,0.0,0.0
2021-05-24,-8.323721480464526e-07,-8.323721480464527e-05
2021-05-25,-4.897863337716939e-06,-0.000489786333771694
2021-05-26,2.3115224243956833e-05,0.0023115224243956834
2021-05-27,1.9485379913475707e-05,0.0019485379913475706
2021-05-28,-4.201784374757589e-05,-0.004201784374757589
2021-06-01,1.3671815855565836e-05,0.0013671815855565836
2021-06-02,3.653980480002571e-05,0.0036539804800025714
2021-06-03,-1.7370769920568924e-05,-0.0017370769920568923
2021-06-04,-6.9942230155148334e-06,-0.0006994223015514833
2021-06-07,-2.6180114106681108e-05,-0.002618011410668111
2021-06-08,-1.8375877258091663e-05,-0.0018375877258091661
2021-06-09,9.445345980776585e-05,0.009445345980776586
2021-06-10,-7.645728566704988e-06,-0.0007645728566704988
2021-06-11,1.3723707200807125e-05,0.0013723707200807124
2021-06-14,0.0001445462671333431,0.01445462671333431
2021-06-15,5.6453894990344575e-05,0.005645389499034458
2021-06-16,-1.8881516579249545e-05,-0.0018881516579249546
2021-06-17,1.9357449118435138e-05,0.0019357449118435138
2021-06-18,2.756486850310677e-05,0.0027564868503106767
2021-06-21,-0.00011059096177981929,-0.011059096177981929
2021-06-22,-5.373158109458348e-05,-0.005373158109458348
2021-06-23,0.0,0.0
2021-06-24,0.0,0.0
2021-06-25,0.0,0.0
2021-06-28,0.0,0.0
2021-06-29,-1.1784738272819248e-06,-0.00011784738272819248
2021-06-30,-7.909556160307122e-06,-0.0007909556160307122
2021-07-01,-2.4028027158554666e-05,-0.0024028027158554664
2021-07-02,-2.6864816367875036e-05,-0.0026864816367875035
2021-07-06,-3.4428277570453524e-06,-0.00034428277570453523
2021-07-07,0.0,0.0
2021-07-08,0.0,0.0
2021-07-09,0.0,0.0
2021-07-12,0.0,0.0
2021-07-13,0.0,0.0
2021-07-14,0.0,0.0
2021-07-15,0.0,0.0
2021-07-16,0.0,0.0
2021-07-19,0.0,0.0
2021-07-20,0.0,0.0
2021-07-21,0.0,0.0
2021-07-22,0.0,0.0
2021-07-23,-9.507981267525826e-07,-9.507981267525825e-05
2021-07-26,0.00025155099133489115,0.025155099133489116
2021-07-27,-0.0007854424233123351,-0.07854424233123351
2021-07-28,0.010409522431408396,1.0409522431408396
2021-07-29,0.00018058069189302885,0.018058069189302885
2021-07-30,0.038846197914903374,3.8846197914903375
2021-08-02,-0.05091233709613053,-5.091233709613053
2021-08-03,-0.018578665067367748,-1.8578665067367748
2021-08-04,0.028823705125231604,2.8823705125231602
2021-08-05,0.019736457574147027,1.9736457574147028
2021-08-06,0.03350687378576386,3.3506873785763864
2021-08-09,0.0590276766894311,5.90276766894311
2021-08-10,-0.012276690870697694,-1.2276690870697695
2021-08-11,0.00013199286195582206,0.013199286195582206
2021-08-12,-0.018559706692365698,-1.8559706692365698
2021-08-13,0.05449233570388216,5.449233570388215
2021-08-16,-0.027465805249437127,-2.7465805249437127
2021-08-17,-0.020667981368087514,-2.0667981368087514
2021-08-18,0.0017060356131107742,0.17060356131107743
2021-08-19,0.03084116239807698,3.084116239807698
2021-08-20,0.0409280439041664,4.09280439041664
2021-08-23,0.0031041822610521487,0.31041822610521486
2021-08-24,-0.027511444713850523,-2.7511444713850524
2021-08-25,0.019290072598774154,1.9290072598774153
2021-08-26,-0.03044737011993029,-3.044737011993029
2021-08-27,0.032926257388211096,3.2926257388211098
2021-08-30,-0.03017827007255833,-3.0178270072558333
2021-08-31,0.001734756849754375,0.1734756849754375
2021-09-01,0.02605059641445607,2.605059641445607
2021-09-02,0.00726309383919865,0.726309383919865
2021-09-03,0.010465208952483363,1.0465208952483362
2021-09-07,-0.04771628306108141,-4.771628306108141
2021-09-08,-0.011220074109472388,-1.1220074109472389
2021-09-09,0.00473029225158309,0.473029225158309
2021-09-10,-0.02365552999728789,-2.3655529997287887
2021-09-13,0.001272321857728158,0.12723218577281578
2021-09-14,0.034180437596084745,3.4180437596084747
2021-09-15,0.016822547327750393,1.6822547327750392
2021-09-16,-0.005998667882661409,-0.5998667882661409
2021-09-17,-0.007921421732866354,-0.7921421732866354
2021-09-20,-0.0684746288447389,-6.84746288447389
2021-09-21,-0.03640440403446795,-3.640440403446795
2021-09-22,0.0,0.0
2021-09-23,-1.063249250318457e-06,-0.0001063249250318457
2021-09-24,-2.9626264267221364e-05,-0.0029626264267221362
2021-09-27,-8.001743963184274e-06,-0.0008001743963184274
2021-09-28,-3.761788651966411e-05,-0.0037617886519664113
2021-09-29,0.0,0.0
2021-09-30,-9.975027725285705e-07,-9.975027725285705e-05
2021-10-01,-0.0007710811575005968,-0.07710811575005969
2021-10-04,0.017180520837705816,1.7180520837705815
2021-10-05,0.040829165385279496,4.082916538527949
2021-10-06,0.0627454575626585,6.27454575626585
2021-10-07,-0.02383112049536969,-2.383112049536969
2021-10-08,0.0025687258480817715,0.25687258480817715
2021-10-11,0.05515999519129054,5.515999519129054
2021-10-12,-0.021477264640935266,-2.1477264640935267
2021-10-13,0.020669834869310087,2.066983486931009
2021-10-14,-0.0011870088402162475,-0.11870088402162475
2021-10-15,0.06365821120242883,6.365821120242883
2021-10-18,0.006035324071772414,0.6035324071772414
2021-10-19,0.031096804539989212,3.109680453998921
2021-10-20,0.023401041780644734,2.3401041780644736
2021-10-21,-0.049914119645447536,-4.991411964544754
2021-10-22,-0.02106872092855491,-2.106872092855491
2021-10-25,0.03328568177460262,3.3285681774602622
2021-10-26,-0.03672077050029919,-3.672077050029919
2021-10-27,-0.02680099952137577,-2.680099952137577
2021-10-28,0.031320579538962744,3.1320579538962745
2021-10-29,0.022791459150757292,2.279145915075729
2021-11-01,-0.016978946866558303,-1.6978946866558302
2021-11-02,0.03136540702247542,3.136540702247542
2021-11-03,-0.0034867062536166355,-0.34867062536166354
2021-11-04,-0.020861230889479367,-2.0861230889479367
2021-11-05,-0.004584270157314883,-0.4584270157314883
2021-11-08,0.09085806018896446,9.085806018896445
2021-11-09,-0.007687758459275394,-0.7687758459275394
2021-11-10,-0.02578795856911954,-2.578795856911954
2021-11-11,-0.000603337578573151,-0.060333757857315096
2021-11-12,-0.010617003447947628,-1.0617003447947628
2021-11-15,-0.00808273938372951,-0.808273938372951
2021-11-16,-0.04627841592177621,-4.627841592177621
2021-11-17,0.0029538443728380913,0.29538443728380914
2021-11-18,-0.04879775442637986,-4.879775442637986
2021-11-19,0.017631723299505797,1.7631723299505797
2021-11-22,-0.026932985967329903,-2.6932985967329905
2021-11-23,0.0193534831340659,1.9353483134065899
2021-11-24,-0.019952465679819984,-1.9952465679819984
2021-11-26,0.0,0.0
2021-11-29,0.0,0.0
2021-11-30,0.0,0.0
2021-12-01,-1.0678952387984758e-06,-0.00010678952387984758
2021-12-02,-3.346871487302095e-05,-0.0033468714873020953
2021-12-03,-8.023226617474403e-05,-0.008023226617474403
2021-12-06,0.0,0.0
2021-12-07,0.0,0.0
2021-12-08,0.0,0.0
2021-12-09,0.0,0.0
2021-12-10,0.0,0.0
2021-12-13,0.0,0.0
2021-12-14,0.0,0.0
2021-12-15,-9.062112073894238e-07,-9.062112073894238e-05
2021-12-16,-4.7915298357585265e-05,-0.004791529835758527
2021-12-17,7.02489446364198e-06,0.000702489446364198
2021-12-20,-3.896421353774424e-05,-0.0038964213537744236
2021-12-21,-8.592131277649985e-07,-8.592131277649984e-05
2021-12-22,3.7699510943566637e-06,0.00037699510943566634
2021-12-23,4.121183138287901e-05,0.004121183138287902
2021-12-27,1.6759570568596645e-05,0.0016759570568596646
2021-12-28,-6.102688532840683e-05,-0.006102688532840683
2021-12-29,-1.7986697980633513e-05,-0.0017986697980633512
2021-12-30,9.462871246972477e-06,0.0009462871246972477
2021-12-31,-2.702570223034153e-05,-0.002702570223034153
2022-01-03,2.084894746924891e-05,0.0020848947469248908
2022-01-04,-1.0886078115513651e-05,-0.001088607811551365
2022-01-05,-6.431634822520317e-05,-0.006431634822520318
2022-01-06,0.0,0.0
2022-01-07,0.0,0.0
2022-01-10,0.0,0.0
2022-01-11,0.0,0.0
2022-01-12,-7.792515810289631e-07,-7.792515810289632e-05
2022-01-13,-3.792996147388764e-05,-0.003792996147388764
2022-01-14,1.5096867223006959e-05,0.001509686722300696
2022-01-18,-4.7364335427835094e-05,-0.004736433542783509
2022-01-19,-1.2599399775466882e-05,-0.0012599399775466882
2022-01-20,0.0,0.0
2022-01-21,0.0,0.0
2022-01-24,0.0,0.0
2022-01-25,0.0,0.0
2022-01-26,0.0,0.0
2022-01-27,0.0,0.0
2022-01-28,0.0,0.0
2022-01-31,-5.572756277588327e-07,-5.572756277588327e-05
2022-02-01,7.556343829682756e-06,0.0007556343829682755
2022-02-02,-3.6585113054865053e-05,-0.003658511305486505
2022-02-03,-1.325047196815931e-05,-0.001325047196815931
2022-02-04,7.806528282185073e-05,0.007806528282185073
2022-02-07,3.3055871825953025e-05,0.0033055871825953026
2022-02-08,1.810971688557123e-05,0.001810971688557123
2022-02-09,3.205486141736459e-05,0.0032054861417364594
2022-02-10,-2.2893442085999507e-05,-0.0022893442085999507
2022-02-11,-3.0994609520528154e-05,-0.0030994609520528156
2022-02-14,-2.301586056919896e-06,-0.0002301586056919896
2022-02-15,4.2019031497354765e-05,0.0042019031497354765
2022-02-16,-3.4219181073542084e-06,-0.00034219181073542085
2022-02-17,-4.599966873631833e-05,-0.004599966873631833
2022-02-18,-1.3667214517612552e-05,-0.0013667214517612551
2022-02-22,0.0,0.0
2022-02-23,0.0,0.0
2022-02-24,0.0,0.0
2022-02-25,0.0,0.0
2022-02-28,-6.708049812713218e-07,-6.708049812713218e-05
2022-03-01,3.290429915091945e-05,0.003290429915091945
2022-03-02,-0.0006733289547536396,-0.06733289547536396
2022-03-03,-0.022998354643520885,-2.2998354643520886
2022-03-04,-2.844297585596609e-05,-0.002844297585596609
2022-03-07,-3.387031145071917e-05,-0.003387031145071917
2022-03-08,0.0,0.0
2022-03-09,0.0,0.0
2022-03-10,0.0,0.0
2022-03-11,0.0,0.0
2022-03-14,0.0,0.0
2022-03-15,0.0,0.0
2022-03-16,-6.650240538639003e-07,-6.650240538639003e-05
2022-03-17,8.235677522316135e-06,0.0008235677522316135
2022-03-18,3.131382343588544e-05,0.003131382343588544
2022-03-21,-2.7606198021471124e-05,-0.0027606198021471124
2022-03-22,3.6400811464079623e-05,0.0036400811464079624
2022-03-23,-0.0006795856002913566,-0.06795856002913565
2022-03-24,0.01662602051532523,1.6626020515325228
2022-03-25,0.005902427632040167,0.5902427632040167
2022-03-28,0.042235575854225584,4.223557585422558
2022-03-29,0.004932233960637856,0.4932233960637856
2022-03-30,-0.005868267184231236,-0.5868267184231236
2022-03-31,-0.022233336483005087,-2.2233336483005086
2022-04-01,0.011081349412443096,1.1081349412443096
2022-04-04,0.00502789908340432,0.5027899083404319
2022-04-05,-0.015647677008669727,-1.5647677008669727
2022-04-06,-0.0350101236603743,-3.50101236603743
2022-04-07,0.004588357893335904,0.45883578933359037
2022-04-08,-0.019346218577244053,-1.9346218577244052
2022-04-11,0.0,0.0
2022-04-12,0.0,0.0
2022-04-13,0.0,0.0
2022-04-14,0.0,0.0
2022-04-18,0.0,0.0
2022-04-19,0.0,0.0
2022-04-20,0.0,0.0
2022-04-21,0.0,0.0
2022-04-22,0.0,0.0
2022-04-25,0.0,0.0
2022-04-26,0.0,0.0
2022-04-27,0.0,0.0
2022-04-28,0.0,0.0
2022-04-29,0.0,0.0
2022-05-02,0.0,0.0
2022-05-03,0.0,0.0
2022-05-04,0.0,0.0
2022-05-05,0.0,0.0
2022-05-06,0.0,0.0
2022-05-09,0.0,0.0
2022-05-10,0.0,0.0
2022-05-11,0.0,0.0
2022-05-12,0.0,0.0
2022-05-13,0.0,0.0
2022-05-16,0.0,0.0
2022-05-17,-3.525076872584077e-07,-3.5250768725840765e-05
2022-05-18,-4.299946451874727e-05,-0.0042999464518747275
2022-05-19,2.08971047032935e-05,0.00208971047032935
2022-05-20,-1.2572487928939395e-05,-0.0012572487928939394
2022-05-23,2.539621926118446e-06,0.0002539621926118446
2022-05-24,-1.7808584461499823e-05,-0.0017808584461499824
2022-05-25,8.01086759201274e-06,0.0008010867592012739
2022-05-26,2.81867637332662e-05,0.00281867637332662
2022-05-27,5.157475933257776e-06,0.0005157475933257776
2022-05-31,7.101322455850267e-05,0.0071013224558502674
2022-06-01,-4.161738266961304e-05,-0.0041617382669613045
2022-06-02,9.907070601930786e-06,0.0009907070601930786
2022-06-03,-2.7024701991571376e-05,-0.0027024701991571376
2022-06-06,1.2885691171890722e-05,0.001288569117189072
2022-06-07,7.148160340562148e-06,0.0007148160340562148
2022-06-08,-1.1145429405204142e-05,-0.0011145429405204142
2022-06-09,-2.3717605604697456e-05,-0.002371760560469746
2022-06-10,-2.2892565137916225e-05,-0.0022892565137916225
2022-06-13,0.0,0.0
2022-06-14,0.0,0.0
2022-06-15,0.0,0.0
2022-06-16,0.0,0.0
2022-06-17,0.0,0.0
2022-06-21,0.0,0.0
2022-06-22,-2.679288509961655e-07,-2.6792885099616548e-05
2022-06-23,2.727729654150062e-05,0.002727729654150062
2022-06-24,2.685331880826278e-05,0.0026853318808262782
2022-06-27,-1.365359213163627e-05,-0.001365359213163627
2022-06-28,-1.6632222129739484e-05,-0.0016632222129739484
2022-06-29,-1.0079813914488036e-05,-0.0010079813914488035
2022-06-30,-2.4125962658003046e-05,-0.0024125962658003044
2022-07-01,3.610717024757059e-06,0.0003610717024757059
2022-07-05,-2.9422058377363886e-07,-2.9422058377363887e-05
2022-07-06,9.719609286518682e-07,9.719609286518682e-05
2022-07-07,4.892699924963789e-05,0.004892699924963789
2022-07-08,2.7746416569748604e-06,0.00027746416569748606
2022-07-11,-3.194747367831109e-05,-0.003194747367831109
2022-07-12,-1.3136808587590053e-05,-0.0013136808587590053
2022-07-13,4.750002141752943e-06,0.0004750002141752943
2022-07-14,1.4171569262714477e-05,0.0014171569262714477
2022-07-15,1.4720066585809223e-05,0.0014720066585809223
2022-07-18,1.826260996684348e-05,0.0018262609966843478
2022-07-19,6.511720918191634e-05,0.006511720918191634
2022-07-20,3.3857522984223946e-05,0.0033857522984223946
2022-07-21,1.473376006519443e-06,0.0001473376006519443
2022-07-22,-1.2210231019715195e-05,-0.0012210231019715195
2022-07-25,-2.5173077084616272e-05,-0.0025173077084616273
2022-07-26,-4.4606785487951544e-05,-0.004460678548795154
2022-07-27,0.0,0.0
2022-07-28,0.0,0.0
2022-07-29,0.0,0.0
2022-08-01,0.0,0.0
2022-08-02,0.0,0.0
2022-08-03,-4.917090169179823e-07,-4.917090169179823e-05
2022-08-04,-6.850200232028402e-06,-0.0006850200232028402
2022-08-05,1.5424821305560836e-05,0.0015424821305560837
2022-08-08,1.7023430100631538e-05,0.001702343010063154
2022-08-09,-1.6662631565771368e-05,-0.0016662631565771367
2022-08-10,2.573898314732075e-05,0.002573898314732075
2022-08-11,1.8653123500622877e-06,0.00018653123500622876
2022-08-12,2.484475413204754e-05,0.002484475413204754
2022-08-15,-5.893619695554695e-06,-0.0005893619695554695
2022-08-16,-1.0631556924872105e-05,-0.0010631556924872105
2022-08-17,0.0,0.0
2022-08-18,0.0,0.0
2022-08-19,0.0,0.0
2022-08-22,0.0,0.0
2022-08-23,0.0,0.0
2022-08-24,0.0,0.0
2022-08-25,0.0,0.0
2022-08-26,0.0,0.0
2022-08-29,0.0,0.0
2022-08-30,0.0,0.0
2022-08-31,0.0,0.0
2022-09-01,0.0,0.0
2022-09-02,0.0,0.0
2022-09-06,0.0,0.0
2022-09-07,0.0,0.0
2022-09-08,-3.6757412813520943e-07,-3.6757412813520943e-05
2022-09-09,4.305869393888512e-05,0.0043058693938885124
2022-09-12,1.5830848272407497e-06,0.00015830848272407498
2022-09-13,-4.973395132592413e-05,-0.004973395132592413
2022-09-14,-8.244976502823158e-06,-0.0008244976502823158
2022-09-15,-1.4185901373758951e-05,-0.0014185901373758951
2022-09-16,-1.6939188528640597e-05,-0.0016939188528640597
2022-09-19,0.0,0.0
2022-09-20,0.0,0.0
2022-09-21,0.0,0.0
2022-09-22,0.0,0.0
2022-09-23,0.0,0.0
2022-09-26,-3.137922564892916e-07,-3.137922564892916e-05
2022-09-27,9.232886431494797e-06,0.0009232886431494796
2022-09-28,2.257253445680556e-05,0.002257253445680556
2022-09-29,-1.3558911268079817e-05,-0.0013558911268079818
2022-09-30,6.897196648360559e-07,6.897196648360559e-05
2022-10-03,1.9217808800859273e-05,0.0019217808800859274
2022-10-04,3.79646507419097e-05,0.0037964650741909704
2022-10-05,-1.0266688353346758e-05,-0.0010266688353346759
2022-10-06,-8.150735660984569e-07,-8.150735660984569e-05
2022-10-07,-3.34963728500919e-05,-0.00334963728500919
2022-10-10,5.486231573078637e-07,5.4862315730786375e-05
2022-10-11,-7.048085153864806e-06,-0.0007048085153864807
2022-10-12,0.0,0.0
2022-10-13,0.0,0.0
2022-10-14,0.0,0.0
2022-10-17,0.0,0.0
2022-10-18,-3.683652629224962e-07,-3.683652629224962e-05
2022-10-19,-1.398221313166209e-05,-0.001398221313166209
2022-10-20,-7.947398178932333e-06,-0.0007947398178932333
2022-10-21,1.819920629870348e-05,0.0018199206298703478
2022-10-24,7.806257768949682e-06,0.0007806257768949681
2022-10-25,4.8733748138394025e-05,0.004873374813839403
2022-10-26,6.3167392101790015e-06,0.0006316739210179001
2022-10-27,-0.0003213498005602048,-0.03213498005602048
2022-10-28,0.004867753783006134,0.48677537830061335
2022-10-31,-0.001573218495160778,-0.1573218495160778
2022-11-01,-0.0001802049505530971,-0.01802049505530971
2022-11-02,-0.005106409622036362,-0.5106409622036362
2022-11-03,0.00047563820416150873,0.04756382041615087
2022-11-04,-0.0003320843099835894,-0.033208430998358934
2022-11-07,-0.00855201471790931,-0.855201471790931
2022-11-08,-0.032957214734665646,-3.2957214734665645
2022-11-09,0.0,0.0
2022-11-10,0.0,0.0
2022-11-11,0.0,0.0
2022-11-14,0.0,0.0
2022-11-15,0.0,0.0
2022-11-16,0.0,0.0
2022-11-17,0.0,0.0
2022-11-18,0.0,0.0
2022-11-21,0.0,0.0
2022-11-22,-2.737461075210414e-07,-2.737461075210414e-05
2022-11-23,1.5253628574212609e-05,0.0015253628574212609
2022-11-25,1.0829738593426863e-05,0.0010829738593426863
2022-11-28,-1.0370879410190452e-05,-0.0010370879410190451
2022-11-29,8.732623898905517e-06,0.0008732623898905518
2022-11-30,2.636142154950041e-05,0.002636142154950041
2022-12-01,1.4581257079993757e-06,0.00014581257079993755
2022-12-02,1.3041084582601342e-05,0.0013041084582601343
2022-12-05,-1.8463731078494837e-05,-0.0018463731078494838
2022-12-06,-2.4574056042843884e-07,-2.4574056042843884e-05
2022-12-07,-3.3258105637767282e-06,-0.0003325810563776728
2022-12-08,1.4876137949496576e-05,0.0014876137949496576
2022-12-09,1.1140696109965657e-06,0.00011140696109965658
2022-12-12,-1.1615690802979945e-05,-0.0011615690802979945
2022-12-13,9.256605746966829e-06,0.0009256605746966828
2022-12-14,1.5072706887692318e-06,0.00015072706887692318
2022-12-15,-2.4440453906534825e-05,-0.0024440453906534824
2022-12-16,0.0,0.0
2022-12-19,0.0,0.0
2022-12-20,0.0,0.0
2022-12-21,0.0,0.0
2022-12-22,0.0,0.0
2022-12-23,0.0,0.0
2022-12-27,0.0,0.0
2022-12-28,0.0,0.0
2022-12-29,0.0,0.0
2022-12-30,0.0,0.0
2023-01-03,0.0,0.0
2023-01-04,-2.7042740623280535e-07,-2.7042740623280535e-05
2023-01-05,-1.392605436967924e-05,-0.001392605436967924
2023-01-06,6.373302718063851e-06,0.0006373302718063851
2023-01-09,2.3854671170763178e-05,0.002385467117076318
2023-01-10,2.4558604102972857e-05,0.0024558604102972855
2023-01-11,-0.0002860276478971674,-0.02860276478971674
2023-01-12,0.015342605851485749,1.5342605851485749
2023-01-13,0.01679632815477329,1.679632815477329
2023-01-17,0.0199026592335985,1.99026592335985
2023-01-18,-0.007380436292606677,-0.7380436292606677
2023-01-19,0.006240962223831663,0.6240962223831663
2023-01-20,0.024800709743913237,2.4800709743913236
2023-01-23,0.003936538024106599,0.39365380241065995
2023-01-24,-0.004516875321034304,-0.45168753210343043
2023-01-25,0.007321390874397636,0.7321390874397636
2023-01-26,-0.0012858221223139288,-0.12858221223139288
2023-01-27,0.0007146375538693423,0.07146375538693422
2023-01-30,-0.0036251236570269013,-0.36251236570269013
2023-01-31,0.004537164513965465,0.4537164513965465
2023-02-01,0.008824940928511483,0.8824940928511483
2023-02-02,-0.0037704872441727782,-0.3770487244172778
2023-02-03,-0.0003498274743427336,-0.03498274743427336
2023-02-06,-0.010361874177177632,-1.0361874177177632
2023-02-07,0.007658735990945278,0.7658735990945278
2023-02-08,-0.004896255683867656,-0.4896255683867656
2023-02-09,-0.016967321560313366,-1.6967321560313366
2023-02-10,-0.0025859699745226384,-0.25859699745226383
2023-02-13,0.002423735297558786,0.2423735297558786
2023-02-14,0.006359147902813024,0.6359147902813024
2023-02-15,0.031954507747232616,3.1954507747232617
2023-02-16,-0.010175312365322568,-1.0175312365322569
2023-02-17,0.014137102726447586,1.4137102726447586
2023-02-21,-0.0019464309180421172,-0.19464309180421172
2023-02-22,-0.003665482504402114,-0.3665482504402114
2023-02-23,-0.003587432599295696,-0.3587432599295696
2023-02-24,-0.011178614507249144,-1.1178614507249143
2023-02-27,0.004899118139991455,0.4899118139991455
2023-02-28,-0.005637471960143781,-0.5637471960143781
2023-03-01,0.007536705953145484,0.7536705953145484
2023-03-02,-0.0025636448015943255,-0.25636448015943253
2023-03-03,-0.016717656177607967,-1.6717656177607967
2023-03-06,0.0010248633829124166,0.10248633829124167
2023-03-07,-0.003205053301279383,-0.3205053301279383
2023-03-08,-0.007681912232626493,-0.7681912232626492
2023-03-09,-0.021223612483540478,-2.1223612483540477
2023-03-10,0.0,0.0
2023-03-13,-0.0003814793842910078,-0.03814793842910078
2023-03-14,0.008651168896895248,0.8651168896895248
2023-03-15,-0.005787434091759074,-0.5787434091759074
2023-03-16,0.01066574360250683,1.066574360250683
2023-03-17,0.03693871377588684,3.693871377588684
2023-03-20,0.0051463425946874,0.51463425946874
2023-03-21,0.006114104101164427,0.6114104101164427
2023-03-22,-0.012925335843397808,-1.2925335843397807
2023-03-23,0.015457111137217506,1.5457111137217505
2023-03-24,-0.012455902150131903,-1.2455902150131903
2023-03-27,-0.005324791439759832,-0.5324791439759832
2023-03-28,0.0019328128665174569,0.19328128665174568
2023-03-29,0.016250154275269123,1.6250154275269122
2023-03-30,-0.0046679346383767546,-0.46679346383767545
2023-03-31,0.006636075018967895,0.6636075018967895
2023-04-03,-0.010160474559400105,-1.0160474559400106
2023-04-04,0.005642070642599442,0.5642070642599443
2023-04-05,0.00013476656557531318,0.013476656557531318
2023-04-06,-0.0019872411561527147,-0.19872411561527148
2023-04-10,0.023955263336985586,2.395526333698559
2023-04-11,0.008480751199538832,0.8480751199538832
2023-04-12,-0.0013960814563471538,-0.13960814563471538
2023-04-13,0.0037749269003421633,0.3774926900342163
2023-04-14,0.0012344466537456294,0.12344466537456295
2023-04-17,-0.014960486392250517,-1.4960486392250516
2023-04-18,0.013873219060296501,1.3873219060296502
2023-04-19,-0.02262406272764072,-2.2624062727640717
2023-04-20,-0.008476311003291208,-0.8476311003291208
2023-04-21,-0.01436544550627991,-1.436544550627991
2023-04-24,0.0037363528339872214,0.37363528339872215
2023-04-25,0.011721269289642594,1.1721269289642593
2023-04-26,0.0017047175918897934,0.17047175918897933
2023-04-27,0.015540406005779304,1.5540406005779304
2023-04-28,-0.00194445357230404,-0.194445357230404
2023-05-01,-0.01824545329322105,-1.824545329322105
2023-05-02,0.008781596768669644,0.8781596768669644
2023-05-03,0.004762831694429366,0.4762831694429366
2023-05-04,-0.0023249057247157192,-0.23249057247157193
2023-05-05,0.010089026943687216,1.0089026943687216
2023-05-08,-0.02681430907389815,-2.681430907389815
2023-05-09,-0.000530601583501054,-0.0530601583501054
2023-05-10,-0.0005536374975864939,-0.05536374975864939
2023-05-11,-0.009291877358802879,-0.9291877358802878
2023-05-12,-0.0033621878611604103,-0.33621878611604106
2023-05-15,0.0,0.0
2023-05-16,0.0,0.0
2023-05-17,0.0,0.0
2023-05-18,0.0,0.0
2023-05-19,-4.368843686159349e-07,-4.368843686159349e-05
2023-05-22,8.850467039331962e-06,0.0008850467039331962
2023-05-23,-7.259119545735096e-06,-0.0007259119545735095
2023-05-24,-7.425870682059123e-06,-0.0007425870682059123
2023-05-25,-5.21330338283058e-06,-0.000521330338283058
2023-05-26,6.22870946773917e-06,0.000622870946773917
2023-05-30,-0.0003983529609227245,-0.03983529609227245
2023-05-31,-0.007314497622110331,-0.7314497622110331
2023-06-01,-0.006516469324776435,-0.6516469324776435
2023-06-02,3.366656572523179e-06,0.00033666565725231794
2023-06-05,-4.0040592484481605e-05,-0.00400405924844816
2023-06-06,-4.593889694507028e-07,-4.593889694507028e-05
2023-06-07,-1.2314135846581367e-05,-0.0012314135846581368
2023-06-08,-2.6276552738318705e-07,-2.6276552738318705e-05
2023-06-09,0.0,0.0
2023-06-12,0.0,0.0
2023-06-13,0.0,0.0
2023-06-14,0.0,0.0
2023-06-15,0.0,0.0
2023-06-16,-4.5104708575740407e-07,-4.510470857574041e-05
2023-06-20,-0.000404734010642889,-0.0404734010642889
2023-06-21,0.026170374785319382,2.6170374785319384
2023-06-22,-0.0017299271296423438,-0.17299271296423438
2023-06-23,0.011761291920792841,1.1761291920792842
2023-06-26,-0.006331462957661641,-0.6331462957661641
2023-06-27,0.0062564033635647475,0.6256403363564748
2023-06-28,-0.008931850016276482,-0.8931850016276481
2023-06-29,0.005399374163708105,0.5399374163708105
2023-06-30,0.00047834516106317167,0.047834516106317164
2023-07-03,0.010163788856453216,1.0163788856453215
2023-07-05,-0.00946491837821426,-0.946491837821426
2023-07-06,-0.009000969461290522,-0.9000969461290522
2023-07-07,0.006505903377220999,0.6505903377220998
2023-07-10,0.0011172480644064064,0.11172480644064063
2023-07-11,0.003083288315808899,0.3083288315808899
2023-07-12,-0.0034042489078343475,-0.34042489078343474
2023-07-13,0.016234424784420165,1.6234424784420165
2023-07-14,-0.016752996151273836,-1.6752996151273836
2023-07-17,-0.002820320964808181,-0.2820320964808181
2023-07-18,-0.004333956455506697,-0.43339564555066973
2023-07-19,0.0008720543676032865,0.08720543676032864
2023-07-20,-0.0018298921687149678,-0.18298921687149677
2023-07-21,0.0017553550436750622,0.17553550436750623
2023-07-24,-0.010985894695546145,-1.0985894695546143
2023-07-25,0.0007661200299352884,0.07661200299352884
2023-07-26,0.0019349991045115116,0.19349991045115117
2023-07-27,-0.002184074678534551,-0.21840746785345508
2023-07-28,0.0016468637599535495,0.16468637599535493
2023-07-31,-0.0013500000010998863,-0.13500000010998864
2023-08-01,0.00675832505028198,0.675832505028198
2023-08-02,-0.007890264755030966,-0.7890264755030966
2023-08-03,0.0004057292113242017,0.04057292113242017
2023-08-04,-0.0015874265097398283,-0.15874265097398282
2023-08-07,0.0016188105827654507,0.1618810582765451
2023-08-08,0.008877522336629015,0.8877522336629016
2023-08-09,-0.003068932060478008,-0.3068932060478008
2023-08-10,-0.0019904379660945085,-0.19904379660945085
2023-08-11,-0.00048199023084611047,-0.04819902308461105
2023-08-14,0.00016229698286908525,0.016229698286908525
2023-08-15,-0.0036012385221445144,-0.3601238522144514
2023-08-16,-0.007548480381349529,-0.7548480381349529
2023-08-17,0.0,0.0
2023-08-18,0.0,0.0
2023-08-21,0.0,0.0
