Short Window,Long Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Trades,Total Closed Trades,Total Open Trades,Open Trade PnL,Win Rate [%],Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Profit Factor,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Sortino Ratio
26,38,0,3649,3650 days 00:00:00,1000.0,1165.8076879407295,16.58076879407296,223.72755621974335,100.0,70.07194473558872,44.23358623204997,2949 days 00:00:00,40,40,0,0.0,35.0,40.9229659941568,-7.924194571849783,11.108900390342965,-4.66996138972465,102 days 18:51:25.714285715,24 days 13:50:46.153846153,1.1535507005745111,4.145192198518242,0.17517475303256208,0.034950134123344474,1.0307245172595079,0.2518435447111655
21,42,0,3649,3650 days 00:00:00,1000.0,1165.6149708984583,16.56149708984583,223.72755621974335,100.0,73.24167461090119,43.917324051055054,2945 days 00:00:00,42,42,0,0.0,33.33333333333333,40.27423307275864,-8.60215455789161,11.229501190750321,-4.3939159858600405,101 days 12:00:00,23 days 00:51:25.714285714,1.1525701574107403,3.943213592820424,0.1750814859691113,0.03516359538071615,1.0308083309611755,0.25181838312696925
22,39,0,3649,3650 days 00:00:00,1000.0,1165.5593564512287,16.55593564512286,223.72755621974335,100.0,74.41821506229427,43.32090173140536,2945 days 00:00:00,43,43,0,0.0,32.55813953488372,40.27423307275864,-7.351293900287044,11.083464743386983,-4.185476781689146,101 days 08:34:17.142857143,22 days 09:55:51.724137931,1.1556461306411312,3.8502175918890416,0.17504326353532768,0.03563652757580144,1.0307573062220132,0.25187869023150755
25,37,0,3649,3650 days 00:00:00,1000.0,1164.4934863312337,16.44934863312337,223.72755621974335,100.0,73.05345705976191,44.87497613694798,2949 days 00:00:00,42,42,0,0.0,33.33333333333333,40.27423307275863,-7.924194571849785,11.472426582452364,-4.505882375303589,101 days 18:51:25.714285715,23 days 01:42:51.428571428,1.1483820072538213,3.9165115793150775,0.17452170595095898,0.03419537863022156,1.0306573824114478,0.25076560275381393
10,40,0,3649,3650 days 00:00:00,1000.0,1164.2162217953046,16.42162217953047,223.72755621974335,100.0,104.45698646023571,38.693977506926274,3427 days 00:00:00,59,59,0,0.0,28.8135593220339,46.92448863602029,-5.996383613861781,9.310938554186638,-2.989662751208835,77 days 00:00:00,17 days 02:51:25.714285714,1.145667507609989,2.7833257931407616,0.17438265223077115,0.03959528367762161,1.0309086685317839,0.2527346720586209
20,27,0,3649,3650 days 00:00:00,1000.0,1163.1472310737681,16.314723107376803,223.72755621974335,100.0,100.12403684009902,41.46672871008074,3429 days 00:00:00,56,56,0,0.0,30.357142857142854,47.28340835376731,-7.351293900287029,9.627946838225379,-3.3213225267092965,77 days 18:21:10.588235294,18 days 06:09:13.846153846,1.1406051041110954,2.9133434120315655,0.17387136132226697,0.03672275260885953,1.0307552729664995,0.2511445693103488
16,33,0,3649,3650 days 00:00:00,1000.0,1162.925156360884,16.29251563608841,223.72755621974335,100.0,95.96355129639765,40.73635032462452,3429 days 00:00:00,54,54,0,0.0,29.629629629629626,47.28340835376728,-7.351293900287035,10.137385101455234,-3.3753053597325335,80 days 10:30:00,19 days 12:37:53.684210526,1.1424178476122735,3.017132525201557,0.1737640029095267,0.03733358316312274,1.0307778915399617,0.25090775506314605
24,43,0,3649,3650 days 00:00:00,1000.0,1162.7264948168518,16.272649481685164,223.72755621974335,100.0,68.82540212711733,44.9551451527683,2949 days 00:00:00,40,40,0,0.0,35.0,44.6416451137131,-7.9241945718497835,11.218909193517957,-4.7064231765827005,103 days 13:42:51.428571428,24 days 06:27:41.538461538,1.152431090001228,4.068162370421284,0.17362315856570482,0.033791449501258154,1.0303867889654008,0.24979906096746596
26,46,0,3649,3650 days 00:00:00,1000.0,1162.7043052291046,16.270430522910477,223.72755621974335,100.0,69.1954336628107,44.822919061382855,2949 days 00:00:00,40,40,0,0.0,32.5,45.30059602324695,-10.370260370422631,12.19410181471833,-4.580603766368412,114 days 11:04:36.923076924,22 days 21:20:00,1.148080064065126,4.0676076307276325,0.17359217298118176,0.033886810750796116,1.0302311840784637,0.2501245980189862
21,25,0,3649,3650 days 00:00:00,1000.0,1162.2703100453837,16.227031004538357,223.72755621974335,100.0,98.92664750746607,40.38236869376131,3433 days 00:00:00,56,56,0,0.0,32.142857142857146,46.92448863602028,-7.351293900287037,9.033948186619694,-3.3967924562750653,75 days 14:40:00,17 days 15:47:22.105263158,1.141571990007731,2.8976841079532747,0.17343135086122383,0.03751924061845115,1.0306944457041443,0.2505808942534293
7,26,0,3649,3650 days 00:00:00,1000.0,1162.19721369441,16.219721369441015,223.72755621974335,100.0,157.0030540084489,36.70006253188075,2950 days 00:00:00,88,88,0,0.0,30.681818181818183,50.34824196410438,-5.041630833470189,7.274614120462139,-2.658248704536727,53 days 12:26:40,9 days 00:00:00,1.1109316988598263,1.8431501556183072,0.17337939684603115,0.04126634251881464,1.0310057981342566,0.2510894709279292
22,44,0,3649,3650 days 00:00:00,1000.0,1161.9406820584643,16.194068205846428,223.72755621974335,100.0,68.73715645838514,44.864877918192335,2949 days 00:00:00,39,39,0,0.0,35.8974358974359,40.92296599415682,-8.602154557891593,11.271126255388207,-4.948890767496033,103 days 00:00:00,25 days 10:33:36,1.1461650726571255,4.152325180986274,0.1732332351976455,0.03370646418243808,1.0303737610048633,0.24907325927187499
12,22,0,3649,3650 days 00:00:00,1000.0,1161.6691997936664,16.16691997936664,223.72755621974335,100.0,138.67004578168184,33.18656573006206,3433 days 00:00:00,77,77,0,0.0,29.87012987012987,48.85973896101384,-5.981787840250182,8.436326832422267,-2.9447586932782457,59 days 13:33:54.782608696,11 days 12:26:40,1.1112558707878406,2.099599997320354,0.17311296426533157,0.04549625216676125,1.0310355514986815,0.25101533515928115
7,40,0,3649,3650 days 00:00:00,1000.0,1161.496165147982,16.149616514798222,223.72755621974335,100.0,132.99697552172145,34.539607655445955,2950 days 00:00:00,74,74,0,0.0,29.72972972972973,49.68523831476432,-5.9817878402501865,8.17371612816686,-2.8045257565269086,65 days 07:38:10.909090909,11 days 04:09:13.846153846,1.1222248710238518,2.1823806101078596,0.17300592893273553,0.043670219191483124,1.0307577727826864,0.25019219783691826
17,30,0,3649,3650 days 00:00:00,1000.0,1161.4676150241178,16.146761502411778,223.72755621974335,100.0,98.45411595797158,40.912799942213844,3433 days 00:00:00,56,56,0,0.0,30.357142857142854,47.2834083537673,-7.35129390028703,9.612032212990936,-3.3273705975063517,78 days 00:00:00,17 days 22:09:13.846153846,1.1409527869691576,2.883350268287824,0.17303473882894924,0.03686139115756234,1.0307057081964488,0.24987806585927166
11,29,0,3649,3650 days 00:00:00,1000.0,1161.434637276465,16.14346372764651,223.72755621974335,100.0,127.54662206830407,33.86621977752777,3433 days 00:00:00,71,71,0,0.0,28.169014084507044,50.00625784635781,-5.981787840250177,9.087727749381132,-2.887015151080536,67 days 02:24:00,12 days 22:07:03.529411764,1.120207494968554,2.2737272855840125,0.17299197927951632,0.044522669331269735,1.030944976680538,0.2505854006073522
9,22,0,3649,3650 days 00:00:00,1000.0,1161.3694972101907,16.136949721019082,223.72755621974335,100.0,145.15720197223254,37.80363971234667,3434 days 00:00:00,84,84,0,0.0,30.952380952380953,50.348241964104346,-5.102048420197151,7.2859861724131125,-2.6834010045732817,54 days 08:18:27.692307692,9 days 20:41:22.758620689,1.1185052654041407,1.9210654429784597,0.17297007495954544,0.0398703719111827,1.0310440017207276,0.250673492841524
27,33,0,3649,3650 days 00:00:00,1000.0,1161.238402897797,16.123840289779697,223.72755621974335,100.0,73.52282099773278,44.55585599654376,2946 days 00:00:00,43,43,0,0.0,32.55813953488372,40.274233072758655,-7.817465246657456,11.190128254942032,-4.237700249902229,101 days 08:34:17.142857143,22 days 07:26:53.793103448,1.1507433981000645,3.749730299948766,0.17287211996681257,0.033802499776091566,1.0304119468086896,0.24866202478573676
28,32,0,3649,3650 days 00:00:00,1000.0,1161.238402897797,16.123840289779697,223.72755621974335,100.0,73.52282099773278,44.55585599654376,2946 days 00:00:00,43,43,0,0.0,32.55813953488372,40.274233072758655,-7.817465246657456,11.190128254942032,-4.237700249902229,101 days 08:34:17.142857143,22 days 07:26:53.793103448,1.1507433981000645,3.749730299948766,0.17287211996681257,0.033802499776091566,1.0304119468086896,0.24866202478573676
13,25,0,3649,3650 days 00:00:00,1000.0,1161.150733470663,16.11507334706629,223.72755621974335,100.0,123.12663712066504,36.804087924350206,3433 days 00:00:00,69,69,0,0.0,30.434782608695656,50.00625784635781,-5.996383613861787,8.616664172703372,-3.0571133212729005,64 days 13:42:51.428571428,13 days 08:30:00,1.1214808409484496,2.3355178763864295,0.17286436620178505,0.04090124319752976,1.0309646030060282,0.25025173123430045
13,39,0,3649,3650 days 00:00:00,1000.0,1161.0585098261286,16.105850982612854,223.72755621974335,100.0,101.51490711559133,43.78041859568367,2949 days 00:00:00,57,57,0,0.0,28.07017543859649,47.28340835376728,-7.351293900287032,10.350483176493066,-3.2114646819176285,80 days 18:00:00,18 days 02:55:36.585365853,1.1366965560858113,2.825587891686464,0.17279911814962803,0.0343652886557989,1.030527489699161,0.249974599595285
30,36,0,3649,3650 days 00:00:00,1000.0,1160.6314065868255,16.06314065868255,223.72755621974335,100.0,72.01614242892958,46.37129464915624,2950 days 00:00:00,41,41,0,0.0,31.70731707317073,44.641645113713096,-7.924194571849781,11.921795860169015,-4.323363811073195,107 days 07:23:04.615384616,24 days 11:08:34.285714285,1.1484464710968993,3.917839185044528,0.17257117797723448,0.03236468170321012,1.030231460039584,0.24814684294425884
10,21,0,3649,3650 days 00:00:00,1000.0,1160.2775561636208,16.027755616362082,223.72755621974335,100.0,143.29552910580102,36.77051370656326,3434 days 00:00:00,82,82,0,0.0,29.268292682926827,50.34824196410437,-5.102048420197163,7.826247828580198,-2.657854838314034,56 days 17:00:00,10 days 18:37:14.482758620,1.11751579141716,1.9546043434587972,0.17240603170083027,0.040730930436172014,1.0309654836686786,0.25005720155927535
12,40,0,3649,3650 days 00:00:00,1000.0,1159.881739941244,15.988173994124393,223.72755621974335,100.0,101.44094109901049,43.392865312573406,2949 days 00:00:00,57,57,0,0.0,29.82456140350877,47.28340835376728,-7.351293900287023,9.540050990037601,-3.216960483066774,78 days 14:07:03.529411765,17 days 10:12:00,1.1391988658596484,2.804942805986741,0.17218276485084985,0.03443502079380204,1.0304602416191202,0.2494476932363104
24,39,0,3649,3650 days 00:00:00,1000.0,1159.183166454196,15.918316645419612,223.72755621974335,100.0,74.51930518421014,45.1006140221553,2949 days 00:00:00,43,43,0,0.0,32.55813953488372,40.92296599415681,-7.924194571849788,11.705776717465165,-4.456704618423044,102 days 01:42:51.428571428,22 days 09:06:12.413793103,1.1398003193254191,3.701934103585952,0.17184087406388826,0.03299555450125788,1.0301145979872595,0.2469020354386103
10,36,0,3649,3650 days 00:00:00,1000.0,1158.9081845308556,15.890818453085547,223.72755621974335,100.0,117.3281120483656,34.147252569541536,3433 days 00:00:00,66,66,0,0.0,31.818181818181817,50.83811093438256,-5.996383613861781,8.257143617895375,-3.1099908467881283,67 days 14:51:25.714285714,13 days 06:56:00,1.126140465308091,2.4076997656190215,0.17169729531663902,0.043508976379717804,1.0305514569629313,0.2479069050673747
18,28,0,3649,3650 days 00:00:00,1000.0,1158.615085441953,15.861508544195294,223.72755621974335,100.0,99.4894083534352,41.33769205523716,3433 days 00:00:00,57,57,0,0.0,29.82456140350877,46.924488636020286,-7.35129390028702,9.58650593001941,-3.242454867529697,77 days 21:10:35.294117646,17 days 13:48:00,1.139046003115871,2.782720797227249,0.17156633214158015,0.03587875780598267,1.0304010638306609,0.2476971913862596
6,11,0,3649,3650 days 00:00:00,1000.0,1158.5968863640817,15.859688636408167,223.72755621974335,100.0,283.3916175199461,38.76800296362906,2951 days 00:00:00,146,146,0,0.0,28.08219178082192,24.596253404223123,-6.250442755211662,6.200991216120698,-2.126237698324639,32 days 02:55:36.585365854,6 days 14:24:00,1.0727919284511176,1.0862800435896016,0.17150116950312416,0.03825282504160868,1.0304914590226584,0.2495338407045946
21,24,0,3649,3650 days 00:00:00,1000.0,1158.384425218482,15.838442521848197,223.72755621974335,100.0,102.98152642512454,39.102439779336734,2997 days 00:00:00,58,58,0,0.0,29.310344827586203,46.92448863602029,-7.351293900287034,9.640618722468215,-3.183841271255515,76 days 18:21:10.588235294,17 days 16:23:24.878048780,1.1356133358765415,2.7307659520427947,0.17144931130249524,0.03787805863160508,1.0303795799420443,0.24753891739776837
22,46,0,3649,3650 days 00:00:00,1000.0,1158.3341890871934,15.83341890871934,223.72755621974335,100.0,68.07179320091544,45.37901657902345,2949 days 00:00:00,40,40,0,0.0,35.0,44.6416451137131,-8.602154557891586,11.315951508109388,-4.76141389878186,103 days 15:25:42.857142857,24 days 06:27:41.538461538,1.1481830317120967,3.9583547271798274,0.17141116381185226,0.03262927476818834,1.030000600813079,0.24652868876998554
6,47,0,3649,3650 days 00:00:00,1000.0,1157.8397145165568,15.78397145165569,223.72755621974335,100.0,133.78882192944036,36.02098639632261,3433 days 00:00:00,75,75,0,0.0,26.666666666666668,49.4920602937707,-5.9817878402501865,8.596176601730667,-2.530766992636737,68 days 20:24:00,12 days 02:10:54.545454545,1.1264604099448754,2.104529526887429,0.17113792969156408,0.040985871455097786,1.0302382705657989,0.2477712998757653
8,23,0,3649,3650 days 00:00:00,1000.0,1157.816246914586,15.781624691458603,223.72755621974335,100.0,159.2368214205666,34.678889123131015,3434 days 00:00:00,90,90,0,0.0,28.888888888888886,50.34824196410438,-5.102048420197159,7.484667694296419,-2.51021129849127,53 days 18:27:41.538461538,9 days 05:15:00,1.1099340346457094,1.753513854606508,0.17114737140224665,0.04256612241236452,1.0306699075468255,0.24807017962565237
28,40,0,3649,3650 days 00:00:00,1000.0,1157.5373853497558,15.75373853497557,223.72755621974335,100.0,67.01060663973142,48.668945739699744,2952 days 00:00:00,39,39,0,0.0,33.33333333333333,44.811934591098904,-10.370260370422638,11.986191776197751,-4.680698309768821,107 days 16:36:55.384615384,26 days 03:41:32.307692307,1.1468556754019625,4.039420137173224,0.17100697713158652,0.0302801198155396,1.029954043184053,0.24589676263696061
17,29,0,3649,3650 days 00:00:00,1000.0,1157.1617640161137,15.71617640161137,223.72755621974335,100.0,101.80698331424742,40.3369125384362,3433 days 00:00:00,58,58,0,0.0,29.310344827586203,46.924488636020314,-7.351293900287023,9.677708404789865,-3.201321901290514,76 days 19:45:52.941176471,17 days 12:52:40.975609756,1.1352726290145179,2.709685586484717,0.17082313647810274,0.03645316682038084,1.0302912291244355,0.24660499865440152
23,44,0,3649,3650 days 00:00:00,1000.0,1157.1419206177115,15.714192061771154,223.72755621974335,100.0,69.65317318784851,44.56507143808266,2949 days 00:00:00,41,41,0,0.0,34.146341463414636,44.64164511371311,-7.924194571849785,11.333647153946933,-4.602970913122894,103 days 06:51:25.714285715,23 days 12:26:40,1.1466615216997,3.8327297711636987,0.17080657947879793,0.03299072902015145,1.029901197855225,0.24570476023769117
33,37,0,3649,3650 days 00:00:00,1000.0,1157.1377814528007,15.713778145280072,223.72755621974335,100.0,70.64093468515567,46.382710046552795,2950 days 00:00:00,41,41,0,0.0,34.146341463414636,44.82132389906817,-10.370260370422633,11.100741068279289,-4.507496022631323,105 days 22:17:08.571428572,22 days 18:40:00,1.1460073141898226,3.8326288159219715,0.17079592523897222,0.03169711078852719,1.029813536320669,0.2462664716645507
19,27,0,3649,3650 days 00:00:00,1000.0,1157.0243931281466,15.70243931281466,223.72755621974335,100.0,100.11378733924938,40.8182572912766,3433 days 00:00:00,57,57,0,0.0,29.82456140350877,46.924488636020286,-7.351293900287039,9.521224648785637,-3.221554959887453,77 days 22:35:17.647058823,17 days 12:36:00,1.1378489935117146,2.754813914528885,0.17075190307776508,0.03599378422176804,1.0302648468909676,0.24661580331746782
22,48,0,3649,3650 days 00:00:00,1000.0,1156.9976461136416,15.699764611364161,223.72755621974335,100.0,68.67169647587811,46.72498325666179,2950 days 00:00:00,40,40,0,0.0,35.0,44.811934591098876,-8.602154557891586,10.985167839276492,-4.614630132333623,104 days 06:51:25.714285714,24 days 07:23:04.615384615,1.149290278922635,3.924941152841029,0.1707352282631515,0.03143861962813388,1.0298078816294385,0.24553979143023277
19,29,0,3649,3650 days 00:00:00,1000.0,1156.4251438526696,15.642514385266965,223.72755621974335,100.0,97.01123221332163,41.18640487026695,3429 days 00:00:00,55,55,0,0.0,30.909090909090907,47.28340835376731,-7.35129390028704,9.622340137045022,-3.424422287965153,77 days 18:21:10.588235294,18 days 15:47:22.105263158,1.1358478386820674,2.8440935245940047,0.17044059980629578,0.035544423058005294,1.030140562897291,0.2460483742430645
10,23,0,3649,3650 days 00:00:00,1000.0,1156.3847752057936,15.638477520579364,223.72755621974335,100.0,139.72649224605172,35.57238778407121,2015 days 00:00:00,78,78,0,0.0,29.48717948717949,50.34824196410438,-5.981787840250194,8.330606343292887,-2.853044995091621,59 days 10:26:05.217391304,11 days 08:43:38.181818181,1.1098137806307664,2.0049330154588922,0.17040754786345097,0.041144069679415196,1.0305688286193653,0.2470680396272737
9,46,0,3649,3650 days 00:00:00,1000.0,1155.0058985188982,15.500589851889824,223.72755621974335,100.0,105.466200625339,39.87532681153172,3428 days 00:00:00,60,60,0,0.0,28.333333333333332,47.28340835376731,-5.996383613861789,9.416673318781859,-2.984335407349105,78 days 15:31:45.882352941,16 days 12:50:13.953488372,1.136032074485178,2.5834316419816403,0.1696900632567423,0.03640064851130614,1.0298953648215787,0.245757561174187
12,14,0,3649,3650 days 00:00:00,1000.0,1154.4478530341867,15.444785303418678,223.72755621974335,100.0,162.89001755894944,34.44277267922694,3434 days 00:00:00,90,90,0,0.0,32.22222222222222,50.34824196410435,-7.684074040424188,7.116277928310424,-2.8197232226607,49 days 06:37:14.482758620,9 days 03:08:51.147540983,1.0982352483684612,1.7160872559354097,0.16941583660712742,0.0419996681400721,1.0303618536867194,0.24554974295784038
9,35,0,3649,3650 days 00:00:00,1000.0,1153.2884084326915,15.328840843269143,223.72755621974335,100.0,121.30270354160984,35.53468952954397,3433 days 00:00:00,69,69,0,0.0,30.434782608695656,50.83811093438254,-5.981787840250187,8.547336421190769,-3.034247218204191,66 days 16:00:00,12 days 18:00:00,1.118196634111585,2.2215711367056663,0.16882514643061314,0.04042224278678899,1.0300906298375998,0.24419171106499793
26,35,0,3649,3650 days 00:00:00,1000.0,1152.6503309078594,15.265033090785938,223.72755621974335,100.0,74.35684406767697,44.744148151350224,2949 days 00:00:00,43,43,0,0.0,32.55813953488372,40.27423307275864,-7.817465246657464,11.331468637460247,-4.3261363546814,101 days 12:00:00,22 days 07:26:53.793103448,1.1398690962955533,3.550007695531619,0.16853431597724833,0.03197688096261322,1.0295952524913259,0.24201127400403144
13,23,0,3649,3650 days 00:00:00,1000.0,1152.3003249589678,15.230032495896797,223.72755621974335,100.0,129.34124056651672,35.37499495070247,3433 days 00:00:00,72,72,0,0.0,31.944444444444443,50.00625784635785,-5.996383613861775,7.989843078163794,-3.0636097675754956,61 days 00:00:00,12 days 01:28:09.795918367,1.1116114045157512,2.1152822910967686,0.16831531522234203,0.04035895700698407,1.0301485417183236,0.24363525920527487
21,43,0,3649,3650 days 00:00:00,1000.0,1151.3898537642758,15.13898537642758,223.72755621974335,100.0,75.26444474780178,44.932373671291984,2949 days 00:00:00,43,43,0,0.0,32.55813953488372,40.27423307275866,-8.602154557891597,11.51480912749436,-4.400843849911765,101 days 20:34:17.142857143,22 days 03:18:37.241379310,1.1340348814100978,3.520694273587825,0.16788751866648965,0.03159594720415259,1.0294882770051783,0.2411850673902059
27,43,0,3649,3650 days 00:00:00,1000.0,1151.1258665013106,15.11258665013105,223.72755621974335,100.0,71.28782092581724,45.37464022644329,2950 days 00:00:00,42,42,0,0.0,33.33333333333333,44.82132389906818,-10.37026037042262,11.218579239842333,-4.421100738068867,105 days 13:42:51.428571428,22 days 00:51:25.714285714,1.1400635355214512,3.5982349166978693,0.16776541240191742,0.031236729124061814,1.0292901582752827,0.24160540964280655
20,25,0,3649,3650 days 00:00:00,1000.0,1150.8146725753636,15.08146725753637,223.72755621974335,100.0,102.83932037782209,39.219633926529376,2997 days 00:00:00,58,58,0,0.0,29.310344827586203,46.92448863602029,-7.351293900287035,9.629155738722663,-3.1946413006514685,76 days 19:45:52.941176471,17 days 16:58:32.195121951,1.1288634603162369,2.6002529754373036,0.16755763746968708,0.03606900846709868,1.029670946998889,0.24190897756621665
21,40,0,3649,3650 days 00:00:00,1000.0,1150.788293493234,15.078829349323394,223.72755621974335,100.0,74.67053456876884,44.56868852839663,2949 days 00:00:00,43,43,0,0.0,32.55813953488372,40.27423307275866,-8.602154557891591,10.911398800435016,-4.1502091338442835,101 days 03:25:42.857142857,22 days 12:24:49.655172413,1.1426095517344397,3.506704499842666,0.1675827929773621,0.031734854422364685,1.0294339121168847,0.2411545296931445
13,20,0,3649,3650 days 00:00:00,1000.0,1149.9766084649093,14.997660846490932,223.72755621974335,100.0,140.10206223402582,34.35910194717362,3434 days 00:00:00,79,79,0,0.0,30.37974683544304,48.85973896101382,-5.9817878402502,8.071366134508832,-2.9037886369217327,58 days 01:00:00,10 days 21:49:05.454545454,1.1042208455619131,1.8984380818343105,0.16711460127988834,0.040956411396320655,1.0299349848284174,0.24220814000660423
21,44,0,3649,3650 days 00:00:00,1000.0,1149.8525852592531,14.985258525925316,223.72755621974335,100.0,72.88108191739701,45.16202581410282,2950 days 00:00:00,42,42,0,0.0,33.33333333333333,40.922965994156826,-8.60215455789159,11.584870328256626,-4.585369644310918,102 days 13:42:51.428571428,22 days 18:00:00,1.1323348844515628,3.5679186966488885,0.1671028533382019,0.031135268509840483,1.029301559491324,0.24022671644781246
26,34,0,3649,3650 days 00:00:00,1000.0,1149.8521777925291,14.985217779252913,223.72755621974335,100.0,77.14000764331315,45.09949931975529,2949 days 00:00:00,45,45,0,0.0,31.11111111111111,40.274233072758655,-7.817465246657469,11.190128254942035,-3.9971400610849845,101 days 08:34:17.142857143,20 days 22:27:05.806451612,1.1398269666213892,3.3300483953895395,0.16710957109607297,0.031178355146007534,1.0293587876658201,0.24033551938637393
10,31,0,3649,3650 days 00:00:00,1000.0,1148.8979836668382,14.889798366683818,223.72755621974335,100.0,130.80091714950686,34.46460568092115,3434 days 00:00:00,74,74,0,0.0,28.37837837837838,50.006257846357826,-5.98178784025019,8.745409721657612,-2.835647329958576,65 days 10:17:08.571428572,11 days 20:49:48.679245283,1.1106844785476928,2.012134914416727,0.1665648841599198,0.04055493866381224,1.029734400227235,0.24111691504355123
8,40,0,3649,3650 days 00:00:00,1000.0,1148.6026227536995,14.86026227536994,223.72755621974335,100.0,128.74083916989113,33.83249608550296,3434 days 00:00:00,71,71,0,0.0,30.985915492957744,50.838110934382556,-5.923240522882999,8.079920752399689,-2.9505071299954246,66 days 02:10:54.545454546,11 days 15:40:24.489795918,1.1124534245351698,2.092994686671819,0.1664374625726505,0.04123558936958047,1.0295316271718813,0.2405702925014852
7,44,0,3649,3650 days 00:00:00,1000.0,1148.5332829867061,14.853328298670624,223.72755621974335,100.0,126.96834476024218,36.299457433007255,3433 days 00:00:00,71,71,0,0.0,29.577464788732392,49.4920602937707,-5.923240522883011,8.056687017765523,-2.747876038284801,67 days 05:42:51.428571429,12 days 10:04:48,1.1200791649407114,2.092018070235305,0.16639676516006632,0.038416298418820785,1.0294458758388083,0.2408374285999879
9,36,0,3649,3650 days 00:00:00,1000.0,1148.2566579011407,14.825665790114067,223.72755621974335,100.0,122.05534165695646,34.3076446052632,3434 days 00:00:00,69,69,0,0.0,30.434782608695656,50.83811093438253,-5.923240522883007,8.424965521477871,-2.9964462741244224,66 days 19:25:42.857142857,12 days 18:00:00,1.1153339231096728,2.1486472159585617,0.16625546254487836,0.04057545910592691,1.0296072932722975,0.2403559943740491
11,31,0,3649,3650 days 00:00:00,1000.0,1147.495526743236,14.749552674323594,223.72755621974335,100.0,122.21611571754113,35.89812760751991,3434 days 00:00:00,69,69,0,0.0,30.434782608695656,50.83811093438256,-5.996383613861779,8.599944647894784,-3.0626408244931946,66 days 09:08:34.285714286,12 days 22:30:00,1.112183275219984,2.1376163296121113,0.16584912882966785,0.038590468751371544,1.0295455484105616,0.2399597229907597
11,25,0,3649,3650 days 00:00:00,1000.0,1147.017605755574,14.7017605755574,223.72755621974335,100.0,134.54692371371698,34.02925254261402,3434 days 00:00:00,75,75,0,0.0,30.666666666666664,48.85973896101382,-5.981787840250194,7.995432648860709,-2.9064232067632427,60 days 14:36:31.304347826,11 days 12:55:23.076923076,1.1068794654712262,1.9602347434076606,0.16558482977984496,0.04058573357782814,1.0296470771030608,0.240167137753251
8,38,0,3649,3650 days 00:00:00,1000.0,1146.464413814821,14.64644138148209,223.72755621974335,100.0,130.7890898651691,34.532452513926124,2950 days 00:00:00,72,72,0,0.0,30.555555555555557,50.83811093438256,-5.981787840250194,8.084396470324915,-2.8983693730408087,65 days 08:43:38.181818181,11 days 15:50:24,1.1106717525158543,2.034227969650299,0.165331918606347,0.03985270476924411,1.0293741936529963,0.23896210783396357
27,42,0,3649,3650 days 00:00:00,1000.0,1146.199740377994,14.619974037799397,223.72755621974335,100.0,69.7650013400682,49.525397366281204,2953 days 00:00:00,41,41,0,0.0,31.70731707317073,46.431439477680065,-8.834991174550904,11.892474736089204,-4.341286269530516,108 days 05:32:18.461538462,24 days 09:25:42.857142857,1.1372229330374952,3.5658473262925376,0.1652603691323767,0.027740736830151328,1.0288844109962372,0.23766242700814663
5,46,0,3649,3650 days 00:00:00,1000.0,1146.0168894675435,14.601688946754349,223.72755621974335,100.0,149.7523502843241,39.431304613430946,3133 days 00:00:00,83,83,0,0.0,27.710843373493976,49.685238314764334,-5.9817878402501865,7.983331312775825,-2.520339951356349,64 days 19:49:33.913043478,9 days 06:00:00,1.1065474123043941,1.7592396321390744,0.1651418630274537,0.03480112350765393,1.0291618654936818,0.2386767091678897
18,27,0,3649,3650 days 00:00:00,1000.0,1145.6782223165203,14.56782223165203,223.72755621974335,100.0,103.78796655591476,40.63977654641034,2998 days 00:00:00,59,59,0,0.0,28.8135593220339,46.9244886360203,-7.351293900287033,9.70240474644206,-3.1569662924270805,76 days 14:07:03.529411765,17 days 05:42:51.428571428,1.1237972219649082,2.4691224121444115,0.16490146872521955,0.03369254706218242,1.0292274507527095,0.23802778315364154
6,45,0,3649,3650 days 00:00:00,1000.0,1145.6755152446472,14.567551524464717,223.72755621974335,100.0,137.34597077981027,36.73839932893791,2950 days 00:00:00,77,77,0,0.0,28.57142857142857,49.68523831476433,-5.981787840250196,8.199951614033155,-2.690951595188052,66 days 03:16:21.818181819,10 days 12:39:16.363636363,1.1096371721785583,1.8918898083720421,0.1649299817809067,0.03726982276807215,1.0291722802794827,0.23860350944226158
6,41,0,3649,3650 days 00:00:00,1000.0,1145.0817031260335,14.50817031260334,223.72755621974335,100.0,139.73348837465622,34.7069525647386,3434 days 00:00:00,79,79,0,0.0,30.37974683544304,48.859738961013804,-5.9817878402501945,7.5691084009113245,-2.7168467284906175,62 days 03:00:00,9 days 19:12:00,1.1088713083564878,1.836477254759913,0.16464952243622535,0.03929985961177538,1.0291652623859804,0.2381771769358014
