Date,Close
8268,63.9013911772095
8269,62.91236335943445
8270,63.525114743267174
8271,63.07175770469709
8272,62.28785486337237
8273,63.75244914893177
8274,63.96148851111542
8275,63.15798583106532
8276,63.1083408141443
8277,63.72501356122503
8278,62.8352827548067
8279,63.57345496494374
8280,63.971940828100344
8281,64.38610516673432
8282,64.80810525434964
8283,65.15302473733722
8284,65.47050863261805
8285,65.9134133542032
8286,66.48697203809984
8287,68.116193804929
8288,67.9215211454636
8289,68.5865341142209
8290,69.49455996412017
8291,68.71718807653235
8292,69.2293376537639
8293,67.50474023882606
8294,68.57869836523955
8295,68.29125964815434
8296,67.94242577943342
8297,68.8203994736224
8298,68.65055281137485
8299,68.05870606151196
8300,66.95731234739172
8301,68.01167063507984
8302,67.81438838512554
8303,67.93981618894453
8304,68.0208181568203
8305,69.00461981610289
8306,68.59045547746892
8307,67.75951023219739
8308,67.87971187752393
8309,67.28524855965749
8310,68.08744644446314
8311,67.91237362372313
8312,68.42713976895826
8313,69.68922564607091
8314,71.33020452512943
8315,72.65108991841824
8316,72.01873869586012
8317,73.99025640015863
8318,73.81780014742218
8319,74.19668617185339
8320,73.16715388138314
8321,74.00463008039156
8322,73.88965459355748
8323,73.34222670212316
8324,73.2350939417851
8325,72.43681742022744
8326,72.83791287387294
8327,72.50998363912186
8328,71.95863438443953
8329,71.13422707041958
8330,71.72999518353048
8331,74.48281311617949
8332,74.16664099365777
8333,73.67408427763692
8334,73.1763014031236
8335,72.44857453245682
8336,73.2978078436946
8337,72.26697075797989
8338,70.67956523660506
8339,71.06498221477318
8340,70.55675400078964
8341,71.0035800856228
8342,70.09685903096798
8343,69.62912831216497
8344,69.99364763387793
8345,71.38638747330202
8346,72.81962480790668
8347,72.41330319576872
8348,70.63906076390984
8349,71.73653311478205
8350,72.05532180530733
8351,72.66545662113649
8352,71.34457820536235
8353,71.92335607023675
8354,66.17472127882613
8355,65.42347320618593
8356,65.23144386651536
8357,65.23144386651536
8358,65.23144386651536
8359,65.23144386651536
8360,65.23144386651536
8361,65.23144386651536
8362,65.23144386651536
8363,65.23144386651536
8364,65.23144386651536
8365,65.23144386651536
8366,65.23144386651536
8367,65.23144386651536
8368,65.23144386651536
8369,65.23144386651536
8370,65.23144386651536
8371,65.23144386651536
8372,65.23144386651536
8373,65.23144386651536
8374,65.23144386651536
8375,65.23144386651536
8376,65.23144386651536
8377,65.23144386651536
8378,65.23144386651536
8379,65.23144386651536
8380,65.23144386651536
8381,65.23144386651536
8382,65.23144386651536
8383,65.23144386651536
8384,65.23144386651536
8385,65.23144386651536
8386,65.23144386651536
8387,65.23144386651536
8388,65.23144386651536
8389,65.23144386651536
8390,65.23144386651536
8391,65.23144386651536
8392,65.23144386651536
8393,65.16627758892643
8394,64.54330055694317
8395,64.26589042679726
8396,64.19414477609425
8397,64.17980203185937
8398,64.76690304553826
8399,64.87451832863992
8400,64.4249250227125
8401,63.59149408200041
8402,62.59305772352998
8403,62.589475230424114
8404,63.412139534101456
8405,62.53166401553051
8406,62.53166401553051
8407,62.53166401553051
8408,62.53166401553051
8409,62.53166401553051
8410,62.53166401553051
8411,62.53166401553051
8412,62.53166401553051
8413,62.53166401553051
8414,62.4691948207098
8415,62.928004431055776
8416,65.36506837769372
8417,65.17141901524704
8418,64.92496206631205
8419,65.07790252042548
8420,65.19892455795892
8421,66.1209390245275
8422,65.40027735268403
8423,65.17141901524704
8424,64.69391198193391
8425,64.42435061216084
8426,65.22643597666797
8427,65.3287547152371
8428,65.3408592693893
8429,64.78523085381714
8430,65.74135548390687
8431,66.52033642757593
8432,66.53353979319728
8433,66.70957879215165
8434,66.8151998411254
8435,67.56997755248719
8436,68.8352736492141
8437,68.65703115132425
8438,69.90801919496347
8439,69.64616125746882
8440,69.16754953668938
8441,70.14567390015088
8442,70.94666045318885
8443,71.22502406670952
8444,71.02917708132452
8445,72.1657418322424
8446,72.58934246759807
8447,72.28897324470849
8448,71.07979292087167
8449,70.30191078867178
8450,71.01047378236022
8451,70.91805609900783
8452,70.99507279380053
8453,70.74861584486555
8454,70.01694843033901
8455,69.95533272410599
8456,69.53173208875032
8457,69.59334779498336
8458,70.00924499806061
8459,70.8410394042151
8460,71.57270681874164
8461,72.02710943121667
8462,71.9963074540973
8463,72.41990221345581
8464,73.91405077162256
8465,73.43653786231226
8466,73.46734571542878
8467,73.1977843456557
8468,73.33641674668145
8469,74.28373325702644
8470,73.41343344147415
8471,72.99753623839692
8472,71.69593235521054
8473,72.72797486862383
8474,72.35058895094151
8475,72.95132739672071
8476,74.85366972568629
8477,74.7304383132202
8478,75.22335221109017
8479,76.26309228078472
8480,75.77017838291476
8481,75.59304057249123
8482,73.62908253729263
8483,74.03727630809146
8484,73.6213791050142
8485,73.25940005188873
8486,73.13616863942265
8487,72.76648615401876
8488,72.96672838528039
8489,73.92945176018223
8490,73.91405077162256
8491,74.89217513508406
8492,75.09242324234285
8493,75.46211160374389
8494,76.37092270469111
8495,77.42606376294535
8496,77.45687161606185
8497,77.46457504834028
8498,78.03450564100295
8499,78.20394589514522
8500,77.70332856499684
8501,78.65834850762025
8502,78.7507720669698
8503,78.94331674195017
8504,79.55946205228621
8505,76.20148245054885
8506,75.56993615165314
8507,76.22458687138695
8508,75.75477739435507
8509,75.46980916002515
8510,77.78804869206797
8511,78.11922576807409
8512,78.29636945449478
8513,78.27325915765951
8514,77.68022414415874
8515,78.23475374826174
8516,78.3964905701256
8517,77.75724083895146
8518,77.83425753374416
8519,79.0511412898594
8520,78.36568271700907
8521,75.37739147667277
8522,77.5955040170876
8523,77.10259011921764
8524,77.5955040170876
8525,76.38632369325079
8526,76.9408532973538
8527,76.72520420153532
8528,76.72520420153532
8529,76.05514661724469
8530,77.63401530248254
8531,77.80344968062765
8532,77.58010302852793
8533,76.87153415884234
8534,76.05514661724469
8535,75.12323109545936
8536,74.13740329971942
8537,75.22335221109017
8538,76.83302874944457
8539,78.92021232111207
8540,79.32070265963249
8541,80.7378345230065
8542,81.0382037458961
8543,80.95348361882496
8544,82.20887278433797
8545,82.67097882909142
8546,82.39371990303708
8547,83.17929959151823
8548,84.25755094660771
8549,83.64140563627168
8550,83.84165374353046
8551,83.71842233106439
8552,83.95718172371811
8553,83.81854932269236
8554,84.48860103098585
8555,85.68238036626299
8556,86.8915606900998
8557,87.93900419207277
8558,87.7926683587686
8559,88.93253542009113
8560,88.31639010975509
8561,89.57948270754652
8562,89.70271412001257
8563,91.36629705632441
8564,90.57301393556486
8565,91.65126529065434
8566,91.59735301669973
8567,88.6244627649231
8568,88.28558225663856
8569,89.28681691693534
8570,88.9479364086508
8571,88.57055049096849
8572,86.56808704637211
8573,87.89279535039657
8574,86.22150310580915
8575,85.96734860059291
8576,84.51171132782112
8577,83.35644327793892
8578,82.21657621661639
8579,84.26525437888614
8580,86.76063172135247
8581,86.09057413706182
8582,86.98398424944935
8583,86.67591159428133
8584,86.26771782348251
8585,87.7926683587686
8586,87.73105852853273
8587,86.66050472972451
8588,85.01232278197234
8589,84.20363867265308
8590,81.83148686665565
8591,81.83919029893408
8592,82.98675491653786
8593,86.17529426413296
8594,86.26771782348251
8595,84.14202296642006
8596,84.88909724550342
8597,84.56562360177573
8598,82.27048849057101
8599,81.63123875939688
8600,83.6500953664256
8601,83.6500953664256
8602,83.56652883758804
8603,83.99774537746973
8604,84.08695868071429
8605,81.14280055618602
8606,85.73003652516705
8607,88.39911273501139
8608,87.10546878762621
8609,88.19837145819135
8610,88.21324412357204
8611,88.88980291963615
8612,89.1723268392703
8613,88.42141606082254
8614,89.00876155364209
8615,90.71874937552828
8616,92.84508674417533
8617,94.01977772981446
8618,94.48073392819764
8619,95.0383397625157
8620,95.70003156545904
8621,95.49929028863899
8622,96.27994072558826
8623,98.8821012857393
8624,98.26501613441825
8625,95.75206887751179
8626,96.96393585434274
8627,95.5067322935892
8628,95.97511348014297
8629,96.175854756963
8630,95.56620026607243
8631,93.98260741088251
8632,94.12386369843972
8633,94.52534057981991
8634,92.5700048294914
8635,90.88231466115649
8636,92.52539250560925
8637,91.88600402847706
8638,92.89712972848797
8639,94.45099426969614
8640,95.51416295401967
8641,94.79299183407339
8642,93.60343385531345
8643,94.57738356413255
8644,94.19077934813302
8645,91.72987507553918
8646,92.36926355267137
8647,91.63322543960427
8648,93.95286775238104
8649,92.51052551248844
8650,92.37669988536172
8651,93.17221731543177
8652,94.68146953275779
8653,93.68521649812756
8654,93.38038925268228
8655,94.09412403993822
8656,94.49560092131843
8657,94.30973230987907
8658,93.9008247680684
8659,94.25768932556645
8660,93.80416945987362
8661,92.74843710824042
8662,94.86733814419715
8663,94.35434463376123
8664,95.6256795830754
8665,96.40633002002464
8666,96.85984988571748
8667,98.62188069191629
8668,97.06802182296799
8669,95.64055224845606
8670,93.04582802099539
8671,95.87102751151772
8672,95.68515890007836
8673,93.52908754518968
8674,92.94174205237013
8675,93.12761066380948
8676,94.88221080957783
8677,93.91569176118921
8678,93.5811305295023
8679,93.68521649812756
8680,95.87102751151772
8681,95.73720755665086
8682,96.79293990828405
8683,96.70372660503946
8684,96.69628460008926
8685,97.68510697428903
8686,98.54009804910217
8687,96.36915402883282
8688,98.16836082622346
8689,97.97506155435364
8690,96.85984988571748
8691,97.05314915758731
8692,96.62194396222537
8693,96.74089125171156
8694,96.175854756963
8695,95.64798290888653
8696,95.01603643670455
8697,94.73351251707041
8698,95.81899019946495
8699,95.60337625726424
8700,94.54764390563106
8701,94.3617752941917
8702,94.86733814419715
8703,94.64429921382585
8704,95.07551008144765
8705,94.12386369843972
8706,94.87477447688748
8707,94.4435579370058
8708,95.24651169976622
8709,94.79299183407339
8710,94.23538599975531
8711,92.49228695078959
8712,92.49228695078959
8713,92.49228695078959
8714,92.49228695078959
8715,92.49228695078959
8716,92.49228695078959
8717,92.49228695078959
8718,92.49228695078959
8719,92.49228695078959
8720,92.49228695078959
8721,92.49228695078959
8722,92.49228695078959
8723,92.49228695078959
8724,92.49228695078959
8725,92.49228695078959
8726,92.39988706372588
8727,88.40339316972599
8728,88.40339316972599
8729,88.40339316972599
8730,88.40339316972599
8731,88.40339316972599
8732,88.40339316972599
8733,88.40339316972599
8734,88.40339316972599
8735,88.40339316972599
8736,88.40339316972599
8737,88.40339316972599
8738,88.40339316972599
8739,88.40339316972599
8740,88.40339316972599
8741,88.40339316972599
8742,88.40339316972599
8743,88.40339316972599
8744,88.40339316972599
8745,88.40339316972599
8746,88.40339316972599
8747,88.40339316972599
8748,88.40339316972599
8749,88.40339316972599
8750,88.40339316972599
8751,88.40339316972599
8752,88.40339316972599
8753,88.40339316972599
8754,88.40339316972599
8755,88.40339316972599
8756,88.40339316972599
8757,88.40339316972599
8758,88.40339316972599
8759,88.40339316972599
8760,88.40339316972599
8761,88.40339316972599
8762,88.40339316972599
8763,88.40339316972599
8764,88.40339316972599
8765,88.40339316972599
8766,88.40339316972599
8767,88.40339316972599
8768,88.40339316972599
8769,88.40339316972599
8770,88.40339316972599
8771,88.40339316972599
8772,88.40339316972599
8773,88.40339316972599
8774,88.40339316972599
8775,88.40339316972599
8776,88.40339316972599
8777,88.40339316972599
8778,88.40339316972599
8779,88.40339316972599
8780,88.40339316972599
8781,88.40339316972599
8782,88.40339316972599
8783,88.40339316972599
8784,88.40339316972599
8785,88.40339316972599
8786,88.40339316972599
8787,88.40339316972599
8788,88.40339316972599
8789,88.40339316972599
8790,88.40339316972599
8791,88.40339316972599
8792,88.40339316972599
8793,88.40339316972599
8794,88.40339316972599
8795,88.40339316972599
8796,88.40339316972599
8797,88.31507809163436
8798,87.56037450290823
8799,88.79134902915251
8800,89.80983327280465
8801,89.39218150087702
8802,88.60083953609899
8803,88.70342028076674
8804,88.34438767442961
8805,85.56003880142453
8806,85.07644466088105
8807,84.79068321641643
8808,82.31407657741458
8809,83.66228943483989
8810,83.30325682850278
8811,85.94105778753158
8812,87.03281319305621
8813,87.41383217916325
8814,86.27810960433008
8815,87.1060843549287
8816,86.48327109366556
8817,86.3220711834073
8818,86.68110937997574
8819,85.97769057335216
8820,85.2010061950874
8821,84.40966423030939
8822,87.21599389285309
8823,86.66645179346244
8824,86.62981900764187
8825,84.71741205454394
8826,85.12040623995827
8827,82.92956663565238
8828,82.41666291231364
8829,80.87758197644698
8830,80.87758197644698
8831,80.87758197644698
8832,80.87758197644698
8833,80.87758197644698
8834,80.87758197644698
8835,80.87758197644698
8836,80.87758197644698
8837,80.87758197644698
8838,80.87758197644698
8839,80.87758197644698
8840,80.87758197644698
8841,80.87758197644698
8842,80.87758197644698
8843,80.87758197644698
8844,80.87758197644698
8845,80.87758197644698
8846,80.87758197644698
8847,80.87758197644698
8848,80.87758197644698
8849,80.87758197644698
8850,80.87758197644698
8851,80.87758197644698
8852,80.87758197644698
8853,80.87758197644698
8854,80.87758197644698
8855,80.87758197644698
8856,80.87758197644698
8857,80.87758197644698
8858,80.87758197644698
8859,80.87758197644698
8860,80.87758197644698
8861,80.87758197644698
8862,80.87758197644698
8863,80.87758197644698
8864,80.87758197644698
8865,80.87758197644698
8866,80.87758197644698
8867,80.87758197644698
8868,80.87758197644698
8869,80.87758197644698
8870,80.87758197644698
8871,80.87758197644698
8872,80.87758197644698
8873,80.87758197644698
8874,80.87758197644698
8875,80.87758197644698
8876,80.87758197644698
8877,80.87758197644698
8878,80.87758197644698
8879,80.87758197644698
8880,80.87758197644698
8881,80.87758197644698
8882,80.87758197644698
8883,80.87758197644698
8884,80.87758197644698
8885,80.87758197644698
8886,80.87758197644698
8887,80.87758197644698
8888,80.87758197644698
8889,80.87758197644698
8890,80.87758197644698
8891,80.87758197644698
8892,80.79678519125574
8893,80.88842242592249
8894,80.88078987395063
8895,81.49936451345347
8896,81.04879341296488
8897,80.69750375186601
8898,80.33094316044786
8899,82.23249152266533
8900,83.66819785407492
8901,83.23290351028113
8902,83.99657820650708
8903,84.85953434212276
8904,83.8591165281314
8905,84.73734359406635
8906,82.88925222752968
8907,82.98089528857199
8908,83.25581281894783
8909,84.3402353156341
8910,85.5621136643205
8911,85.60793228165389
8912,83.8896642151455
8913,82.07975891397035
8914,81.64446457017658
8915,81.81246810919083
8916,80.92660849128401
8917,80.70514213021343
8918,80.24693847775296
8919,79.68945338590277
8920,74.70265855176741
8921,72.41927284143698
8922,71.51527752844255
8923,71.51527752844255
8924,71.51527752844255
8925,71.51527752844255
8926,71.51527752844255
8927,71.51527752844255
8928,71.51527752844255
8929,71.51527752844255
8930,71.51527752844255
8931,71.51527752844255
8932,71.51527752844255
8933,71.51527752844255
8934,71.51527752844255
8935,71.51527752844255
8936,71.51527752844255
8937,71.51527752844255
8938,71.51527752844255
8939,71.51527752844255
8940,71.51527752844255
8941,71.51527752844255
8942,71.51527752844255
8943,71.51527752844255
8944,71.51527752844255
8945,71.51527752844255
8946,71.51527752844255
8947,71.51527752844255
8948,71.51527752844255
8949,71.51527752844255
8950,71.51527752844255
8951,71.51527752844255
8952,71.51527752844255
8953,71.51527752844255
8954,71.51527752844255
8955,71.51527752844255
8956,71.51527752844255
8957,71.51527752844255
8958,71.51527752844255
8959,71.51527752844255
8960,71.51527752844255
8961,71.51527752844255
8962,71.51527752844255
8963,71.51527752844255
8964,71.51527752844255
8965,71.51527752844255
8966,71.51527752844255
8967,71.51527752844255
8968,71.51527752844255
8969,71.51527752844255
8970,71.51527752844255
8971,71.51527752844255
8972,71.51527752844255
8973,71.51527752844255
8974,71.51527752844255
8975,71.51527752844255
8976,71.51527752844255
8977,71.51527752844255
8978,71.51527752844255
8979,71.51527752844255
8980,71.44383369474782
8981,70.4879612008615
8982,69.93278472612757
8983,69.86292180432324
8984,70.8061896192401
8985,70.71797215231892
8986,71.96661768021258
8987,70.90119981558205
8988,71.790177568985
8989,71.84446763049891
8990,72.9370305258864
8991,73.54099322241919
8992,73.83957820597522
8993,73.28990557095631
8994,73.24240306147794
8995,73.41205562066999
8996,74.29425099942262
8997,74.22638583383761
8998,74.11781088819505
8999,74.02280586923833
9000,74.21281590715176
9001,73.63599824137592
9002,73.86672323673216
9003,73.31026304967772
9004,72.99810296205061
9005,72.57058037674538
9006,72.48914528447452
9007,71.93268509742008
9008,72.00054508561985
9009,72.42807284831031
9010,73.10668308507842
9011,73.08632042897179
9012,73.53420567038364
9013,71.60694990572188
9014,69.98507185403692
9015,71.55266502159321
9016,73.2559729881638
9017,75.8482638855226
9018,78.42698485619552
9019,77.9858871668192
9020,77.07655193469485
9021,77.0697643826593
9022,77.05619445597343
9023,77.78230720221991
9024,76.48615916484789
9025,76.60152166252603
9026,76.7440291909611
9027,77.3276344087725
9028,76.12649656774244
9029,76.71688933758938
9030,76.35722156309868
9031,76.68295675479688
9032,76.71688933758938
9033,77.28691945132968
9034,77.40228194900781
9035,78.75272004789372
9036,78.92237260708575
9037,79.62812269722558
9038,79.38382777518346
9039,79.82492028717456
9040,79.77063540304589
9041,79.71634534153198
9042,79.47883279414019
9043,79.43811265931214
9044,79.12595257168505
9045,79.83849539124566
9046,80.24566049782948
9047,78.44055478288139
9048,77.6873021832632
9049,77.17155695365156
9050,77.04940690393788
9051,75.65825384760916
9052,75.72611383580892
9053,74.53176354681442
9054,73.85993568469661
9055,74.92535872671236
9056,75.36645123870346
9057,75.2443011889898
9058,73.14739804252123
9059,73.581708179862
9060,71.66415161996362
9061,71.66415161996362
9062,71.66415161996362
9063,71.66415161996362
9064,71.66415161996362
9065,71.66415161996362
9066,71.66415161996362
9067,71.66415161996362
9068,71.66415161996362
9069,71.66415161996362
9070,71.66415161996362
9071,71.66415161996362
9072,71.66415161996362
9073,71.66415161996362
9074,71.66415161996362
9075,71.66415161996362
9076,71.66415161996362
9077,71.66415161996362
9078,71.66415161996362
9079,71.59255906090273
9080,72.78682110224322
9081,72.78682110224322
9082,73.18490684239035
9083,73.27969053887274
9084,73.70305225280846
9085,73.89893502354607
9086,73.96844274623989
9087,73.48189350828227
9088,73.62722433144273
9089,74.09482261518275
9090,73.77888017417418
9091,73.75992439905752
9092,73.18490684239035
9093,73.3934300104718
9094,73.31128189043417
9095,73.6840964776918
9096,74.50554875267372
9097,75.18798076136895
9098,75.26380868273468
9099,75.66821462155372
9100,75.35227218054514
9101,75.21957693382943
9102,75.82618584205801
9103,75.81986564338611
9104,75.68717039667038
9105,75.82618584205801
9106,75.87673778963516
9107,75.80723006694134
9108,77.01412768472659
9109,77.05204405585897
9110,77.05835943363182
9111,76.8561564642223
9112,76.67922946860135
9113,81.35517855970808
9114,81.21616311432044
9115,81.5637017277895
9116,82.3282770356233
9117,83.11181776037189
9118,83.43407557915332
9119,83.67419491969524
9120,83.48462752673046
9121,84.22393168167476
9122,85.31709946965908
9123,85.62671689109669
9124,85.52562263774051
9125,85.75941695871145
9126,86.37866144338479
9127,86.63773655904338
9128,86.27124217045764
9129,86.35339029049528
9130,86.52399226654526
9131,86.56191345857671
9132,88.33118341478622
9133,87.80672744749435
9134,88.32486803701337
9135,88.04683714623813
9136,88.16058143873624
9137,87.83199860038386
9138,87.62979081007526
9139,87.92046209819433
9140,87.95837364842765
9141,87.82568322261102
9142,88.75455477052007
9143,88.89988559368055
9144,88.45756810462817
9145,89.38643965253723
9146,88.3627795872467
9147,89.36115885784959
9148,89.04521641684101
9149,88.86828942122007
9150,89.01994526395151
9151,90.8650479624258
9152,91.06724611093627
9153,90.9471864406653
9154,90.77658446461533
9155,90.80185561750484
9156,91.47797706932629
9157,91.00406340781343
9158,90.77658446461533
9159,90.57437667430673
9160,90.46695740137959
9161,89.49385892546437
9162,89.6012781983915
9163,89.12736453687864
9164,89.62023397350816
9165,89.22214341246197
9166,88.89356057410956
9167,90.00568413721055
9168,89.8982648642834
9169,90.76394406727151
9170,91.32632122659486
9171,90.78921522016101
9172,90.85872294285483
9173,90.77025944504436
9174,92.62168716308963
9175,93.20933547530248
9176,92.92498920675439
9177,92.59009099062915
9178,94.12557626766585
9179,96.6847023263968
9180,97.30395645286826
9181,96.84267354690108
9182,97.27867565818063
9183,98.63723393959638
9184,98.38447420171063
9185,98.23914337855017
9186,94.94070352307679
9187,96.3877156605049
9188,96.71629849885728
9189,97.30395645286826
9190,97.18389678259732
9191,96.89322549447824
9192,97.22812371060348
9193,97.06383711232635
9194,97.10174866255969
9195,96.52673110589251
9196,96.79212159932395
9197,98.22650298120635
9198,97.26603526083682
9199,97.5946180991892
9200,98.1759510336292
9201,97.93584133488541
9202,94.13820702321154
9203,91.88869838591819
9204,92.62800254086248
9205,91.72441178764106
9206,91.17466538386341
9207,89.8982648642834
9208,92.47003132035819
9209,91.6296232702596
9210,92.17304465446628
9211,92.02139845353297
9212,92.43211977012486
9213,92.14145812380393
9214,90.82081139262151
9215,92.14777350157676
9216,90.69842600494084
9217,90.69842600494084
9218,90.69842600494084
9219,90.69842600494084
9220,90.69842600494084
9221,90.69842600494084
9222,90.69842600494084
9223,90.69842600494084
9224,90.69842600494084
9225,90.69842600494084
9226,90.69842600494084
9227,90.69842600494084
9228,90.69842600494084
9229,90.6078181867541
9230,90.19983226728652
9231,90.15783896732921
9232,91.24978377927793
9233,91.63977126235656
9234,92.07175204539251
9235,90.3318269040392
9236,89.6958577386948
9237,89.2338765100604
9238,90.02584433057652
9239,94.27964568770899
9240,93.3376939489019
9241,93.8296664682841
9242,95.28159831771299
9243,96.04356569263066
9244,96.63153597598767
9245,93.18770087576026
9246,94.48363407001744
9247,95.90557462869855
9248,96.95552614068997
9249,96.56553865761134
9250,94.71162647074495
9251,94.49563607922697
9252,94.32164814251696
9253,95.86357217389059
9254,95.98356480143374
9255,95.55758960042789
9256,95.91157105587799
9257,96.87752681310411
9258,97.74148837917599
9259,98.00547765268138
9260,98.39545598090935
9261,98.42545642650781
9262,97.2435102777637
9263,97.14151608660949
9264,96.75152860353086
9265,95.17360769937935
9266,96.89552524949305
9267,96.51154334844449
9268,95.78557284630473
9269,94.9636137350408
9270,95.9235730650875
9271,95.19760256294772
9272,95.2335994357256
9273,93.63768009518516
9274,92.02974959058454
9275,91.12979115173476
9276,90.32583047685978
9277,91.87975651744291
9278,92.53372411917626
9279,91.9637522722082
9280,92.46772680079992
9281,92.2817368548804
9282,92.59103347512558
9283,92.59103347512558
9284,92.59103347512558
9285,92.59103347512558
9286,92.59103347512558
9287,92.59103347512558
9288,92.59103347512558
9289,92.59103347512558
9290,92.49853494018542
9291,94.2013230169216
9292,94.54894894828917
9293,94.1306128852761
9294,91.90343703377977
9295,92.06252359188116
9296,92.01538650094443
9297,92.56334731641333
9298,92.15679777375465
9299,92.7459979247427
9300,96.069086416696
9301,98.23144989196442
9302,99.59838956720662
9303,98.33161283877467
9304,99.05043774221855
9305,101.63702604543681
9306,102.66812630966588
9307,102.99807695574225
9308,103.84063784670516
9309,103.62852543273024
9310,102.91558929422315
9311,102.50315098662769
9312,100.95355171257528
9313,99.6219626079154
9314,100.81214943024587
9315,100.25240209442259
9316,100.15223914761232
9317,102.01411378244991
9318,103.08646237267894
9319,103.09235113761572
9320,102.5738521277924
9321,101.97287444693079
9322,99.8576390721183
9323,101.25404954348691
9324,100.78268762460031
9325,100.04618743586528
9326,99.95191325399178
9327,99.58071428191545
9328,99.76337388072562
9329,99.79282669589038
9330,101.73718899224707
9331,101.16566412655021
9332,101.50151252804419
9333,101.47205072239862
9334,102.50315098662769
9335,103.94668955845223
9336,102.83899039764086
9337,102.72704992095701
9338,103.1159151878437
9339,103.1159151878437
9340,100.49987406946069
9341,100.51754935475185
9342,100.8003629098915
9343,99.7103390343713
9344,101.49561477262658
9345,101.4779394873354
9346,101.949301406222
9347,103.1100264229069
9348,102.72704992095701
9349,102.71526340060262
9350,102.69169035989384
9351,103.27500174594509
9352,104.34145258075651
9353,103.81117604105961
9354,105.5257506381502
9355,105.62001582954285
9356,105.14866290113709
9357,104.28842672488298
9358,104.31199077511094
9359,102.6504510243747
9360,100.81803819518267
9361,101.05371465938556
9362,98.96206131576267
9363,98.37874992971142
9364,98.64977696449667
9365,98.85600061353479
9366,94.47205760934675
9367,94.47205760934675
9368,94.47205760934675
9369,94.47205760934675
9370,94.47205760934675
9371,94.47205760934675
9372,94.47205760934675
9373,94.47205760934675
9374,94.47205760934675
9375,94.47205760934675
9376,94.47205760934675
9377,94.47205760934675
9378,94.47205760934675
9379,94.47205760934675
9380,94.47205760934675
9381,94.37767992941734
9382,94.07182293217538
9383,93.92943942302811
9384,92.28414748279873
9385,92.92222998587127
9386,93.24390647895858
9387,93.16480095319274
9388,92.29996697864408
9389,93.30718446233999
9390,94.91028839813542
9391,95.82785938986132
9392,94.90501791503333
9393,94.09819144076398
9394,94.20892791168146
9395,93.87671045238996
9396,92.44235048779133
9397,92.41071149610063
9398,90.31717904948202
9399,89.04102208987601
9400,86.9791286349481
9401,91.108186027906
9402,88.77207456742683
9403,87.79122559231952
9404,88.3882898163452
9405,88.3882898163452
9406,88.3882898163452
9407,88.3882898163452
9408,88.3882898163452
9409,88.3882898163452
9410,88.3882898163452
9411,88.3882898163452
9412,88.3882898163452
9413,88.3882898163452
9414,88.3882898163452
9415,88.2999898265187
9416,89.51535670626191
9417,89.31446486875888
9418,86.78328902214095
9419,83.22758396235764
9420,82.90353489917345
9421,82.90353489917345
9422,82.90353489917345
9423,82.90353489917345
9424,82.90353489917345
9425,82.90353489917345
9426,82.90353489917345
9427,82.90353489917345
9428,82.90353489917345
9429,82.82071418498846
9430,83.41991834327665
9431,83.82088871993273
9432,84.41108037691282
9433,85.618494320273
9434,84.9652289031849
9435,84.7669951215528
9436,83.99659468555676
9437,84.7805104362528
9438,84.24438691259688
9439,83.93802373884067
9440,84.53272508373693
9441,84.32097598740486
9442,84.86160919897695
9443,84.7669951215528
9444,84.96072608979298
9445,84.65436291603677
9446,84.47415413702083
9447,84.19031877927269
9448,85.70860558430523
9449,86.42494476150135
9450,87.09172549328945
9451,87.39357897912949
9452,87.15930894131363
9453,86.36637381478526
9454,86.15462471845318
9455,86.62768135652534
9456,85.91584499272113
9457,85.96090062473726
9458,85.07786110870092
9459,85.03281235120907
9460,83.65869806900868
9461,84.02362531495672
9462,83.55507836480072
9463,83.31178895115251
9464,82.07283469047621
9465,83.09102735351237
9466,82.96938952121252
9467,83.57309649289262
9468,83.39739052726858
9469,84.32998161418867
9470,82.86126012908841
9471,83.5280408608765
9472,84.6859032333529
9473,85.86178373392121
9474,85.75816402971326
9475,84.64535728925296
9476,86.0645203289452
9477,86.1996803504693
9478,86.01045907014529
9479,86.25374160926923
9480,85.78068497119706
9481,86.44747257750942
9482,86.24923879587732
9483,86.3258278706853
9484,86.95206265837344
9485,87.77202841430177
9486,87.4972055578617
9487,86.04199251293716
9488,85.55993024808116
9489,85.73112652578904
9490,90.7815576459184
9491,93.43517213289503
9492,93.7054921759432
9493,94.19206412871536
9494,93.30902461267902
9495,93.37209837278704
9496,94.10646255259928
9497,93.49824589300304
9498,94.10195286468313
9499,94.49842042794731
9500,94.71918202558746
9501,96.10681162248783
9502,98.0260619296522
9503,97.07094302672405
9504,96.88171487187579
9505,96.88622455979196
9506,97.08445834142405
9507,97.38631182726408
9508,98.18825258057626
9509,98.98118083258036
9510,100.4589148189887
9511,101.38250027912498
9512,102.55387796630139
9513,102.88276208154139
9514,102.21147166183714
9515,100.5129829523129
9516,99.70202969769265
9517,98.36395854620028
9518,100.85087956886099
9519,99.5984099934847
9520,102.00423225342124
9521,100.8463698809448
9522,98.1612219511763
9523,98.32341260210035
9524,98.38197667429218
9525,99.12985616880442
9526,98.06210506036025
9527,99.47225559874443
9528,100.10300007434873
9529,99.30556213442846
9530,101.34645714841695
9531,101.70237876758118
9532,102.38717762746116
9533,103.29724777289746
9534,104.55422703618991
9535,102.71606861722543
9536,101.0491064759688
9537,100.81483643815294
9538,102.21147166183714
9539,97.47641621677205
9540,96.61590451674377
