Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
INGR,true,42,73,false,48,60.416666666666664,1.8181305266692183,0.006987916727325666,2.627980604906478,1.4037840770360628,0.146746251273839,0.293492502547678,0.38564630219038143,0.45137464927810794,0,0,6869,6870 days 00:00:00,1000.0,2494.4297470169467,149.44297470169468,840.7586459455878,100.0,129.38468530650545,47.12875203812364,1710 days 00:00:00,48,0,0.0,43.72765399061089,-24.81821292468478,9.624508316811152,-8.050930113263812,106 days 00:49:39.310344828,56 days 05:03:09.473684210,31.13395306285304,0.3163106856273445,0.10558764151733817,1.06546700607444,-0.08691178976613516,23.911192525108362,1.0084420113831318,0.4493670886075949,-0.01933219399758877,None,None,0.00022900498786338212,0.05770925694157229,1.494429747016949,0.03409727052716183,0.21957241609589273,-0.8222522296709557,9949.146825396825,0.051089255016569184,86 days 07:30:00
INGR,true,9,86,false,66,42.42424242424242,1.7022073057346965,0.009608385500072791,2.520205071410819,1.2997926321514632,0.2017760955015286,0.4035521910030572,0.5085171391724261,0.5876021741480556,0,0,6869,6870 days 00:00:00,1000.0,3636.5093811087886,263.6509381108789,840.7586459455878,100.0,273.40998489799944,43.004707715344416,2155 days 00:00:00,66,0,0.0,37.75943584838512,-16.615642150919907,12.389026093413177,-4.751557786906707,116 days 00:51:25.714285714,25 days 02:31:34.736842105,39.94711183498167,0.39779160487838866,0.16509507816537397,1.0808149933788225,0.6290010249520744,19.824164452245636,1.0510446457554103,0.4530456852791879,-0.01900517000379802,None,None,0.0002744698899111773,0.06916641225761667,2.6365093811087776,0.048495572249994456,0.20925979587443794,-0.6864130516144085,9949.146825396825,0.05095113754452918,63 days 16:21:49.090909090
INGR,true,12,75,false,60,49.152542372881356,1.518349539885089,0.008589314310671132,2.703507982021428,1.4441284118368283,0.18343281409229875,0.3638084146163925,0.49591207706318235,0.5496112298272721,0,0,6869,6870 days 00:00:00,1000.0,3304.9846553603334,230.49846553603334,840.7586459455878,100.0,266.54664868252877,44.80037034987779,2155 days 00:00:00,59,1,23.13019968222534,41.90661157024796,-23.597022927176376,11.998952334024942,-6.282088224915302,111 days 12:24:49.655172414,32 days 08:00:00,38.67549924878149,0.3746693980693818,0.14636726266226416,1.0761606399114927,0.5164542465081254,18.88986855478078,1.0420127521308178,0.45335307806219594,-0.019314660138691944,None,None,0.0002650973935310316,0.06680454316981996,2.30498465536034,0.044825516065869486,0.21458726163527675,-0.7258446682082045,9949.146825396825,0.050935203309901186,71 days 06:06:06.101694915
INGR,true,13,82,false,55,49.09090909090909,1.589252420870518,0.008006987916727326,2.8429863117510212,1.413899989266487,0.16814674625127385,0.3362934925025477,0.4780388979578439,0.5454950330878953,0,0,6869,6870 days 00:00:00,1000.0,3283.6035491369553,228.36035491369552,840.7586459455878,100.0,262.1939622780726,46.187891889919,2155 days 00:00:00,55,0,0.0,45.80658579257396,-24.444838105803225,11.776889856562088,-5.771849249316795,122 days 15:06:40,32 days 21:25:42.857142857,41.520064529762806,0.37360623032500767,0.14117487182986418,1.0757982395825094,0.4394021870588345,19.049756228520994,1.0349766497418016,0.45890847313654703,-0.01933642558980779,None,None,0.0002639353292192723,0.06651170296325662,2.283603549136965,0.04457679921825908,0.21425458252518054,-0.7283877412204757,9949.146825396825,0.050920410449072084,76 days 22:41:27.272727273
INGR,true,13,63,false,73,48.61111111111111,1.4527606778599766,0.0104818750909885,2.2765732029627257,1.4676747486405488,0.22317659047896346,0.443295967389722,0.5080778454129944,0.568770368588365,0,0,6869,6870 days 00:00:00,1000.0,3502.1207145383223,250.21207145383224,840.7586459455878,100.0,365.543349913716,48.01176022026221,2155 days 00:00:00,72,1,32.99064281769142,37.050837662347234,-18.116849831088842,10.592194101093959,-5.589554673647899,95 days 10:17:08.571428572,22 days 18:09:43.783783784,34.293473218342115,0.3842443737847604,0.14341930629781002,1.0787933254451825,0.6426801765023119,19.02592363345051,1.0615245057346643,0.4475347661188369,-0.019589748913489035,None,None,0.00027665018427640113,0.06971584643765309,2.5021207145383366,0.04704833551158072,0.2183585236369514,-0.7023972662541903,9949.146825396825,0.0508972100213487,58 days 02:00:00
INGR,true,12,77,true,60,52.54237288135594,1.5322140625292135,0.008589314310671132,2.5457017963691984,1.4536149509568086,0.18343281409229875,0.3638084146163925,0.46696524434782216,0.5282783741390974,0,0,6869,6870 days 00:00:00,1000.0,3081.7118832222313,208.17118832222312,840.7586459455878,100.0,259.15633308358815,43.77652963522085,2155 days 00:00:00,59,1,-3.081711883221942,41.20592282578723,-25.304238157027463,10.487193885090852,-6.24666444471549,106 days 11:36:46.451612904,32 days 06:00:00,35.33548466280433,0.360854910023919,0.14076152257435434,1.0732339667738893,0.4934696966726528,19.04366420087012,1.040650964513119,0.45273842249947127,-0.019314660138691882,None,None,0.00025397989504802814,0.0640029335521031,2.081711883222254,0.04214821600795915,0.21345848515208318,-0.7524007759823911,9949.146825396825,0.05088346957450637,71 days 06:06:06.101694916
INGR,true,47,48,false,293,50.51194539249146,1.3334551405505644,0.042655408356383755,0.5849116148224114,0.48434464831710894,0.8957635754840588,1.7915271509681177,0.5239425194354779,0.5700844539453752,0,0,6869,6870 days 00:00:00,1000.0,3421.291380154723,242.12913801547228,840.7586459455878,100.0,1191.3213299978474,49.2247276568897,2321 days 00:00:00,293,0,0.0,35.95995152696023,-22.38059544222377,3.8939488664336497,-2.7925884764773348,18 days 14:25:56.756756756,9 days 02:28:57.931034482,8.263793106330095,0.3809538157260731,0.1371930828600808,1.0782427076195393,0.8100081169819369,18.289058902795883,1.1686156513217554,0.4330413016270338,-0.019171177189912004,None,None,0.0002705855164333986,0.06818755014121644,2.4212913801547282,0.046151891638881004,0.2154164780881935,-0.7120111233073869,9949.146825396825,0.05086487657180431,13 days 21:37:28.464163821
INGR,true,10,51,false,88,43.67816091954023,1.376291932897299,0.01266559906827777,2.103388529476142,1.4722557399169902,0.26903479400203817,0.5350123744358714,0.5658846997338638,0.6244592070844655,0,0,6869,6870 days 00:00:00,1000.0,4213.109924125595,321.31099241255953,840.7586459455878,100.0,586.4452722811467,46.13171231720715,2155 days 00:00:00,87,1,94.10167895414452,37.214164814681695,-15.960922330097082,10.691380957403213,-4.556687230957098,78 days 12:37:53.684210526,23 days 07:20:48.979591836,35.85066948472935,0.4261980606465913,0.17212907776654854,1.0872862025319288,0.17811709519082933,14.791290601458932,1.0831362551940193,0.4390448261416004,-0.019005170003798057,None,None,0.0002993678596157411,0.07544070062316675,3.213109924125556,0.054171313990899916,0.21302982260519612,-0.6178320687369366,9949.146825396825,0.050794777907973564,47 days 10:12:24.827586206
INGR,true,13,62,false,74,49.31506849315068,1.418312303012675,0.01062745668947445,2.252410844486795,1.493586119018689,0.22623380404716845,0.4494103945261319,0.5095714736253427,0.5681670568113176,0,0,6869,6870 days 00:00:00,1000.0,3502.133444211542,250.2133444211542,840.7586459455878,100.0,381.86654191510087,47.944403099847996,1806 days 00:00:00,73,1,97.49614575843043,37.050837662347256,-19.539784428853455,10.506134456694966,-5.7782391565806135,92 days 21:20:00,22 days 14:55:08.108108108,32.94023696511111,0.3835789155503976,0.1436212266967312,1.0788538093146374,0.6537576695450618,19.040776876132504,1.061092810572391,0.4481450252951096,-0.01959986483312661,None,None,0.00027765492921237437,0.06996904216151834,2.5021334442115295,0.04704847511495536,0.21953176220715612,-0.7023957521843344,9949.146825396825,0.050767648739215514,57 days 06:34:31.232876712
INGR,true,20,66,false,58,52.63157894736842,1.47574089224349,0.008298151113699229,2.7534302537579562,1.5215123892565607,0.17731838695588878,0.3515795603435726,0.48823381119190434,0.5219202519332141,0,0,6869,6870 days 00:00:00,1000.0,3078.6607214532683,207.86607214532685,840.7586459455878,100.0,249.22296903257254,44.23215029033942,2155 days 00:00:00,57,1,24.031358739052394,43.859811293842725,-25.21697735185381,11.589932408120918,-7.064905473312,106 days 15:12:00,37 days 02:40:00,36.046129170424805,0.3565726112142603,0.13918527310096104,1.0732550353738501,0.4628932765579319,19.533086678272127,1.0416592095661126,0.4524312896405919,-0.01958974891348898,None,None,0.00026186835351352017,0.06599082508540709,2.078660721453279,0.04211034963681093,0.22273154972170156,-0.7527636817679785,9949.146825396825,0.05073768444100068,73 days 16:50:31.578947368
INGR,true,53,58,false,100,57.99999999999999,1.3745941354863538,0.014558159848595138,1.6074760839792224,1.528419883127785,0.3057213568204979,0.6114427136409958,0.49143976945062845,0.48970891193605287,0,0,6869,6870 days 00:00:00,1000.0,2871.1785119764304,187.11785119764303,840.7586459455878,100.0,355.0108392512836,51.4655377499566,2053 days 00:00:00,100,0,0.0,43.63902179402659,-23.085386427636458,7.616177031574884,-6.690253796033832,53 days 06:12:24.827586207,24 days 10:51:25.714285714,18.7117851197643,0.34433791511532885,0.11199095336628628,1.0715099117004487,-0.12917280303329576,23.776709441510686,1.0164580245976702,0.45273842249947127,-0.01935669981413324,None,None,0.00025027194935108173,0.0630685312364726,1.8711785119764284,0.039446659862193645,0.2204316915464883,-0.7774416568893031,9949.146825396825,0.05068068334237255,41 days 03:50:24
INGR,true,55,65,false,64,62.5,1.415202998452812,0.009317222303100888,2.3295175960228267,1.6751587207355159,0.19566166836511867,0.39132333673023734,0.4557972993237268,0.4653558708170571,0,0,6869,6870 days 00:00:00,1000.0,2639.803893436036,163.9803893436036,840.7586459455878,100.0,222.87411230617448,46.48083114966006,1806 days 00:00:00,64,0,0.0,43.68847794981876,-28.99437781714218,9.484819057016821,-9.595984838967164,80 days 23:24:00,35 days 21:00:00,25.62193583493803,0.3270859015585568,0.11386662002633335,1.0685051272156558,-0.16270358018767245,24.123653953135655,1.0168522727246638,0.44327731092436967,-0.019426155417438303,None,None,0.00023963704259136282,0.06038853473302343,1.6398038934360342,0.03624814025191481,0.22219732631392014,-0.8049613998804883,9949.146825396825,0.050585732037539924,64 days 01:30:00
INGR,true,51,66,false,56,55.35714285714286,1.685659992386868,0.008152569515213277,2.5470688477573926,1.4543955476234884,0.17120395981947883,0.34240791963895767,0.4360682726689029,0.47712230241990083,0,0,6869,6870 days 00:00:00,1000.0,2725.8414221685975,172.58414221685976,840.7586459455878,100.0,176.01773869491083,48.16420443849871,1669 days 00:00:00,56,0,0.0,43.14189111084617,-28.956926665987275,10.561222540151324,-7.390481730811084,92 days 08:30:58.064516129,50 days 11:31:11.999999999,30.81859682443926,0.33411085885508335,0.11361521811998686,1.0692588188907541,-0.08136404357355193,23.847830083377,1.0084883552525283,0.44906137945581104,-0.01932159529099289,None,None,0.00024199805312011258,0.06098350938626837,1.7258414221686107,0.037467961644901404,0.2196686008913712,-0.7947280791590824,9949.146825396825,0.05057408095957216,73 days 15:51:25.714285713
INGR,true,12,51,false,82,43.20987654320987,1.4441193204051554,0.011792109477362062,2.218980647179379,1.4305456373416516,0.2506915125928083,0.4983258116174116,0.5562796148555672,0.6113228975961432,0,0,6869,6870 days 00:00:00,1000.0,4101.878315114967,310.18783151149677,840.7586459455878,100.0,484.68337929112414,44.334051799510036,2155 days 00:00:00,81,1,127.1353892520824,38.5961152700623,-15.343765281173571,11.387724212602542,-4.757237283033895,79 days 14:24:00,29 days 05:13:02.608695652,36.72522130694922,0.41892881806538307,0.1756500041101321,1.0858857704491705,0.1172572833898928,14.67384753974018,1.0750320811681444,0.4405535751729922,-0.019259140934541546,None,None,0.00029754129563642914,0.07498040650038014,3.1018783151149734,0.05313720960369528,0.2154039762850966,-0.6310619783604682,9949.146825396825,0.05050832802967984,50 days 23:42:13.333333333
INGR,true,17,83,false,46,54.347826086956516,1.5972839928163438,0.006696753530353763,3.1585235909478726,1.4544684062202398,0.14063182413742903,0.28126364827485806,0.44418893417610206,0.5054881885567567,0,0,6869,6870 days 00:00:00,1000.0,2920.6966615329798,192.06966615329796,840.7586459455878,100.0,174.37028772083264,45.27469959686559,2155 days 00:00:00,46,0,0.0,42.11811223795334,-19.91330970202629,12.389232984653548,-7.830416163463644,132 days 00:57:36,44 days 19:25:42.857142857,41.75427525071696,0.3484145988282774,0.1294277815635798,1.0707526276160373,0.32743630801715506,19.738241017305672,1.0238331167195747,0.46108039132284134,-0.01937351925500467,None,None,0.0002494487771533733,0.06286109184265008,1.9206966615329746,0.040098840667123214,0.21713595239055197,-0.771551958365792,9949.146825396825,0.05048480961475277,92 days 05:13:02.608695651
INGR,true,37,55,false,64,46.875,1.4872084530263696,0.009317222303100888,2.676196769850171,1.4788340964359021,0.19566166836511867,0.39132333673023734,0.523629124862226,0.5600482629164597,0,0,6869,6870 days 00:00:00,1000.0,3408.63593215742,240.86359321574201,840.7586459455878,100.0,344.26995244953486,40.74971605991187,1806 days 00:00:00,64,0,0.0,45.235854377870865,-20.33268492640673,11.95039897905672,-5.506922826508548,94 days 03:12:00.000000001,37 days 06:21:10.588235294,37.6349364399597,0.37847239903164,0.16521036197166217,1.078858821778011,0.6322403160846601,19.663176804181905,1.0488330004425377,0.4354366903468449,-0.019298841538728607,None,None,0.00027324669907455133,0.06885816816678693,2.4086359321574324,0.04600969119072684,0.2189613256573365,-0.7135163648006895,9949.146825396825,0.0502976336707526,63 days 22:07:30
INGR,true,29,73,false,52,50.0,1.652897451868088,0.007570243121269472,2.85752999800523,1.368498433378817,0.15897510554665892,0.31795021109331784,0.4542761330356255,0.5317030583578631,0,0,6869,6870 days 00:00:00,1000.0,3127.8063147226744,212.78063147226743,840.7586459455878,100.0,216.59318379541395,41.96821077576116,1673 days 00:00:00,52,0,0.0,41.767406598156626,-14.653930834955245,11.688846765894066,-5.973786769883606,116 days 04:36:55.384615384,45 days 13:50:46.153846154,40.919352206205296,0.3621478752147581,0.1488227417377516,1.0740159743965982,0.5105178430852425,19.100419172384466,1.0398724090581364,0.4521242866201649,-0.01925914093454142,None,None,0.00025920130025451675,0.06531872766413822,2.1278063147226898,0.04271591756743831,0.21706906568413034,-0.7469182951631066,9949.146825396825,0.050290258525822674,80 days 21:13:50.769230769
INGR,true,8,89,false,64,46.875,1.6795326983805947,0.009317222303100888,2.4246240492287856,1.3398180415705208,0.19566166836511867,0.39132333673023734,0.4744059866302938,0.5472419765751644,0,0,6869,6870 days 00:00:00,1000.0,3244.811124486195,224.48111244861946,840.7586459455878,100.0,239.8574480558635,42.229628472740934,2155 days 00:00:00,64,0,0.0,38.02540023502708,-16.1735288136504,11.213438252447203,-5.330212012434524,109 days 11:12:00,27 days 01:24:42.352941176,35.07517382009678,0.373453364072571,0.15281529074539454,1.076175161655336,0.47759653915682554,20.942109362459433,1.0420586530340945,0.45396825396825397,-0.018870272822247132,None,None,0.00025868142931846893,0.06518772018825417,2.244811124486185,0.04412153468173452,0.21007558356197542,-0.7330017198976894,9949.146825396825,0.05028569840794249,65 days 16:29:59.999999999
INGR,true,4,86,false,83,40.243902439024396,1.6416830754130696,0.011937691075848012,2.108030020503373,1.2813591946327376,0.25374872616101324,0.5044402387538216,0.5349099324119055,0.6172663350011921,0,0,6869,6870 days 00:00:00,1000.0,3940.934184095649,294.0934184095649,840.7586459455878,100.0,390.4766740727842,44.57344207758279,2155 days 00:00:00,82,1,9.072640456805402,34.86059561245473,-13.231904663251425,10.97888914201111,-3.866222040920206,99 days 20:21:49.090909091,17 days 23:01:13.469387755,35.754409068766385,0.416122355515913,0.1695695075566528,1.0849034593383897,0.687820795838026,20.2411246116559,1.0619937194649838,0.4496729267778012,-0.01886140470614793,None,None,0.00028465642194032653,0.07173341832896228,2.940934184095638,0.05159207915911623,0.20746585992830743,-0.6502047052054961,9949.146825396825,0.05027580654751404,50 days 21:57:04.390243902
INGR,true,35,75,false,45,57.77777777777777,1.696700529980274,0.006551171931867812,2.9441729399152083,1.409992566546241,0.13757461056922407,0.27514922113844814,0.40504344565728234,0.4796133661575595,0,0,6869,6870 days 00:00:00,1000.0,2708.1335578765384,170.81335578765385,840.7586459455878,100.0,157.95821698511494,45.9556154162265,1713 days 00:00:00,45,0,0.0,43.743352693927704,-16.682494969818894,10.422204231285258,-7.288922511433279,120 days 13:50:46.153846154,55 days 20:12:37.894736842,37.958523508367485,0.33271872561330085,0.11828088687464967,1.0682277476164965,0.21692450200547664,20.089780251916714,1.0170283720909032,0.45520016945562375,-0.01925073951476309,None,None,0.00023980070228537992,0.06042977697591574,1.708133557876537,0.03721996450680254,0.21858477521587244,-0.7968342560479496,9949.146825396825,0.050246726595724434,93 days 05:52:00
INGR,true,20,78,false,50,54.0,1.6303985132277696,0.007279079924297569,2.8813197060282874,1.432964303974282,0.15286067841024895,0.3057213568204979,0.4404404849803031,0.5012830228727561,0,0,6869,6870 days 00:00:00,1000.0,2881.5928214153596,188.15928214153595,840.7586459455878,100.0,182.56938179181967,46.58861980372859,1806 days 00:00:00,50,0,0.0,41.2559197704105,-17.618277432363353,11.577040662346025,-7.326700547040363,122 days 13:20:00,40 days 00:00:00,37.63185642830718,0.34490714496222435,0.12415095281298248,1.0702246091195429,0.3488122204369541,19.41132960603124,1.0280897819888497,0.458289110592231,-0.01949852684886119,None,None,0.00024913857320919044,0.06278292044871599,1.8815928214153779,0.0395847169433996,0.21907129950718873,-0.7762029768603613,9949.146825396825,0.05024524998572898,84 days 13:55:12
INGR,true,37,52,false,78,48.717948717948715,1.464852335501933,0.011355364681904206,2.1698189221648185,1.5187533439355885,0.23846265831998836,0.4769253166399767,0.5174207882524345,0.5446206630505611,0,0,6869,6870 days 00:00:00,1000.0,3236.726517628973,223.6726517628973,840.7586459455878,100.0,348.2525767405206,47.23952274465742,1640 days 00:00:00,78,0,0.0,43.48579219001806,-20.560053978483616,10.234618328199046,-5.491740513567697,77 days 15:09:28.421052632,28 days 22:12:00,28.675980995243243,0.36755775517949435,0.1363101102941383,1.0761844425619715,0.6665309925994692,19.08228248974215,1.0540534377651436,0.4375392341494036,-0.01958974891348907,None,None,0.00026645651037965476,0.067147040615673,2.2367265176289486,0.04402599449949385,0.21986061986550076,-0.7339633046397801,9949.146825396825,0.050195582725035964,52 days 15:41:32.307692308
INGR,true,7,78,false,75,45.94594594594595,1.6083966327492527,0.010773038287960402,2.141813578665092,1.34134576670866,0.22929101761537343,0.4555248216625419,0.4910986149945436,0.5664243501268128,0,0,6869,6870 days 00:00:00,1000.0,3422.439530286379,242.24395302863792,840.7586459455878,100.0,310.4285712312869,40.221680436402686,2155 days 00:00:00,74,1,7.878985512814779,37.82432084601612,-11.479348852599175,10.231143978745482,-4.734117261403241,97 days 12:00:00,21 days 22:12:00,32.62919655099408,0.3871181665001286,0.16794910473248928,1.0775251984878598,0.29960569854885466,15.051943700806955,1.0568132748413503,0.4502849905003166,-0.01890422042357918,None,None,0.00026358798168648543,0.06642417138499433,2.4224395302863635,0.046164767520512795,0.20650413634442813,-0.7118745621031466,9949.146825396825,0.05018257201175313,56 days 15:34:03.243243242
INGR,true,46,69,false,50,64.0,1.7399206432078533,0.007279079924297569,2.484213834689041,1.395625749825304,0.15286067841024895,0.3057213568204979,0.37973861208669285,0.4371381703410914,0,0,6869,6870 days 00:00:00,1000.0,2368.822534904445,136.8822534904445,840.7586459455878,100.0,129.37953973625093,48.477479708625054,1717 days 00:00:00,50,0,0.0,40.60852160024281,-26.20968183789933,9.00905470734064,-9.115503272247135,97 days 23:15:00,54 days 20:00:00,27.37645069808888,0.306097618480224,0.09671385233674226,1.0632116787325432,-0.06453007145397839,24.057461599839034,1.0070420051391265,0.4463157894736842,-0.01918042191058534,None,None,0.0002205268669831523,0.05557277047975438,1.368822534904457,0.03213929125411541,0.21849839916232663,-0.8371919763768886,9949.146825396825,0.05014761248163334,82 days 10:33:36
INGR,true,35,71,false,52,48.07692307692308,1.7107830824263595,0.007570243121269472,2.875723794270363,1.3242419387872366,0.15897510554665892,0.31795021109331784,0.45716849371716944,0.5367823102241116,0,0,6869,6870 days 00:00:00,1000.0,3241.8396564854256,224.18396564854257,840.7586459455878,100.0,224.55156581763134,46.79841256880297,1670 days 00:00:00,52,0,0.0,40.5090901982447,-14.697574317733086,11.41953920866138,-5.035216404239838,119 days 08:38:24,43 days 06:13:20,43.11230108625818,0.3692662367144261,0.13778568505329725,1.0762208698972204,0.33853161230386725,19.647819856368315,1.0256703358485004,0.44906137945581104,-0.019301778476345132,None,None,0.00026522201767971264,0.06683594845528758,2.2418396564854053,0.04408644591329813,0.21782949108169325,-0.7333551468906913,9949.146825396825,0.05013466076441999,79 days 20:18:27.692307691
INGR,true,16,63,false,66,50.76923076923077,1.5219906934024992,0.009462803901586839,2.3644974549543725,1.4372520908729836,0.2017760955015286,0.40049497743485224,0.4770990642839948,0.5368900999952839,0,0,6869,6870 days 00:00:00,1000.0,3192.539343770942,219.25393437709425,840.7586459455878,100.0,293.4754856291756,44.39765016171831,2155 days 00:00:00,65,1,15.78359843022281,37.82893663361389,-21.544126360808015,10.241501715306901,-5.758663188534172,98 days 18:10:54.545454545,28 days 15:00:00,33.488549928318776,0.36541244722905003,0.14328504281282395,1.0749229842390016,0.5533918869303052,19.11678326151539,1.04614392829648,0.44906137945581104,-0.01954945726047014,None,None,0.0002636719578610736,0.06644533338099054,2.1925393437709046,0.04349971396625407,0.21884030417919723,-0.7392189358570285,9949.146825396825,0.05012925526231185,64 days 05:32:18.461538460
INGR,true,11,62,false,77,44.73684210526316,1.477791841977776,0.011064201484932305,2.283330440014005,1.4299730145602538,0.23540544475178338,0.4677536759353618,0.5375084177467822,0.5838343655454934,0,0,6869,6870 days 00:00:00,1000.0,3689.771126396134,268.97711263961344,840.7586459455878,100.0,399.7381316665437,49.393723426124424,2155 days 00:00:00,76,1,18.241863133839615,35.5059244689938,-14.97159056965043,11.438474613205667,-5.127976747807817,91 days 12:00:00,25 days 08:34:17.142857143,35.15170083239862,0.39715657473293786,0.14541591633159964,1.0806091823542052,0.37878923939292863,15.392190029539318,1.068364319098064,0.44570707070707066,-0.019428658404638924,None,None,0.0002816055453021591,0.0709645974161441,2.6897711263961206,0.04905493780929304,0.21504341522767056,-0.6800780890726384,9949.146825396825,0.05010707551543761,54 days 22:44:12.631578947
INGR,true,6,65,false,90,42.69662921348314,1.4501870524528713,0.012956762265249673,2.0312341925703863,1.4217516912446986,0.27514922113844814,0.5472412287086913,0.5588925060355264,0.6112435157632233,0,0,6869,6870 days 00:00:00,1000.0,3947.1735211831806,294.71735211831805,840.7586459455878,100.0,478.4071996708428,49.168769640937974,2155 days 00:00:00,89,1,19.514435088895425,37.2141648146817,-15.071626240126795,10.638402188829236,-4.381949804642089,82 days 15:47:22.105263158,20 days 06:07:03.529411764,32.89504591117172,0.41361789830988943,0.15390535924894647,1.0836007446727123,0.4114588948608326,14.812731571652101,1.0769528873434313,0.4460113660282046,-0.019176394347670513,None,None,0.0002883311194341513,0.07265944209740612,2.9471735211831613,0.05165310298252135,0.21141650895102815,-0.649462597215573,9949.146825396825,0.0500865232898404,46 days 21:34:22.921348314
INGR,true,49,65,false,55,56.36363636363636,1.6047553915217345,0.008006987916727326,2.5977793365694075,1.4833516197025536,0.16814674625127385,0.3362934925025477,0.4368081429229387,0.4831596633640346,0,0,6869,6870 days 00:00:00,1000.0,2777.1065387120507,177.71065387120507,840.7586459455878,100.0,195.61162000482383,50.581994339987844,1551 days 00:00:00,55,0,0.0,46.74059226372306,-27.087903771327877,10.327037006617346,-7.385845153909178,96 days 10:50:19.354838710,46 days 23:00:00,32.31102797658274,0.33767828354216467,0.11024967723897912,1.0700688257934268,-0.06080274424848496,23.779174103367733,1.0140416372731098,0.4463157894736842,-0.019321595290992775,None,None,0.00024509888677158305,0.06176491946643893,1.7771065387120761,0.03817727154336836,0.22013287708237,-0.7886305960358734,9949.146825396825,0.049999203793655196,74 days 20:30:32.727272727
INGR,true,30,54,false,69,57.35294117647059,1.3991885662809374,0.009899548697044694,2.189451379467266,1.5728237944229762,0.21094773620614357,0.41883825884408216,0.461859812032038,0.5112048679370489,0,0,6869,6870 days 00:00:00,1000.0,2925.7959841040215,192.57959841040216,840.7586459455878,100.0,339.9061062241243,48.95077962321061,2155 days 00:00:00,68,1,20.47641741150619,39.50588138972391,-24.42846863555057,8.753044289427772,-6.637449430479618,85 days 06:46:09.230769231,28 days 02:28:57.931034482,28.01940539253698,0.348052846047743,0.11990851739078727,1.0715368660541358,0.511460890789377,19.323048517748788,1.0466174040528753,0.4423682553012807,-0.019518707021329348,None,None,0.00025059497306184554,0.06314993321158507,1.9257959841039871,0.0401653954841823,0.21836039339339802,-0.7709454439284286,9949.146825396825,0.04988281831726788,60 days 21:31:45.882352940
INGR,true,6,87,true,73,43.05555555555556,1.6526904347097822,0.0104818750909885,2.274619615519652,1.2988249784695012,0.22317659047896346,0.443295967389722,0.5076418504282467,0.5806524587432043,0,0,6869,6870 days 00:00:00,1000.0,3552.707275562004,255.27072755620037,840.7586459455878,100.0,292.6918539872687,45.73112866025965,2155 days 00:00:00,72,1,-3.5527072755617155,35.34614947612803,-16.7137458717295,11.41984443640399,-4.640062566124604,107 days 20:54:11.612903226,20 days 14:02:55.609756097,35.50361087274398,0.39655117345727514,0.15235323170817175,1.0796880226115193,0.3299309604550894,15.572889868102315,1.0464203244358137,0.4530456852791879,-0.01886140470614794,None,None,0.00026735255934094357,0.06737284495391778,2.5527072755619984,0.04759928392465196,0.20447104152124546,-0.6963804906590031,9949.146825396825,0.04984678088735084,58 days 03:59:59.999999999
INGR,true,7,63,false,89,40.909090909090914,1.4488071193889909,0.01281118066676372,2.094200814868914,1.388676171215342,0.27209200757024316,0.5411268015722813,0.5698153039729219,0.6337100234445282,0,0,6869,6870 days 00:00:00,1000.0,4229.964498666965,322.9964498666964,840.7586459455878,100.0,514.9306287985378,47.75092404010623,2155 days 00:00:00,88,1,20.91252568314394,35.99478450594674,-12.580030937786043,11.339828577038984,-4.306618405094982,87 days 12:39:59.999999999,19 days 14:18:27.692307692,36.46649969299796,0.42755134425664415,0.16677180948174722,1.0866928021817497,0.43525078862642386,14.74759379997931,1.0800196768022672,0.44540290342941297,-0.019176394347670492,None,None,0.0002988835880896996,0.07531866419860431,3.229964498666992,0.05432570945909099,0.21201202525074647,-0.6158273823001517,9949.146825396825,0.04970820752268429,47 days 09:16:21.818181817
INGR,true,7,65,false,82,43.20987654320987,1.4486935012297695,0.011792109477362062,2.204716659796911,1.4213498451444442,0.2506915125928083,0.4983258116174116,0.5527037542830515,0.6035281932494438,0,0,6869,6870 days 00:00:00,1000.0,3881.178723437583,288.1178723437583,840.7586459455878,100.0,440.02820171197766,46.55382264695078,2155 days 00:00:00,81,1,19.188163342822463,39.83880294889071,-14.604805831139284,11.321045942977669,-4.731620838275405,90 days 15:05:08.571428572,21 days 21:54:46.956521739,35.33321679129328,0.40965420925860413,0.1604813528743082,1.0828167422551462,0.38060731850991164,14.723817836227791,1.0655242249997772,0.44906137945581104,-0.01918390607631073,None,None,0.0002864432216597379,0.07218369185825396,2.8811787234375674,0.0510028810040557,0.21206443052571197,-0.6573120315406134,9949.146825396825,0.049700710222520574,51 days 14:31:06.666666666
