Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
JJSF,true,58,86,false,69,53.62318840579711,1.528247817790575,0.006993006993006993,4.070632054696246,2.7742380921672702,0.14685314685314685,0.2937062937062937,0.5977851269134347,0.5553057995852064,0,0,9867,9868 days 00:00:00,1000.0,6568.044743265187,556.8044743265187,2999.130293251862,100.0,580.286349408681,53.702626434297464,2083 days 00:00:00,69,0,0.0,62.423880597014936,-25.17499999999999,15.057877817561286,-8.633370858616459,118 days 03:53:30.810810810,46 days 16:30:00,80.69630062703169,0.3766639434003048,0.13425892598098907,1.0822165960510626,0.06898784201683489,22.592674682352744,1.091755045667382,0.3811056682995102,-0.024255561166345307,None,None,0.0003389764056197719,0.08542205421618251,5.568044743265181,0.0492402421085778,0.2729368179890724,-0.814344686664882,14291.488095238095,0.10078220899410949,85 days 00:20:52.173913043
JJSF,true,52,63,false,119,52.10084033613446,1.4347334683634332,0.01206040336475119,2.5896398138961945,2.211842794621354,0.25326847065977504,0.5065369413195501,0.6558741152251536,0.5595004714014966,0,0,9867,9868 days 00:00:00,1000.0,7168.239583368795,616.8239583368795,2999.130293251862,100.0,992.9252945726556,59.528648021199984,1543 days 00:00:00,119,0,0.0,71.31931818181818,-37.940000000000005,10.684690246744738,-6.215502762184678,65 days 20:07:44.516129033,29 days 15:34:44.210526316,51.83394607872938,0.3870925407884163,0.12695363428988404,1.0872285306109513,-0.7570273073020751,41.78497714726638,1.1223135788783265,0.3699847285853117,-0.02439024390243904,None,None,0.0003619109741107665,0.09120156547591315,6.168239583368765,0.051585879762118925,0.28355261203723875,-0.794332390385055,14291.488095238095,0.10067393307629012,48 days 12:06:03.025210084
JJSF,true,70,80,false,98,54.08163265306123,1.536571177673597,0.009932096888618628,2.9848001382421647,2.646276469167527,0.2085740346609912,0.4171480693219824,0.6225518074898526,0.5228348090667294,0,0,9867,9868 days 00:00:00,1000.0,5640.015788024692,464.00157880246917,2999.130293251862,100.0,570.7455650435835,66.66979139907386,2616 days 00:00:00,98,0,0.0,72.74285714285715,-47.32264150943396,11.985291391377226,-7.615778448783575,81 days 08:36:13.584905660,34 days 05:20:00,47.34709987780302,0.3612385219129612,0.09911073162011956,1.080542835388883,-0.7634974812022206,42.68948792475545,1.0972154287343474,0.3809123985446404,-0.02444129829486828,None,None,0.00033504338677077696,0.0844309334662358,4.640015788024647,0.045166576260976976,0.2812896133491121,-0.8452879556961937,14291.488095238095,0.10047988680752076,59 days 17:08:34.285714285
JJSF,true,72,85,false,87,56.32183908045977,1.648594103945446,0.008817269686834904,3.250947627516892,2.9341763445998836,0.185162663423533,0.370325326847066,0.6019541213614433,0.47767447037233485,0,0,9867,9868 days 00:00:00,1000.0,4391.312312260322,339.13123122603224,2999.130293251862,100.0,342.2825128459722,66.34313590001382,2620 days 00:00:00,87,0,0.0,71.60312500000002,-61.34568965517242,12.66153825695521,-8.883761342021991,88 days 18:07:20.816326531,40 days 02:31:34.736842105,38.98060129034855,0.3344744756998904,0.08479274992435873,1.0740489488125375,-1.0763946583235158,42.86599755326972,1.081510349188207,0.3834291322024393,-0.024390243902439067,None,None,0.0003088244793636399,0.07782376879963726,3.3913123122603848,0.03850834061862618,0.28002411858953763,-0.8869234751190742,14291.488095238095,0.10042800078200535,67 days 12:08:16.551724137
JJSF,true,56,80,false,76,57.89473684210527,1.5215269913970588,0.007702442485051181,3.5969222670459584,2.915170008289228,0.1617512921860748,0.3235025843721496,0.5818068245875494,0.5163568741787625,0,0,9867,9868 days 00:00:00,1000.0,5437.156773640021,443.71567736400215,2999.130293251862,100.0,503.6303485895285,57.812499999999986,2084 days 00:00:00,76,0,0.0,69.04886363636365,-44.49528301886792,12.550335955849265,-8.71402155505859,103 days 04:21:49.090909091,40 days 17:15:00,58.383641758421376,0.35725689196441307,0.11179842955534709,1.0798499435395588,-0.7720545026694362,42.91523927087796,1.088199298773118,0.3797539149888143,-0.02421851825187876,None,None,0.0003313959424086526,0.08351177748698045,4.437156773640008,0.04418934411697539,0.2813282039453104,-0.8520518837202984,14291.488095238095,0.10035583589944237,76 days 21:09:28.421052631
JJSF,true,30,87,false,67,56.71641791044776,1.6677142693461935,0.006790311138137225,3.9391032589933888,2.757154611194488,0.14259653390088173,0.28519306780176346,0.5617024714101244,0.5009720406134012,0,0,9867,9868 days 00:00:00,1000.0,4830.079361242746,383.0079361242746,2999.130293251862,100.0,348.01024905364505,57.541384010534735,1712 days 00:00:00,67,0,0.0,72.45454545454547,-34.31219512195121,13.929259540728559,-9.151446351556144,122 days 13:53:41.052631580,41 days 14:53:47.586206896,57.16536360063796,0.3426427919924663,0.10424055297518678,1.073496055770267,-0.09560337700633388,22.151141109572208,1.0897431352411417,0.3784048051403827,-0.02439024390243909,None,None,0.00030234561765954345,0.07619109565020495,3.830079361242766,0.04103708658174754,0.2676139698601333,-0.872293665604974,14291.488095238095,0.10032861199442604,87 days 12:53:43.880597014
JJSF,true,57,79,false,78,56.41025641025641,1.5417494164153733,0.007905138339920948,3.6187723569129977,2.9328786830755558,0.16600790513833993,0.33201581027667987,0.6007448181436598,0.5101544219912728,0,0,9867,9868 days 00:00:00,1000.0,5240.467423538998,424.04674235389984,2999.130293251862,100.0,459.22719102397394,59.87473101095833,2075 days 00:00:00,78,0,0.0,72.03538461538463,-51.93392857142855,13.025486646373388,-8.554622605918095,102 days 14:10:54.545454546,39 days 16:14:07.058823529,54.36496696844874,0.3531859098439645,0.10552617975155205,1.0786808661768585,-0.7679441823837783,42.241600823067266,1.0881776896501727,0.38168580229627547,-0.024390243902438893,None,None,0.0003289938534551347,0.08290645107069394,4.240467423538991,0.0432072984327907,0.2825082386574998,-0.8586100966310072,14291.488095238095,0.1003082375521772,75 days 04:00:00
JJSF,true,74,88,false,83,53.01204819277109,1.741812309775893,0.008411877977095368,3.266409758802196,2.647302070128875,0.17664943751900275,0.3532988750380055,0.5770094465989893,0.5097094967678306,0,0,9867,9868 days 00:00:00,1000.0,5135.142633514209,413.5142633514208,2999.130293251862,100.0,368.8821614780575,52.45761898232759,2580 days 00:00:00,83,0,0.0,75.53064516129034,-40.9486842105263,13.237675769327378,-7.983223688969805,91 days 06:00:00,47 days 16:36:55.384615384,49.82099558450855,0.3493049479334581,0.11892532056759987,1.07573050020896,-0.13271780671336414,23.225830957855546,1.0839841869113378,0.38381713644650123,-0.02447621910267758,None,None,0.00031525554018770155,0.0794443961273008,4.135142633514195,0.04266655493094329,0.2737188411013516,-0.8621219410567654,14291.488095238095,0.10023896055436993,70 days 18:47:42.650602409
JJSF,true,43,82,false,68,52.94117647058824,1.5578291337372119,0.006891659065572109,4.301888158368668,2.852605888769056,0.1447248403770143,0.2894496807540286,0.6225900770396735,0.5288202094728697,0,0,9867,9868 days 00:00:00,1000.0,5959.5789935471585,495.9578993547159,2999.130293251862,100.0,494.7366011890539,56.49511778544035,1553 days 00:00:00,68,0,0.0,72.03538461538464,-50.14999999999999,15.625353747266187,-8.437010629141039,127 days 14:00:00,39 days 19:30:00,72.9349851992229,0.3680217636563594,0.12081108855351894,1.081133212486789,-0.9967502833413814,42.5938406805715,1.0930355964774738,0.3814923701525969,-0.024390243902438973,None,None,0.00033669486266410976,0.08484710539135566,4.959578993547128,0.04663860545378484,0.2774659469336498,-0.8346327598802104,14291.488095238095,0.10018199594888672,86 days 06:42:21.176470587
JJSF,true,64,79,false,85,56.470588235294116,1.4978737727810794,0.008614573831965136,3.3084199688785834,2.925108832311144,0.18090605047126787,0.36181210094253574,0.5985131898700995,0.5244209453456489,0,0,9867,9868 days 00:00:00,1000.0,5591.097688871108,459.1097688871108,2999.130293251862,100.0,583.3627282990843,61.16716615225788,2095 days 00:00:00,85,0,0.0,76.64615384615387,-50.14999999999999,12.13548626921402,-8.142909285610632,88 days 11:30:00,43 days 14:55:08.108108108,54.01291398671887,0.3596571861631724,0.10746528492751235,1.079327394859493,-0.4441316650894886,38.04337126568059,1.0928041232565702,0.3811056682995102,-0.024476219102677554,None,None,0.0003298860035466061,0.08313127289374474,4.591097688871061,0.04493409491735001,0.2781774041049964,-0.8469190318539603,14291.488095238095,0.09994550240924545,68 days 22:52:14.117647058
JJSF,true,69,74,false,151,50.993377483443716,1.3955870838390108,0.015303537042667478,2.0627910075741043,1.724404598666877,0.321374277896017,0.642748555792034,0.6629279705095251,0.5788001251222059,0,0,9867,9868 days 00:00:00,1000.0,7624.991749801338,662.4991749801338,2999.130293251862,100.0,1367.353078571513,66.65315700442504,2075 days 00:00:00,151,0,0.0,76.99545454545455,-42.20340909090909,9.27242384389575,-5.439124241030853,52 days 04:03:07.012987013,24 days 03:14:35.675675675,43.8741175483532,0.3932366403183711,0.11707482844264656,1.0876159086428903,-0.3091929502624344,37.49637874601817,1.1284065535641497,0.3753310104529617,-0.024606525864203206,None,None,0.0003636372690187929,0.09163659179273581,6.624991749801353,0.05324601839845822,0.2804536606881902,-0.7791029031080183,14291.488095238095,0.09949438475288465,38 days 10:19:52.052980131
JJSF,true,35,82,false,63,60.317460317460316,1.649397012683713,0.006384919428397689,4.108502660336341,2.875724831327702,0.1340833079963515,0.268166615992703,0.550881627609707,0.47090923858362715,0,0,9867,9868 days 00:00:00,1000.0,4178.6232715309325,317.86232715309325,2999.130293251862,100.0,282.6867071125083,56.49511778544035,1394 days 00:00:00,63,0,0.0,74.43793103448277,-50.14999999999999,14.0484587272663,-11.000230561397196,127 days 15:47:22.105263158,40 days 13:26:24,50.4543376433481,0.3287130488927764,0.09614338587383493,1.0721561348527093,-1.032760492803757,42.96944024926537,1.0844116068956475,0.3789826718837339,-0.024390243902438997,None,None,0.0002994367512409745,0.07545806131272557,3.178623271530909,0.03719253161395697,0.2762707204755969,-0.8940151657071073,14291.488095238095,0.0990104186083443,93 days 02:17:08.571428571
JJSF,true,69,82,false,93,56.98924731182796,1.457272257255619,0.009425357251444208,3.227937136227682,3.0157001272707062,0.19793250228032838,0.39586500456065676,0.6389136745771423,0.4941781548615483,0,0,9867,9868 days 00:00:00,1000.0,4801.079865828655,380.1079865828655,2999.130293251862,100.0,480.0329228568908,68.69783417233027,2607 days 00:00:00,93,0,0.0,75.91428571428574,-59.012096774193544,12.496247620129012,-9.052574254941582,81 days 09:03:23.773584906,39 days 01:12:00,40.871826514286624,0.3439747862863494,0.08696835773487034,1.0758961897445776,-0.9498006023125022,41.84050127132868,1.0924423779427812,0.38265377609639906,-0.024397470789742717,None,None,0.00031689051161759997,0.0798564089276352,3.8010798658285845,0.04087700277826434,0.27940188308243086,-0.8732605957673394,14291.488095238095,0.09898097377993695,63 days 04:07:44.516129032
JJSF,true,19,88,false,72,45.83333333333333,1.7370567485279103,0.007297050775311645,4.154977244314512,2.525589409879884,0.15323806628154454,0.3064761325630891,0.6367006783625765,0.5569451203317061,0,0,9867,9868 days 00:00:00,1000.0,6606.271556336413,560.6271556336413,2999.130293251862,100.0,480.90056104649153,58.139801107762466,2690 days 00:00:00,72,0,0.0,81.51131454993939,-31.236893203883486,17.413240560675817,-7.06355325414505,125 days 03:38:10.909090910,43 days 02:27:41.538461538,77.86488272689459,0.3795859516124607,0.1244082733876616,1.0820749123561488,-0.08491162423515142,23.246878968107573,1.0998138453455997,0.3736080178173719,-0.023692306992199243,None,None,0.0003292962215930824,0.08298264784145676,5.606271556336379,0.049395749036329484,0.26310149707129016,-0.8130700900540833,14291.488095238095,0.09890436649659966,80 days 17:00:00
JJSF,true,44,83,false,66,53.03030303030303,1.5673150656635013,0.006688963210702341,4.382180705595112,2.825130313056344,0.14046822742474918,0.28093645484949836,0.615557155969882,0.5215437821540918,0,0,9867,9868 days 00:00:00,1000.0,5719.2426666252495,471.924266662525,2999.130293251862,100.0,469.4980457735962,55.968936321265296,1202 days 00:00:00,66,0,0.0,65.88769230769232,-53.48,15.775068262398486,-8.480756858537728,125 days 22:37:42.857142856,47 days 00:46:27.096774193,71.50367676704921,0.3634620009341687,0.11904303819069292,1.0801881375949147,-1.0110474494159407,42.47091987923915,1.0932885449968441,0.3807191828739331,-0.024308349692418588,None,None,0.0003329609578302213,0.08390616137321577,4.719242666625244,0.04553896271300073,0.27783119166364123,-0.8426462939191507,14291.488095238095,0.0985015602392393,88 days 21:05:27.272727271
JJSF,true,44,84,false,67,50.74626865671642,1.594827838693799,0.006790311138137225,4.3809348827825385,2.743632087209547,0.14259653390088173,0.28519306780176346,0.6247061295302556,0.5351179446569401,0,0,9867,9868 days 00:00:00,1000.0,6227.558885608775,522.7558885608775,2999.130293251862,100.0,497.32798830879983,54.45062378061927,1198 days 00:00:00,67,0,0.0,65.8876923076923,-51.87241379310345,16.191677391446518,-7.787708914022774,128 days 02:49:24.705882354,46 days 00:00:00,78.02326694938475,0.3728578408942862,0.1285416577891159,1.0822328945336348,-1.0103190966946962,42.35379866430531,1.088170529287849,0.38323521166246144,-0.024370196410057252,None,None,0.00034180104310013064,0.08613386286123292,5.227558885608818,0.04781489048044718,0.27802049100319504,-0.8256975064614249,14291.488095238095,0.09841286694997521,87 days 16:07:09.850746269
JJSF,true,67,84,false,83,54.21686746987952,1.5699236559756036,0.008411877977095368,3.5120230549350895,2.911052449292301,0.17664943751900275,0.3532988750380055,0.6203968972080532,0.5002771440493644,0,0,9867,9868 days 00:00:00,1000.0,4998.313808093758,399.8313808093758,2999.130293251862,100.0,423.9600759166433,66.5390641152496,2075 days 00:00:00,83,0,0.0,71.15714285714286,-56.17844827586207,13.755613715542497,-8.618544832626313,94 days 09:04:00,43 days 01:15:47.368421053,48.172455519201876,0.34845220251223363,0.09216339492890077,1.0769150071974751,-0.967190891224205,42.1822920057333,1.0867552393538895,0.38362310712282666,-0.024390243902439,None,None,0.0003202740144919485,0.08070905165197102,3.998313808093802,0.041947696327242046,0.27875662142057284,-0.8666842245203521,14291.488095238095,0.09821381059380718,70 days 21:06:30.361445782
JJSF,true,22,85,false,77,50.649350649350644,1.760108531335109,0.007803790412486065,3.6437635291478756,2.6175497814840143,0.16387959866220736,0.3277591973244147,0.5971385047767421,0.5070416351017932,0,0,9867,9868 days 00:00:00,1000.0,5196.720511204358,419.67205112043587,2999.130293251862,100.0,394.4764776737838,59.732977816271735,2679 days 00:00:00,77,0,0.0,80.76291501207376,-41.53793103448275,14.734155704165744,-7.738481071528355,119 days 07:23:04.615384616,30 days 05:03:09.473684210,54.502863781874765,0.3533061615373586,0.10522479883924724,1.0781447260801866,-1.0909332915557428,44.8119087921105,1.0990952215047713,0.3720800889877641,-0.023692306992199305,None,None,0.00031727336327972615,0.07995288754649099,4.196720511204335,0.04298399676186926,0.27235108110865536,-0.8600687499090283,14291.488095238095,0.098119291595528,75 days 08:06:14.025974025
JJSF,true,28,89,false,66,51.515151515151516,1.6936270178107107,0.006688963210702341,4.155929684559526,2.6027189035738423,0.14046822742474918,0.28093645484949836,0.5837760760919736,0.5268847737677604,0,0,9867,9868 days 00:00:00,1000.0,5613.559446410063,461.3559446410063,2999.130293251862,100.0,393.96475429211387,58.676667484254565,2726 days 00:00:00,66,0,0.0,80.67142857142858,-27.199999999999985,15.743704076613263,-8.15608060699757,130 days 02:07:03.529411766,44 days 18:00:00,69.90241585469795,0.3599146507953527,0.11229596293075851,1.0775036074925004,-0.08821996697418316,22.21662782035002,1.0918384670156882,0.3778274225076795,-0.024390243902438935,None,None,0.0003174090893793619,0.0799870905235992,4.6135594464100205,0.0450410886340431,0.2674647395810091,-0.8461700894825838,14291.488095238095,0.0981183174755449,88 days 17:05:27.272727272
JJSF,true,24,84,false,75,50.66666666666667,1.8034520078733838,0.007601094557616297,3.72766429885837,2.609159022962204,0.15962298570994224,0.3192459714198845,0.5950209051081314,0.4962526613983227,0,0,9867,9868 days 00:00:00,1000.0,4883.166059888641,388.31660598886407,2999.130293251862,100.0,324.48610104045343,59.889778114024786,2678 days 00:00:00,75,0,0.0,82.52324579672738,-46.7051724137931,15.291103876834168,-8.148300673116777,115 days 03:09:28.421052632,38 days 22:03:14.594594594,51.77554746518186,0.3462695592047073,0.10086881499413969,1.076431460812804,-1.0974118578511494,44.45344678647885,1.0956892730077477,0.3734168406402227,-0.0239709067418707,None,None,0.00031166142861936637,0.07853868001208032,3.8831660598886044,0.04132772558409892,0.2729703305223001,-0.8705235958362367,14291.488095238095,0.09809245834414491,77 days 12:48:00
JJSF,true,65,69,false,176,48.29545454545455,1.2808438434058507,0.017837235228539576,1.9201790535467018,1.520260986880306,0.37458193979933113,0.7491638795986623,0.7192643946395673,0.6168259664271445,0,0,9867,9868 days 00:00:00,1000.0,9717.58853327872,871.758853327872,2999.130293251862,100.0,2580.4167358271416,57.8125,1767 days 00:00:00,176,0,0.0,71.82093023255813,-34.25681818181818,9.084472223959263,-4.771743138596899,42 days 16:39:31.764705882,23 days 08:10:32.967032967,49.53175302999267,0.4202405915151357,0.15177929479268276,1.0940387875177053,-0.37435454927297795,37.952477521585266,1.1477364574932922,0.3707459369356856,-0.02439024390243898,None,None,0.000387173413192357,0.09756770012447397,8.717588533278812,0.059788908639697214,0.2794179040459741,-0.7093294495109608,14291.488095238095,0.09808552964689497,32 days 16:29:59.999999999
JJSF,true,74,77,false,183,52.459016393442624,1.4046302697566253,0.018546670720583764,1.692498924405863,1.4555217839555932,0.38948008513225907,0.7789601702645181,0.6591946251638524,0.5489131433115301,0,0,9867,9868 days 00:00:00,1000.0,6766.705390686116,576.6705390686116,2999.130293251862,100.0,1302.3984123602802,71.24047207438466,3949 days 00:00:00,183,0,0.0,74.72500000000002,-51.235869565217385,7.984810534911629,-5.250741473393603,41 days 05:00:00,21 days 08:49:39.310344827,31.512051315224667,0.3812253167036086,0.10286690608871554,1.0855381417673136,-0.8922385949814858,43.20119231171097,1.133500062611239,0.3797539149888143,-0.024390243902438984,None,None,0.00035572690091650454,0.08964317903095914,5.766705390686147,0.05003897337020424,0.2829968995677747,-0.8077207447885347,14291.488095238095,0.09807635862921471,31 days 18:37:22.622950819
JJSF,true,66,84,false,80,53.75,1.5546817328056868,0.008107834194790716,3.7070291351131974,2.9361254892220945,0.17026451809060505,0.3405290361812101,0.631175529237881,0.4993278915860299,0,0,9867,9868 days 00:00:00,1000.0,4979.288023045544,397.9288023045544,2999.130293251862,100.0,402.5088560753346,66.76668952943157,2607 days 00:00:00,80,0,0.0,69.10038933955568,-56.17844827586207,14.78448768186226,-9.166774040838416,99 days 17:18:08.372093024,43 days 08:25:56.756756757,49.741100288069276,0.34805245662184614,0.09162496843515955,1.0768252687633502,-0.9755186221370452,42.28753597154869,1.0850722894212805,0.38478809991580126,-0.02439024390243903,None,None,0.00031969656845987196,0.08056353525188774,3.979288023045518,0.04184622505402258,0.2785736110737974,-0.8673186012625371,14291.488095238095,0.09764361608587467,73 days 15:36:00
JJSF,true,60,82,false,73,53.42465753424658,1.5774062367556874,0.007398398702746529,3.9105601447125333,2.809206956046948,0.15536637275767712,0.31073274551535424,0.6075695451347233,0.5153205484522528,0,0,9867,9868 days 00:00:00,1000.0,5447.223447860575,444.72234478605753,2999.130293251862,100.0,457.97739542875865,58.62174574943334,2083 days 00:00:00,73,0,0.0,60.932835820895534,-56.59516129032258,14.566525752993673,-8.312459229492305,112 days 23:23:04.615384616,43 days 07:03:31.764705882,60.92086914877504,0.3577452923538058,0.1103793648807859,1.0795954335667586,-0.9042650057425878,41.987048814166194,1.0914678173669845,0.3820728291316527,-0.024173011872600517,None,None,0.00033050660052961393,0.08328766333346271,4.447223447860546,0.04423866982677804,0.2801901813393814,-0.8517162306063538,14291.488095238095,0.09763423480647646,80 days 12:29:35.342465754
JJSF,true,16,88,false,74,44.5945945945946,1.7610262216019081,0.007499746630181413,4.068127806828896,2.472798261656909,0.15749467923380966,0.31498935846761933,0.6407084840186585,0.5594137287548426,0,0,9867,9868 days 00:00:00,1000.0,6724.925885651947,572.4925885651948,2999.130293251862,100.0,507.28531568212793,61.07067013482641,2690 days 00:00:00,74,0,0.0,76.64615384615387,-31.899038461538453,17.56479927611028,-6.795046790397584,129 days 05:05:27.272727274,37 days 01:10:14.634146341,77.36386331962093,0.38154191964759215,0.11959427666041796,1.0827601722775937,-0.10273897183931541,23.143566453882542,1.1075345048015828,0.3701749514023882,-0.023624507988745352,None,None,0.0003318101235016869,0.0836161511224251,5.7249258856520076,0.04987291044427655,0.26375097537403963,-0.8091137988058335,14291.488095238095,0.09752388013487238,78 days 03:34:03.243243244
JJSF,true,38,76,false,71,54.929577464788736,1.5357961008654657,0.007195702847876761,3.8951325326504436,2.798124309695474,0.151109759805412,0.302219519610824,0.5885925414190546,0.5252204558617384,0,0,9867,9868 days 00:00:00,1000.0,5723.428942148323,472.3428942148323,2999.130293251862,100.0,501.1040950083931,57.8125,1538 days 00:00:00,71,0,0.0,68.69655172413793,-31.28,14.257140885135813,-8.733565146941103,119 days 18:27:41.538461538,36 days 13:30:00,66.52716819927218,0.3630682835423501,0.11529684751284447,1.08057035934623,-0.8023781369599384,43.3257726904538,1.0985932155992324,0.3762900976290098,-0.02439024390243905,None,None,0.00033405992496149395,0.08418310109029647,4.723428942148275,0.04555849918180521,0.2790504773829166,-0.8425067109362943,14291.488095238095,0.09735296892068833,82 days 06:25:21.126760563
JJSF,true,37,80,false,68,58.82352941176471,1.5657588838235759,0.006891659065572109,3.8574366746078685,2.842097384128104,0.1447248403770143,0.2894496807540286,0.5582669069970646,0.49665652173953,0,0,9867,9868 days 00:00:00,1000.0,4811.920067398987,381.1920067398987,2999.130293251862,100.0,406.71150365299735,57.812499999999986,1498 days 00:00:00,68,0,0.0,74.14418604651163,-41.66792452830188,13.291018713655378,-9.619109095460002,122 days 10:12:00,34 days 00:51:25.714285714,56.05764804998512,0.3440102429789108,0.10349627893778211,1.0760122943678296,-0.827453048963383,43.270394817110656,1.0923215380162938,0.3776350691051236,-0.02439024390243907,None,None,0.00031642668616381557,0.07973952491328153,3.811920067398929,0.04093695315520596,0.27896417344211955,-0.8728991509313241,14291.488095238095,0.09728597037094752,86 days 00:42:21.176470588
JJSF,true,48,64,false,107,50.467289719626166,1.4116042598080294,0.010844228235532584,2.9472094759117686,2.438322532545358,0.22772879294618426,0.4554575858923685,0.6711644565089434,0.5591303588769827,0,0,9867,9868 days 00:00:00,1000.0,7077.006814725304,607.7006814725304,2999.130293251862,100.0,1000.0138836365703,57.8125,1634 days 00:00:00,107,0,0.0,85.08048780487805,-29.715909090909086,12.306338617869697,-6.58850700834725,77 days 22:40:00,29 days 01:48:40.754716981,56.79445621238597,0.38602388392592324,0.129840973791891,1.0870906773297517,-0.7491647539516779,42.88955849206431,1.1232175578452477,0.36675900277008305,-0.024390243902438984,None,None,0.0003579260172296789,0.09019735634187909,6.0770068147252685,0.051241956192013216,0.28120678455642845,-0.7973743645483238,14291.488095238095,0.09706128321616289,53 days 17:43:10.654205607
JJSF,true,67,81,false,89,58.42696629213483,1.5052722400155236,0.009019965541704672,3.2088843912081875,3.0735308223029243,0.1894192763757981,0.3788385527515962,0.6078245593562484,0.47688218332847576,0,0,9867,9868 days 00:00:00,1000.0,4321.276112049603,332.1276112049604,2999.130293251862,100.0,398.58889107415297,68.60070865779406,3778 days 00:00:00,89,0,0.0,76.84734681247654,-60.296093750000004,12.038832607351372,-9.20077256120926,83 days 17:04:36.923076924,41 days 00:00:00,37.31770912415284,0.33240290691094404,0.0810869610002487,1.0734221013023877,-0.9660890273995463,42.354649365886324,1.0868005292511769,0.3820728291316527,-0.024390243902439067,None,None,0.0003054105510375752,0.07696345886146895,3.3212761120495884,0.038082048832172255,0.27865441352028036,-0.8892586921107569,14291.488095238095,0.09692970599604736,65 days 22:55:16.853932584
JJSF,true,33,82,false,64,53.125,1.6283557179942434,0.006486267355832573,4.5105226865398995,2.824788567735432,0.13621161447248403,0.27242322894496807,0.6143855772483657,0.4932310743804016,0,0,9867,9868 days 00:00:00,1000.0,4807.855585337018,380.7855585337018,2999.130293251862,100.0,345.4914983060791,56.49511778544035,1474 days 00:00:00,64,0,0.0,77.44858562268712,-50.14999999999999,16.834549386864172,-9.45670757382761,136 days 08:28:14.117647058,40 days 20:00:00,59.49774352089091,0.34436997069543895,0.10585102378939665,1.0758182772128757,-1.0554259803373494,43.215154805060365,1.0873349734252011,0.3784048051403827,-0.02437019641005719,None,None,0.0003132313409407004,0.0789342979170565,3.8078555853370375,0.04091449048250273,0.2758586704189542,-0.8730346729548625,14291.488095238095,0.09682656790446321,91 days 13:52:30
JJSF,true,16,89,false,73,46.57534246575342,1.7215664596032407,0.007398398702746529,4.018557518612388,2.5166873389725763,0.15536637275767712,0.31073274551535424,0.6243487053848983,0.5485326954286951,0,0,9867,9868 days 00:00:00,1000.0,6319.096599278259,531.9096599278259,2999.130293251862,100.0,467.5608886542727,61.07067013482643,2692 days 00:00:00,73,0,0.0,76.64615384615385,-31.89903846153845,17.00496497691336,-7.302925906573074,128 days 23:17:38.823529412,36 days 04:18:27.692307692,72.86433697641445,0.3742525736016362,0.11555365741425405,1.0810154502456881,-0.10290600841562106,23.082024269906718,1.1077371804764882,0.3709363712142262,-0.023635807839418835,None,None,0.00032568008956986754,0.08207138257160662,5.319096599278254,0.048205413531738905,0.2639204942905199,-0.8226453645162934,14291.488095238095,0.09680833385753643,79 days 09:32:03.287671232
JJSF,true,59,80,false,77,55.84415584415584,1.4712151547025452,0.007803790412486065,3.696053341389847,2.927432191559466,0.16387959866220736,0.3277591973244147,0.6057077382210786,0.5171829112846924,0,0,9867,9868 days 00:00:00,1000.0,5479.956010874057,447.9956010874057,2999.130293251862,100.0,523.0829345781555,58.845877959957264,2075 days 00:00:00,77,0,0.0,68.33604651162794,-49.20754716981131,13.625072406518395,-8.861235476272727,106 days 06:41:51.627906976,38 days 08:28:14.117647058,58.181246894468174,0.35808516513459726,0.1103599375727632,1.0798520919554069,-0.7764714189415164,42.524772579902226,1.0885478262244517,0.3828475336322871,-0.024390243902438994,None,None,0.0003331006915186399,0.08394137426269725,4.479956010874057,0.044398444385250535,0.2821213202872149,-0.8506248287727246,14291.488095238095,0.09656368616807454,76 days 06:51:25.714285713
JJSF,true,27,87,false,70,52.85714285714286,1.7177397740573144,0.007094354920441877,3.778304816162688,2.5750097291954224,0.14898145332927942,0.29796290665855885,0.5628973426329331,0.5120177674685844,0,0,9867,9868 days 00:00:00,1000.0,5145.735421906234,414.57354219062336,2999.130293251862,100.0,364.97397679435403,61.13793180337418,2693 days 00:00:00,70,0,0.0,76.46744186046514,-27.002439024390235,14.514548691881442,-8.259301953582582,122 days 12:58:22.702702704,39 days 16:00:00,59.22479174151755,0.3501199645426984,0.10217285526422987,1.0752274904472459,-0.10107534438564743,22.546787082366937,1.0923514838136372,0.3766741071428571,-0.024205413107036434,None,None,0.0003067576023970487,0.07730291580405627,4.14573542190622,0.04272142537922807,0.2657205615019922,-0.8617687457182414,14291.488095238095,0.09649760448284585,83 days 11:18:51.428571429
