Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
XLU,true,49,110,true,39,55.26315789473685,1.9995433548830095,0.005748865355521936,2.1019916112384127,0.8130746700314362,0.12390317700453858,0.24462934947049925,0.2604434386693283,0.43758741751061964,0,0,6610,6611 days 00:00:00,1000.0,1981.0239231560638,98.10239231560638,164.58249779007096,100.0,115.77334626682438,37.39928608696607,1489 days 00:00:00,38,1,-1.981023923155817,26.700910045191193,-15.527453845251063,6.906903602965196,-3.833487907953497,142 days 11:25:42.857142858,63 days 22:35:17.647058823,25.868551238926827,0.31548921713054345,0.10284775419429469,1.0619857299049922,-0.13414832400817603,27.489623994705312,0.9410373551102577,0.48528420579645015,-0.013279754198959822,None,None,0.00013877643741038443,0.03497166222741688,0.9810239231560811,0.026400672150109772,0.13340678451249507,-0.403931805429649,9574.007936507936,0.031551943410855515,107 days 08:12:37.894736842
XLU,true,60,110,false,34,61.76470588235294,1.8434369497479914,0.005143721633888048,2.321558813843636,0.8868876367492542,0.10801815431164902,0.21603630862329803,0.2507704981973307,0.42492165821575,0,0,6610,6611 days 00:00:00,1000.0,1941.3429110415907,94.13429110415908,164.58249779007096,100.0,104.44317735943069,42.37245114514733,1738 days 00:00:00,34,0,0.0,28.557857690199214,-13.205508579833946,7.099255912669536,-5.3962595765674335,161 days 21:42:51.428571428,54 days 01:50:46.153846154,27.68655620710561,0.30617312896971116,0.08804038790561723,1.0602496921120868,-0.09421226162963173,27.005408942053805,0.929907069412069,0.4919882645001128,-0.013553132971852604,None,None,0.00013686700810992288,0.034490486043700565,0.9413429110415823,0.025609333849971216,0.13557462249769575,-0.4280419098741004,9574.007936507936,0.03138154390806905,120 days 16:14:07.058823529
XLU,true,72,101,false,43,55.81395348837209,2.0072476388388614,0.006505295007564297,1.8657068482309875,0.8247737033992208,0.13661119515885023,0.27322239031770046,0.2548764423528868,0.43729626526626014,0,0,6610,6611 days 00:00:00,1000.0,1998.1825482951226,99.81825482951226,164.58249779007096,100.0,116.62490597940071,36.70048157191747,1916 days 00:00:00,43,0,0.0,24.592704283150184,-9.745514716541477,6.419899978059158,-3.8869581578677543,129 days 22:00:00,51 days 20:12:37.894736842,23.2135476347703,0.3139581192648458,0.10615367261643438,1.0618195992621833,-0.04955881805980341,26.010056325125063,0.9360393161539915,0.4913151364764267,-0.013644840017317628,None,None,0.00014218580855548474,0.03583082375598216,0.9981825482951201,0.026738146211300107,0.13735081343464048,-0.39350625874670525,9574.007936507936,0.031379560155565846,95 days 10:02:47.441860465
XLU,true,59,108,false,35,60.0,1.9134951448099429,0.00529500756429652,2.2394909420884295,0.8662610017288087,0.11119515885022693,0.22239031770045387,0.2490205510491673,0.4263969882041584,0,0,6610,6611 days 00:00:00,1000.0,1947.7456451708008,94.77456451708008,164.58249779007096,100.0,108.67260660251175,42.76797824859258,1738 days 00:00:00,35,0,0.0,28.993408196832792,-12.497002231928974,6.839314396476058,-4.660244239493013,148 days 20:34:17.142857144,68 days 12:00:00,27.078447004880033,0.3071785049976867,0.08766713393360306,1.0606686375032173,-0.09633591837289561,26.977946569770303,0.9334079795655915,0.48762376237623756,-0.01350032319961432,None,None,0.00013742145806794237,0.03463020743312148,0.9477456451708044,0.0257380670683387,0.13567831218372228,-0.4241516212861991,9574.007936507936,0.03128453032246918,116 days 17:08:34.285714286
XLU,true,41,107,false,36,60.0,1.7288950570266228,0.00529500756429652,2.352822181870648,0.9100988362365742,0.11437216338880485,0.22556732223903178,0.2690973630097141,0.43569521923651716,0,0,6610,6611 days 00:00:00,1000.0,1963.2686764245673,96.32686764245673,164.58249779007096,100.0,108.44415733457666,41.66920426185458,1289 days 00:00:00,35,1,21.444078962384083,32.14938476017834,-17.15502187785339,7.888258604891832,-5.950332452661127,148 days 20:34:17.142857144,66 days 10:17:08.571428572,26.90927421320525,0.31418084022823023,0.09107029251919757,1.061804817891637,-0.14089036669059118,28.475497155501934,0.9457551554037147,0.4789709172259507,-0.013266174558247981,None,None,0.00013660255513737635,0.03442384389461884,0.9632686764245655,0.026048490836718452,0.13186387339876535,-0.41471985821163054,9574.007936507936,0.031211441394725377,115 days 21:15:25.714285715
XLU,true,59,109,false,35,62.857142857142854,1.937397761487916,0.00529500756429652,2.138038426172263,0.8408016282699912,0.11119515885022693,0.22239031770045387,0.23773952242611399,0.41133680560522473,0,0,6610,6611 days 00:00:00,1000.0,1887.6844542963704,88.76844542963704,164.58249779007096,100.0,104.8266989303051,40.36406104907515,1733 days 00:00:00,35,0,0.0,28.9934081968328,-12.497002231928962,6.277713764259669,-4.867565992129501,147 days 07:38:10.909090908,65 days 05:32:18.461538461,25.36241297989628,0.2965814110761039,0.08844717253932848,1.0584790536328155,-0.09870490179495571,26.971732864153275,0.9311689001774419,0.4886286872326052,-0.013553132971852584,None,None,0.00013268773035304105,0.033437308048966344,0.887684454296368,0.024514138731049684,0.13568553174027378,-0.46064468201920605,9574.007936507936,0.030945694656816267,116 days 19:53:08.571428570
XLU,true,80,104,false,43,58.139534883720934,1.8535392104680288,0.006505295007564297,1.8826035045441034,0.866920014986233,0.13661119515885023,0.27322239031770046,0.2571847147660099,0.4371318787426876,0,0,6610,6611 days 00:00:00,1000.0,1990.6439799265843,99.06439799265843,164.58249779007096,100.0,112.81861045258897,36.70048157191747,1738 days 00:00:00,43,0,0.0,25.741777142917805,-13.049126192528234,6.835489912829959,-4.9964053958529195,126 days 20:09:36,52 days 05:20:00,23.038232091315898,0.31242294604784393,0.10556295320615504,1.0614021588091518,0.005247718102374106,25.929471026959405,0.9455328305559183,0.4889639639639639,-0.01355313297185264,None,None,0.00014172805392281148,0.035715469588548494,0.9906439799265829,0.026590223098988064,0.13758136157149736,-0.3980866779709619,9574.007936507936,0.030815668181020196,95 days 14:30:41.860465116
XLU,true,64,104,false,34,55.88235294117647,2.000075341472426,0.005143721633888048,2.352801463354788,0.8234155056868846,0.10801815431164902,0.21603630862329803,0.2541452715333311,0.4315133966203981,0,0,6610,6611 days 00:00:00,1000.0,1971.1275645376654,97.11275645376656,164.58249779007096,100.0,98.14980412104451,36.70048157191747,1746 days 00:00:00,34,0,0.0,28.45317029977268,-9.833295081347474,7.783534042072643,-4.526126469687829,160 days 11:22:06.315789474,70 days 22:24:00,28.56257542757841,0.31012963364179863,0.10402377926510803,1.0609102872833895,-0.06698951236622405,26.334483766340774,0.9362691521092057,0.4916516245487364,-0.013651031839478257,None,None,0.00013975795381502453,0.03521900436138618,0.9711275645376674,0.02620475087272367,0.13667213227039496,-0.4099448133443917,9574.007936507936,0.030814588893624983,120 days 23:17:38.823529412
XLU,true,18,34,false,97,45.36082474226804,1.3562465669929114,0.014674735249621785,0.8874488457363279,0.6599247796585843,0.3081694402420575,0.616338880484115,0.2734846140340242,0.47484780261964166,0,0,6610,6611 days 00:00:00,1000.0,2027.0645047800872,102.70645047800872,164.58249779007096,100.0,329.4701640555362,31.891553306998777,1289 days 00:00:00,97,0,0.0,19.574994389671254,-12.37313663430303,5.743457014976693,-3.143954162689635,63 days 02:43:38.181818182,21 days 15:23:46.415094339,10.588293863712238,0.3388472325070805,0.12474280057318551,1.064701728277366,-0.03056989099384779,10.612095061385745,0.9841129511733999,0.45296703296703295,-0.012659368375955568,None,None,0.00013651669537685171,0.034402207234966634,1.0270645047800984,0.027299948350294256,0.12218799165014815,-0.37595763913479224,9574.007936507936,0.030610528491487224,40 days 10:53:11.752577319
XLU,true,60,109,false,35,65.71428571428571,1.8301893623982348,0.00529500756429652,2.126207277385334,0.8361489293088393,0.11119515885022693,0.22239031770045387,0.23642395595737076,0.4091904611172994,0,0,6610,6611 days 00:00:00,1000.0,1878.4245982479501,87.84245982479503,164.58249779007096,100.0,106.61181565837738,42.30740621303842,1782 days 00:00:00,35,0,0.0,28.557857690199224,-12.671219488892282,6.143508543570992,-5.573620149470507,149 days 05:13:02.608695652,55 days 06:00:00,25.09784566422718,0.2948045894258137,0.08371989802742057,1.058007249348564,-0.08927703821632656,26.845330253042427,0.9318452430956738,0.48929939175489967,-0.013614943550517258,None,None,0.00013200288624818924,0.03326472733454369,0.8784245982479357,0.024322115907287944,0.1357987866544361,-0.46627095223186943,9574.007936507936,0.030577109766962506,116 days 23:59:59.999999998
XLU,true,54,107,false,36,57.14285714285714,1.905173185812094,0.00529500756429652,2.260110448113518,0.8326065382624858,0.11437216338880485,0.22556732223903178,0.25849372144838423,0.42891281308408646,0,0,6610,6611 days 00:00:00,1000.0,1954.8206395078123,95.48206395078122,164.58249779007096,100.0,114.30997804157279,41.97299627917927,1308 days 00:00:00,35,1,-5.178216106930904,27.78020364843281,-15.120882997844712,7.106125712339742,-4.201243237521448,149 days 09:36:00,72 days 11:12:00,27.428538731849798,0.31004732292745263,0.08982244716751558,1.0610243576832536,-0.18370175612896547,27.179998210353055,0.9391466176622034,0.4849505840071877,-0.01341491959203003,None,None,0.00013719483773729106,0.03457309910979735,0.9548206395078054,0.02587984418799749,0.13420122717582988,-0.4198528687262302,9574.007936507936,0.030547031838604972,116 days 10:17:08.571428571
XLU,true,61,110,false,35,57.14285714285714,1.865287585012997,0.00529500756429652,2.3374290956977615,0.8610901070907208,0.11119515885022693,0.22239031770045387,0.2599107995972549,0.43560941917169527,0,0,6610,6611 days 00:00:00,1000.0,1985.8633352876275,98.58633352876275,164.58249779007096,100.0,109.90644301198054,42.73590740940077,1745 days 00:00:00,35,0,0.0,29.357662338796136,-10.5566457828048,7.60727616590674,-4.689033664580874,155 days 02:24:00,66 days 08:00:00,28.167523865360764,0.3136305042361977,0.09033206205650327,1.0617979598694842,-0.08994164686939217,26.87267277852579,0.9324889252346434,0.4906426155580608,-0.013553132971852653,None,None,0.00014039986297609025,0.03538076546997474,0.9858633352876212,0.02649613699463038,0.13576727154803395,-0.4009913881941927,9574.007936507936,0.03054097691669972,117 days 01:22:17.142857142
XLU,true,85,101,false,51,62.745098039215684,1.6866469897641532,0.0077155824508320725,1.5905298212355352,0.9114272009327223,0.16202723146747353,0.32405446293494705,0.25770914350124935,0.4289804198397539,0,0,6610,6611 days 00:00:00,1000.0,1959.7379476755941,95.97379476755943,164.58249779007096,100.0,129.55366112116945,36.700481571917464,1916 days 00:00:00,51,0,0.0,25.741777142917776,-14.730199572451372,5.9181315896604465,-5.698062630848526,97 days 06:45:00,51 days 13:53:41.052631579,18.818391130894014,0.3070753190898091,0.10311886359304792,1.0605256816439086,-0.010309572960858686,25.88957907804145,0.9477559605259721,0.48628597122302153,-0.013453137408153156,None,None,0.0001394374957825078,0.03513824893719197,0.9597379476755805,0.025978092597676694,0.13771503768960083,-0.41686512201329956,9574.007936507936,0.030387633694829334,80 days 06:07:03.529411765
XLU,true,45,100,false,40,66.66666666666666,1.6177008580269614,0.005900151285930409,2.0397797332668737,0.8938360628922256,0.12708018154311648,0.2509833585476551,0.259215578811524,0.4115796935842673,0,0,6610,6611 days 00:00:00,1000.0,1869.05263953811,86.905263953811,164.58249779007096,100.0,118.36036955188163,39.195010336731485,1336 days 00:00:00,39,1,-9.929377178047162,29.795202625307333,-18.079341436420222,6.462288010838637,-6.805236821876647,128 days 11:04:36.923076922,52 days 09:13:50.769230769,22.538000428619398,0.2962190696902885,0.08963851121536946,1.0583708435236192,-0.10527195489593254,27.99566126292401,0.9468061051945418,0.47369594293357103,-0.01329993893253488,None,None,0.00012957954185030058,0.03265404454627575,0.8690526395381051,0.024126839041074932,0.13266920571935298,-0.4719653357997956,9574.007936507936,0.030344010090243737,103 days 02:27:41.538461536
XLU,true,40,111,false,36,60.0,1.6740688152146954,0.00529500756429652,2.4101413275062784,0.9322705448081019,0.11437216338880485,0.22556732223903178,0.2756530776996591,0.426808836424343,0,0,6610,6611 days 00:00:00,1000.0,1935.804224413972,93.58042244139719,164.58249779007096,100.0,110.51046102796585,45.033927163725075,1289 days 00:00:00,35,1,-5.1278426327896796,32.14938476017834,-16.893711593264523,8.125865396591767,-6.1634447761219535,150 days 21:42:51.428571428,65 days 13:42:51.428571428,26.88377334419321,0.3098142724670528,0.0824739432231508,1.0603280926369578,-0.29689623063372955,27.344387266590992,0.9401150511302229,0.48561797752808983,-0.0132797541989598,None,None,0.0001342845667840041,0.033839710829569034,0.9358042244139619,0.025497643281341853,0.13145326702756982,-0.43140720490971446,9574.007936507936,0.03032651534755374,116 days 18:30:51.428571428
XLU,true,72,107,false,34,52.94117647058824,2.086755496651448,0.005143721633888048,2.3672268509960492,0.7848606247546304,0.10801815431164902,0.21603630862329803,0.2557034752815702,0.43214756363764484,0,0,6610,6611 days 00:00:00,1000.0,1976.7217747966479,97.6721774796648,164.58249779007096,100.0,91.39668380683116,36.700481571917464,2295 days 00:00:00,34,0,0.0,28.522263569594475,-10.666168775776539,8.228230604410351,-4.22640237159504,166 days 00:00:00,71 days 21:00:00,28.7271110234308,0.3098531450388088,0.10446643686184885,1.0606532736106635,-0.022334858550689632,25.717598791281695,0.9316353127659938,0.4970561594202898,-0.013678300533235828,None,None,0.00014079878355557112,0.035481293456003926,0.9767217747966546,0.02631561712433217,0.13781284446523545,-0.4065457822602251,9574.007936507936,0.030172841885952466,121 days 16:56:28.235294117
XLU,true,54,105,false,38,56.75675675675676,1.9454200855722323,0.0055975794251134645,2.1076186659661436,0.815251279891122,0.12072617246596067,0.23827534039334342,0.25444473455990657,0.4246783923531579,0,0,6610,6611 days 00:00:00,1000.0,1937.421882772506,93.7421882772506,164.58249779007096,100.0,116.52129933498941,38.11842204372679,1474 days 00:00:00,37,1,-5.132127723911708,27.78020364843282,-12.789490397378389,6.718833285046932,-3.9446005215773905,142 days 12:34:17.142857142,66 days 09:00:00,25.474432716119413,0.3070535289136407,0.0975619803328643,1.0605883472568296,-0.18400470675343938,27.242400416229046,0.9377574177373192,0.4819547186729432,-0.01345313740815313,None,None,0.00013581179315967515,0.03422457187623814,0.9374218827725076,0.025530295969508288,0.1341436419071826,-0.43042431889190863,9574.007936507936,0.030134726298501873,109 days 14:16:12.972972972
XLU,true,71,103,false,40,55.00000000000001,2.127118223481317,0.006051437216338881,1.9108258668090523,0.7743261939546723,0.12708018154311648,0.25416036308623297,0.24282809805137728,0.4224886318207415,0,0,6610,6611 days 00:00:00,1000.0,1934.4547154487093,93.44547154487093,164.58249779007096,100.0,107.4717134215821,36.70048157191745,1746 days 00:00:00,40,0,0.0,26.200125162522177,-9.349997920818103,6.3970843400197985,-3.572378933781861,137 days 21:49:05.454545454,59 days 22:40:00,23.36136788621774,0.30333037716809624,0.10109219807166066,1.0595378679561995,-0.04145391862961023,26.108513583029357,0.9337723740053945,0.4926620004515691,-0.013651031839478262,None,None,0.0001371709560298809,0.03456708091952999,0.9344547154487022,0.02547038314379879,0.13714910031342814,-0.4322271638867522,9574.007936507936,0.03002686441954881,102 days 19:48:00
XLU,true,40,108,false,37,61.111111111111114,1.6401308360968097,0.005446293494704993,2.2836710756425367,0.9237321204846215,0.11754916792738275,0.23192133131618758,0.2684436347616113,0.43253136793222785,0,0,6610,6611 days 00:00:00,1000.0,1955.7374827940805,95.57374827940805,164.58249779007096,100.0,111.67110105960218,45.11332943041725,1289 days 00:00:00,36,1,35.50125792108179,31.98055189416764,-17.1550218778534,7.799901969726306,-6.384691757917674,142 days 21:49:05.454545454,66 days 10:17:08.571428572,25.562117357583304,0.3137621475007237,0.08362946845034008,1.061230658769851,-0.29099937462440173,27.587013684833217,0.9434256762124923,0.48295199641094655,-0.013271658213210786,None,None,0.00013566744766272217,0.03418819681100599,0.9557374827940808,0.025898180843663354,0.13113596257193452,-0.4192957965596395,9574.007936507936,0.030015784491155644,113 days 04:00:00
XLU,true,41,110,false,34,57.57575757575758,1.7489290670093431,0.004992435703479577,2.531701213470819,0.886025475335155,0.10801815431164902,0.21285930408472012,0.27346969234768,0.42944590381482445,0,0,6610,6611 days 00:00:00,1000.0,1942.258641473871,94.2258641473871,164.58249779007096,100.0,103.18285559862588,42.35220831045729,1289 days 00:00:00,33,1,-0.21781017666626212,31.51091171673653,-17.15502187785339,8.677875299428717,-5.8095350460434725,166 days 08:50:31.578947370,66 days 00:00:00,28.559892474258703,0.30980551311120835,0.08814623926617436,1.0606925286725142,-0.1441996658816745,28.029416461043276,0.9412540279925233,0.4846171120592858,-0.013279754198959819,None,None,0.00013526678409472433,0.03408722959187053,0.9422586414738721,0.02562777050954379,0.13241851880595315,-0.42748551387539085,9574.007936507936,0.02999464275655682,123 days 18:54:32.727272729
XLU,true,42,105,false,37,61.111111111111114,1.7807251060962797,0.005446293494704993,2.1607602623007973,0.8740153869980753,0.11754916792738275,0.23192133131618758,0.25399557092401204,0.41976939331842095,0,0,6610,6611 days 00:00:00,1000.0,1901.048006281883,90.10480062818831,164.58249779007096,100.0,103.68216323066453,39.55928978746795,1289 days 00:00:00,36,1,34.50851465757614,30.425352392274707,-16.15489514618094,7.0802332208034615,-5.5698401010605325,140 days 21:49:05.454545454,66 days 22:17:08.571428572,24.07054143400853,0.3030309827216452,0.09126638658983037,1.0596947069856426,-0.14866259486894998,28.518145676205286,0.9448239996587151,0.4756696428571428,-0.013266174558248066,None,None,0.0001317074596407666,0.03319027982947318,0.9010480062818778,0.024789669115147905,0.13181658059913115,-0.45252501427509495,9574.007936507936,0.0299250083603706,112 days 03:20:00
XLU,true,53,108,false,37,55.55555555555556,1.8873014986928816,0.005446293494704993,2.2290995542015546,0.8211823739920997,0.11754916792738275,0.23192133131618758,0.2620287978236926,0.4335745281471694,0,0,6610,6611 days 00:00:00,1000.0,1974.9865717444884,97.49865717444884,164.58249779007096,100.0,118.56164671176903,41.7772457589287,1474 days 00:00:00,36,1,-5.2316345909639494,27.780203648432806,-15.79440080762974,7.239465618879374,-4.033858026645721,154 days 09:36:00,62 days 07:30:00,27.228283509318118,0.3134561860116828,0.0916511858087695,1.0616138011775778,-0.18554071973433228,27.104268701243598,0.9385920726015997,0.48728908886389194,-0.013414919592030079,None,None,0.00013879520960221502,0.03497639281975819,0.9749865717444999,0.026281261132231615,0.1342902043507501,-0.40760008820129356,9574.007936507936,0.02989271986388774,113 days 11:20:00
XLU,true,50,111,true,37,61.111111111111114,1.839133352332577,0.005446293494704993,2.1111135502178793,0.8539335708746477,0.11754916792738275,0.23192133131618758,0.24815964122833467,0.41483571880611547,0,0,6610,6611 days 00:00:00,1000.0,1898.8313286824452,89.88313286824452,164.58249779007096,100.0,110.03707068601719,42.78714568001708,1489 days 00:00:00,36,1,-1.8988313286822631,27.450166436838686,-14.609166947825871,6.588897202929628,-4.925403618329156,142 days 22:54:32.727272728,67 days 10:17:08.571428572,25.020282222531343,0.300143263420919,0.08422528551537614,1.0589524494523197,-0.18762651407010225,27.230656554110872,0.9358070792345137,0.48762376237623756,-0.013374816298897484,None,None,0.00013278496209153328,0.033461810447066385,0.8988313286824372,0.02474409468607841,0.1341735764708631,-0.45387186319840234,9574.007936507936,0.029841524218191688,113 days 14:00:00.000000001
XLU,true,87,103,false,49,57.14285714285714,1.767492422104379,0.007413010590015128,1.6977951473355093,0.8756357363307102,0.1556732223903177,0.3113464447806354,0.2643012415443629,0.4413302480258244,0,0,6610,6611 days 00:00:00,1000.0,2010.2501878539215,101.02501878539216,164.58249779007096,100.0,128.63163692415307,36.700481571917464,1914 days 00:00:00,49,0,0.0,27.005263016157997,-10.476978242972065,6.6542378794634525,-4.910795162168415,111 days 05:08:34.285714286,46 days 21:42:51.428571428,20.617350772529004,0.3155602294280088,0.10709491948058965,1.0621323225643966,-0.0006144861897955405,25.876359964868982,0.9460228389630305,0.4879585865406256,-0.013415917778609746,None,None,0.00014327912420725736,0.03610633930022886,1.010250187853937,0.02697382579281249,0.13770425428144475,-0.3861739848288603,9574.007936507936,0.029815081156782,83 days 15:40:24.489795918
XLU,true,41,113,false,35,55.88235294117647,1.7913686743335895,0.005143721633888048,2.465153092257016,0.8627354715948298,0.11119515885022693,0.21921331316187595,0.27411308968364706,0.43061298352198607,0,0,6610,6611 days 00:00:00,1000.0,1944.7929431162984,94.47929431162983,164.58249779007096,100.0,103.083181620299,39.251973587804294,1332 days 00:00:00,34,1,-14.278407877394102,29.795202625307315,-17.155021877853397,8.632248355681334,-5.346500908080453,159 days 12:37:53.684210526,70 days 09:36:00,28.20798091157917,0.31035470156672657,0.09529855285190694,1.0608157112936525,-0.13618468409872872,28.10104966707879,0.9442587694408038,0.4842837898518185,-0.01327165821321068,None,None,0.00013541589240811014,0.03412480488684375,0.9447929431162958,0.025678750764919878,0.13232990778383738,-0.4259456772120417,9574.007936507936,0.029705411702562193,120 days 04:56:28.235294117
XLU,true,80,107,false,39,53.84615384615385,1.9124349425585792,0.005900151285930409,2.1184823459827227,0.8194534769872385,0.12390317700453858,0.24780635400907716,0.26248669309528744,0.44153587737158284,0,0,6610,6611 days 00:00:00,1000.0,2011.9259783866678,101.19259783866679,164.58249779007096,100.0,106.09276099152335,36.70048157191747,1739 days 00:00:00,39,0,0.0,26.267527959944786,-11.378445028775577,7.875914881434236,-4.598522278710708,144 days 18:17:08.571428572,60 days 22:40:00,25.9468199586325,0.31571704033329107,0.10722520475892283,1.0618433604195063,-0.0004982925517098459,25.75752414117975,0.9423495513329558,0.4940112994350282,-0.013553132971852608,None,None,0.00014346565791856445,0.03615334579547824,1.0119259783866648,0.027006446120619643,0.1378150458845094,-0.38515577781702864,9574.007936507936,0.029659664028939367,106 days 01:50:46.153846154
XLU,true,44,113,true,34,60.60606060606061,1.8471936515998675,0.004992435703479577,2.313254330693096,0.8521843178092086,0.10801815431164902,0.21285930408472012,0.24987346325489723,0.410761191519403,0,0,6610,6611 days 00:00:00,1000.0,1871.176557279176,87.1176557279176,164.58249779007096,100.0,97.21986329291667,39.441979558409265,1289 days 00:00:00,33,1,-1.8711765572788863,25.976117228236635,-15.954931676559205,7.389264536203709,-5.495992139323231,163 days 10:48:00,63 days 18:27:41.538461538,26.455991934438025,0.2962859193713398,0.08924180072589284,1.0578994195132094,-0.13781245190618163,27.653149585132546,0.9428571411302364,0.48561797752808983,-0.013279754198959846,None,None,0.0001299323742733354,0.03274295831688052,0.8711765572791712,0.02417117601525054,0.133000435922959,-0.47067484758289235,9574.007936507936,0.02956918211559414,124 days 04:21:49.090909091
XLU,true,45,104,false,38,64.86486486486487,1.611077287593405,0.0055975794251134645,2.151184845607417,0.8943128009828588,0.12072617246596067,0.23827534039334342,0.25970431267696203,0.41469323631189164,0,0,6610,6611 days 00:00:00,1000.0,1884.5169119245684,88.45169119245683,164.58249779007096,100.0,112.56291469412702,39.0901397083858,1289 days 00:00:00,37,1,2.17889915799924,27.925355472416474,-18.32776158655233,7.058557388337242,-6.908579848663029,138 days 19:00:00,54 days 07:23:04.615384615,23.846973318015372,0.29865635964387627,0.09108394867183141,1.0587890598938978,-0.11427259491464496,27.68882628180061,0.9489334813790841,0.47534032582012936,-0.013414919592030115,None,None,0.00013103797027591433,0.03302156850953041,0.8845169119245713,0.024448555153766538,0.13306752918427436,-0.46256927449673807,9574.007936507936,0.02948158563942039,109 days 02:35:40.540540541
XLU,true,52,108,false,39,52.63157894736842,1.969018082770679,0.005748865355521936,2.119792121910871,0.7809143937781804,0.12390317700453858,0.24462934947049925,0.2626489784939491,0.4383577594158471,0,0,6610,6611 days 00:00:00,1000.0,1994.9264602006301,99.49264602006302,164.58249779007096,100.0,119.086685409408,39.32143425565525,1474 days 00:00:00,38,1,-5.284454297021512,28.980552106799557,-13.156684656287037,7.201923077514729,-3.527020050982303,138 days 08:24:00,73 days 05:20:00.000000001,26.32133985520135,0.31686882980555053,0.09884014915380887,1.06227283786713,-0.18701262233738974,27.088559577885164,0.9434240044118136,0.48628597122302153,-0.013414919592030068,None,None,0.00014032436490702367,0.035361739956569965,0.9949264602006387,0.0266743206483131,0.1343075008405589,-0.3954846514301396,9574.007936507936,0.029434088596585355,107 days 12:00:00
XLU,true,77,98,false,48,56.25,1.8645914611511594,0.007261724659606656,1.674369245262283,0.8327126473030326,0.15249621785173978,0.30499243570347956,0.2553349771897702,0.434756595860719,0,0,6610,6611 days 00:00:00,1000.0,1984.5944985072579,98.4594498507258,164.58249779007096,100.0,128.36371732724004,36.700481571917464,1774 days 00:00:00,48,0,0.0,24.59270428315018,-10.830723495849686,6.186167530895446,-4.126514264837498,116 days 08:00:00,46 days 03:25:42.857142857,20.512385385567864,0.31116886827808143,0.10508738754853582,1.0611433536551358,-0.009881320922972687,25.70348773018644,0.9408024866428223,0.4913151364764267,-0.013689681941265868,None,None,0.00014139810181006227,0.03563232165613569,0.9845944985072779,0.026471128900569907,0.13781425496900307,-0.40176233091131436,9574.007936507936,0.02932792869997982,85 days 15:00:00
XLU,true,44,111,false,34,60.60606060606061,1.823569570357308,0.004992435703479577,2.330675199333509,0.8586020259102999,0.10801815431164902,0.21285930408472012,0.25175523333194033,0.4089102808573931,0,0,6610,6611 days 00:00:00,1000.0,1864.1675209695109,86.41675209695109,164.58249779007096,100.0,96.85326397349795,37.45461411366306,1289 days 00:00:00,33,1,-13.686466886054404,26.871021147438622,-15.954931676559209,7.506045005345878,-5.631432194531673,160 days 08:24:00,67 days 11:04:36.923076924,26.60163599562319,0.29512165094537696,0.09340441906715517,1.0577180665904466,-0.1423426575522962,27.748550666691344,0.939104641143325,0.4846171120592858,-0.013271658213210778,None,None,0.00012929880588854277,0.032583299083912776,0.8641675209695103,0.024024677550888773,0.13287404157569,-0.4749335241759559,9574.007936507936,0.029278324312895603,123 days 18:10:54.545454546
XLU,true,106,120,false,43,55.81395348837209,1.7085778447649502,0.006505295007564297,2.0161736646717703,0.891290623542503,0.13661119515885023,0.27322239031770046,0.27543189397860945,0.44314562081532644,0,0,6610,6611 days 00:00:00,1000.0,2012.4676595711649,101.24676595711648,164.58249779007096,100.0,125.33189630846262,40.096097717281516,4359 days 00:00:00,43,0,0.0,27.935273875905096,-18.072129568346906,7.447796631373691,-4.844823766951708,112 days 12:00:00,78 days 02:31:34.736842106,23.54575952491082,0.31840268115641174,0.09818315620319822,1.061416620279412,-0.11399681689617312,25.782889041644893,0.9389086604996414,0.5048941497837468,-0.013453137408153189,None,None,0.00014229009010720248,0.035857102707015025,1.0124676595711621,0.02701698470012648,0.13553287186894572,-0.3848266534011458,9574.007936507936,0.029250674991243182,97 days 07:15:20.930232558
