Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
SPY,false,16,86,false,55,45.45454545454545,2.8898588890416734,0.006790123456790123,3.912590838992098,1.8017088041039315,0.14259259259259258,0.28518518518518515,0.5579064714859102,0.8710935181686528,0,0,8100,8101 days 00:00:00,1000.0,5837.009804333018,483.7009804333018,1121.5078513958065,100.0,253.69187538103418,40.48998771683164,2965 days 00:00:00,55,0,0.0,46.81156499890818,-9.574124900235987,13.026207965771968,-3.682090099991127,199 days 23:02:24,32 days 00:00:00,87.94563280605485,0.627967706541525,0.20433093736489044,1.112239446134366,-0.48885615032483026,6.205596833099059,0.9567688464875012,0.6546160130718954,-0.012322715647523741,None,None,0.0002458352567346452,0.06195048469713058,4.837009804332983,0.056413865937123386,0.11872811148951534,-0.5687047756007262,11732.142857142857,0.18298563894402506,108 days 08:17:27.272727272
SPY,false,52,56,false,41,51.21951219512195,2.668024508827324,0.005061728395061729,5.164499600497251,1.9976881858618953,0.10629629629629629,0.21259259259259258,0.5489671797565596,0.8141410790948109,0,0,8100,8101 days 00:00:00,1000.0,5348.357826034198,434.83578260341983,1121.5078513958065,100.0,196.5498615507491,42.28721910636134,3587 days 00:00:00,41,0,0.0,64.2531294117647,-8.523254380897354,14.909054405126362,-5.067282944363316,247 days 17:08:34.285714288,40 days 08:24:00,106.05750795205361,0.5891576990232936,0.18558050844569757,1.1049320186618532,-0.552300964161903,7.15141159271995,0.9478667363559374,0.6627668308702792,-0.012781629116117799,None,None,0.00023649410022856,0.05959651325759712,4.348357826034217,0.05354466162189642,0.1217406051503168,-0.6122757570870041,11732.142857142857,0.18296147868353835,146 days 13:27:48.292682928
SPY,false,27,67,false,51,45.09803921568628,2.908791394766626,0.006296296296296296,4.227708920651307,1.791072115951005,0.1322222222222222,0.2644444444444444,0.5589970683972283,0.8730537251455339,0,0,8100,8101 days 00:00:00,1000.0,5939.946936823292,493.99469368232917,1121.5078513958065,100.0,236.51462208281845,41.32958567818769,2904 days 00:00:00,51,0,0.0,45.023562493743796,-7.491508891193035,14.09350725390669,-3.8763397102370436,216 days 15:39:07.826086956,34 days 06:51:25.714285714,96.86170464359394,0.6294393458038164,0.20224428354091656,1.112773147345366,-0.49134952026264905,6.2611211921450645,0.9564417508628639,0.6515800203873598,-0.012476428690845339,None,None,0.00024846359767418335,0.06261282661389421,4.939946936823272,0.056988503662203316,0.11971693380251226,-0.5595263171207289,11732.142857142857,0.18292802179938566,116 days 12:42:21.176470588
SPY,false,51,65,false,39,43.58974358974359,3.165398721672604,0.004814814814814815,5.530193178095198,1.7316869410134161,0.10111111111111111,0.20222222222222222,0.5591639768962923,0.8412971187740205,0,0,8100,8101 days 00:00:00,1000.0,5762.746798958495,476.2746798958495,1121.5078513958065,100.0,194.41520392350495,35.05531304345208,2884 days 00:00:00,39,0,0.0,55.28439915671118,-7.8535290606786265,17.61137040882143,-3.8052619547387097,277 days 05:38:49.411764708,59 days 01:05:27.272727273,122.12171279380757,0.6097886501154215,0.23422727222731762,1.1092372759230447,-0.5899697887837542,7.426171943483648,0.9455400181610127,0.6661867544220486,-0.012651523115939738,None,None,0.00024601292653589845,0.06199525748704641,4.762746798958552,0.055993169255922126,0.12235600633262228,-0.5753264862987028,11732.142857142857,0.18286538459191437,154 days 03:41:32.307692309
SPY,false,15,83,false,58,43.103448275862064,2.896256916963391,0.007160493827160494,3.8538317765137764,1.7746508456961578,0.15037037037037038,0.30074074074074075,0.579502111579479,0.9012006669543757,0,0,8100,8101 days 00:00:00,1000.0,6212.311625382256,521.2311625382257,1121.5078513958065,100.0,273.88347097034745,39.18600966145992,2632 days 00:00:00,58,0,0.0,48.90981723605628,-9.574124900236006,13.616871868478212,-3.5424107173986745,199 days 03:50:24,29 days 10:54:32.727272727,89.86744181693541,0.6482562313275039,0.21889898852287917,1.1160602041189773,-0.47889696771438384,6.208766017829178,0.9628549415773142,0.6522537222108913,-0.01222234413487218,None,None,0.00025345652946374617,0.06387104542486403,5.2123116253822275,0.05846363801997545,0.11857782671874276,-0.5352407369333066,11732.142857142857,0.18279676888581323,102 days 14:28:57.931034481
SPY,false,25,91,false,45,44.44444444444444,2.944647694494517,0.005555555555555556,4.916234186489114,1.8111011922965974,0.11666666666666667,0.23333333333333334,0.5735606550903967,0.8573570844800813,0,0,8100,8101 days 00:00:00,1000.0,5855.402015914189,485.5402015914189,1121.5078513958065,100.0,232.6692362653789,40.87330119797025,2904 days 00:00:00,45,0,0.0,64.78531271960645,-7.937192887138925,15.92196075088666,-3.888347065028921,244 days 21:36:00,43 days 23:02:24,107.89782257587088,0.6209468264538609,0.20279021836507577,1.111028065355662,-0.5989429596555819,7.283243241504798,0.9497054143798683,0.6631081913364812,-0.012528127278102643,None,None,0.000247198600766344,0.062294047393118696,4.855402015914156,0.05651725568051624,0.1207364212985031,-0.5670648217155811,11732.142857142857,0.18279193025564835,133 days 06:24:00
SPY,false,18,88,false,50,46.0,2.840547983547318,0.006172839506172839,4.310695610785433,1.8262294906624603,0.12962962962962962,0.25925925925925924,0.5587938754721857,0.8690872035193908,0,0,8100,8101 days 00:00:00,1000.0,5837.3563694355,483.73563694355,1121.5078513958065,100.0,226.12332440404447,39.529854088696034,2912 days 00:00:00,50,0,0.0,45.02356249374378,-9.553007749233796,14.243356181926101,-4.150459690556619,220 days 22:57:23.478260868,32 days 23:06:40,96.74712738870997,0.6258993037689311,0.2093012224407099,1.1117565453881808,-0.47139195863546074,6.193692566419819,0.9568936049741815,0.6559689288634506,-0.012360600246492772,None,None,0.00024608294184832866,0.062012901345778824,4.837356369435505,0.05641581702987897,0.11924048784356273,-0.5686738738908496,11732.142857142857,0.18275519056785358,119 days 10:33:36
SPY,false,22,91,false,48,47.91666666666667,2.7831304439882247,0.005925925925925926,4.400886881189675,1.8644390913126274,0.12444444444444444,0.24888888888888888,0.5476659229924928,0.8549865305676724,0,0,8100,8101 days 00:00:00,1000.0,5717.592270595021,471.7592270595021,1121.5078513958065,100.0,238.7445345081044,40.09263612882592,2708 days 00:00:00,48,0,0.0,42.80082289782318,-8.730377365955611,13.660881767146247,-4.118308413890374,225 days 17:44:20.869565216,31 days 19:12:00,98.28317230406296,0.6168529868226673,0.20384201476553038,1.109850538760385,-0.4804462782197939,6.092142554093813,0.9507593352520702,0.6607216072160722,-0.012546826143232053,None,None,0.00024382992299374286,0.0614451405944232,4.717592270594999,0.055734795313194585,0.11988146241007777,-0.5793527201148347,11732.142857142857,0.18267536704996723,124 days 17:29:59.999999999
SPY,false,32,94,false,40,45.0,3.098405317842625,0.0049382716049382715,5.32686566541464,1.7661370782365724,0.1037037037037037,0.2074074074074074,0.5524156986355923,0.8306405632744516,0,0,8100,8101 days 00:00:00,1000.0,5609.130095063016,460.9130095063016,1121.5078513958065,100.0,197.59623939602994,31.691283502233713,2701 days 00:00:00,40,0,0.0,55.90564440263407,-10.31616895143687,16.485687389885637,-3.8030793818798125,271 days 00:00:00,52 days 13:05:27.272727273,115.22825237657543,0.6024791671749913,0.2549363297130867,1.1075914101862592,-0.5991619071798305,7.414388041013541,0.9475604886282302,0.6685890834191556,-0.012640449438202264,None,None,0.00024255316368644868,0.061123397248985065,4.609130095063003,0.05510600664448928,0.12209886081386175,-0.589023822764452,11732.142857142857,0.18264425363408923,150 days 20:24:00
SPY,false,21,91,false,47,44.680851063829785,2.8935034397233563,0.005802469135802469,4.62486348587067,1.788950694479353,0.12185185185185185,0.2437037037037037,0.563548180315352,0.8800918499107135,0,0,8100,8101 days 00:00:00,1000.0,6035.198819906766,503.51988199067665,1121.5078513958065,100.0,233.47706831408726,40.40649265205409,2635 days 00:00:00,47,0,0.0,42.537178077655,-8.35386451781762,15.296111961249991,-3.994221821166472,240 days 11:25:42.857142856,35 days 21:13:50.769230769,107.13188978525038,0.6337336591407233,0.20878747723437927,1.1131628786186891,-0.4673132091574453,6.133311894910192,0.9537939074872549,0.659700880967015,-0.012482259597580524,None,None,0.0002505027713865362,0.06312669838940711,5.035198819906825,0.0575117082627159,0.11988158144363978,-0.5510331190601959,11732.142857142857,0.18252340064992986,127 days 07:08:56.170212765
SPY,false,10,90,false,65,41.53846153846154,2.840377861785898,0.008024691358024692,3.5195967059120883,1.7503980670404569,0.1685185185185185,0.337037037037037,0.593117222662963,0.9449514161580358,0,0,8100,8101 days 00:00:00,1000.0,6762.894441180916,576.2894441180916,1121.5078513958065,100.0,334.0012537956756,38.42164508048761,2557 days 00:00:00,65,0,0.0,47.255282985203614,-6.411553581031793,12.810977006247674,-3.0821735074842502,183 days 02:40:00,26 days 01:53:41.052631579,88.6599144797064,0.6786626230530233,0.23408681037981052,1.1221885013233555,-0.4864333580936586,6.333008686123695,0.9692107520047525,0.64989816700611,-0.012113055181695847,None,None,0.0002635685461509879,0.06641927363004894,5.762894441180978,0.06126333376670723,0.11778401443085694,-0.4861476507713671,11732.142857142857,0.18238761717061638,91 days 07:23:04.615384615
SPY,false,32,88,false,41,43.90243902439025,3.0607915580871277,0.005061728395061729,5.311291536316446,1.7609734325602513,0.10629629629629629,0.21259259259259258,0.5645706188603037,0.8506535964083887,0,0,8100,8101 days 00:00:00,1000.0,5776.214394935432,477.6214394935432,1121.5078513958065,100.0,202.01216280465587,35.57847116201839,2908 days 00:00:00,41,0,0.0,64.15276073619634,-8.225140735210376,16.86670997422143,-3.7320794150874548,261 days 10:40:00,56 days 10:26:05.217391304,116.49303402281544,0.6161582055186122,0.23110301369826827,1.1099313241818245,-0.5956945724083968,7.195107056928879,0.949798817349399,0.6631081913364812,-0.012629584289772344,None,None,0.0002455867562222541,0.06188786256800803,4.77621439493541,0.05606985106402851,0.12088137991658042,-0.5741256390678807,11732.142857142857,0.1823627725460312,146 days 10:32:11.707317073
SPY,false,26,64,false,55,43.63636363636363,2.8585796304824687,0.006790123456790123,4.045361942365204,1.7883346217860547,0.14259259259259258,0.28518518518518515,0.5768386473372605,0.8988877030260181,0,0,8100,8101 days 00:00:00,1000.0,6254.726189070396,525.4726189070395,1121.5078513958065,100.0,272.48122692670245,40.57132648986466,2886 days 00:00:00,55,0,0.0,45.0235624937438,-8.539331121388875,13.992002938838318,-3.655263345226885,206 days 11:00:00,31 days 03:05:48.387096774,95.54047616491627,0.646622505815825,0.21224522410188476,1.1162347465687101,-0.473511611840967,6.266460601737488,0.9595763692637767,0.6478844589096827,-0.01243081415418037,None,None,0.00025471852740344646,0.06418906890566851,5.254726189070388,0.05868769950646846,0.11946932822671275,-0.5314588139057193,11732.142857142857,0.18229970138569593,107 days 15:16:21.818181817
SPY,false,22,55,false,61,44.26229508196721,2.8954166319667407,0.007530864197530864,3.538064202463233,1.7595824915547487,0.15814814814814815,0.3162962962962963,0.559538301648815,0.8960930466680251,0,0,8100,8101 days 00:00:00,1000.0,6110.878931419746,511.0878931419745,1121.5078513958065,100.0,304.4387727781676,39.270728942436975,2600 days 00:00:00,61,0,0.0,46.56674782963126,-7.271236977154402,12.137841071867037,-3.29117037029861,175 days 23:06:40,32 days 06:21:10.588235294,83.7849005150778,0.6450396698947816,0.21637672688100384,1.1169253201738356,-0.4989184806126533,6.545109375571772,0.9681443183151152,0.6322788635905703,-0.012114285714285638,None,None,0.0002512072179025505,0.06330421891144272,5.110878931419706,0.05792173539515977,0.11811155624834949,-0.5442850511426339,11732.142857142857,0.18220215459337893,95 days 20:51:08.852459015
SPY,false,30,65,false,48,45.83333333333333,2.887083069961913,0.005925925925925926,4.433322166577707,1.7965203106411776,0.12444444444444444,0.24888888888888888,0.5517023140630035,0.8677248514494119,0,0,8100,8101 days 00:00:00,1000.0,5887.391446706355,488.7391446706355,1121.5078513958065,100.0,236.44658888797125,43.54868404625351,2699 days 00:00:00,48,0,0.0,42.537178077655,-8.539331121388862,14.261070574979373,-3.882464948223701,227 days 16:21:49.090909092,36 days 04:36:55.384615384,101.82065513971571,0.6255504885833908,0.19094243818726298,1.1120072510945207,-0.4858544013237097,6.216432501756915,0.9565279763872141,0.6519168026101142,-0.012546826143231991,None,None,0.00024749712837003574,0.062369276349249006,4.887391446706359,0.05669633336356794,0.1199926098297918,-0.5642124626569841,11732.142857142857,0.18217960449943094,123 days 23:00:00
SPY,false,36,60,false,48,43.75,2.937371035763702,0.005925925925925926,4.555361992200317,1.7620667127685883,0.12444444444444444,0.24888888888888888,0.5668894923627061,0.8859935381320594,0,0,8100,8101 days 00:00:00,1000.0,6180.5930342928805,518.0593034292881,1121.5078513958065,100.0,240.28695086136966,39.46674513850229,2578 days 00:00:00,48,0,0.0,42.800822897823195,-6.925617544584342,15.247338532711238,-3.760619761530399,242 days 10:17:08.571428572,32 days 04:26:40,107.92902154776831,0.6382908315102521,0.21670748013607116,1.1142693522600093,-0.48105313993159055,6.132864930612262,0.9561306887296562,0.6549540347293157,-0.012574921906261539,None,None,0.00025377963918669656,0.06395246907504754,5.18059303429291,0.05829510888233025,0.12058266333506618,-0.5380689463880955,11732.142857142857,0.18212583155216625,124 days 04:00:00
SPY,false,17,98,false,49,44.89795918367347,2.848002947925946,0.006049382716049383,4.456412923974071,1.8058774051838198,0.12703703703703703,0.25407407407407406,0.5661294936752246,0.881830390812979,0,0,8100,8101 days 00:00:00,1000.0,6027.828928445098,502.78289284450983,1121.5078513958065,100.0,236.6912866381449,37.72494942976307,2632 days 00:00:00,49,0,0.0,44.65947716859964,-9.553007749233783,14.923446251315317,-4.072280898303981,232 days 16:21:49.090909092,32 days 08:53:20,102.60875364173668,0.6361233970999473,0.22347014636889817,1.1133743166608154,-0.49405272670291855,6.175625028809413,0.9555541979529998,0.6610621283575969,-0.012368621342696628,None,None,0.0002500351604363633,0.06300886042996355,5.027828928445072,0.057471513112680395,0.11920827878902798,-0.5516902603769057,11732.142857142857,0.18207186182977475,122 days 07:20:48.979591836
SPY,false,16,88,false,54,44.44444444444444,2.9134610517623742,0.006666666666666667,4.028709423701663,1.7809730368178285,0.13999999999999999,0.27999999999999997,0.5640193193182328,0.8777140594771086,0,0,8100,8101 days 00:00:00,1000.0,5926.419168319474,492.6419168319474,1121.5078513958065,100.0,245.06355656174912,40.33971766487882,2917 days 00:00:00,54,0,0.0,46.81156499890818,-9.574124900236013,13.795791840216372,-3.784956509510103,208 days 19:00:00,32 days 00:00:00,91.22998459850879,0.6327086773258708,0.20693108249609837,1.113010440116071,-0.48969227026416373,6.197272904655546,0.9560873995394813,0.6573240589198036,-0.012271259418729853,None,None,0.00024771837733392497,0.06242503108814909,4.926419168319474,0.056913539209523245,0.11874111931197658,-0.5607325296752805,11732.142857142857,0.18207018594191662,110 days 13:46:40
SPY,false,30,75,false,43,46.51162790697674,2.9128508509448867,0.005308641975308642,4.9207018019697415,1.812747025960487,0.11148148148148147,0.22296296296296295,0.5485671268121822,0.8466442561702326,0,0,8100,8101 days 00:00:00,1000.0,5743.140312296142,474.3140312296142,1121.5078513958065,100.0,208.33958869088153,41.00879423950188,2682 days 00:00:00,43,0,0.0,41.46438613159022,-9.075128692444894,15.541091677944257,-4.314419829312445,242 days 18:00:00,48 days 22:57:23.478260870,110.30558865804974,0.6137424127927997,0.19981800096680272,1.1098356893602124,-0.6019771559767718,7.2509823972853065,0.94823589479022,0.6600409836065574,-0.012588209871647825,None,None,0.0002449584989632236,0.061729541738732345,4.7431403122961475,0.05588122286873687,0.12104673464625804,-0.5770747118361299,11732.142857142857,0.18200493999878364,139 days 02:13:57.209302325
SPY,false,41,70,false,41,46.34146341463415,2.841733335938187,0.005061728395061729,5.328561286782007,1.8648492254348523,0.10629629629629629,0.21259259259259258,0.566406329372754,0.8435532049838691,0,0,8100,8101 days 00:00:00,1000.0,5711.993625888183,471.19936258881825,1121.5078513958065,100.0,205.70902045057238,38.1256330253833,2904 days 00:00:00,41,0,0.0,64.2531294117647,-8.225140735210392,16.482901545343807,-4.304732572885003,256 days 08:50:31.578947368,51 days 19:38:10.909090909,114.92667380215084,0.6111502649781002,0.21423353261990624,1.10892453565151,-0.5944828766955326,7.124693352626916,0.9500656061940064,0.6637913329225714,-0.012640449438202264,None,None,0.00024440001102745453,0.061588802778918546,4.711993625888148,0.055702622238380295,0.12128299677786364,-0.5798519270263041,11732.142857142857,0.18173861549711998,146 days 14:38:02.926829268
SPY,false,10,95,false,61,40.98360655737705,2.8781616274073007,0.007530864197530864,3.793034818447606,1.7466544568279638,0.15814814814814815,0.3162962962962963,0.5998614323989362,0.9369313062263885,0,0,8100,8101 days 00:00:00,1000.0,6612.486464817647,561.2486464817647,1121.5078513958065,100.0,304.42512309457305,39.846631694087634,2597 days 00:00:00,61,0,0.0,47.2552829852036,-6.4115535810317885,13.870785246921146,-3.2054029791034644,199 days 08:38:24.000000002,26 days 15:20:00,92.00797483307619,0.672457131517601,0.22294494833524767,1.1207514091396193,-0.470988469050316,6.257448041205209,0.9680652635161522,0.6505704971475144,-0.012113055181695908,None,None,0.0002606905405996359,0.06569401623110825,5.612486464817655,0.0605210906748237,0.1175729382097445,-0.4995588788939411,11732.142857142857,0.18172564267564387,97 days 10:13:46.229508197
SPY,false,13,77,false,65,43.07692307692308,2.8786852718892932,0.008024691358024692,3.385425906725725,1.7460292022162516,0.1685185185185185,0.337037037037037,0.5705069583556314,0.9157488739428663,0,0,8100,8101 days 00:00:00,1000.0,6324.581359144045,532.4581359144045,1121.5078513958065,100.0,328.6574744744073,34.429282074536424,2527 days 00:00:00,65,0,0.0,48.266740867538765,-6.523447993122441,11.785265116755474,-2.9712091711346256,175 days 23:08:34.285714286,26 days 11:40:32.432432432,81.91663629452378,0.6577775849715318,0.25168792361640835,1.1183890604632074,-0.4808893737375583,6.346154536472764,0.9699053662169067,0.6432048681541582,-0.012108262108262068,None,None,0.00025524971892528593,0.06432292916917205,5.324581359144039,0.05905353099128141,0.11768819583827039,-0.5252301307996038,11732.142857142857,0.18159487509393657,90 days 21:02:46.153846153
SPY,false,46,72,false,39,43.58974358974359,3.198598108055007,0.004814814814814815,5.477219406552344,1.7150990958075123,0.10111111111111111,0.20222222222222222,0.5538077399958481,0.8344959449245285,0,0,8100,8101 days 00:00:00,1000.0,5679.940307725374,467.9940307725373,1121.5078513958065,100.0,191.37313178904867,34.324335423065826,2908 days 00:00:00,39,0,0.0,55.2843991567112,-7.853529060678634,17.45344095200372,-3.777133605841903,277 days 12:42:21.176470584,59 days 01:05:27.272727273,119.99846942885574,0.6050139434078903,0.23716021448058722,1.1082821606254263,-0.5902482181907098,7.403096067122161,0.9458025228794112,0.6665295206747583,-0.012695804643530215,None,None,0.0002442711200936189,0.06155632226359197,4.679940307725351,0.055517834914601494,0.122448492500177,-0.5827099826451672,11732.142857142857,0.1815337680517425,154 days 06:46:09.230769229
SPY,false,9,109,false,62,40.32258064516129,2.9872920324090777,0.007654320987654321,3.6990832279934454,1.7033906925738833,0.16074074074074074,0.3214814814814815,0.5945933781293168,0.930986885392701,0,0,8100,8101 days 00:00:00,1000.0,6589.097791479773,558.9097791479774,1121.5078513958065,100.0,308.07774287789067,38.97346173355705,2600 days 00:00:00,62,0,0.0,48.90981723605628,-6.4885083781486195,13.657070610380986,-3.029286624971108,200 days 11:31:12,25 days 23:21:04.864864864,90.1467385722544,0.6690874663603934,0.22749386783274173,1.1198492142544212,-0.4828507649593003,6.231953576611633,0.9683484165653862,0.6556304925403639,-0.012173334656089548,None,None,0.0002604898086490822,0.06564343177956872,5.589097791479726,0.06040420339000696,0.11807407304386386,-0.5016443456437961,11732.142857142857,0.18138513238985668,96 days 08:07:44.516129031
SPY,false,18,96,false,48,43.75,2.863964519240889,0.005925925925925926,4.612864420102408,1.784309317040902,0.12444444444444444,0.24888888888888888,0.5740453500571885,0.8934189272089764,0,0,8100,8101 days 00:00:00,1000.0,6193.500013243283,519.3500013243283,1121.5078513958065,100.0,239.53393945755727,38.211650194402935,2627 days 00:00:00,48,0,0.0,42.537178077654985,-9.553007749233783,15.699019142306922,-4.009700363834435,240 days 16:00:00,34 days 16:53:20,108.19791694256844,0.6434029789738844,0.22409245672468553,1.1148580771473127,-0.47474065084235145,6.167796641999506,0.9551481758629522,0.6614027891714521,-0.012430461524646672,None,None,0.0002535196424850249,0.06388694990622627,5.193500013243275,0.05836378791454444,0.11950202070341859,-0.5369180869505679,11732.142857142857,0.18132294472302932,124 days 19:30:00
SPY,false,14,96,false,56,44.642857142857146,2.867675685223714,0.006913580246913581,3.892156796105109,1.7922991324853146,0.1451851851851852,0.2903703703703704,0.5650835052122973,0.880689182411374,0,0,8100,8101 days 00:00:00,1000.0,5952.983432306021,495.2983432306021,1121.5078513958065,100.0,262.13867224225083,36.93532563003583,2634 days 00:00:00,56,0,0.0,46.81156499890818,-9.574124900235995,13.200891814375183,-3.6148875734675325,203 days 04:48:00,28 days 19:21:17.419354838,88.44613271975042,0.6349701901659176,0.22659543915224925,1.1133850563328351,-0.4935530676637872,6.228917959705039,0.9565068508837583,0.6580024559967254,-0.012257993074857275,None,None,0.000248174136130394,0.06253988230485928,4.952983432306019,0.05706058936435987,0.11853589533882722,-0.5583639092547025,11732.142857142857,0.1812924318840443,106 days 15:51:25.714285714
SPY,false,9,91,false,66,42.42424242424242,2.850287074370313,0.008148148148148147,3.3816282172564356,1.7440705485942203,0.1711111111111111,0.3422222222222222,0.5786341616194345,0.9305323622015689,0,0,8100,8101 days 00:00:00,1000.0,6518.480073107391,551.848007310739,1121.5078513958065,100.0,336.89135070373345,37.334444064129585,2555 days 00:00:00,66,0,0.0,47.255282985203614,-5.243309793486571,12.03140854177627,-2.991894127126599,177 days 16:17:08.571428570,25 days 00:37:53.684210526,83.6133344410211,0.6683319815052118,0.23606573539130488,1.120279732140902,-0.4855007007149569,6.374886496645408,0.971965968860611,0.6462101198943304,-0.01210826210826216,None,None,0.00025887979760662533,0.06523770899686958,5.518480073107377,0.060048829104786705,0.11747693826409566,-0.5079410218805691,11732.142857142857,0.18128760145215822,89 days 18:54:32.727272725
SPY,false,26,88,false,43,44.18604651162791,2.935385133829085,0.005308641975308642,5.153211242611372,1.8034815547912337,0.11148148148148147,0.22296296296296295,0.5744876237133417,0.8585148067418327,0,0,8100,8101 days 00:00:00,1000.0,5875.078035401621,487.50780354016206,1121.5078513958065,100.0,216.12349576765013,39.44497956404762,2708 days 00:00:00,43,0,0.0,64.78531271960645,-8.908997181190017,16.7601675786353,-4.035629190074239,257 days 02:31:34.736842104,46 days 09:00:00,113.37390780003767,0.6215401150507822,0.2105483324974286,1.1110964946443878,-0.5935098203661165,7.256649192794765,0.9494199149283296,0.6631081913364812,-0.012528127278102614,None,None,0.0002476663920248068,0.062411930790251306,4.875078035401626,0.05662751442059877,0.1208494327465523,-0.5653103962371556,11732.142857142857,0.18125606082445245,139 days 11:43:15.348837209
SPY,false,27,59,false,58,43.103448275862064,3.0161840188460536,0.007160493827160494,3.729687795073364,1.717483788484695,0.15037037037037038,0.30074074074074075,0.5608345351110318,0.8866170279840693,0,0,8100,8101 days 00:00:00,1000.0,6107.701326366949,510.7701326366949,1121.5078513958065,100.0,266.19814182854407,38.202795779738295,2635 days 00:00:00,58,0,0.0,46.811564998908175,-7.106000459187461,12.97834513579637,-3.2768707963834585,197 days 14:24:00,28 days 23:16:21.818181818,88.06381597184395,0.638805130141643,0.22235883585765384,1.115199749708815,-0.49497244145802155,6.370416639294828,0.9601546394876332,0.6435382430513289,-0.012402989167716798,None,None,0.0002518273435233814,0.0634604905678921,5.107701326366932,0.05790461865286023,0.11955870204723129,-0.544568384429052,11732.142857142857,0.18125231194655045,101 days 15:43:26.896551723
SPY,false,13,111,false,54,44.44444444444444,2.807633573181863,0.006666666666666667,4.084774408375271,1.805757704936572,0.13999999999999999,0.27999999999999997,0.5718684171725379,0.893499578173837,0,0,8100,8101 days 00:00:00,1000.0,6126.112716281011,512.611271628101,1121.5078513958065,100.0,258.01121200721326,36.876992513233695,2635 days 00:00:00,54,0,0.0,45.0235624937438,-7.50994806553922,13.95041750917308,-3.8077400722629764,220 days 08:00:00,23 days 05:36:00,94.92801326446315,0.6447056479189679,0.23075210797764864,1.1149286921542927,-0.508801468274454,6.205394570678815,0.957779475687961,0.6600409836065574,-0.012222344134872092,None,None,0.0002516405618279578,0.06341342158064538,5.126112716281025,0.05800367533509787,0.11837660323322773,-0.5429267204949879,11732.142857142857,0.18109792529569999,110 days 20:00:00
SPY,false,22,96,false,46,43.47826086956522,2.8703444791159787,0.005679012345679012,4.8917693112021965,1.8020885287169637,0.11925925925925926,0.23851851851851852,0.5833887845211508,0.8836930253898291,0,0,8100,8101 days 00:00:00,1000.0,6096.998307416941,509.6998307416941,1121.5078513958065,100.0,250.77506292748015,39.37831499058345,2708 days 00:00:00,46,0,0.0,63.39844266163285,-7.867574209081068,16.192680845229205,-3.801239561126271,253 days 19:12:00,35 days 13:50:46.153846154,110.80431103080304,0.6368446724195832,0.21550327280348025,1.11344973399083,-0.47774243798901334,6.080439615133286,0.9509425371931577,0.6644750359564414,-0.012482259597580446,None,None,0.00025177076631433323,0.06344623311121197,5.096998307416903,0.057846901369679626,0.11989980708948718,-0.5455227262944867,11732.142857142857,0.181059936485912,130 days 10:57:23.478260870
SPY,false,23,78,false,50,46.0,2.8280971594829616,0.006172839506172839,4.283200746737635,1.8145812704911701,0.12962962962962962,0.25925925925925924,0.5552297264289526,0.869731442280217,0,0,8100,8101 days 00:00:00,1000.0,5867.536829695873,486.7536829695873,1121.5078513958065,100.0,235.8419332150298,41.058803360697226,2886 days 00:00:00,50,0,0.0,42.537178077654985,-8.70003648390345,14.057875970263542,-4.043374443673322,220 days 10:26:05.217391304,32 days 22:13:20,97.35073659391745,0.6266146138697646,0.20212004399155678,1.112090547431588,-0.4758604682991833,6.201253974788174,0.9571897403877107,0.6536027760767504,-0.012430461524646672,None,None,0.00024682668797374694,0.062200325369384225,4.867536829695852,0.05658529802277257,0.11946434301520932,-0.5659828129033753,11732.142857142857,0.18092759232857722,119 days 04:19:12
SPY,false,17,78,false,57,43.859649122807014,2.95415826596745,0.007037037037037037,3.8193534435335184,1.7587739194757406,0.14777777777777779,0.29555555555555557,0.5644155644332867,0.8754937495825986,0,0,8100,8101 days 00:00:00,1000.0,5888.18235907027,488.818235907027,1121.5078513958065,100.0,254.067527761545,41.65712745354323,2915 days 00:00:00,57,0,0.0,48.90981723605629,-9.57412490023602,13.38241494731904,-3.6517883562989204,199 days 01:55:12.000000002,30 days 04:30:00,85.75758524684686,0.6302628026192256,0.19962844280932454,1.1128245900743559,-0.47957706405024836,6.197172049571203,0.9608222337860027,0.650234263597474,-0.012257993074857329,None,None,0.0002469640875312081,0.06223495005786444,4.888182359070305,0.0567007489592366,0.1188389568247523,-0.5641419404254251,11732.142857142857,0.18084871671709166,104 days 06:18:56.842105263
