Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
2022-09-14,-0.20159215050630153,-20.159215050630152,66922.05905498365,53431.097253779786
2022-09-15,-0.201605673710749,-20.1605673710749,66922.05905498365,53430.19225309314
2022-09-16,-0.2016218213529761,-20.16218213529761,66922.05905498365,53429.11161962642
2022-09-19,-0.2016218213529761,-20.16218213529761,66922.05905498365,53429.11161962642
2022-09-20,-0.2016218213529761,-20.16218213529761,66922.05905498365,53429.11161962642
2022-09-21,-0.2016218213529761,-20.16218213529761,66922.05905498365,53429.11161962642
2022-09-22,-0.2016218213529761,-20.16218213529761,66922.05905498365,53429.11161962642
2022-09-23,-0.2016218213529761,-20.16218213529761,66922.05905498365,53429.11161962642
2022-09-26,-0.20162212047706057,-20.162212047706056,66922.05905498365,53429.09160162677
2022-09-27,-0.2016133191832836,-20.161331918328358,66922.05905498365,53429.68060232868
2022-09-28,-0.20159180160665202,-20.1591801606652,66922.05905498365,53431.120602862735
2022-09-29,-0.2016047271156797,-20.16047271156797,66922.05905498365,53430.25560118427
2022-09-30,-0.20160406962506702,-20.160406962506702,66922.05905498365,53430.29960180988
2022-10-03,-0.20158574980870952,-20.158574980870952,66922.05905498365,53431.52560164203
2022-10-04,-0.20154955844043407,-20.154955844043407,66922.05905498365,53433.94760252704
2022-10-05,-0.20155934595587957,-20.155934595587958,66922.05905498365,53433.292601840396
2022-10-06,-0.20156012297987602,-20.1560122979876,66922.05905498365,53433.24060179462
2022-10-07,-0.20159205563646826,-20.159205563646825,66922.05905498365,53431.10360266437
2022-10-10,-0.20159153264228807,-20.159153264228806,66922.05905498365,53431.13860251178
2022-10-11,-0.20159825147923496,-20.159825147923495,66922.05905498365,53430.68896410884
2022-10-12,-0.20159825147923496,-20.159825147923495,66922.05905498365,53430.68896410884
2022-10-13,-0.20159825147923496,-20.159825147923495,66922.05905498365,53430.68896410884
2022-10-14,-0.20159825147923496,-20.159825147923495,66922.05905498365,53430.68896410884
2022-10-17,-0.20159825147923496,-20.159825147923495,66922.05905498365,53430.68896410884
2022-10-18,-0.2015986026340012,-20.15986026340012,66922.05905498365,53430.66546410884
2022-10-19,-0.20161193157532428,-20.161193157532427,66922.05905498365,53429.773463910475
2022-10-20,-0.20161950755216423,-20.161950755216424,66922.05905498365,53429.26646394099
2022-10-21,-0.20160215902292752,-20.16021590229275,66922.05905498365,53430.42746323909
2022-10-24,-0.20159471751401903,-20.159471751401902,66922.05905498365,53430.92546433772
2022-10-25,-0.2015482604967631,-20.15482604967631,66922.05905498365,53434.03446359004
2022-10-26,-0.20154223856791603,-20.154223856791603,66922.05905498365,53434.43746346797
2022-10-27,-0.2018485924941143,-20.18485924941143,66922.05905498365,53413.9356279272
2022-10-28,-0.19720948499835744,-19.720948499835742,66922.05905498365,53724.39425372066
2022-10-31,-0.19871610519986369,-19.87161051998637,66922.05905498365,53623.56812762203
2022-11-01,-0.198888410121442,-19.8888410121442,66922.05905498365,53612.0371274847
2022-11-02,-0.20377007930828928,-20.377007930828928,66922.05905498365,53285.34577387561
2022-11-03,-0.20331769653426437,-20.331769653426438,66922.05905498365,53315.620160594364
2022-11-04,-0.20363369443940016,-20.363369443940016,66922.05905498365,53294.472930125616
2022-11-07,-0.21176874094256745,-21.176874094256746,66922.05905498365,52750.058867625616
2022-11-08,-0.24285096140518586,-24.285096140518586,66922.05905498365,50669.972674266246
2022-11-09,-0.24285096140518586,-24.285096140518586,66922.05905498365,50669.972674266246
2022-11-10,-0.24285096140518586,-24.285096140518586,66922.05905498365,50669.972674266246
2022-11-11,-0.24285096140518586,-24.285096140518586,66922.05905498365,50669.972674266246
2022-11-14,-0.24285096140518586,-24.285096140518586,66922.05905498365,50669.972674266246
2022-11-15,-0.24285096140518586,-24.285096140518586,66922.05905498365,50669.972674266246
2022-11-16,-0.24285096140518586,-24.285096140518586,66922.05905498365,50669.972674266246
2022-11-17,-0.24285096140518586,-24.285096140518586,66922.05905498365,50669.972674266246
2022-11-18,-0.24285096140518586,-24.285096140518586,66922.05905498365,50669.972674266246
2022-11-21,-0.24285096140518586,-24.285096140518586,66922.05905498365,50669.972674266246
2022-11-22,-0.24285121106875598,-24.2851211068756,66922.05905498365,50669.95596626606
2022-11-23,-0.24283729936656084,-24.283729936656083,66922.05905498365,50670.88696602192
2022-11-25,-0.24282742221532805,-24.282742221532803,66922.05905498365,50671.54796532002
2022-11-28,-0.2428368809712167,-24.28368809712167,66922.05905498365,50670.91496589985
2022-11-29,-0.24282891646812801,-24.2828916468128,66922.05905498365,50671.447966845895
2022-11-30,-0.2428048735848838,-24.280487358488383,66922.05905498365,50673.056966098215
2022-12-01,-0.24280354366911072,-24.280354366911073,66922.05905498365,50673.14596680012
2022-12-02,-0.24279164924239677,-24.279164924239677,66922.05905498365,50673.9419663271
2022-12-05,-0.24280848974050204,-24.280848974050205,66922.05905498365,50672.81496551838
2022-12-06,-0.24280871387272182,-24.28087138727218,66922.05905498365,50672.79996612873
2022-12-07,-0.24281174723896692,-24.281174723896694,66922.05905498365,50672.59696701374
2022-12-08,-0.24279817923087635,-24.279817923087634,66922.05905498365,50673.50496605244
2022-12-09,-0.24279716311161137,-24.27971631116114,66922.05905498365,50673.572966845895
2022-12-12,-0.24280775754864975,-24.280775754864976,66922.05905498365,50672.86396530476
2022-12-13,-0.24279931488352505,-24.279931488352506,66922.05905498365,50673.428965838815
2022-12-14,-0.2427979401356078,-24.279794013560778,66922.05905498365,50673.52096680012
2022-12-15,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2022-12-16,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2022-12-19,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2022-12-20,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2022-12-21,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2022-12-22,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2022-12-23,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2022-12-27,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2022-12-28,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2022-12-29,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2022-12-30,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2023-01-03,-0.24282023176112563,-24.282023176112563,66922.05905498365,50672.02916532078
2023-01-04,-0.24282047840626403,-24.282047840626404,66922.05905498365,50672.012659320266
2023-01-05,-0.2428331797545709,-24.283317975457088,66922.05905498365,50671.162658938796
2023-01-06,-0.24282736702339588,-24.282736702339587,66922.05905498365,50671.55165887776
2023-01-09,-0.24280561037999682,-24.280561037999682,66922.05905498365,50673.00765825215
2023-01-10,-0.24278321118053278,-24.278321118053277,66922.05905498365,50674.50665880147
2023-01-11,-0.24304409521337278,-24.304409521337277,66922.05905498365,50657.04776214925
2023-01-12,-0.22905420279468622,-22.905420279468622,66922.05905498365,51593.28016876546
2023-01-13,-0.2135037797633931,-21.35037797633931,66922.05905498365,52633.94649719563
2023-01-17,-0.19476794992258903,-19.476794992258903,66922.05905498365,53887.78680824605
2023-01-18,-0.2018539733880825,-20.18539733880825,66922.05905498365,53413.575527423294
2023-01-19,-0.1959061928602967,-19.59061928602967,66922.05905498365,53811.61324714986
2023-01-20,-0.1721230369338039,-17.21230369338039,66922.05905498365,55403.23101257649
2023-01-23,-0.16825438870322543,-16.825438870322543,66922.05905498365,55662.128917926224
2023-01-24,-0.17271083989727937,-17.271083989727938,66922.05905498365,55363.89402794209
2023-01-25,-0.16552001774641859,-16.55200177464186,66922.05905498365,55845.11865257588
2023-01-26,-0.1667921548040341,-16.679215480403407,66922.05905498365,55759.984621280106
2023-01-27,-0.16608603228782956,-16.608603228782957,66922.05905498365,55807.2397940096
2023-01-30,-0.16967052171233343,-16.967052171233345,66922.05905498365,55567.358381060985
2023-01-31,-0.16520047797078896,-16.520047797078895,66922.05905498365,55866.502912310985
2023-02-01,-0.15646664137970645,-15.646664137970646,66922.05905498365,56450.989240435985
2023-02-02,-0.16023113479274317,-16.02311347927432,66922.05905498365,56199.061589936646
2023-02-03,-0.16057908923355896,-16.057908923355896,66922.05905498365,56175.77576229993
2023-02-06,-0.17088187878112746,-17.088187878112745,66922.05905498365,55486.29187176648
2023-02-07,-0.1633457201519071,-16.33457201519071,66922.05905498365,55990.62712459889
2023-02-08,-0.16820051067558278,-16.82005106755828,66922.05905498365,55665.73454647389
2023-02-09,-0.18494176745728916,-18.494176745728915,66922.05905498365,54545.37517147389
2023-02-10,-0.18744999077139982,-18.744999077139983,66922.05905498365,54377.51970272389
2023-02-13,-0.18510520385112478,-18.51052038511248,66922.05905498365,54534.43767147389
2023-02-14,-0.1789382817505821,-17.89382817505821,66922.05905498365,54947.14079647389
2023-02-15,-0.14775264133775273,-14.775264133775273,66922.05905498365,57034.14806584874
2023-02-16,-0.15800044598481533,-15.800044598481533,66922.05905498365,56348.34387807408
2023-02-17,-0.14390750014226683,-14.390750014226683,66922.05905498365,57291.4728320078
2023-02-21,-0.14587528237792993,-14.587528237792993,66922.05905498365,57159.78479302541
2023-02-22,-0.14957376041521872,-14.957376041521872,66922.05905498365,56912.27502740041
2023-02-23,-0.15318021792576397,-15.318021792576397,66922.05905498365,56670.92346490041
2023-02-24,-0.1643777997837776,-16.43777997837776,66922.05905498365,55921.55823052541
2023-02-27,-0.1595252273254468,-15.95252273254468,66922.05905498365,56246.30237115041
2023-02-28,-0.16513649487201873,-16.513649487201874,66922.05905498365,55870.78479302541
2023-03-01,-0.15767711193201003,-15.767711193201004,66922.05905498365,56369.98205865041
2023-03-02,-0.16023357816737252,-16.023357816737253,66922.05905498365,56198.89807427541
2023-03-03,-0.17686168443141806,-17.686168443141806,66922.05905498365,55086.11096490041
2023-03-06,-0.17585935237608055,-17.585935237608055,66922.05905498365,55153.18908990041
2023-03-07,-0.17899715602730223,-17.89971560273022,66922.05905498365,54943.20080865041
2023-03-08,-0.1864937791170492,-18.64937791170492,66922.05905498365,54441.51135552541
2023-03-09,-0.2070463687213875,-20.704636872138753,66922.05905498365,53066.089740291034
2023-03-10,-0.2070463687213875,-20.704636872138753,66922.05905498365,53066.089740291034
2023-03-13,-0.20740794655603315,-20.740794655603313,66922.05905498365,53041.892207087905
2023-03-14,-0.19921123199926324,-19.921123199926324,66922.05905498365,53590.433222712905
2023-03-15,-0.2047420844786385,-20.47420844786385,66922.05905498365,53220.29718646375
2023-03-16,-0.19460818938907365,-19.460818938907366,66922.05905498365,53898.47831210462
2023-03-17,-0.15913709570984727,-15.913709570984727,66922.05905498365,56272.276938050665
2023-03-20,-0.15401267717538455,-15.401267717538456,66922.05905498365,56615.21357783643
2023-03-21,-0.14789328869058077,-14.789328869058076,66922.05905498365,57024.73565539686
2023-03-22,-0.16090889097583402,-16.090889097583403,66922.05905498365,56153.70475062696
2023-03-23,-0.1455450158929653,-14.554501589296532,66922.05905498365,57181.88690623609
2023-03-24,-0.15811715596526865,-15.811715596526865,66922.05905498365,56340.53340586988
2023-03-27,-0.16342469409692614,-16.342469409692615,66922.05905498365,55985.34202558652
2023-03-28,-0.16150840237920366,-16.150840237920367,66922.05905498365,56113.58421308652
2023-03-29,-0.14536600988366552,-14.536600988366551,66922.05905498365,57193.86635696165
2023-03-30,-0.15007834106781417,-15.007834106781418,66922.05905498365,56878.50745116941
2023-03-31,-0.1434104219793021,-14.341042197930209,66922.05905498365,57324.73832618467
2023-04-03,-0.15368740212034127,-15.368740212034126,66922.05905498365,56636.98165427915
2023-04-04,-0.1480386198449612,-14.80386198449612,66922.05905498365,57015.00979530088
2023-04-05,-0.1479029316982596,-14.79029316982596,66922.05905498365,57024.09032546751
2023-04-06,-0.14990403195273444,-14.990403195273444,66922.05905498365,56890.1725760626
2023-04-10,-0.12582964054652634,-12.582964054652635,66922.05905498365,58501.28041946165
2023-04-11,-0.1171025461627063,-11.71025461627063,66922.05905498365,59085.31554519407
2023-04-12,-0.11855136379337192,-11.855136379337191,66922.05905498365,58988.35768615476
2023-04-13,-0.11463931038045994,-11.463931038045994,66922.05905498365,59250.16035567991
2023-04-14,-0.1133551924809613,-11.33551924809613,66922.05905498365,59336.09616958372
2023-04-17,-0.1289368648787174,-12.893686487871738,66922.05905498365,58293.338569205676
2023-04-18,-0.114703773040981,-11.4703773040981,66922.05905498365,59245.846381705676
2023-04-19,-0.138236716723737,-13.823671672373699,66922.05905498365,57670.973334830676
2023-04-20,-0.1468540756991413,-14.68540756991413,66922.05905498365,57094.281928580676
2023-04-21,-0.16133477367353863,-16.133477367353862,66922.05905498365,56125.203803580676
2023-04-24,-0.15762254946812546,-15.762254946812545,66922.05905498365,56373.633491080676
2023-04-25,-0.1459334618407216,-14.593346184072159,66922.05905498365,57155.891303580676
2023-04-26,-0.14421349809109413,-14.421349809109413,66922.05905498365,57270.994819205676
2023-04-27,-0.12850737738377369,-12.850737738377369,66922.05905498365,58322.080756705676
2023-04-28,-0.1305031054069733,-13.05031054069733,66922.05905498365,58188.522528079426
2023-05-01,-0.14919327093009277,-14.919327093009278,66922.05905498365,56937.738167193806
2023-05-02,-0.1403617621975005,-14.036176219750049,66922.05905498365,57528.76091614095
2023-05-03,-0.13552979700558368,-13.552979700558367,66922.05905498365,57852.12597606603
2023-05-04,-0.13789968308634062,-13.789968308634062,66922.05905498365,57693.52831981603
2023-05-05,-0.12763937182544588,-12.763937182544588,66922.05905498365,58380.16947594014
2023-05-08,-0.1551840383073992,-15.51840383073992,66922.05905498365,56536.823678985034
2023-05-09,-0.15571447696060672,-15.571447696060673,66922.05905498365,56501.325632110034
2023-05-10,-0.1562676507835996,-15.626765078359961,66922.05905498365,56464.306100860034
2023-05-11,-0.1655466061182645,-16.55466061182645,66922.05905498365,55843.339303985034
2023-05-12,-0.1688729206624193,-16.88729206624193,66922.05905498365,55620.73548562566
2023-05-15,-0.1688729206624193,-16.88729206624193,66922.05905498365,55620.73548562566
2023-05-16,-0.1688729206624193,-16.88729206624193,66922.05905498365,55620.73548562566
2023-05-17,-0.1688729206624193,-16.88729206624193,66922.05905498365,55620.73548562566
2023-05-18,-0.1688729206624193,-16.88729206624193,66922.05905498365,55620.73548562566
2023-05-19,-0.16887335143217624,-16.887335143217623,66922.05905498365,55620.70665762654
2023-05-22,-0.16886462483963882,-16.886462483963882,66922.05905498365,55621.29065916768
2023-05-23,-0.16887178242113463,-16.887178242113464,66922.05905498365,55620.81165907613
2023-05-24,-0.16887910436815834,-16.887910436815833,66922.05905498365,55620.32165930501
2023-05-25,-0.16888424467417296,-16.888424467417295,66922.05905498365,55619.97765944234
2023-05-26,-0.16887810321194213,-16.887810321194213,66922.05905498365,55620.388658740434
2023-05-30,-0.16927087878047153,-16.927087878047153,66922.05905498365,55594.10330894795
2023-05-31,-0.17648009219981026,-17.648009219981027,66922.05905498365,55111.64790275899
2023-06-01,-0.18285578544927084,-18.285578544927084,66922.05905498365,54684.973382602126
2023-06-02,-0.1828525129877572,-18.28525129877572,66922.05905498365,54685.1923824648
2023-06-05,-0.18289143342297343,-18.289143342297344,66922.05905498365,54682.58774680081
2023-06-06,-0.18289187994240794,-18.289187994240795,66922.05905498365,54682.557864800845
2023-06-07,-0.18290384909886254,-18.290384909886253,66922.05905498365,54681.75686420575
2023-06-08,-0.18290410449989256,-18.290410449989256,66922.05905498365,54681.73977224294
2023-06-09,-0.18290410449989256,-18.290410449989256,66922.05905498365,54681.73977224294
2023-06-12,-0.18290410449989256,-18.290410449989256,66922.05905498365,54681.73977224294
2023-06-13,-0.18290410449989256,-18.290410449989256,66922.05905498365,54681.73977224294
2023-06-14,-0.18290410449989256,-18.290410449989256,66922.05905498365,54681.73977224294
2023-06-15,-0.18290410449989256,-18.290410449989256,66922.05905498365,54681.73977224294
2023-06-16,-0.18290454290542152,-18.29045429054215,66922.05905498365,54681.71043324224
2023-06-20,-0.18329793320455942,-18.32979332045594,66922.05905498365,54655.383944411675
2023-06-21,-0.1578713456466637,-15.787134564666369,66922.05905498365,56356.983538527886
2023-06-22,-0.1595960927267141,-15.95960927267141,66922.05905498365,56241.55991258184
2023-06-23,-0.1478903037718089,-14.78903037718089,66922.05905498365,57024.93541230718
2023-06-26,-0.15426600255548842,-15.426600255548841,66922.05905498365,56598.260521788994
2023-06-27,-0.14800577672564233,-14.800577672564232,66922.05905498365,57017.20772447149
2023-06-28,-0.15699899922039473,-15.699899922039473,66922.05905498365,56415.36275758306
2023-06-29,-0.15161108267995563,-15.161108267995562,66922.05905498365,56775.93322648565
2023-06-30,-0.1511311752969224,-15.113117529692241,66922.05905498365,56808.04961671392
2023-07-03,-0.1409293149618129,-14.09293149618129,66922.05905498365,57490.779116530815
2023-07-05,-0.15052624676788717,-15.052624676788717,66922.05905498365,56848.53267945806
2023-07-06,-0.1595663769669239,-15.956637696692392,66922.05905498365,56243.548552413384
2023-07-07,-0.15309098241052035,-15.309098241052036,66922.05905498365,56676.89528932134
2023-07-10,-0.15197173895359606,-15.197173895359606,66922.05905498365,56751.797366042534
2023-07-11,-0.1488794929691477,-14.88794929691477,66922.05905498365,56958.73683442632
2023-07-12,-0.15230415878569853,-15.230415878569852,66922.05905498365,56729.551146407524
2023-07-13,-0.13602796587165708,-13.602796587165708,66922.05905498365,57818.78748979131
2023-07-14,-0.15309673933664877,-15.309673933664877,66922.05905498365,56676.510023971
2023-07-17,-0.15592208112670286,-15.592208112670287,66922.05905498365,56487.43233384649
2023-07-18,-0.16025150812129518,-16.025150812129517,66922.05905498365,56197.69816484014
2023-07-19,-0.15938414064208822,-15.938414064208823,66922.05905498365,56255.744182506
2023-07-20,-0.1612057851767377,-16.12057851767377,66922.05905498365,56133.835979381
2023-07-21,-0.1594615394485975,-15.94615394485975,66922.05905498365,56250.564495006
2023-07-24,-0.17039706856013792,-17.039706856013794,66922.05905498365,55518.736370006
2023-07-25,-0.16964283878765693,-16.96428387876569,66922.05905498365,55569.210979381
2023-07-26,-0.16773641162370523,-16.773641162370524,66922.05905498365,55696.793010631
2023-07-27,-0.16989240032402983,-16.989240032402982,66922.05905498365,55552.509807506
2023-07-28,-0.1682702649301411,-16.82702649301411,66922.05905498365,55661.066448131
2023-07-31,-0.16960218398469032,-16.96021839846903,66922.05905498365,55571.931682506
2023-08-01,-0.16294337670884312,-16.294337670884314,66922.05905498365,56017.552776256
2023-08-02,-0.17076999538878637,-17.07699953887864,66922.05905498365,55493.779338756
2023-08-03,-0.17037071444163193,-17.037071444163193,66922.05905498365,55520.500041881
2023-08-04,-0.17193354577261458,-17.19335457726146,66922.05905498365,55415.912151256
2023-08-07,-0.17034234655327332,-17.03423465532733,66922.05905498365,55522.398479381
2023-08-08,-0.16160211843178904,-16.160211843178903,66922.05905498365,56107.312541881
2023-08-09,-0.16465041147231538,-16.46504114723154,66922.05905498365,55903.314495006
2023-08-10,-0.16662139601183215,-16.662139601183217,66922.05905498365,55771.412151256
2023-08-11,-0.16709772554465194,-16.709772554465193,66922.05905498365,55739.535198131
2023-08-14,-0.1669374119533414,-16.69374119533414,66922.05905498365,55750.263713756
2023-08-15,-0.17049521795165026,-17.049521795165028,66922.05905498365,55512.168010631
2023-08-16,-0.17792580430380234,-17.792580430380234,66922.05905498365,55014.897871959125
2023-08-17,-0.17792580430380234,-17.792580430380234,66922.05905498365,55014.897871959125
2023-08-18,-0.17792580430380234,-17.792580430380234,66922.05905498365,55014.897871959125
2023-08-21,-0.17792580430380234,-17.792580430380234,66922.05905498365,55014.897871959125
2023-08-22,-0.17792580430380234,-17.792580430380234,66922.05905498365,55014.897871959125
2023-08-23,-0.17792580430380234,-17.792580430380234,66922.05905498365,55014.897871959125
2023-08-24,-0.17792580430380234,-17.792580430380234,66922.05905498365,55014.897871959125
2023-08-25,-0.1779263064551112,-17.79263064551112,66922.05905498365,55014.86426695958
2023-08-28,-0.17791387407116827,-17.791387407116826,66922.05905498365,55015.696267692
2023-08-29,-0.17785836173031913,-17.785836173031914,66922.05905498365,55019.41126784459
2023-08-30,-0.17787306541955947,-17.787306541955946,66922.05905498365,55018.42726668492
2023-08-31,-0.17789420943299103,-17.789420943299103,66922.05905498365,55017.012265769394
2023-09-01,-0.17790324979353553,-17.790324979353553,66922.05905498365,55016.40726622716
2023-09-05,-0.17790658202174103,-17.790658202174104,66922.05905498365,55016.1842666544
2023-09-06,-0.17790441531527965,-17.790441531527964,66922.05905498365,55016.32926711217
2023-09-07,-0.17790087388940207,-17.790087388940208,66922.05905498365,55016.566266623886
2023-09-08,-0.17789607727749202,-17.7896077277492,66922.05905498365,55016.887265769394
2023-09-11,-0.1779163993777809,-17.79163993777809,66922.05905498365,55015.52726897374
2023-09-12,-0.17790880846639323,-17.790880846639322,66922.05905498365,55016.035268393905
2023-09-13,-0.1779181654239585,-17.79181654239585,66922.05905498365,55015.40908152715
2023-09-14,-0.17791868304101743,-17.791868304101744,66922.05905498365,55015.37444152776
2023-09-15,-0.17792759009322404,-17.792759009322403,66922.05905498365,55014.77836325399
2023-09-18,-0.17792759009322404,-17.792759009322403,66922.05905498365,55014.77836325399
2023-09-19,-0.17792759009322404,-17.792759009322403,66922.05905498365,55014.77836325399
2023-09-20,-0.17792759009322404,-17.792759009322403,66922.05905498365,55014.77836325399
2023-09-21,-0.17792759009322404,-17.792759009322403,66922.05905498365,55014.77836325399
2023-09-22,-0.17792759009322404,-17.792759009322403,66922.05905498365,55014.77836325399
2023-09-25,-0.17792759009322404,-17.792759009322403,66922.05905498365,55014.77836325399
2023-09-26,-0.17792759009322404,-17.792759009322403,66922.05905498365,55014.77836325399
2023-09-27,-0.17792759009322404,-17.792759009322403,66922.05905498365,55014.77836325399
2023-09-28,-0.17792808159032913,-17.792808159032912,66922.05905498365,55014.745471255694
2023-09-29,-0.17792903791440118,-17.792903791440118,66922.05905498365,55014.68147207967
2023-10-02,-0.17792722980809103,-17.792722980809103,66922.05905498365,55014.802474276934
2023-10-03,-0.1783642453575332,-17.83642453575332,66922.05905498365,54985.55649386922
2023-10-04,-0.17283059886862137,-17.283059886862137,66922.05905498365,55355.87951098958
2023-10-05,-0.17855637044749267,-17.85563704474927,66922.05905498365,54972.69908725301
2023-10-06,-0.17060074931053754,-17.060074931053755,66922.05905498365,55505.105634799394
2023-10-09,-0.17602404214636025,-17.602404214636024,66922.05905498365,55142.167711368
2023-10-10,-0.17890287167701366,-17.890287167701366,66922.05905498365,54949.51051150838
2023-10-11,-0.18704902781237354,-18.704902781237355,66922.05905498365,54404.35296954671
2023-10-12,-0.187065479755729,-18.706547975572903,66922.05905498365,54403.2519716219
2023-10-13,-0.18707399446844655,-18.707399446844654,66922.05905498365,54402.682149514585
2023-10-16,-0.18750015390226557,-18.750015390226558,66922.05905498365,54374.16268271771
2023-10-17,-0.189050499071937,-18.9050499071937,66922.05905498365,54270.41039171735
2023-10-18,-0.19036595843084642,-19.03659584308464,66922.05905498365,54182.37714281598
2023-10-19,-0.18449665541713026,-18.449665541713024,66922.05905498365,54575.16298571149
2023-10-20,-0.1700961484396425,-17.00961484396425,66922.05905498365,55538.87456408063
2023-10-23,-0.11919768231285698,-11.919768231285698,66922.05905498365,58945.104720025454
2023-10-24,-0.10694415964346841,-10.694415964346842,66922.05905498365,59765.13568773786
2023-10-25,-0.09794670833462928,-9.794670833462927,66922.05905498365,60367.26365557233
2023-10-26,-0.10314901198893625,-10.314901198893626,66922.05905498365,60019.11478319684
2023-10-27,-0.10684759302900253,-10.684759302900252,66922.05905498365,59771.59812441388
2023-10-30,-0.09797296321249574,-9.797296321249574,66922.05905498365,60365.50662508527
2023-10-31,-0.09549642599243494,-9.549642599243494,66922.05905498365,60531.24159517804
2023-11-01,-0.08399348262465069,-8.399348262465068,66922.05905498365,61301.04225054303
2023-11-02,-0.09140980732554962,-9.140980732554963,66922.05905498365,60804.72653093854
2023-11-03,-0.09448631109967111,-9.448631109967112,66922.05905498365,60598.8405636839
2023-11-06,-0.08991958257832718,-8.991958257832717,66922.05905498365,60904.45543947736
2023-11-07,-0.0838291632114314,-8.38291632114314,66922.05905498365,61312.038844018374
2023-11-08,-0.08066414037797855,-8.066414037797855,66922.05905498365,61523.84868898908
2023-11-09,-0.06512659309288812,-6.5126593092888125,66922.05905498365,62563.6533459715
2023-11-10,-0.05582689794661527,-5.582689794661527,66922.05905498365,63186.008093743716
2023-11-13,-0.0679610625706893,-6.796106257068931,66922.05905498365,62373.96481218854
2023-11-14,-0.08241445591170568,-8.241445591170567,66922.05905498365,61406.713969476135
2023-11-15,-0.0474044541374772,-4.74044541374772,66922.05905498365,63749.655375726135
2023-11-16,-0.07319284924023488,-7.319284924023488,66922.05905498365,62023.842875726135
2023-11-17,-0.06658943522786984,-6.658943522786983,66922.05905498365,62465.756938226135
2023-11-20,-0.05343572403113631,-5.343572403113631,66922.05905498365,63346.030375726135
2023-11-21,-0.07828768696735662,-7.828768696735662,66922.05905498365,61682.885844476135
2023-11-22,-0.05410242777770428,-5.410242777770428,66922.05905498365,63301.413188226135
2023-11-24,-0.04979978959955998,-4.979978959955998,66922.05905498365,63589.354594476135
2023-11-27,-0.0567648066332863,-5.67648066332863,66922.05905498365,63123.241313226135
2023-11-28,-0.04814406218972398,-4.814406218972398,66922.05905498365,63700.159281976135
2023-11-29,-0.04773453728288447,-4.773453728288447,66922.05905498365,63727.565531976135
2023-11-30,-0.04991238560088458,-4.991238560088458,66922.05905498365,63581.819438226135
2023-12-01,-0.03532819736710492,-3.532819736710492,66922.05905498365,64557.823344476135
2023-12-04,0.0,0.0,67849.11467872754,67849.11467872754
2023-12-05,0.0,0.0,69951.09346138134,69951.09346138134
2023-12-06,-0.004789976946479295,-0.47899769464792946,69951.09346138134,69616.02933632031
2023-12-07,-0.011273953484025477,-1.1273953484025478,69951.09346138134,69162.46808754101
2023-12-08,0.0,0.0,70039.23558555737,70039.23558555737
2023-12-11,-0.04179269668098101,-4.179269668098101,70039.23558555737,67112.1070569624
2023-12-12,-0.03884311006465819,-3.884311006465819,70039.23558555737,67318.69384886304
2023-12-13,-0.01827578777442111,-1.8275787774421108,70039.23558555737,68759.21338011304
2023-12-14,-0.016373561577402575,-1.6373561577402576,70039.23558555737,68892.44384886304
2023-12-15,-0.031996445445307546,-3.1996445445307544,70039.23558555737,67798.22900511304
2023-12-18,-0.02209083690746875,-2.209083690746875,70039.23558555737,68492.01025511304
2023-12-19,-0.02713103638707006,-2.713103638707006,70039.23558555737,68138.99853636304
2023-12-20,-0.00740319891571248,-0.740319891571248,70039.23558555737,69520.72119261304
2023-12-21,-0.004306329826028599,-0.4306329826028599,70039.23558555737,69737.62353636304
2023-12-22,-0.0024689586022520497,-0.24689586022520496,70039.23558555737,69866.31161236325
2023-12-26,-0.023586193641756115,-2.3586193641756115,70039.23558555737,68387.27661251584
2023-12-27,-0.010320270385475777,-1.0320270385475778,70039.23558555737,69316.41173672238
2023-12-28,-0.021960645816692867,-2.1960645816692868,70039.23558555737,68501.12873959103
2023-12-29,-0.029557518110014978,-2.9557518110014978,70039.23558555737,67969.04961132565
2024-01-02,0.0,0.0,70832.96901821652,70832.96901821652
2024-01-03,-0.029861828446055252,-2.986182844605525,70832.96901821652,68717.7670490698
2024-01-04,-0.011026594888438561,-1.1026594888438561,70832.96901821652,70051.92256410733
2024-01-05,-0.011269849816035465,-1.1269849816035464,70832.96901821652,70034.69209535733
2024-01-08,0.0,0.0,72842.50459535733,72842.50459535733
2024-01-09,-0.011405064146475682,-1.140506414647568,72842.50459535733,72011.73115785733
2024-01-10,-0.004705035396625337,-0.4705035396625337,72842.50459535733,72499.77803285733
2024-01-11,-0.008263279414864651,-0.8263279414864652,72842.50459535733,72240.58662660733
