Date,Portfolio_Value,Normalized_Value
2021-10-07,53298.51446726013,53.298514467260134
2021-10-08,53460.24573275113,53.460245732751126
2021-10-11,56941.78687322212,56.94178687322212
2021-10-12,55511.41682220803,55.511416822208034
2021-10-13,56858.44255608672,56.858442556086715
2021-10-14,56779.48629656397,56.77948629656397
2021-10-15,61008.705746513166,61.008705746513165
2021-10-18,61435.181638729504,61.4351816387295
2021-10-19,63645.8898335764,63.645889833576405
2021-10-20,65361.27358937102,65.36127358937102
2021-10-21,61616.80753844359,61.61680753844359
2021-10-22,60115.17179777241,60.11517179777241
2021-10-25,62437.56679923892,62.43756679923892
2021-10-26,59790.22005555632,59.79022005555632
2021-10-27,57928.98068868361,57.92898068868361
2021-10-28,60045.79460660584,60.045794606605845
2021-10-29,61634.40978351481,61.63440978351481
2021-11-01,60423.96657255869,60.42396657255869
2021-11-02,62622.07158837785,62.62207158837785
2021-11-03,62369.952925623686,62.369952925623686
2021-11-04,60867.45873808458,60.86745873808458
2021-11-05,60544.17427437015,60.54417427437015
2021-11-08,66922.05905498365,66.92205905498365
2021-11-09,66333.3453913569,66.3333453913569
2021-11-10,64373.9913315054,64.3739913315054
2021-11-11,64329.318100731085,64.32931810073109
2021-11-12,63543.80970262285,63.54380970262285
2021-11-15,62952.15013426388,62.95215013426388
2021-11-16,59591.9337192796,59.5919337192796
2021-11-17,59796.48301370553,59.79648301370553
2021-11-18,56407.330130863214,56.407330130863215
2021-11-19,57572.1504866468,57.572150486646805
2021-11-22,55761.48037970868,55.76148037970868
2021-11-23,57027.54745796562,57.027547457965625
2021-11-24,55697.0349511732,55.6970349511732
2021-11-26,55697.0349511732,55.6970349511732
2021-11-29,55697.0349511732,55.6970349511732
2021-11-30,55697.0349511732,55.6970349511732
2021-12-01,55696.96440417613,55.69696440417613
2021-12-02,55694.75340564097,55.694753405640974
2021-12-03,55689.45330713023,55.68945330713023
2021-12-06,55689.45330713023,55.68945330713023
2021-12-07,55689.45330713023,55.68945330713023
2021-12-08,55689.45330713023,55.68945330713023
2021-12-09,55689.45330713023,55.68945330713023
2021-12-10,55689.45330713023,55.68945330713023
2021-12-13,55689.45330713023,55.68945330713023
2021-12-14,55689.45330713023,55.68945330713023
2021-12-15,55689.39344812907,55.689393448129074
2021-12-16,55686.22844721354,55.686228447213544
2021-12-17,55686.69244791545,55.68669244791545
2021-12-20,55684.11880790843,55.68411880790843
2021-12-21,55684.06205790843,55.68406205790843
2021-12-22,55684.311058457744,55.684311058457745
2021-12-23,55687.033058579815,55.687033058579814
2021-12-27,55688.14005702342,55.68814005702342
2021-12-28,55684.10905879344,55.68410905879344
2021-12-29,55682.921059068096,55.68292105906809
2021-12-30,55683.546059068096,55.68354605906809
2021-12-31,55681.761059220684,55.68176105922068
2022-01-03,55683.13805812205,55.683138058122054
2022-01-04,55682.41905635203,55.68241905635203
2022-01-05,55678.171147755995,55.678171147756
2022-01-06,55678.171147755995,55.678171147756
2022-01-07,55678.171147755995,55.678171147756
2022-01-10,55678.171147755995,55.678171147756
2022-01-11,55678.171147755995,55.678171147756
2022-01-12,55678.11968375529,55.67811968375529
2022-01-13,55675.61468268718,55.675614682687176
2022-01-14,55676.61168433513,55.67661168433513
2022-01-18,55673.48368216838,55.67348368216838
2022-01-19,55672.65164087046,55.67265164087046
2022-01-20,55672.65164087046,55.67265164087046
2022-01-21,55672.65164087046,55.67265164087046
2022-01-24,55672.65164087046,55.67265164087046
2022-01-25,55672.65164087046,55.67265164087046
2022-01-26,55672.65164087046,55.67265164087046
2022-01-27,55672.65164087046,55.67265164087046
2022-01-28,55672.65164087046,55.67265164087046
2022-01-31,55672.61483987178,55.67261483987178
2022-02-01,55673.113840421094,55.673113840421095
2022-02-02,55670.69784005488,55.670697840054885
2022-02-03,55669.82284005488,55.669822840054884
2022-02-04,55674.97784264888,55.67497784264888
2022-02-07,55677.160841306104,55.677160841306105
2022-02-08,55678.35684045161,55.67835684045161
2022-02-09,55680.473841031446,55.68047384103144
2022-02-10,55678.96183999385,55.678961839993846
2022-02-11,55676.914842923536,55.67691484292354
2022-02-14,55676.76284249629,55.67676284249629
2022-02-15,55679.53784020747,55.67953784020747
2022-02-16,55679.31184228267,55.679311842282665
2022-02-17,55676.273840268506,55.67627384026851
2022-02-18,55675.371244305985,55.675371244305985
2022-02-22,55675.371244305985,55.675371244305985
2022-02-23,55675.371244305985,55.675371244305985
2022-02-24,55675.371244305985,55.675371244305985
2022-02-25,55675.371244305985,55.675371244305985
2022-02-28,55675.32694430675,55.67532694430675
2022-03-01,55677.49994464244,55.67749994464244
2022-03-02,55633.03182873668,55.633031828736684
2022-03-03,54115.192912751576,54.115192912751574
2022-03-04,54113.35891311779,54.113358913117786
2022-03-07,54111.17502166118,54.11117502166118
2022-03-08,54111.17502166118,54.11117502166118
2022-03-09,54111.17502166118,54.11117502166118
2022-03-10,54111.17502166118,54.11117502166118
2022-03-11,54111.17502166118,54.11117502166118
2022-03-14,54111.17502166118,54.11117502166118
2022-03-15,54111.17502166118,54.11117502166118
2022-03-16,54111.132143662835,54.111132143662836
2022-03-17,54111.66314570751,54.11166314570751
2022-03-18,54113.68214671459,54.113682146714595
2022-03-21,54111.9021441206,54.1119021441206
2022-03-22,54114.24914424267,54.11424914424267
2022-03-23,54070.43018852368,54.07043018852368
2022-03-24,55141.72974907055,55.14172974907056
2022-03-25,55528.37662635937,55.528376626359375
2022-03-28,58311.40806327954,58.311408063279536
2022-03-29,58650.13462577954,58.650134625779536
2022-03-30,58245.13721977368,58.24513721977368
2022-03-31,56719.71193824902,56.71971193824902
2022-04-01,57463.09758985272,57.463097589852715
2022-04-04,57804.12883985272,57.804128839852716
2022-04-05,56737.44524610272,56.737445246102716
2022-04-06,54388.19133985272,54.38819133985272
2022-04-07,54685.30071485272,54.685300714852715
2022-04-08,53426.829457040214,53.42682945704021
2022-04-11,53426.829457040214,53.42682945704021
2022-04-12,53426.829457040214,53.42682945704021
2022-04-13,53426.829457040214,53.42682945704021
2022-04-14,53426.829457040214,53.42682945704021
2022-04-18,53426.829457040214,53.42682945704021
2022-04-19,53426.829457040214,53.42682945704021
2022-04-20,53426.829457040214,53.42682945704021
2022-04-21,53426.829457040214,53.42682945704021
2022-04-22,53426.829457040214,53.42682945704021
2022-04-25,53426.829457040214,53.42682945704021
2022-04-26,53426.829457040214,53.42682945704021
2022-04-27,53426.829457040214,53.42682945704021
2022-04-28,53426.829457040214,53.42682945704021
2022-04-29,53426.829457040214,53.42682945704021
2022-05-02,53426.829457040214,53.42682945704021
2022-05-03,53426.829457040214,53.42682945704021
2022-05-04,53426.829457040214,53.42682945704021
2022-05-05,53426.829457040214,53.42682945704021
2022-05-06,53426.829457040214,53.42682945704021
2022-05-09,53426.829457040214,53.42682945704021
2022-05-10,53426.829457040214,53.42682945704021
2022-05-11,53426.829457040214,53.42682945704021
2022-05-12,53426.829457040214,53.42682945704021
2022-05-13,53426.829457040214,53.42682945704021
2022-05-16,53426.829457040214,53.42682945704021
2022-05-17,53426.8069700407,53.4268069700407
2022-05-18,53424.06397001018,53.42406397001018
2022-05-19,53425.39697019329,53.42539697019329
2022-05-20,53424.59497014751,53.42459497014751
2022-05-23,53424.75697080364,53.42475697080364
2022-05-24,53423.62097112407,53.42362097112407
2022-05-25,53424.13197080364,53.424131970803636
2022-05-26,53425.92997113933,53.42592997113933
2022-05-27,53426.258969705006,53.426258969705
2022-05-31,53430.78897039165,53.43078897039165
2022-06-01,53428.133969705006,53.42813396970501
2022-06-02,53428.76596967449,53.42876596967449
2022-06-03,53427.04197065105,53.427041970651054
2022-06-06,53427.86397115459,53.42786397115459
2022-06-07,53428.31997052898,53.42831997052898
2022-06-08,53427.608970086476,53.427608970086474
2022-06-09,53426.095969598195,53.426095969598194
2022-06-10,53424.63563497104,53.42463563497104
2022-06-13,53424.63563497104,53.42463563497104
2022-06-14,53424.63563497104,53.42463563497104
2022-06-15,53424.63563497104,53.42463563497104
2022-06-16,53424.63563497104,53.42463563497104
2022-06-17,53424.63563497104,53.42463563497104
2022-06-21,53424.63563497104,53.42463563497104
2022-06-22,53424.61854397144,53.42461854397144
2022-06-23,53426.35854374256,53.42635854374256
2022-06-24,53428.07154499378,53.42807154499378
2022-06-27,53427.20054470386,53.42720054470386
2022-06-28,53426.139543879886,53.426139543879884
2022-06-29,53425.49654423084,53.42549654423084
2022-06-30,53423.95754467334,53.42395754467334
2022-07-01,53424.1878674139,53.4241878674139
2022-07-05,53424.16909941425,53.42416909941425
2022-07-06,53424.23109968891,53.4242310996889
2022-07-07,53427.35209997882,53.427352099978826
2022-07-08,53427.5291000246,53.4275291000246
2022-07-11,53425.49109991779,53.425491099917785
2022-07-12,53424.653100573916,53.42465310057391
2022-07-13,53424.956100070376,53.424956100070375
2022-07-14,53425.86009939899,53.42586009939899
2022-07-15,53426.79910048236,53.42679910048236
2022-07-18,53427.96409949054,53.427964099490545
2022-07-19,53432.118098819155,53.43211809881915
2022-07-20,53434.278100573916,53.43427810057391
2022-07-21,53434.37210043659,53.43437210043659
2022-07-22,53433.593099200625,53.43359309920063
2022-07-25,53431.987100207705,53.43198710020771
2022-07-26,53429.141335704226,53.42914133570422
2022-07-27,53429.141335704226,53.42914133570422
2022-07-28,53429.141335704226,53.42914133570422
2022-07-29,53429.141335704226,53.42914133570422
2022-08-01,53429.141335704226,53.42914133570422
2022-08-02,53429.141335704226,53.42914133570422
2022-08-03,53429.10996770419,53.42910996770419
2022-08-04,53428.672967429535,53.428672967429534
2022-08-05,53429.6569685892,53.4296569685892
2022-08-08,53430.74296712436,53.43074296712436
2022-08-09,53429.67996739902,53.42967996739902
2022-08-10,53431.32196950473,53.43132196950473
2022-08-11,53431.44096898593,53.43144096898593
2022-08-12,53433.025968070404,53.4330259680704
2022-08-15,53432.64996861972,53.43264996861972
2022-08-16,53431.971703612704,53.4319717036127
2022-08-17,53431.971703612704,53.4319717036127
2022-08-18,53431.971703612704,53.4319717036127
2022-08-19,53431.971703612704,53.4319717036127
2022-08-22,53431.971703612704,53.4319717036127
2022-08-23,53431.971703612704,53.4319717036127
2022-08-24,53431.971703612704,53.4319717036127
2022-08-25,53431.971703612704,53.4319717036127
2022-08-26,53431.971703612704,53.4319717036127
2022-08-29,53431.971703612704,53.4319717036127
2022-08-30,53431.971703612704,53.4319717036127
2022-08-31,53431.971703612704,53.4319717036127
2022-09-01,53431.971703612704,53.4319717036127
2022-09-02,53431.971703612704,53.4319717036127
2022-09-06,53431.971703612704,53.4319717036127
2022-09-07,53431.971703612704,53.4319717036127
2022-09-08,53431.94825361194,53.43194825361194
2022-09-09,53434.69525335254,53.43469525335254
2022-09-12,53434.79625318469,53.43479625318469
2022-09-13,53431.623252849,53.431623252849
2022-09-14,53431.097253779786,53.43109725377979
2022-09-15,53430.19225309314,53.43019225309314
2022-09-16,53429.11161962642,53.42911161962642
2022-09-19,53429.11161962642,53.42911161962642
2022-09-20,53429.11161962642,53.42911161962642
2022-09-21,53429.11161962642,53.42911161962642
2022-09-22,53429.11161962642,53.42911161962642
2022-09-23,53429.11161962642,53.42911161962642
2022-09-26,53429.09160162677,53.42909160162677
2022-09-27,53429.68060232868,53.42968060232868
2022-09-28,53431.120602862735,53.431120602862734
2022-09-29,53430.25560118427,53.43025560118427
2022-09-30,53430.29960180988,53.43029960180988
2022-10-03,53431.52560164203,53.43152560164203
2022-10-04,53433.94760252704,53.43394760252704
2022-10-05,53433.292601840396,53.43329260184039
2022-10-06,53433.24060179462,53.43324060179462
2022-10-07,53431.10360266437,53.43110360266437
2022-10-10,53431.13860251178,53.43113860251178
2022-10-11,53430.68896410884,53.43068896410884
2022-10-12,53430.68896410884,53.43068896410884
2022-10-13,53430.68896410884,53.43068896410884
2022-10-14,53430.68896410884,53.43068896410884
2022-10-17,53430.68896410884,53.43068896410884
2022-10-18,53430.66546410884,53.43066546410884
2022-10-19,53429.773463910475,53.42977346391047
2022-10-20,53429.26646394099,53.42926646394099
2022-10-21,53430.42746323909,53.43042746323909
2022-10-24,53430.92546433772,53.43092546433772
2022-10-25,53434.03446359004,53.43403446359004
2022-10-26,53434.43746346797,53.43443746346797
2022-10-27,53413.9356279272,53.4139356279272
2022-10-28,53724.39425372066,53.72439425372066
2022-10-31,53623.56812762203,53.62356812762203
2022-11-01,53612.0371274847,53.6120371274847
2022-11-02,53285.34577387561,53.28534577387561
2022-11-03,53315.620160594364,53.315620160594364
2022-11-04,53294.472930125616,53.294472930125615
2022-11-07,52750.058867625616,52.75005886762562
2022-11-08,50669.972674266246,50.66997267426625
2022-11-09,50669.972674266246,50.66997267426625
2022-11-10,50669.972674266246,50.66997267426625
2022-11-11,50669.972674266246,50.66997267426625
2022-11-14,50669.972674266246,50.66997267426625
2022-11-15,50669.972674266246,50.66997267426625
2022-11-16,50669.972674266246,50.66997267426625
2022-11-17,50669.972674266246,50.66997267426625
2022-11-18,50669.972674266246,50.66997267426625
2022-11-21,50669.972674266246,50.66997267426625
2022-11-22,50669.95596626606,50.66995596626606
2022-11-23,50670.88696602192,50.67088696602192
2022-11-25,50671.54796532002,50.671547965320016
2022-11-28,50670.91496589985,50.67091496589985
2022-11-29,50671.447966845895,50.671447966845896
2022-11-30,50673.056966098215,50.673056966098216
2022-12-01,50673.14596680012,50.67314596680012
2022-12-02,50673.9419663271,50.6739419663271
2022-12-05,50672.81496551838,50.672814965518384
2022-12-06,50672.79996612873,50.672799966128736
2022-12-07,50672.59696701374,50.67259696701374
2022-12-08,50673.50496605244,50.67350496605244
2022-12-09,50673.572966845895,50.673572966845896
2022-12-12,50672.86396530476,50.67286396530476
2022-12-13,50673.428965838815,50.673428965838816
2022-12-14,50673.52096680012,50.67352096680012
2022-12-15,50672.02916532078,50.67202916532078
2022-12-16,50672.02916532078,50.67202916532078
2022-12-19,50672.02916532078,50.67202916532078
2022-12-20,50672.02916532078,50.67202916532078
2022-12-21,50672.02916532078,50.67202916532078
2022-12-22,50672.02916532078,50.67202916532078
2022-12-23,50672.02916532078,50.67202916532078
2022-12-27,50672.02916532078,50.67202916532078
2022-12-28,50672.02916532078,50.67202916532078
2022-12-29,50672.02916532078,50.67202916532078
2022-12-30,50672.02916532078,50.67202916532078
2023-01-03,50672.02916532078,50.67202916532078
2023-01-04,50672.012659320266,50.672012659320266
2023-01-05,50671.162658938796,50.6711626589388
2023-01-06,50671.55165887776,50.67155165887776
2023-01-09,50673.00765825215,50.67300765825215
2023-01-10,50674.50665880147,50.67450665880147
2023-01-11,50657.04776214925,50.65704776214925
2023-01-12,51593.28016876546,51.59328016876546
2023-01-13,52633.94649719563,52.63394649719563
2023-01-17,53887.78680824605,53.88778680824605
2023-01-18,53413.575527423294,53.4135755274233
2023-01-19,53811.61324714986,53.81161324714986
2023-01-20,55403.23101257649,55.40323101257649
2023-01-23,55662.128917926224,55.662128917926225
2023-01-24,55363.89402794209,55.363894027942095
2023-01-25,55845.11865257588,55.845118652575884
2023-01-26,55759.984621280106,55.759984621280104
2023-01-27,55807.2397940096,55.8072397940096
2023-01-30,55567.358381060985,55.567358381060984
2023-01-31,55866.502912310985,55.866502912310985
2023-02-01,56450.989240435985,56.45098924043599
2023-02-02,56199.061589936646,56.19906158993665
2023-02-03,56175.77576229993,56.17577576229993
2023-02-06,55486.29187176648,55.48629187176648
2023-02-07,55990.62712459889,55.99062712459889
2023-02-08,55665.73454647389,55.66573454647389
2023-02-09,54545.37517147389,54.54537517147389
2023-02-10,54377.51970272389,54.37751970272389
2023-02-13,54534.43767147389,54.53443767147389
2023-02-14,54947.14079647389,54.94714079647389
2023-02-15,57034.14806584874,57.03414806584874
2023-02-16,56348.34387807408,56.34834387807408
2023-02-17,57291.4728320078,57.2914728320078
2023-02-21,57159.78479302541,57.15978479302541
2023-02-22,56912.27502740041,56.912275027400405
2023-02-23,56670.92346490041,56.670923464900405
2023-02-24,55921.55823052541,55.921558230525406
2023-02-27,56246.30237115041,56.246302371150406
2023-02-28,55870.78479302541,55.87078479302541
2023-03-01,56369.98205865041,56.36998205865041
2023-03-02,56198.89807427541,56.198898074275405
2023-03-03,55086.11096490041,55.086110964900406
2023-03-06,55153.18908990041,55.15318908990041
2023-03-07,54943.20080865041,54.94320080865041
2023-03-08,54441.51135552541,54.44151135552541
2023-03-09,53066.089740291034,53.066089740291034
2023-03-10,53066.089740291034,53.066089740291034
2023-03-13,53041.892207087905,53.041892207087905
2023-03-14,53590.433222712905,53.5904332227129
2023-03-15,53220.29718646375,53.22029718646375
2023-03-16,53898.47831210462,53.89847831210462
2023-03-17,56272.276938050665,56.272276938050666
2023-03-20,56615.21357783643,56.61521357783643
2023-03-21,57024.73565539686,57.02473565539686
2023-03-22,56153.70475062696,56.15370475062696
2023-03-23,57181.88690623609,57.18188690623609
2023-03-24,56340.53340586988,56.34053340586988
2023-03-27,55985.34202558652,55.98534202558652
2023-03-28,56113.58421308652,56.11358421308652
2023-03-29,57193.86635696165,57.19386635696165
2023-03-30,56878.50745116941,56.87850745116941
2023-03-31,57324.73832618467,57.32473832618467
2023-04-03,56636.98165427915,56.636981654279154
2023-04-04,57015.00979530088,57.015009795300884
2023-04-05,57024.09032546751,57.024090325467505
2023-04-06,56890.1725760626,56.8901725760626
2023-04-10,58501.28041946165,58.50128041946165
2023-04-11,59085.31554519407,59.08531554519407
2023-04-12,58988.35768615476,58.988357686154764
2023-04-13,59250.16035567991,59.25016035567991
2023-04-14,59336.09616958372,59.33609616958372
2023-04-17,58293.338569205676,58.29333856920567
2023-04-18,59245.846381705676,59.245846381705675
2023-04-19,57670.973334830676,57.67097333483068
2023-04-20,57094.281928580676,57.09428192858068
2023-04-21,56125.203803580676,56.125203803580675
2023-04-24,56373.633491080676,56.373633491080675
2023-04-25,57155.891303580676,57.155891303580674
2023-04-26,57270.994819205676,57.270994819205676
2023-04-27,58322.080756705676,58.322080756705674
2023-04-28,58188.522528079426,58.188522528079424
2023-05-01,56937.738167193806,56.93773816719381
2023-05-02,57528.76091614095,57.528760916140946
2023-05-03,57852.12597606603,57.852125976066034
2023-05-04,57693.52831981603,57.69352831981603
2023-05-05,58380.16947594014,58.38016947594014
2023-05-08,56536.823678985034,56.53682367898504
2023-05-09,56501.325632110034,56.50132563211003
2023-05-10,56464.306100860034,56.464306100860036
2023-05-11,55843.339303985034,55.84333930398503
2023-05-12,55620.73548562566,55.62073548562566
2023-05-15,55620.73548562566,55.62073548562566
2023-05-16,55620.73548562566,55.62073548562566
2023-05-17,55620.73548562566,55.62073548562566
2023-05-18,55620.73548562566,55.62073548562566
2023-05-19,55620.70665762654,55.62070665762654
2023-05-22,55621.29065916768,55.62129065916768
2023-05-23,55620.81165907613,55.620811659076125
2023-05-24,55620.32165930501,55.620321659305006
2023-05-25,55619.97765944234,55.61997765944234
2023-05-26,55620.388658740434,55.62038865874043
2023-05-30,55594.10330894795,55.59410330894795
2023-05-31,55111.64790275899,55.11164790275899
2023-06-01,54684.973382602126,54.684973382602124
2023-06-02,54685.1923824648,54.6851923824648
2023-06-05,54682.58774680081,54.68258774680081
2023-06-06,54682.557864800845,54.68255786480084
2023-06-07,54681.75686420575,54.68175686420575
2023-06-08,54681.73977224294,54.681739772242935
2023-06-09,54681.73977224294,54.681739772242935
2023-06-12,54681.73977224294,54.681739772242935
2023-06-13,54681.73977224294,54.681739772242935
2023-06-14,54681.73977224294,54.681739772242935
2023-06-15,54681.73977224294,54.681739772242935
2023-06-16,54681.71043324224,54.68171043324224
2023-06-20,54655.383944411675,54.655383944411675
2023-06-21,56356.983538527886,56.356983538527885
2023-06-22,56241.55991258184,56.24155991258184
2023-06-23,57024.93541230718,57.02493541230718
2023-06-26,56598.260521788994,56.598260521788994
2023-06-27,57017.20772447149,57.01720772447149
2023-06-28,56415.36275758306,56.41536275758306
2023-06-29,56775.93322648565,56.77593322648565
2023-06-30,56808.04961671392,56.80804961671392
2023-07-03,57490.779116530815,57.49077911653082
2023-07-05,56848.53267945806,56.84853267945806
2023-07-06,56243.548552413384,56.24354855241339
2023-07-07,56676.89528932134,56.676895289321344
2023-07-10,56751.797366042534,56.75179736604253
2023-07-11,56958.73683442632,56.958736834426325
2023-07-12,56729.551146407524,56.72955114640752
2023-07-13,57818.78748979131,57.81878748979131
2023-07-14,56676.510023971,56.676510023971
2023-07-17,56487.43233384649,56.48743233384649
2023-07-18,56197.69816484014,56.19769816484014
2023-07-19,56255.744182506,56.255744182506
2023-07-20,56133.835979381,56.133835979381004
2023-07-21,56250.564495006,56.250564495006
2023-07-24,55518.736370006,55.518736370006
2023-07-25,55569.210979381,55.569210979381005
2023-07-26,55696.793010631,55.696793010631
2023-07-27,55552.509807506,55.552509807506
2023-07-28,55661.066448131,55.661066448131
2023-07-31,55571.931682506,55.571931682506005
2023-08-01,56017.552776256,56.017552776256004
2023-08-02,55493.779338756,55.493779338756
2023-08-03,55520.500041881,55.520500041881
2023-08-04,55415.912151256,55.415912151256
2023-08-07,55522.398479381,55.522398479381
2023-08-08,56107.312541881,56.107312541881
2023-08-09,55903.314495006,55.903314495006
2023-08-10,55771.412151256,55.771412151256
2023-08-11,55739.535198131,55.739535198131
2023-08-14,55750.263713756,55.750263713756
2023-08-15,55512.168010631,55.512168010631
2023-08-16,55014.897871959125,55.01489787195913
2023-08-17,55014.897871959125,55.01489787195913
2023-08-18,55014.897871959125,55.01489787195913
2023-08-21,55014.897871959125,55.01489787195913
2023-08-22,55014.897871959125,55.01489787195913
2023-08-23,55014.897871959125,55.01489787195913
2023-08-24,55014.897871959125,55.01489787195913
2023-08-25,55014.86426695958,55.01486426695958
2023-08-28,55015.696267692,55.015696267692
2023-08-29,55019.41126784459,55.01941126784459
2023-08-30,55018.42726668492,55.018427266684924
2023-08-31,55017.012265769394,55.017012265769395
2023-09-01,55016.40726622716,55.016407266227155
2023-09-05,55016.1842666544,55.016184266654406
2023-09-06,55016.32926711217,55.01632926711217
2023-09-07,55016.566266623886,55.01656626662388
2023-09-08,55016.887265769394,55.01688726576939
2023-09-11,55015.52726897374,55.01552726897374
2023-09-12,55016.035268393905,55.01603526839391
2023-09-13,55015.40908152715,55.015409081527146
2023-09-14,55015.37444152776,55.01537444152776
2023-09-15,55014.77836325399,55.01477836325399
2023-09-18,55014.77836325399,55.01477836325399
2023-09-19,55014.77836325399,55.01477836325399
2023-09-20,55014.77836325399,55.01477836325399
2023-09-21,55014.77836325399,55.01477836325399
2023-09-22,55014.77836325399,55.01477836325399
2023-09-25,55014.77836325399,55.01477836325399
2023-09-26,55014.77836325399,55.01477836325399
2023-09-27,55014.77836325399,55.01477836325399
2023-09-28,55014.745471255694,55.014745471255694
2023-09-29,55014.68147207967,55.014681472079666
2023-10-02,55014.802474276934,55.014802474276934
2023-10-03,54985.55649386922,54.98555649386922
2023-10-04,55355.87951098958,55.35587951098958
2023-10-05,54972.69908725301,54.972699087253005
2023-10-06,55505.105634799394,55.50510563479939
2023-10-09,55142.167711368,55.142167711367996
2023-10-10,54949.51051150838,54.94951051150838
2023-10-11,54404.35296954671,54.40435296954671
2023-10-12,54403.2519716219,54.403251971621906
2023-10-13,54402.682149514585,54.40268214951458
2023-10-16,54374.16268271771,54.37416268271771
2023-10-17,54270.41039171735,54.27041039171735
2023-10-18,54182.37714281598,54.18237714281598
2023-10-19,54575.16298571149,54.575162985711486
2023-10-20,55538.87456408063,55.53887456408063
2023-10-23,58945.104720025454,58.945104720025455
2023-10-24,59765.13568773786,59.76513568773785
2023-10-25,60367.26365557233,60.36726365557233
2023-10-26,60019.11478319684,60.01911478319684
2023-10-27,59771.59812441388,59.771598124413885
2023-10-30,60365.50662508527,60.36550662508527
2023-10-31,60531.24159517804,60.531241595178045
2023-11-01,61301.04225054303,61.301042250543034
2023-11-02,60804.72653093854,60.80472653093854
2023-11-03,60598.8405636839,60.5988405636839
2023-11-06,60904.45543947736,60.90445543947736
2023-11-07,61312.038844018374,61.312038844018375
2023-11-08,61523.84868898908,61.52384868898908
2023-11-09,62563.6533459715,62.5636533459715
2023-11-10,63186.008093743716,63.186008093743716
2023-11-13,62373.96481218854,62.37396481218854
2023-11-14,61406.713969476135,61.40671396947614
2023-11-15,63749.655375726135,63.749655375726135
2023-11-16,62023.842875726135,62.02384287572614
2023-11-17,62465.756938226135,62.465756938226136
2023-11-20,63346.030375726135,63.34603037572614
2023-11-21,61682.885844476135,61.68288584447613
2023-11-22,63301.413188226135,63.301413188226135
2023-11-24,63589.354594476135,63.589354594476134
2023-11-27,63123.241313226135,63.12324131322614
2023-11-28,63700.159281976135,63.700159281976134
2023-11-29,63727.565531976135,63.72756553197613
2023-11-30,63581.819438226135,63.581819438226134
2023-12-01,64557.823344476135,64.55782334447613
2023-12-04,67849.11467872754,67.84911467872753
2023-12-05,69951.09346138134,69.95109346138135
2023-12-06,69616.02933632031,69.61602933632031
2023-12-07,69162.46808754101,69.16246808754101
2023-12-08,70039.23558555737,70.03923558555736
2023-12-11,67112.1070569624,67.1121070569624
2023-12-12,67318.69384886304,67.31869384886303
2023-12-13,68759.21338011304,68.75921338011304
2023-12-14,68892.44384886304,68.89244384886304
2023-12-15,67798.22900511304,67.79822900511304
2023-12-18,68492.01025511304,68.49201025511304
2023-12-19,68138.99853636304,68.13899853636305
2023-12-20,69520.72119261304,69.52072119261304
2023-12-21,69737.62353636304,69.73762353636305
2023-12-22,69866.31161236325,69.86631161236325
2023-12-26,68387.27661251584,68.38727661251583
2023-12-27,69316.41173672238,69.31641173672239
2023-12-28,68501.12873959103,68.50112873959104
2023-12-29,67969.04961132565,67.96904961132566
2024-01-02,70832.96901821652,70.83296901821652
2024-01-03,68717.7670490698,68.71776704906979
2024-01-04,70051.92256410733,70.05192256410733
2024-01-05,70034.69209535733,70.03469209535733
2024-01-08,72842.50459535733,72.84250459535733
2024-01-09,72011.73115785733,72.01173115785733
2024-01-10,72499.77803285733,72.49977803285732
2024-01-11,72240.58662660733,72.24058662660732
2024-01-12,68725.16865785733,68.72516865785732
2024-01-16,69026.94600160733,69.02694600160733
2024-01-17,68614.65303285733,68.61465303285733
2024-01-18,67134.05928285733,67.13405928285732
2024-01-19,67490.40693910733,67.49040693910733
2024-01-22,65339.86050941983,65.33986050941982
2024-01-23,65339.86050941983,65.33986050941982
2024-01-24,65339.86050941983,65.33986050941982
2024-01-25,65339.86050941983,65.33986050941982
2024-01-26,65297.99418832531,65.29799418832532
2024-01-29,66771.30018808116,66.77130018808117
2024-01-30,66436.23346902599,66.43623346902599
2024-01-31,66064.39956094493,66.06439956094493
2024-02-01,66557.79453088512,66.55779453088512
2024-02-02,66667.5424671339,66.6675424671339
2024-02-05,66139.40106393566,66.13940106393565
2024-02-06,66566.14496804943,66.56614496804943
2024-02-07,67800.69674875011,67.80069674875011
2024-02-08,68792.02049829235,68.79202049829235
2024-02-09,70643.50431634655,70.64350431634655
2024-02-12,73461.64774896373,73.46164774896373
2024-02-13,73242.71649743785,73.24271649743785
2024-02-14,75335.35640527477,75.33535640527477
2024-02-15,75442.02778436412,75.44202778436413
2024-02-16,75661.8322200941,75.6618322200941
2024-02-20,75787.046094911,75.787046094911
2024-02-21,75338.0655000929,75.3380655000929
2024-02-22,74803.8584688429,74.80385846884289
2024-02-23,74230.8350313429,74.23083503134289
2024-02-26,78021.20850834026,78.02120850834027
2024-02-27,80591.70925602093,80.59170925602093
2024-02-28,86020.2422226347,86.02024222263469
2024-02-29,84719.82497104778,84.71982497104779
2024-03-01,85967.72997745647,85.96772997745647
2024-03-04,91882.97322544231,91.88297322544231
2024-03-05,87325.45837864056,87.32545837864056
2024-03-06,89650.58385166302,89.65058385166301
2024-03-07,90474.64453586712,90.47464453586711
2024-03-08,91861.81091770306,91.86181091770305
2024-03-11,95691.48741611614,95.69148741611615
2024-03-12,95059.78223117962,95.05978223117963
