Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
MNST,MACD,8,12,4,true,false,1,762,0.4809169310759521,37.18791064388962,0.07921191502249801,-0.9978026213984381,-1.1782936641843378,-1.0012815920474794,0 days 23:59:59.999999999,0.052745983307502,1.6064652143359102,3.2108222066057626,-1.602935202049775,0,9961,9962 days 00:00:00,1000.0,0.1657913090933789,-99.98342086909066,78015.01348712486,100.0,44.529163353915706,99.98952938419346,9945 days 00:00:00,761,-0.00016579130909333273,22.839088174137252,-50.14999999999999,2.4124712609093355,-3.0168559868651745,1 days 00:00:00,1 days 00:00:00,-1.3138423691190506,-1.0446626655461504,-0.2731068561397761,0.4837666221998964,-10.669784730628956,302.6294416853649,2.0053433967542516,0.24123879380603097,-0.0009990009990009795,,,-0.0007622482142221304,-0.19208654998397684,-0.9998342086909067,-0.1976394623693708,0.2212926778326965,762,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,12,5,true,false,1,702,0.4493848301347672,34.950071326676174,0.12626131543780397,-0.9311340020583281,-1.1958692698071265,-1.0012809604026818,0 days 23:59:59.999999999,0.04858729868404586,1.4799718903724526,2.957835558678848,-1.378052149216331,0,9961,9962 days 00:00:00,1000.0,0.6585690832371256,-99.93414309167629,78015.01348712486,100.0,75.07859125239865,99.9552678165464,9945 days 00:00:00,701,-0.0006585690832369151,22.839088174137245,-33.49999745940503,2.4784560277789893,-2.76304092598408,1 days 00:00:00,1 days 00:00:00,-1.4255931131921211,-1.0253507975669844,-0.23550233125127015,0.4920002971792506,-6.692800382216157,175.03788584666285,2.1834896909698838,0.22532751091703057,-0.000999000999000965,,,-0.0006552447355679163,-0.1651216733631149,-0.9993414309167631,-0.16914939410206786,0.193810708613533,702,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,12,6,true,false,1,649,0.4540486290038894,35.339506172839506,0.21043525404764563,-0.9207153036971555,-1.1023549570472262,-1.0012803492899405,0 days 23:59:59.999999999,0.04491379393332628,1.3682361208713985,2.7343640196767396,-1.2597559355575276,0,9961,9962 days 00:00:00,1000.0,1.135328770676665,-99.88646712293233,78015.01348712486,100.0,75.80189169124212,99.93832464748368,9945 days 00:00:00,648,-0.0011353287706765691,26.443744875127155,-33.49999745940503,2.679759372497805,-2.888516499039986,1 days 00:00:00,1 days 00:00:00,-1.541456073920604,-0.9234176342721795,-0.2201226061385108,0.5163568501381606,-5.3669048591692485,184.429477632982,2.262542878613636,0.228219696969697,-0.0009990009990009506,,,-0.0005989346332372234,-0.1509315275757803,-0.9988646712293233,-0.15762399372723457,0.19671069168876815,649,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,13,2,true,false,1,1018,0.46411371217649505,35.9882005899705,0.3307290293997081,-0.8071797842443801,-1.273533794488358,-1.001281707029986,0 days 23:59:59.999999999,0.07048970436758152,2.1461700632466623,4.290231904427267,-1.7323450886031884,0,9961,9962 days 00:00:00,1000.0,0.07608769097339518,-99.99239123090265,78015.01348712486,100.0,80.92823411839576,99.99566465955616,9794 days 00:00:00,1017,-0.00007608769097344759,64.02338263874555,-33.49999745940502,2.651749750833251,-2.7518314122603753,1 days 00:00:00,1 days 00:00:00,-0.9832092784870575,-0.9949151449085173,-0.2935414074179667,0.551051725441011,2.0245637285014286,373.8751648651997,2.423458251409012,0.22738238841978287,-0.0010000000000000516,,,-0.0008240314618297861,-0.2076559283811061,-0.9999239123090266,-0.21329263999354653,0.2511912194431165,1018,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,13,3,true,false,1,852,0.46301621641127416,35.95769682726204,0.0717524381898987,-1.0091789461312746,-1.2841518985221894,-1.0012817350704482,0 days 23:59:59.999999999,0.0589840102426862,1.7962052002810964,3.590302178496135,-1.812692471055192,0,9961,9962 days 00:00:00,1000.0,0.05421192057974622,-99.99457880794202,78015.01348712486,100.0,44.237593618718435,99.99617291491748,9945 days 00:00:00,851,-0.000054211920579742834,24.776595807075513,-50.14999999999999,2.5841268407313356,-3.0267047640761526,1 days 00:00:00,1 days 00:00:00,-1.175024364121624,-1.1107180376836427,-0.3022604804268398,0.48900156574699083,-8.259061482589377,246.5822408554493,2.1380320824142665,0.2287157287157287,-0.0009999999999999588,,,-0.0008621021564671732,-0.21724974342972764,-0.9999457880794203,-0.22000983350836079,0.23539737162777552,852,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,13,4,true,false,1,749,0.46828784139741636,36.36363636363637,0.06971886517768867,-1.0810568210280629,-1.245773351840328,-1.0012816751904987,0 days 23:59:59.999999999,0.051844934972419834,1.579058327477161,3.1560084328882643,-1.7070517757203496,0,9961,9962 days 00:00:00,1000.0,0.10092727122537326,-99.98990727287746,78015.01348712486,100.0,44.028299317244155,99.99239783456812,9945 days 00:00:00,748,-0.00010092727122508471,22.839088174137256,-50.14999999999999,2.386815125016166,-3.062697933053337,1 days 00:00:00,1 days 00:00:00,-1.3367633312854317,-1.111175263874473,-0.2861997172188221,0.45570214884006294,-10.700762192836123,300.15765060396285,1.921252962008582,0.23719008264462807,-0.0009990009990009817,,,-0.0008117402900563781,-0.20455855309420728,-0.9998990727287749,-0.20765029748367436,0.2215548390617943,749,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,13,5,true,false,1,689,0.4615318859346239,35.901162790697676,0.16785472145331357,-0.9204014387960044,-1.1537542161798582,-1.0012808028025992,0 days 23:59:59.999999999,0.0476862503489637,1.4525650035137034,2.9030217849613495,-1.3369429191787359,0,9961,9962 days 00:00:00,1000.0,0.7815208086080929,-99.9218479191392,78015.01348712486,100.0,76.57096365091513,99.95442047316351,9945 days 00:00:00,688,-0.0007815208086076053,22.839088174137252,-33.49999745940503,2.548757777942509,-2.863445263137077,1 days 00:00:00,1 days 00:00:00,-1.4523513047537577,-0.9783657874678675,-0.23069176366935704,0.5083126274011114,-6.143190710202465,167.2526663987353,2.194183464997797,0.23166368515205724,-0.0009990009990009593,,,-0.0006356829539478225,-0.16019210439485126,-0.9992184791913923,-0.16554401327896306,0.19705434301952482,689,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,14,2,true,false,1,1008,0.4607948948157465,35.749751737835155,0.29717397046564054,-0.8446661660312296,-1.317477558632844,-1.0012817318943619,0 days 23:59:59.999999999,0.06979659026367216,2.125087842586086,4.248067463106114,-1.7949898004767664,0,9961,9962 days 00:00:00,1000.0,0.05668974485877243,-99.99433102551413,78015.01348712486,100.0,74.46078709383757,99.99553983200141,9794 days 00:00:00,1007,-0.00005668974485915912,64.0233826387456,-33.49999745940502,2.651178946458368,-2.7898040957008665,1 days 00:00:00,1 days 00:00:00,-0.9929923074135014,-1.0320854615302555,-0.3011188403834378,0.5380958177758856,2.0164117504814056,374.97476933813874,2.376589861843502,0.22641509433962265,-0.0010000000000000458,,,-0.0008538226559854916,-0.21516330930834388,-0.9999433102551408,-0.2191275191200428,0.2508988765838166,1008,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,14,3,true,false,1,825,0.4747396603087727,36.771844660194176,0.06964707300526579,-0.9954972702217485,-1.2392395460838193,-1.001281699326975,0 days 23:59:59.999999999,0.05711260216213094,1.7392832044975404,3.4764581869290234,-1.7314516822198367,0,9961,9962 days 00:00:00,1000.0,0.08209719595288334,-99.99179028040471,78015.01348712486,100.0,43.74845214953075,99.99440029636075,9945 days 00:00:00,824,-0.00008209719595306253,24.77659580707549,-50.14999999999999,2.5458164018521297,-3.0550328606984953,1 days 00:00:00,1 days 00:00:00,-1.2134925008578288,-1.0754109589046796,-0.29157458975594663,0.49442364798708377,-8.622131955246642,258.78081179690435,2.085654185970795,0.23705926481620407,-0.00099999999999991,,,-0.0008234363913674985,-0.20750597062460963,-0.9999179028040469,-0.21177838987021458,0.23222143333787196,825,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,14,4,true,false,1,737,0.45588850048451346,35.46195652173913,0.07164712151052621,-1.0355510057807988,-1.193601562235451,-1.0012815944629312,0 days 23:59:59.999999999,0.05101319804772861,1.5537596626844694,3.1054111033028815,-1.608997381434537,0,9961,9962 days 00:00:00,1000.0,0.16390689404181558,-99.98360931059582,78015.01348712486,100.0,44.691691718440744,99.98967479643798,9945 days 00:00:00,736,-0.0001639068940417765,22.839088174137252,-50.14999999999999,2.4732467603758623,-2.9635430415005644,1 days 00:00:00,1 days 00:00:00,-1.3584727298900336,-1.0569166611865897,-0.2734108855645103,0.46860560383132294,-10.74765986750802,311.0969757071701,2.0598048520057644,0.22749999999999998,-0.000999000999000972,,,-0.000765099291187554,-0.1928050213792636,-0.9998360931059582,-0.197871445007462,0.21954510480333778,737,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,15,2,true,false,1,992,0.46738963671033806,36.226034308779006,0.29382967318862163,-0.8687588109467332,-1.3327022532428077,-1.0012817385547028,0 days 23:59:59.999999999,0.06868760769741719,2.091356289529164,4.18060435699227,-1.8168842033573285,0,9961,9962 days 00:00:00,1000.0,0.05149367889316636,-99.99485063211068,78015.01348712486,100.0,74.078515515456,99.99669698794015,9794 days 00:00:00,991,-0.00005149367889312889,64.02338263874557,-33.49999745940502,2.608224778202637,-2.8438175269350614,1 days 00:00:00,1 days 00:00:00,-1.0090297223283855,-1.0480967503635978,-0.30357281293792465,0.5304772754573951,1.9906805593271124,379.685580746717,2.304930911151818,0.23014888337468983,-0.00100000000000004,,,-0.0008642249355040236,-0.21778468374701393,-0.9999485063211069,-0.22102415685034538,0.25007606155719153,992,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,15,3,true,false,1,816,0.4644681084408508,36.07361963190184,0.06456409857422447,-1.0769831207044516,-1.316025371098141,-1.0012817437709032,0 days 23:59:59.999999999,0.05648879946861252,1.7203092059030218,3.438510189739986,-1.8527439771500334,0,9961,9962 days 00:00:00,1000.0,0.047424259549643466,-99.99525757404504,78015.01348712486,100.0,42.882783377632755,99.9963869791094,9945 days 00:00:00,815,-0.00004742425954969154,22.839088174137242,-50.14999999999999,2.444321307030668,-3.064053181652868,1 days 00:00:00,1 days 00:00:00,-1.226935617565876,-1.1695901319672044,-0.3056713495402879,0.4602784816848372,-9.905210735051178,267.8416087255711,1.9850446571684472,0.23187311178247735,-0.0009999500499499605,,,-0.0008811079350457813,-0.22203919963153687,-0.9999525757404503,-0.22264469191170733,0.22847680637657686,816,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,15,4,true,false,1,725,0.4477487244378068,34.806629834254146,0.140425072075462,-0.9655963281666148,-1.2048154665379918,-1.0012813248911763,0 days 23:59:59.999999999,0.05018146112303738,1.528460997891778,3.0548137737174983,-1.4758763273101807,0,9961,9962 days 00:00:00,1000.0,0.37421333489442077,-99.96257866651057,78015.01348712486,100.0,66.36501908226924,99.97358059475052,9945 days 00:00:00,724,-0.0003742133348944021,22.83908817413724,-33.49999745940503,2.5465616611920487,-2.8407315258750536,1 days 00:00:00,1 days 00:00:00,-1.3806980834969214,-1.040276171086845,-0.2511354793455651,0.4884304563773904,-7.347025684948441,186.87991841187642,2.1722301875730796,0.22485207100591717,-0.0009990009990009628,,,-0.0007017861012047797,-0.1768500975036045,-0.9996257866651056,-0.18094475554250078,0.20459867409014687,725,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,16,2,true,false,1,974,0.4726390461457169,36.58787255909558,0.24569639657267572,-0.8959416462754354,-1.3253532718155612,-1.0012817487039543,0 days 23:59:59.999999999,0.06744000231038035,2.0534082923401265,4.104708362614195,-1.8397340059148433,0,9961,9962 days 00:00:00,1000.0,0.04357573898323608,-99.99564242610167,78015.01348712486,100.0,63.20838276331803,99.99733162794632,9794 days 00:00:00,973,-0.00004357573898318423,64.02338263874556,-33.49999745940502,2.668681762121118,-2.9526773567927336,1 days 00:00:00,1 days 00:00:00,-1.0277043994709931,-1.0367676392224598,-0.30781826301939297,0.5307757905639108,1.99388187777451,354.44652551822867,2.277431992664193,0.23305889803673208,-0.0010000000000000156,,,-0.0008750792201653203,-0.22051996348166072,-0.9999564242610168,-0.22430714848519928,0.2559838936823629,974,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,16,3,true,false,1,797,0.4623812233807385,35.92964824120603,0.0691945547846045,-1.0779316464381306,-1.3155404573244616,-1.001281726797038,0 days 23:59:59.999999999,0.055171882671184745,1.680252986647927,3.3583977512297962,-1.811197868329986,0,9961,9962 days 00:00:00,1000.0,0.06066642275129652,-99.99393335772487,78015.01348712486,100.0,43.73821627888365,99.99604786462231,9945 days 00:00:00,796,-0.000060666422751279314,22.839088174137256,-50.14999999999999,2.3794461224514705,-3.0167748658546523,1 days 00:00:00,1 days 00:00:00,-1.2562051167221446,-1.1688832391908008,-0.2993790075387694,0.452678954479413,-10.191691323484575,287.37674773625145,1.9590855086834291,0.2310664605873261,-0.0009990009990010595,,,-0.000861327012833899,-0.21705440723414257,-0.9999393335772487,-0.21778717170668527,0.2234825607760145,797,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,16,4,true,false,1,717,0.4524368006276102,35.19553072625698,0.1321703323202895,-1.0229860688052828,-1.2375019279720885,-1.0012814717171057,0 days 23:59:59.999999999,0.0496269698399099,1.511595221363317,3.0210822206605763,-1.5463408531273108,0,9961,9962 days 00:00:00,1000.0,0.2596670662217093,-99.97403329337783,78015.01348712486,100.0,62.98895341220191,99.98508150905359,9945 days 00:00:00,716,-0.00025966706622165825,22.839088174137263,-33.49999745940503,2.5422556989437766,-2.959281166806927,1 days 00:00:00,1 days 00:00:00,-1.3962850185289317,-1.0710367371858616,-0.2610686229910631,0.47633977525614973,-7.1889251286006495,178.2840129291414,2.0994900282987508,0.22688356164383564,-0.000999000999000973,,,-0.0007352804626510267,-0.18529067658805873,-0.9997403329337783,-0.18848109787873735,0.20820701666915972,717,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,17,2,true,false,1,964,0.47362934852385474,36.65628245067498,0.18419541776749915,-0.9398956789580732,-1.2814685605539098,-1.001281771341583,0 days 23:59:59.999999999,0.066746888206471,2.03232607167955,4.062543921293043,-1.9101744930054447,0,9961,9962 days 00:00:00,1000.0,0.025914990002092964,-99.9974085009998,78015.01348712486,100.0,43.76792361749489,99.99860969693754,9794 days 00:00:00,963,-0.000025914990002092603,64.02338263874557,-50.14999999999999,2.6789091538816168,-3.034056508453829,1 days 00:00:00,1 days 00:00:00,-1.0383946615732151,-1.0308211803754215,-0.32086956546626944,0.5202375905280507,-0.8741624910717573,375.2783257454825,2.218827537743975,0.23446508648302372,-0.0010000000000000167,,,-0.0009085758232687394,-0.22896110746372234,-0.999974085009998,-0.23443756929247317,0.26731574858271157,964,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,17,3,true,false,1,793,0.4563503425557389,35.47979797979798,0.07666176011887155,-1.1050735869612203,-1.3439931921546187,-1.001281738894043,0 days 23:59:59.999999999,0.054894637029621,1.6718200983836964,3.3415319747013355,-1.8474842328747316,0,9961,9962 days 00:00:00,1000.0,0.05122894281225854,-99.99487710571877,78015.01348712486,100.0,44.11856119221061,99.99612016042323,9945 days 00:00:00,792,-0.00005122894281198165,22.83908817413726,-50.14999999999999,2.3752539009208657,-3.018913164446281,1 days 00:00:00,1 days 00:00:00,-1.2625615149346505,-1.1937900035180655,-0.3037060811709166,0.4429997598244801,-10.181024937138236,288.6477134963148,1.9452812582768353,0.22773044151820296,-0.0009990009990010593,,,-0.0008785776551837619,-0.221401569106308,-0.999948771057188,-0.22112571801642444,0.2232024299752932,793,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,18,2,true,false,1,953,0.4720525806749693,36.554621848739494,0.19075805368004364,-0.9729038511493185,-1.303869123491016,-1.0012817777932497,0 days 23:59:59.999999999,0.0659844626921707,2.0091356289529165,4.016163035839775,-1.9546957908896008,0,9961,9962 days 00:00:00,1000.0,0.02088172124410903,-99.99791182787558,78015.01348712486,100.0,44.17120754381542,99.99858018353585,9794 days 00:00:00,952,-0.00002088172124415158,64.02338263874555,-50.14999999999999,2.692967812832258,-3.0850285847016177,1 days 00:00:00,1 days 00:00:00,-1.0503982115515051,-1.0536443522920251,-0.3262219484018205,0.512183829096657,-0.9737769478011133,373.4615717813333,2.1981222665398406,0.23300970873786409,-0.0010000000000000109,,,-0.0009297422821711961,-0.23429505510714144,-0.9999791182787559,-0.23860815338257646,0.26761795083516793,953,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,18,3,true,false,1,782,0.4544982564246165,35.3393085787452,0.0830030673002887,-1.0952274130816109,-1.318427668811604,-1.0012817240906695,0 days 23:59:59.999999999,0.05413221151532071,1.6486296556570625,3.2951510892480678,-1.8056243928949116,0,9961,9962 days 00:00:00,1000.0,0.0627777964592724,-99.99372222035407,78015.01348712486,100.0,45.207977842572504,99.99488301137134,9945 days 00:00:00,781,-0.00006277779645899595,22.839088174137245,-50.14999999999999,2.410301660562111,-3.0111205305581796,1 days 00:00:00,1 days 00:00:00,-1.2803292694311699,-1.1693700732816368,-0.29850367905655284,0.447703747941656,-10.229731247809436,291.4719201310346,1.9736144459434435,0.22684458398744115,-0.0009990009990010285,,,-0.0008586573858046739,-0.21638166122277783,-0.999937222203541,-0.21710994578205445,0.22269713886357004,782,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,19,2,true,false,1,940,0.4700258204035166,36.42172523961661,0.1929608208726766,-0.9534496006797404,-1.2738301968882446,-1.0012817673471128,0 days 23:59:59.999999999,0.06508341435708853,1.9817287420941674,3.961349262122277,-1.889478477805248,0,9961,9962 days 00:00:00,1000.0,0.029031276379782867,-99.99709687236202,78015.01348712486,100.0,44.72682908246896,99.99798695783257,9794 days 00:00:00,939,-0.00002903127637972694,64.02338263874557,-50.14999999999999,2.72241310185312,-3.0592201940905253,1 days 00:00:00,1 days 00:00:00,-1.064931778160111,-1.0251317358662069,-0.31804010431580015,0.5189351867080654,-0.895846632978957,382.87232386796666,2.2433288807833294,0.23132372214941022,-0.0010000000000000093,,,-0.0008987103683440775,-0.22647501282270754,-0.9999709687236202,-0.23223538339307592,0.26588067717269737,940,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,19,3,true,false,1,772,0.4536910440981191,35.27885862516213,0.06875089113609999,-1.1071361555664376,-1.309873015931074,-1.001281723893414,0 days 23:59:59.999999999,0.053439097411411354,1.6275474349964865,3.252986647926915,-1.8019166101840265,0,9961,9962 days 00:00:00,1000.0,0.06293168543277261,-99.99370683145672,78015.01348712486,100.0,42.81301549040982,99.99484596242087,9945 days 00:00:00,771,-0.00006293168543274053,22.83908817413726,-50.14999999999999,2.456194286403636,-3.0494725888647545,1 days 00:00:00,1 days 00:00:00,-1.2969351561386255,-1.1577208609833747,-0.2984408545840683,0.44908546563530066,-9.92394011447983,283.990167021258,1.9737777283341247,0.22752585521081942,-0.00099900099900101,,,-0.0008568810008678975,-0.21593401221871017,-0.9999370683145673,-0.21706145737606608,0.22447261053234283,772,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,20,2,true,false,1,933,0.46928701535004846,36.37339055793991,0.18092799664015724,-0.9671330483953466,-1.2761107287204851,-1.0012817694405005,0 days 23:59:59.999999999,0.064598234484352,1.966971187631764,3.93183415319747,-1.9023228408001231,0,9961,9962 days 00:00:00,1000.0,0.027398119741746996,-99.99726018802583,78015.01348712486,100.0,43.10349701036894,99.99799032252021,9794 days 00:00:00,932,-0.000027398119741738752,64.02338263874556,-50.14999999999999,2.728939727226855,-3.0800650398555933,1 days 00:00:00,1 days 00:00:00,-1.072931946869248,-1.0348240520770944,-0.31948530418889853,0.5156229079922705,-1.2213277200679307,383.39965818441505,2.2319105874522798,0.23102310231023102,-0.0009999999999999985,,,-0.0009048130840305732,-0.22801289717570444,-0.9999726018802583,-0.23335905091918074,0.2651789583725377,933,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,21,2,true,false,1,919,0.4616665560947141,35.83877995642701,0.18723157863263057,-1.0452440705949435,-1.3556374546213983,-1.0012817847615487,0 days 23:59:59.999999999,0.06362787473887889,1.9374560787069572,3.8728039353478567,-2.0251144783065773,0,9961,9962 days 00:00:00,1000.0,0.015445401872625553,-99.99845545981275,78015.01348712486,100.0,42.984982966106216,99.99872018580879,9794 days 00:00:00,918,-0.00001544540187258664,64.02338263874557,-50.14999999999999,2.6765150192260627,-3.124121389017882,1 days 00:00:00,1 days 00:00:00,-1.0893077768548194,-1.1051049243659277,-0.3336252547219612,0.4878418945276485,-1.2226293272576165,387.2783450647633,2.1402096017987398,0.22794117647058823,-0.0009999999999999992,,,-0.0009632024178019954,-0.24272700928610283,-0.9999845545981274,-0.2443942360750443,0.26433870165069706,919,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,22,2,true,false,1,910,0.4619691638089584,35.863586358635864,0.22251110222270937,-0.9981711444561542,-1.3274453015008338,-1.0012817683747819,0 days 23:59:59.999999999,0.06300407204536047,1.9184820801124385,3.8348559381588196,-1.914973453524456,0,9961,9962 days 00:00:00,1000.0,0.028229540257484587,-99.99717704597425,78015.01348712486,100.0,50.28867154413921,99.99783188320801,9794 days 00:00:00,909,-0.000028229540257492663,64.02338263874556,-50.14999999999999,2.6696837476961597,-3.0491500378380656,1 days 00:00:00,1 days 00:00:00,-1.1000789243456532,-1.0699884152584507,-0.3187400015997736,0.49891813194041484,-0.45113379760172534,408.2547303259456,2.186088027821773,0.2282241728561783,-0.0009999999999999968,,,-0.0009108077305959979,-0.22952354811019146,-0.9999717704597425,-0.23277908493859423,0.2581631996857635,910,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,23,2,true,false,1,904,0.45204325239785814,35.10520487264673,0.21387184885888372,-1.0781592478608837,-1.4063647244723714,-1.0012817862386474,0 days 23:59:59.999999999,0.06258820358301485,1.9058327477160928,3.8095572733661283,-2.054791201826224,0,9961,9962 days 00:00:00,1000.0,0.014293043116254012,-99.99857069568837,78015.01348712486,100.0,48.63092699800191,99.99883677369795,9794 days 00:00:00,903,-0.000014293043116269527,64.02338263874556,-50.14999999999999,2.668779563679663,-3.1050868984724076,1 days 00:00:00,1 days 00:00:00,-1.1074038678447842,-1.1413715191330185,-0.33551534925461446,0.4742486959367701,-0.5554159617092332,399.37373760899965,2.1305154182205266,0.22259810554803788,-0.0009999999999999953,,,-0.000977301235824198,-0.24627991142769787,-0.9999857069568837,-0.24587484504714752,0.25968575027103336,904,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,24,2,true,false,1,902,0.4450214516731022,34.517203107658155,0.11773453235016108,-1.1117362146197078,-1.4443195132755178,-1.0012817906643185,0 days 23:59:59.999999999,0.06244958076223298,1.9016163035839775,3.8011243851018977,-2.1140957110055725,0,9961,9962 days 00:00:00,1000.0,0.010840355106211064,-99.99891596448937,78015.01348712486,100.0,44.0522345319227,99.9989900370593,9945 days 00:00:00,901,-0.000010840355106478752,64.02338263874555,-50.14999999999999,2.6618928705129234,-3.1008864611896203,1 days 00:00:00,1 days 00:00:00,-1.1098658699273454,-1.1767808377500697,-0.3422126157119308,0.46179422396416653,-0.6150892813003543,402.5212020193127,2.108005114947557,0.21906693711967548,-0.00099999999999999,,,-0.001005505139010485,-0.2533872950306422,-0.9999891596448935,-0.2511310248240167,0.2591405697574523,902,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,25,2,true,false,1,898,0.44296646597089584,34.33667781493868,0.11769555417588148,-1.1035125779839707,-1.4305839416759214,-1.0012817889005465,0 days 23:59:59.999999999,0.06217233512066924,1.893183415319747,3.7842586085734364,-2.0891517112359925,0,9961,9962 days 00:00:00,1000.0,0.012216362166213912,-99.99877836378339,78015.01348712486,100.0,43.853449728476185,99.99886823129552,9945 days 00:00:00,897,-0.0000122163621662022,64.02338263874555,-50.14999999999999,2.684896005221892,-3.084547966145949,1 days 00:00:00,1 days 00:00:00,-1.1148135690317416,-1.16320256055965,-0.3393266110801492,0.4643837934110553,-0.586474354806104,403.05241250778863,2.1405190477540996,0.21694915254237288,-0.0009999999999999994,,,-0.00099363689235285,-0.2503964968729182,-0.9999877836378338,-0.24886384484163804,0.2590711548031841,898,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,8,26,2,true,false,1,890,0.44912554396911897,34.87064116985377,0.32686962366814726,-1.0099279090196156,-1.299090430745696,-1.001281775077149,0 days 23:59:59.999999999,0.06161784383754176,1.876317638791286,3.7505270555165144,-1.894945549601106,0,9961,9962 days 00:00:00,1000.0,0.023000687622015903,-99.99769993123779,78015.01348712486,100.0,61.56308827995307,99.99796609439365,9945 days 00:00:00,889,-0.00002300068762200666,99.70000000000002,-50.14999999999999,2.9033974507163984,-3.1051452864257714,1 days 00:00:00,1 days 00:00:00,-1.124833494163881,-0.9043002339854194,-0.323833688803033,0.5092070944982123,14.0522163000075,976.5674384176126,2.3040830331798174,0.2210020590253946,-0.0009999999999999968,,,-0.0009012617948499554,-0.22711797230218875,-0.999976999312378,-0.23674437308213436,0.30226302250530784,890,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,9,10,2,true,false,1,1049,0.4468861898794446,34.63740458015267,0.30932945558594155,-0.8782784732786681,-1.4111443456519994,-1.0012817685589133,0 days 23:59:59.999999999,0.07263835808970052,2.2115249472944485,4.420941672522839,-1.9423347543274552,0,9961,9962 days 00:00:00,1000.0,0.028085890073839437,-99.99719141099261,78015.01348712486,100.0,77.95977109356005,99.99748342417246,9794 days 00:00:00,1048,-0.000028085890073692443,64.02338263874556,-33.49999745940502,2.5893154845959354,-2.715850161904188,1 days 00:00:00,1 days 00:00:00,-0.9541716469695003,-1.1167822312933926,-0.3188684460999832,0.5148214889963869,1.8048634220640172,375.20072785520694,2.3794966408305025,0.21635730858468677,-0.0010000000000000807,,,-0.0009239420244842858,-0.23283339017004,-0.9999719141099263,-0.23287808971114043,0.25091286429304255,1049,0,14427.638888888889,,,,,Standard MACD
MNST,MACD,9,10,3,true,false,1,884,0.4790890633357389,37.032842582106454,0.23841965939461535,-0.800607219985209,-1.0874336857950524,-1.0012814926356435,0 days 23:59:59.999999999,0.061201975375196144,1.8636683063949404,3.725228390723823,-1.4920663017573959,0,9961,9962 days 00:00:00,1000.0,0.24334746622116654,-99.97566525337788,78015.01348712486,100.0,58.401642766674485,99.98621826299943,9794 days 00:00:00,883,-0.0002433474662212054,33.09787225723266,-50.14999999999999,2.736570340732978,-2.880925677457956,1 days 00:00:00,1 days 00:00:00,-1.1322269639709104,-0.8999233996461459,-0.2628212657994209,0.5675894274289696,-6.2633525660063585,251.25149087657135,2.4262330151590104,0.23393854748603354,-0.000999999999999954,,,-0.000709644512706912,-0.17883041720214182,-0.9997566525337788,-0.18981249484498364,0.23915639986991175,884,0,14427.638888888889,,,,,Standard MACD
